,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
21,2020-06-20 23:35:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T233538_20200620T233603_022124_029FCA_025D,2020-06-20 17:08:20,COPERNICUS/S2_SR_HARMONIZED/20200620T165901_20200620T165858_T16UDG,L2A_T16UDG_A026092_20200620T165858
22,2020-08-19 23:35:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T233542_20200819T233607_022999_02BA8C_2A4A,2020-08-19 17:08:20,COPERNICUS/S2_SR_HARMONIZED/20200819T165901_20200819T170647_T16UDG,L2A_T16UDG_A026950_20200819T170647
23,2020-10-13 23:27:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T232719_20201013T232744_023801_02D3A7_87CE,2020-10-13 17:08:18,COPERNICUS/S2_SR_HARMONIZED/20201013T170159_20201013T170633_T16UDG,L2A_T16UDG_A018828_20201013T170633
24,2020-12-05 23:35:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201205T233543_20201205T233608_024574_02EBE6_4A23,2020-12-05 17:18:09,COPERNICUS/S2_SR_HARMONIZED/20201205T171709_20201205T171708_T16UDG,L2A_T16UDG_A019586_20201205T171708
25,2021-01-29 23:27:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T232716_20210129T232741_025376_0305B9_7B97,2021-01-29 17:18:11,COPERNICUS/S2_SR_HARMONIZED/20210129T171551_20210129T171547_T16UDG,L2A_T16UDG_A029281_20210129T171547
26,2021-04-04 23:35:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T233540_20210404T233605_026324_032454_A836,2021-04-04 17:18:08,COPERNICUS/S2_SR_HARMONIZED/20210404T170849_20210404T171511_T16UDG,L2A_T16UDG_A021302_20210404T171511
27,2021-06-15 23:35:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233544_20210615T233609_027374_0344F4_756C,2021-06-15 17:08:15,COPERNICUS/S2_SR_HARMONIZED/20210615T165851_20210615T170711_T16UDG,L2A_T16UDG_A031240_20210615T170711
28,2021-07-28 23:27:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T232722_20210728T232747_028001_035727_A22D,2021-07-28 17:18:14,COPERNICUS/S2_SR_HARMONIZED/20210728T170851_20210728T170854_T16UDG,L2A_T16UDG_A031855_20210728T170854
29,2021-08-09 23:27:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210809T232723_20210809T232748_028176_035C83_D774,2021-08-09 17:08:15,COPERNICUS/S2_SR_HARMONIZED/20210809T165849_20210809T165846_T16UDG,L2A_T16UDG_A023118_20210809T165846
30,2021-11-25 23:27:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211125T232724_20211125T232749_029751_038D0E_23D0,2021-11-25 17:18:11,COPERNICUS/S2_SR_HARMONIZED/20211125T171641_20211125T171638_T16UDG,L2A_T16UDG_A033571_20211125T171638
31,2021-12-07 23:27:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T232724_20211207T232749_029926_03928F_5D01,2021-12-07 17:08:09,COPERNICUS/S2_SR_HARMONIZED/20211207T170659_20211207T170702_T16UDG,L2A_T16UDG_A024834_20211207T170702
