,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2023-04-26 09:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230426T091506_20230426T091531_048265_05CDD3_0EF4,2023-04-26 14:11:32,COPERNICUS/S2_SR_HARMONIZED/20230426T135701_20230426T140422_T20HQK,L2A_T20HQK_A040962_20230426T140422
21,2024-02-20 09:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T091510_20240220T091535_052640_065E4B_00A3,2024-02-20 14:11:44,COPERNICUS/S2_SR_HARMONIZED/20240220T135701_20240220T140916_T20HQJ,L2A_T20HQJ_A045252_20240220T140916
22,2024-02-20 09:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T091510_20240220T091535_052640_065E4B_00A3,2024-02-20 14:11:30,COPERNICUS/S2_SR_HARMONIZED/20240220T135701_20240220T140916_T20HQK,L2A_T20HQK_A045252_20240220T140916
23,2024-04-20 09:15:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240420T091511_20240420T091536_053515_067EAA_CF82,2024-04-20 14:11:50,COPERNICUS/S2_SR_HARMONIZED/20240420T135711_20240420T140823_T20HQJ,L2A_T20HQJ_A046110_20240420T140823
24,2024-04-20 09:15:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240420T091511_20240420T091536_053515_067EAA_CF82,2024-04-20 14:11:35,COPERNICUS/S2_SR_HARMONIZED/20240420T135711_20240420T140823_T20HQK,L2A_T20HQK_A046110_20240420T140823
25,2024-06-19 09:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240619T091510_20240619T091535_054390_069E1D_2744,2024-06-19 14:11:37,COPERNICUS/S2_SR_HARMONIZED/20240619T135711_20240619T140721_T20HQK,L2A_T20HQK_A046968_20240619T140721
26,2018-12-23 09:22:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181223T092214_20181223T092239_014167_01A53A_8984,2018-12-23 14:11:37,COPERNICUS/S2_SR_HARMONIZED/20181223T140049_20181223T140048_T20HQJ,L2A_T20HQJ_A009388_20181223T140048
27,2018-12-23 09:22:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181223T092214_20181223T092239_014167_01A53A_8984,2018-12-23 14:11:28,COPERNICUS/S2_SR_HARMONIZED/20181223T140049_20181223T140048_T20HQK,L2A_T20HQK_A009388_20181223T140048
28,2019-02-16 09:13:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T091358_20190216T091423_014969_01BF52_6D0B,2019-02-16 14:11:43,COPERNICUS/S2_SR_HARMONIZED/20190216T140051_20190216T140049_T20HQJ,L2A_T20HQJ_A019083_20190216T140049
29,2019-02-16 09:13:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T091358_20190216T091423_014969_01BF52_6D0B,2019-02-16 14:11:28,COPERNICUS/S2_SR_HARMONIZED/20190216T140051_20190216T140049_T20HQK,L2A_T20HQK_A019083_20190216T140049
30,2019-02-21 09:22:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190221T092212_20190221T092237_015042_01C1B8_C252,2019-02-21 14:11:46,COPERNICUS/S2_SR_HARMONIZED/20190221T140049_20190221T140920_T20HQJ,L2A_T20HQJ_A010246_20190221T140920
31,2019-02-21 09:22:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190221T092212_20190221T092237_015042_01C1B8_C252,2019-02-21 14:11:31,COPERNICUS/S2_SR_HARMONIZED/20190221T140049_20190221T140920_T20HQK,L2A_T20HQK_A010246_20190221T140920
32,2019-04-17 09:13:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190417T091359_20190417T091424_015844_01DC14_E303,2019-04-17 14:11:49,COPERNICUS/S2_SR_HARMONIZED/20190417T140101_20190417T140055_T20HQJ,L2A_T20HQJ_A019941_20190417T140055
33,2019-04-17 09:13:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190417T091359_20190417T091424_015844_01DC14_E303,2019-04-17 14:11:34,COPERNICUS/S2_SR_HARMONIZED/20190417T140101_20190417T140055_T20HQK,L2A_T20HQK_A019941_20190417T140055
34,2019-08-20 09:22:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T092220_20190820T092245_017667_0213CD_3E20,2019-08-20 14:11:52,COPERNICUS/S2_SR_HARMONIZED/20190820T140059_20190820T140333_T20HQJ,L2A_T20HQJ_A012820_20190820T140333
35,2019-08-20 09:22:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T092220_20190820T092245_017667_0213CD_3E20,2019-08-20 14:11:37,COPERNICUS/S2_SR_HARMONIZED/20190820T140059_20190820T140333_T20HQK,L2A_T20HQK_A012820_20190820T140333
36,2019-10-19 09:22:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T092222_20191019T092247_018542_022EFF_28FA,2019-10-19 14:11:33,COPERNICUS/S2_SR_HARMONIZED/20191019T140059_20191019T140053_T20HQK,L2A_T20HQK_A013678_20191019T140053
37,2019-12-13 09:14:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T091407_20191213T091432_019344_02488E_071D,2019-12-13 14:11:42,COPERNICUS/S2_SR_HARMONIZED/20191213T140051_20191213T140048_T20HQJ,L2A_T20HQJ_A023373_20191213T140048
38,2019-12-13 09:14:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T091407_20191213T091432_019344_02488E_071D,2019-12-13 14:11:27,COPERNICUS/S2_SR_HARMONIZED/20191213T140051_20191213T140048_T20HQK,L2A_T20HQK_A023373_20191213T140048
39,2019-12-18 09:22:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T092220_20191218T092245_019417_024ADF_CABE,2019-12-18 14:11:41,COPERNICUS/S2_SR_HARMONIZED/20191218T140049_20191218T140047_T20HQJ,L2A_T20HQJ_A014536_20191218T140047
40,2019-12-18 09:22:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T092220_20191218T092245_019417_024ADF_CABE,2019-12-18 14:11:27,COPERNICUS/S2_SR_HARMONIZED/20191218T140049_20191218T140047_T20HQK,L2A_T20HQK_A014536_20191218T140047
41,2020-02-11 09:14:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T091404_20200211T091429_020219_02648C_31AD,2020-02-11 14:11:39,COPERNICUS/S2_SR_HARMONIZED/20200211T140051_20200211T140045_T20HQJ,L2A_T20HQJ_A024231_20200211T140045
42,2020-02-11 09:14:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T091404_20200211T091429_020219_02648C_31AD,2020-02-11 14:11:25,COPERNICUS/S2_SR_HARMONIZED/20200211T140051_20200211T140045_T20HQK,L2A_T20HQK_A024231_20200211T140045
43,2020-02-16 09:22:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T092218_20200216T092243_020292_0266DE_5F8E,2020-02-16 14:11:42,COPERNICUS/S2_SR_HARMONIZED/20200216T135639_20200216T140849_T20HQJ,L2A_T20HQJ_A015394_20200216T140849
44,2020-02-16 09:22:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T092218_20200216T092243_020292_0266DE_5F8E,2020-02-16 14:11:28,COPERNICUS/S2_SR_HARMONIZED/20200216T135639_20200216T140849_T20HQK,L2A_T20HQK_A015394_20200216T140849
45,2020-04-11 09:14:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200411T091405_20200411T091430_021094_02805F_96F8,2020-04-11 14:11:45,COPERNICUS/S2_SR_HARMONIZED/20200411T140051_20200411T140833_T20HQJ,L2A_T20HQJ_A025089_20200411T140833
46,2020-04-11 09:14:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200411T091405_20200411T091430_021094_02805F_96F8,2020-04-11 14:11:30,COPERNICUS/S2_SR_HARMONIZED/20200411T140051_20200411T140833_T20HQK,L2A_T20HQK_A025089_20200411T140833
47,2020-04-16 09:22:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T092219_20200416T092244_021167_0282A9_E7F1,2020-04-16 14:11:42,COPERNICUS/S2_SR_HARMONIZED/20200416T140049_20200416T141035_T20HQJ,L2A_T20HQJ_A016252_20200416T141035
48,2020-04-16 09:22:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T092219_20200416T092244_021167_0282A9_E7F1,2020-04-16 14:11:27,COPERNICUS/S2_SR_HARMONIZED/20200416T140049_20200416T141035_T20HQK,L2A_T20HQK_A016252_20200416T141035
49,2020-06-10 09:14:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200610T091408_20200610T091433_021969_029B21_981E,2020-06-10 14:11:53,COPERNICUS/S2_SR_HARMONIZED/20200610T140101_20200610T141134_T20HQJ,L2A_T20HQJ_A025947_20200610T141134
50,2020-06-10 09:14:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200610T091408_20200610T091433_021969_029B21_981E,2020-06-10 14:11:42,COPERNICUS/S2_SR_HARMONIZED/20200610T140101_20200610T141134_T20HQK,L2A_T20HQK_A025947_20200610T141134
51,2020-08-09 09:14:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T091411_20200809T091436_022844_02B5CE_6DC8,2020-08-09 14:11:38,COPERNICUS/S2_SR_HARMONIZED/20200809T140101_20200809T140058_T20HQK,L2A_T20HQK_A026805_20200809T140058
52,2020-08-14 09:22:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200814T092226_20200814T092251_022917_02B802_285E,2020-08-14 14:11:50,COPERNICUS/S2_SR_HARMONIZED/20200814T140059_20200814T140055_T20HQJ,L2A_T20HQJ_A017968_20200814T140055
53,2020-10-08 09:14:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201008T091414_20201008T091439_023719_02D128_378E,2020-10-08 14:11:52,COPERNICUS/S2_SR_HARMONIZED/20201008T140101_20201008T140948_T20HQJ,L2A_T20HQJ_A027663_20201008T140948
54,2020-10-08 09:14:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201008T091414_20201008T091439_023719_02D128_378E,2020-10-08 14:11:38,COPERNICUS/S2_SR_HARMONIZED/20201008T140101_20201008T140948_T20HQK,L2A_T20HQK_A027663_20201008T140948
55,2020-10-13 09:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T092228_20201013T092253_023792_02D363_2EE7,2020-10-13 14:11:50,COPERNICUS/S2_SR_HARMONIZED/20201013T140059_20201013T140056_T20HQJ,L2A_T20HQJ_A018826_20201013T140056
56,2020-10-13 09:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T092228_20201013T092253_023792_02D363_2EE7,2020-10-13 14:11:36,COPERNICUS/S2_SR_HARMONIZED/20201013T140059_20201013T140056_T20HQK,L2A_T20HQK_A018826_20201013T140056
57,2020-12-07 09:14:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201207T091413_20201207T091438_024594_02ECA3_EED7,2020-12-07 14:11:44,COPERNICUS/S2_SR_HARMONIZED/20201207T140051_20201207T140050_T20HQJ,L2A_T20HQJ_A028521_20201207T140050
58,2020-12-07 09:14:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201207T091413_20201207T091438_024594_02ECA3_EED7,2020-12-07 14:11:29,COPERNICUS/S2_SR_HARMONIZED/20201207T140051_20201207T140050_T20HQK,L2A_T20HQK_A028521_20201207T140050
59,2021-02-05 09:14:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210205T091410_20210205T091435_025469_0308CB_600E,2021-02-05 14:11:46,COPERNICUS/S2_SR_HARMONIZED/20210205T140051_20210205T140052_T20HQJ,L2A_T20HQJ_A029379_20210205T140052
60,2021-02-05 09:14:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210205T091410_20210205T091435_025469_0308CB_600E,2021-02-05 14:11:31,COPERNICUS/S2_SR_HARMONIZED/20210205T140051_20210205T140052_T20HQK,L2A_T20HQK_A029379_20210205T140052
61,2021-04-06 09:14:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T091410_20210406T091435_026344_032510_8E60,2021-04-06 14:11:42,COPERNICUS/S2_SR_HARMONIZED/20210406T140051_20210406T140048_T20HQJ,L2A_T20HQJ_A030237_20210406T140048
62,2021-04-06 09:14:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T091410_20210406T091435_026344_032510_8E60,2021-04-06 14:11:28,COPERNICUS/S2_SR_HARMONIZED/20210406T140051_20210406T140048_T20HQK,L2A_T20HQK_A030237_20210406T140048
63,2021-06-10 09:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T092228_20210610T092253_027292_034284_7DEB,2021-06-10 14:11:47,COPERNICUS/S2_SR_HARMONIZED/20210610T140059_20210610T140614_T20HQJ,L2A_T20HQJ_A022258_20210610T140614
64,2021-06-10 09:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T092228_20210610T092253_027292_034284_7DEB,2021-06-10 14:11:33,COPERNICUS/S2_SR_HARMONIZED/20210610T140059_20210610T140614_T20HQK,L2A_T20HQK_A022258_20210610T140614
65,2021-08-04 09:14:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T091417_20210804T091442_028094_0359FE_2DA6,2021-08-04 14:11:49,COPERNICUS/S2_SR_HARMONIZED/20210804T140101_20210804T140055_T20HQJ,L2A_T20HQJ_A031953_20210804T140055
66,2021-08-04 09:14:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T091417_20210804T091442_028094_0359FE_2DA6,2021-08-04 14:11:35,COPERNICUS/S2_SR_HARMONIZED/20210804T140101_20210804T140055_T20HQK,L2A_T20HQK_A031953_20210804T140055
67,2021-10-03 09:14:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T091420_20211003T091445_028969_037501_4F58,2021-10-03 14:11:51,COPERNICUS/S2_SR_HARMONIZED/20211003T140101_20211003T140803_T20HQJ,L2A_T20HQJ_A032811_20211003T140803
68,2021-10-03 09:14:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T091420_20211003T091445_028969_037501_4F58,2021-10-03 14:11:37,COPERNICUS/S2_SR_HARMONIZED/20211003T140101_20211003T140803_T20HQK,L2A_T20HQK_A032811_20211003T140803
69,2021-12-02 09:14:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211202T091419_20211202T091444_029844_039009_4FBF,2021-12-02 14:11:46,COPERNICUS/S2_SR_HARMONIZED/20211202T140051_20211202T140052_T20HQJ,L2A_T20HQJ_A033669_20211202T140052
70,2021-12-02 09:14:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211202T091419_20211202T091444_029844_039009_4FBF,2021-12-02 14:11:31,COPERNICUS/S2_SR_HARMONIZED/20211202T140051_20211202T140052_T20HQK,L2A_T20HQK_A033669_20211202T140052
71,2021-12-07 09:22:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T092232_20211207T092257_029917_039249_4F23,2021-12-07 14:11:41,COPERNICUS/S2_SR_HARMONIZED/20211207T140049_20211207T140047_T20HQJ,L2A_T20HQJ_A024832_20211207T140047
72,2021-12-07 09:22:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T092232_20211207T092257_029917_039249_4F23,2021-12-07 14:11:27,COPERNICUS/S2_SR_HARMONIZED/20211207T140049_20211207T140047_T20HQK,L2A_T20HQK_A024832_20211207T140047
