,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2023-02-16 12:07:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T120757_20230216T120822_047261_05ABED_4A05,2023-02-16 04:58:43,COPERNICUS/S2_SR_HARMONIZED/20230216T044851_20230216T045412_T45SXV,L2A_T45SXV_A039970_20230216T045412
17,2023-03-13 00:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T000924_20230313T000949_047618_05B80D_36BD,2023-03-13 04:58:51,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SXV,L2A_T45SXV_A031419_20230313T045258
18,2023-04-17 12:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120758_20230417T120823_048136_05C982_A580,2023-04-17 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T044850_T45SXV,L2A_T45SXV_A040828_20230417T044850
19,2023-05-12 00:09:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T000926_20230512T000951_048493_05D54F_802E,2023-05-12 04:58:49,COPERNICUS/S2_SR_HARMONIZED/20230512T044659_20230512T045751_T45SXV,L2A_T45SXV_A032277_20230512T045751
20,2023-07-11 00:09:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T000930_20230711T000955_049368_05EFC4_3DD1,2023-07-11 04:58:52,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45SXV,L2A_T45SXV_A033135_20230711T045105
21,2023-10-14 12:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T120807_20231014T120832_050761_061DFD_C80B,2023-10-14 04:58:45,COPERNICUS/S2_SR_HARMONIZED/20231014T044741_20231014T045442_T45SXV,L2A_T45SXV_A043402_20231014T045442
22,2023-11-08 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T000933_20231108T000958_051118_062A37_4001,2023-11-08 04:58:49,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SXV,L2A_T45SXV_A034851_20231108T045012
23,2023-12-13 12:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231213T120805_20231213T120830_051636_063C28_301E,2023-12-13 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20231213T045211_20231213T045207_T45SXV,L2A_T45SXV_A044260_20231213T045207
24,2024-01-07 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T000931_20240107T000956_051993_06486D_9AEE,2024-01-07 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SXV,L2A_T45SXV_A035709_20240107T045624
25,2024-02-11 12:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120803_20240211T120828_052511_0659E9_7415,2024-02-11 04:58:44,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45SXV,L2A_T45SXV_A045118_20240211T044926
26,2024-05-06 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T000931_20240506T000956_053743_0687A1_4062,2024-05-06 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20240506T044659_20240506T045441_T45SXV,L2A_T45SXV_A037425_20240506T045441
27,2024-08-09 12:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T120801_20240809T120826_055136_06B817_B036,2024-08-09 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20240809T044701_20240809T045517_T45SXV,L2A_T45SXV_A047692_20240809T045517
