,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-05-22 00:01:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T000124_20200522T000149_032670_03C8AC_180C,2020-05-22 04:59:18,COPERNICUS/S2_SR_HARMONIZED/20200522T044711_20200522T045411_T45SYT,L2A_T45SYT_A025670_20200522T045411
11,2020-05-22 00:01:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T000124_20200522T000149_032670_03C8AC_180C,2020-05-22 04:59:15,COPERNICUS/S2_SR_HARMONIZED/20200522T044711_20200522T045411_T46SBC,L2A_T46SBC_A025670_20200522T045411
12,2020-08-25 11:59:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200825T115907_20200825T115932_034063_03F45D_8D93,2020-08-25 04:59:16,COPERNICUS/S2_SR_HARMONIZED/20200825T044709_20200825T044703_T45SYT,L2A_T45SYT_A018120_20200825T044703
13,2020-08-25 11:59:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200825T115907_20200825T115932_034063_03F45D_8D93,2020-08-25 04:59:13,COPERNICUS/S2_SR_HARMONIZED/20200825T044709_20200825T044703_T46SBC,L2A_T46SBC_A018120_20200825T044703
14,2020-09-19 00:01:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000131_20200919T000156_034420_0400E8_CC4F,2020-09-19 04:59:17,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T45SYT,L2A_T45SYT_A027386_20200919T045236
15,2020-09-19 00:01:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T000131_20200919T000156_034420_0400E8_CC4F,2020-09-19 04:59:14,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T045236_T46SBC,L2A_T46SBC_A027386_20200919T045236
16,2020-10-01 00:01:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T000131_20201001T000156_034595_040719_2BF4,2020-10-01 04:49:20,COPERNICUS/S2_SR_HARMONIZED/20201001T043709_20201001T044721_T45SYT,L2A_T45SYT_A018649_20201001T044721
17,2020-10-01 00:01:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T000131_20201001T000156_034595_040719_2BF4,2020-10-01 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20201001T043709_20201001T044721_T46SBC,L2A_T46SBC_A018649_20201001T044721
18,2021-06-21 11:59:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210621T115909_20210621T115934_038438_048925_37F3,2021-06-21 04:59:13,COPERNICUS/S2_SR_HARMONIZED/20210621T044659_20210621T044700_T45SYT,L2A_T45SYT_A022410_20210621T044700
19,2021-07-16 00:01:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000133_20210716T000158_038795_0493DB_D597,2021-07-16 04:59:15,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T45SYT,L2A_T45SYT_A031676_20210716T045550
20,2021-07-16 00:01:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000133_20210716T000158_038795_0493DB_D597,2021-07-16 04:59:13,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T46SBC,L2A_T46SBC_A031676_20210716T045550
21,2021-07-28 00:01:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T000134_20210728T000159_038970_04991E_0FAF,2021-07-28 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20210728T043659_20210728T044455_T45SYT,L2A_T45SYT_A022939_20210728T044455
22,2021-07-28 00:01:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T000134_20210728T000159_038970_04991E_0FAF,2021-07-28 04:49:16,COPERNICUS/S2_SR_HARMONIZED/20210728T043659_20210728T044455_T46SBC,L2A_T46SBC_A022939_20210728T044455
23,2021-08-20 11:59:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T115912_20210820T115937_039313_04A47C_7E1E,2021-08-20 04:59:09,COPERNICUS/S2_SR_HARMONIZED/20210820T044659_20210820T044703_T46SBC,L2A_T46SBC_A023268_20210820T044703
24,2021-09-01 11:59:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210901T115913_20210901T115938_039488_04AA7A_1EE2,2021-09-01 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20210901T043701_20210901T044310_T45SYT,L2A_T45SYT_A032348_20210901T044310
25,2021-09-01 11:59:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210901T115913_20210901T115938_039488_04AA7A_1EE2,2021-09-01 04:49:16,COPERNICUS/S2_SR_HARMONIZED/20210901T043701_20210901T044310_T46SBC,L2A_T46SBC_A032348_20210901T044310
26,2021-09-14 00:01:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T000136_20210914T000201_039670_04B0C4_DCFB,2021-09-14 04:59:13,COPERNICUS/S2_SR_HARMONIZED/20210914T044701_20210914T045548_T45SYT,L2A_T45SYT_A032534_20210914T045548
27,2022-02-16 11:59:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T115910_20220216T115935_041938_04FE77_BA15,2022-02-16 04:59:06,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T45SYT,L2A_T45SYT_A025842_20220216T045712
28,2022-02-16 11:59:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T115910_20220216T115935_041938_04FE77_BA15,2022-02-16 04:59:03,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T46SBC,L2A_T46SBC_A025842_20220216T045712
29,2022-02-28 11:59:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T115910_20220228T115935_042113_050474_A24E,2022-02-28 04:49:20,COPERNICUS/S2_SR_HARMONIZED/20220228T043731_20220228T044439_T45SYT,L2A_T45SYT_A034922_20220228T044439
30,2022-02-28 11:59:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T115910_20220228T115935_042113_050474_A24E,2022-02-28 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20220228T043731_20220228T044439_T46SBC,L2A_T46SBC_A034922_20220228T044439
31,2022-03-13 00:01:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000133_20220313T000158_042295_050AA2_0D42,2022-03-13 04:59:16,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45SYT,L2A_T45SYT_A035108_20220313T045547
32,2022-03-13 00:01:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000133_20220313T000158_042295_050AA2_0D42,2022-03-13 04:59:14,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T46SBC,L2A_T46SBC_A035108_20220313T045547
33,2022-03-25 00:01:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000133_20220325T000158_042470_051096_3635,2022-03-25 04:49:14,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T043901_T45SYT,L2A_T45SYT_A026371_20220325T043901
34,2022-03-25 00:01:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000133_20220325T000158_042470_051096_3635,2022-03-25 04:49:12,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T043901_T46SBC,L2A_T46SBC_A026371_20220325T043901
35,2022-04-29 11:59:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T115912_20220429T115937_042988_0521E1_7CF9,2022-04-29 04:49:22,COPERNICUS/S2_SR_HARMONIZED/20220429T043711_20220429T044451_T45SYT,L2A_T45SYT_A035780_20220429T044451
36,2022-04-29 11:59:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T115912_20220429T115937_042988_0521E1_7CF9,2022-04-29 04:49:20,COPERNICUS/S2_SR_HARMONIZED/20220429T043711_20220429T044451_T46SBC,L2A_T46SBC_A035780_20220429T044451
37,2022-07-23 00:01:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000140_20220723T000205_044220_05471E_DB5A,2022-07-23 04:49:19,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T043901_T45SYT,L2A_T45SYT_A028087_20220723T043901
38,2022-07-23 00:01:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000140_20220723T000205_044220_05471E_DB5A,2022-07-23 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T043901_T46SBC,L2A_T46SBC_A028087_20220723T043901
39,2022-07-23 00:01:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000140_20220723T000205_044220_05471E_DB5A,2022-07-23 04:49:26,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T45SYT,L2A_T45SYT_A028087_20220723T044918
40,2022-07-23 00:01:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000140_20220723T000205_044220_05471E_DB5A,2022-07-23 04:49:25,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T46SBC,L2A_T46SBC_A028087_20220723T044918
41,2022-08-15 11:59:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T115919_20220815T115944_044563_05518F_C0DF,2022-08-15 04:59:15,COPERNICUS/S2_SR_HARMONIZED/20220815T044659_20220815T045031_T45SYT,L2A_T45SYT_A028416_20220815T045031
42,2022-08-15 11:59:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T115919_20220815T115944_044563_05518F_C0DF,2022-08-15 04:59:13,COPERNICUS/S2_SR_HARMONIZED/20220815T044659_20220815T045031_T46SBC,L2A_T46SBC_A028416_20220815T045031
43,2022-08-27 11:59:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220827T115919_20220827T115944_044738_05577A_EAB9,2022-08-27 04:49:29,COPERNICUS/S2_SR_HARMONIZED/20220827T043711_20220827T044759_T45SYT,L2A_T45SYT_A037496_20220827T044759
44,2022-08-27 11:59:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220827T115919_20220827T115944_044738_05577A_EAB9,2022-08-27 04:49:27,COPERNICUS/S2_SR_HARMONIZED/20220827T043711_20220827T044759_T46SBC,L2A_T46SBC_A037496_20220827T044759
45,2022-11-20 00:01:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000142_20221120T000207_045970_05803B_6B38,2022-11-20 04:49:14,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T46SBC,L2A_T46SBC_A029803_20221120T044409
46,2022-12-25 11:59:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221225T115918_20221225T115943_046488_0591E8_EAAA,2022-12-25 04:49:15,COPERNICUS/S2_SR_HARMONIZED/20221225T044211_20221225T044211_T45SYT,L2A_T45SYT_A039212_20221225T044211
47,2022-12-25 11:59:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221225T115918_20221225T115943_046488_0591E8_EAAA,2022-12-25 04:49:13,COPERNICUS/S2_SR_HARMONIZED/20221225T044211_20221225T044211_T46SBC,L2A_T46SBC_A039212_20221225T044211
48,2023-01-07 00:01:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000140_20230107T000205_046670_059804_6799,2023-01-07 04:59:11,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SYT,L2A_T45SYT_A039398_20230107T045159
49,2023-01-07 00:01:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000140_20230107T000205_046670_059804_6799,2023-01-07 04:59:08,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T46SBC,L2A_T46SBC_A039398_20230107T045159
50,2023-01-19 00:01:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000139_20230119T000204_046845_059DF2_899C,2023-01-19 04:49:12,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T46SBC,L2A_T46SBC_A030661_20230119T044439
51,2023-02-23 11:59:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230223T115915_20230223T115940_047363_05AF62_4F51,2023-02-23 04:49:14,COPERNICUS/S2_SR_HARMONIZED/20230223T043801_20230223T044202_T45SYT,L2A_T45SYT_A040070_20230223T044202
52,2023-02-23 11:59:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230223T115915_20230223T115940_047363_05AF62_4F51,2023-02-23 04:49:12,COPERNICUS/S2_SR_HARMONIZED/20230223T043801_20230223T044202_T46SBC,L2A_T46SBC_A040070_20230223T044202
53,2023-03-08 00:01:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000138_20230308T000203_047545_05B58B_3FF4,2023-03-08 04:59:08,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SYT,L2A_T45SYT_A040256_20230308T044919
54,2023-03-08 00:01:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000138_20230308T000203_047545_05B58B_3FF4,2023-03-08 04:59:05,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T46SBC,L2A_T46SBC_A040256_20230308T044919
55,2023-03-20 00:01:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000138_20230320T000203_047720_05BB75_4757,2023-03-20 04:49:20,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T45SYT,L2A_T45SYT_A031519_20230320T044239
56,2023-03-20 00:01:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000138_20230320T000203_047720_05BB75_4757,2023-03-20 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T46SBC,L2A_T46SBC_A031519_20230320T044239
57,2023-04-24 11:59:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T115917_20230424T115942_048238_05CCE3_60D2,2023-04-24 04:49:16,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T45SYT,L2A_T45SYT_A040928_20230424T044507
58,2023-04-24 11:59:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T115917_20230424T115942_048238_05CCE3_60D2,2023-04-24 04:49:14,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T46SBC,L2A_T46SBC_A040928_20230424T044507
59,2023-05-19 00:01:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000141_20230519T000206_048595_05D83E_56F2,2023-05-19 04:49:21,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T45SYT,L2A_T45SYT_A032377_20230519T044422
60,2023-05-19 00:01:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000141_20230519T000206_048595_05D83E_56F2,2023-05-19 04:49:19,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T46SBC,L2A_T46SBC_A032377_20230519T044422
61,2023-06-23 11:59:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230623T115920_20230623T115945_049113_05E7DB_A56D,2023-06-23 04:49:20,COPERNICUS/S2_SR_HARMONIZED/20230623T043701_20230623T044602_T45SYT,L2A_T45SYT_A041786_20230623T044602
62,2023-06-23 11:59:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230623T115920_20230623T115945_049113_05E7DB_A56D,2023-06-23 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20230623T043701_20230623T044602_T46SBC,L2A_T46SBC_A041786_20230623T044602
63,2023-08-22 11:59:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T115924_20230822T115949_049988_06038F_CB30,2023-08-22 04:49:23,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T45SYT,L2A_T45SYT_A042644_20230822T043711
64,2023-08-22 11:59:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T115924_20230822T115949_049988_06038F_CB30,2023-08-22 04:49:21,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T46SBC,L2A_T46SBC_A042644_20230822T043711
65,2023-10-09 11:59:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T115925_20231009T115950_050688_061B7B_E4EC,2023-10-09 04:59:13,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SYT,L2A_T45SYT_A034422_20231009T045202
66,2023-10-09 11:59:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T115925_20231009T115950_050688_061B7B_E4EC,2023-10-09 04:59:11,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T46SBC,L2A_T46SBC_A034422_20231009T045202
67,2023-10-21 11:59:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115925_20231021T115950_050863_06216E_EC91,2023-10-21 04:49:16,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T45SYT,L2A_T45SYT_A043502_20231021T044414
68,2023-10-21 11:59:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115925_20231021T115950_050863_06216E_EC91,2023-10-21 04:49:14,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T46SBC,L2A_T46SBC_A043502_20231021T044414
69,2023-11-03 00:01:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000147_20231103T000212_051045_0627AB_24E5,2023-11-03 04:59:11,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45SYT,L2A_T45SYT_A043688_20231103T044936
70,2023-11-03 00:01:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000147_20231103T000212_051045_0627AB_24E5,2023-11-03 04:59:08,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T46SBC,L2A_T46SBC_A043688_20231103T044936
71,2023-11-15 00:01:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000147_20231115T000212_051220_062DB9_D341,2023-11-15 04:49:16,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45SYT,L2A_T45SYT_A034951_20231115T044246
72,2023-11-15 00:01:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000147_20231115T000212_051220_062DB9_D341,2023-11-15 04:49:14,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T46SBC,L2A_T46SBC_A034951_20231115T044246
73,2023-12-08 11:59:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T115924_20231208T115949_051563_06398B_B0F1,2023-12-08 04:59:09,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SYT,L2A_T45SYT_A035280_20231208T045158
74,2023-12-08 11:59:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T115924_20231208T115949_051563_06398B_B0F1,2023-12-08 04:59:06,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T46SBC,L2A_T46SBC_A035280_20231208T045158
75,2023-12-20 11:59:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115923_20231220T115948_051738_063FA8_8CE3,2023-12-20 04:49:13,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T45SYT,L2A_T45SYT_A044360_20231220T044208
76,2023-12-20 11:59:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115923_20231220T115948_051738_063FA8_8CE3,2023-12-20 04:49:11,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T46SBC,L2A_T46SBC_A044360_20231220T044208
77,2024-01-02 00:01:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000145_20240102T000210_051920_0645E2_76F7,2024-01-02 04:59:09,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45SYT,L2A_T45SYT_A044546_20240102T045208
78,2024-01-02 00:01:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000145_20240102T000210_051920_0645E2_76F7,2024-01-02 04:59:06,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T46SBC,L2A_T46SBC_A044546_20240102T045208
79,2024-01-14 00:01:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000144_20240114T000209_052095_064BDC_8EC6,2024-01-14 04:49:15,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45SYT,L2A_T45SYT_A035809_20240114T044648
80,2024-01-14 00:01:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000144_20240114T000209_052095_064BDC_8EC6,2024-01-14 04:49:13,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T46SBC,L2A_T46SBC_A035809_20240114T044648
81,2024-02-06 11:59:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T115921_20240206T115946_052438_065771_B918,2024-02-06 04:59:11,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SYT,L2A_T45SYT_A036138_20240206T044958
82,2024-02-06 11:59:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T115921_20240206T115946_052438_065771_B918,2024-02-06 04:59:09,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T46SBC,L2A_T46SBC_A036138_20240206T044958
83,2024-02-18 11:59:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115921_20240218T115946_052613_065D54_C8BB,2024-02-18 04:49:14,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T45SYT,L2A_T45SYT_A045218_20240218T044557
84,2024-02-18 11:59:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115921_20240218T115946_052613_065D54_C8BB,2024-02-18 04:49:13,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T46SBC,L2A_T46SBC_A045218_20240218T044557
85,2024-03-02 00:01:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000144_20240302T000209_052795_06638E_5792,2024-03-02 04:59:12,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SYT,L2A_T45SYT_A045404_20240302T045317
86,2024-03-02 00:01:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000144_20240302T000209_052795_06638E_5792,2024-03-02 04:59:10,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T46SBC,L2A_T46SBC_A045404_20240302T045317
87,2024-04-18 11:59:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T115922_20240418T115947_053488_067D8D_3AEC,2024-04-18 04:49:20,COPERNICUS/S2_SR_HARMONIZED/20240418T044051_20240418T044050_T45SYT,L2A_T45SYT_A046076_20240418T044050
88,2024-04-18 11:59:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T115922_20240418T115947_053488_067D8D_3AEC,2024-04-18 04:49:18,COPERNICUS/S2_SR_HARMONIZED/20240418T044051_20240418T044050_T46SBC,L2A_T46SBC_A046076_20240418T044050
89,2024-08-04 11:59:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240804T115920_20240804T115945_055063_06B55E_41A4,2024-08-04 04:59:11,COPERNICUS/S2_SR_HARMONIZED/20240804T044659_20240804T044758_T46SBC,L2A_T46SBC_A038712_20240804T044758
