,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2021-07-19 03:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T035038_20210719T035108_038841_049556_54FB,2021-07-19 08:37:38,COPERNICUS/S2_SR_HARMONIZED/20210719T081611_20210719T083321_T35PRL,L2A_T35PRL_A031721_20210719T083321
18,2021-07-19 03:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T035038_20210719T035108_038841_049556_54FB,2021-07-19 08:37:36,COPERNICUS/S2_SR_HARMONIZED/20210719T081611_20210719T083321_T36PTR,L2A_T36PTR_A031721_20210719T083321
19,2021-11-16 03:50:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211116T035042_20211116T035111_040591_04D0AB_D4F4,2021-11-16 08:37:35,COPERNICUS/S2_SR_HARMONIZED/20211116T082221_20211116T083316_T35PRL,L2A_T35PRL_A033437_20211116T083316
20,2021-11-16 03:50:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211116T035042_20211116T035111_040591_04D0AB_D4F4,2021-11-16 08:37:33,COPERNICUS/S2_SR_HARMONIZED/20211116T082221_20211116T083316_T36PTR,L2A_T36PTR_A033437_20211116T083316
21,2022-01-15 03:50:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220115T035039_20220115T035108_041466_04EE42_A5D2,2022-01-15 08:37:35,COPERNICUS/S2_SR_HARMONIZED/20220115T082311_20220115T083323_T35PRL,L2A_T35PRL_A034295_20220115T083323
22,2022-01-15 03:50:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220115T035039_20220115T035108_041466_04EE42_A5D2,2022-01-15 08:37:33,COPERNICUS/S2_SR_HARMONIZED/20220115T082311_20220115T083323_T36PTR,L2A_T36PTR_A034295_20220115T083323
23,2022-03-16 03:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T035038_20220316T035107_042341_050C3D_0FA7,2022-03-16 08:37:39,COPERNICUS/S2_SR_HARMONIZED/20220316T081701_20220316T083319_T35PRL,L2A_T35PRL_A035153_20220316T083319
24,2022-03-16 03:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T035038_20220316T035107_042341_050C3D_0FA7,2022-03-16 08:37:36,COPERNICUS/S2_SR_HARMONIZED/20220316T081701_20220316T083319_T36PTR,L2A_T36PTR_A035153_20220316T083319
25,2022-09-12 03:50:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T035048_20220912T035117_044966_055F2B_D64D,2022-09-12 08:37:45,COPERNICUS/S2_SR_HARMONIZED/20220912T081611_20220912T083412_T35PRL,L2A_T35PRL_A037727_20220912T083412
26,2022-09-12 03:50:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T035048_20220912T035117_044966_055F2B_D64D,2022-09-12 08:37:43,COPERNICUS/S2_SR_HARMONIZED/20220912T081611_20220912T083412_T36PTR,L2A_T36PTR_A037727_20220912T083412
27,2022-11-11 03:50:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221111T035047_20221111T035117_045841_057BED_0FCB,2022-11-11 08:37:38,COPERNICUS/S2_SR_HARMONIZED/20221111T082201_20221111T083403_T35PRL,L2A_T35PRL_A038585_20221111T083403
28,2022-11-11 03:50:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221111T035047_20221111T035117_045841_057BED_0FCB,2022-11-11 08:37:36,COPERNICUS/S2_SR_HARMONIZED/20221111T082201_20221111T083403_T36PTR,L2A_T36PTR_A038585_20221111T083403
29,2023-01-10 03:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T035045_20230110T035114_046716_05999D_09EC,2023-01-10 08:37:33,COPERNICUS/S2_SR_HARMONIZED/20230110T082321_20230110T082758_T35PRL,L2A_T35PRL_A039443_20230110T082758
30,2023-01-10 03:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T035045_20230110T035114_046716_05999D_09EC,2023-01-10 08:37:31,COPERNICUS/S2_SR_HARMONIZED/20230110T082321_20230110T082758_T36PTR,L2A_T36PTR_A039443_20230110T082758
31,2023-03-11 03:50:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T035044_20230311T035113_047591_05B71C_9855,2023-03-11 08:37:30,COPERNICUS/S2_SR_HARMONIZED/20230311T081741_20230311T083357_T35PRL,L2A_T35PRL_A040301_20230311T083357
32,2023-03-11 03:50:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T035044_20230311T035113_047591_05B71C_9855,2023-03-11 08:37:28,COPERNICUS/S2_SR_HARMONIZED/20230311T081741_20230311T083357_T36PTR,L2A_T36PTR_A040301_20230311T083357
33,2024-01-05 03:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240105T035050_20240105T035119_051966_06477B_4531,2024-01-05 08:37:31,COPERNICUS/S2_SR_HARMONIZED/20240105T082331_20240105T083714_T35PRL,L2A_T35PRL_A044591_20240105T083714
34,2024-01-05 03:50:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240105T035050_20240105T035119_051966_06477B_4531,2024-01-05 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20240105T082331_20240105T083714_T36PTR,L2A_T36PTR_A044591_20240105T083714
35,2018-12-27 03:41:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181227T034126_20181227T034151_014222_01A703_4B8B,2018-12-27 08:37:31,COPERNICUS/S2_SR_HARMONIZED/20181227T082339_20181227T083350_T35PRL,L2A_T35PRL_A009442_20181227T083350
36,2018-12-27 03:41:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181227T034126_20181227T034151_014222_01A703_4B8B,2018-12-27 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20181227T082339_20181227T083350_T36PTR,L2A_T36PTR_A009442_20181227T083350
37,2019-01-01 03:49:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190101T034934_20190101T034959_014295_01A97F_3417,2019-01-01 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20190101T082331_20190101T083702_T35PRL,L2A_T35PRL_A018422_20190101T083702
38,2019-01-01 03:49:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190101T034934_20190101T034959_014295_01A97F_3417,2019-01-01 08:37:26,COPERNICUS/S2_SR_HARMONIZED/20190101T082331_20190101T083702_T36PTR,L2A_T36PTR_A018422_20190101T083702
39,2019-02-25 03:41:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190225T034124_20190225T034149_015097_01C375_50B5,2019-02-25 08:37:34,COPERNICUS/S2_SR_HARMONIZED/20190225T081919_20190225T083230_T35PRL,L2A_T35PRL_A010300_20190225T083230
40,2019-02-25 03:41:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190225T034124_20190225T034149_015097_01C375_50B5,2019-02-25 08:37:31,COPERNICUS/S2_SR_HARMONIZED/20190225T081919_20190225T083230_T36PTR,L2A_T36PTR_A010300_20190225T083230
41,2019-03-02 03:49:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T034933_20190302T034958_015170_01C5EE_6EA9,2019-03-02 08:37:30,COPERNICUS/S2_SR_HARMONIZED/20190302T081841_20190302T083320_T35PRL,L2A_T35PRL_A019280_20190302T083320
42,2019-03-02 03:49:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T034933_20190302T034958_015170_01C5EE_6EA9,2019-03-02 08:37:27,COPERNICUS/S2_SR_HARMONIZED/20190302T081841_20190302T083320_T36PTR,L2A_T36PTR_A019280_20190302T083320
43,2019-04-26 03:41:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190426T034125_20190426T034150_015972_01E03D_3418,2019-04-26 08:37:42,COPERNICUS/S2_SR_HARMONIZED/20190426T081609_20190426T083340_T35PRL,L2A_T35PRL_A011158_20190426T083340
44,2019-04-26 03:41:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190426T034125_20190426T034150_015972_01E03D_3418,2019-04-26 08:37:39,COPERNICUS/S2_SR_HARMONIZED/20190426T081609_20190426T083340_T36PTR,L2A_T36PTR_A011158_20190426T083340
45,2019-05-01 03:49:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T034934_20190501T034959_016045_01E2CC_A67A,2019-05-01 08:37:38,COPERNICUS/S2_SR_HARMONIZED/20190501T081611_20190501T083417_T35PRL,L2A_T35PRL_A020138_20190501T083417
46,2019-05-01 03:49:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T034934_20190501T034959_016045_01E2CC_A67A,2019-05-01 08:37:36,COPERNICUS/S2_SR_HARMONIZED/20190501T081611_20190501T083417_T36PTR,L2A_T36PTR_A020138_20190501T083417
47,2019-06-25 03:41:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190625T034128_20190625T034153_016847_01FB32_579E,2019-06-25 08:37:43,COPERNICUS/S2_SR_HARMONIZED/20190625T081609_20190625T083055_T35PRL,L2A_T35PRL_A012016_20190625T083055
48,2019-06-25 03:41:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190625T034128_20190625T034153_016847_01FB32_579E,2019-06-25 08:37:41,COPERNICUS/S2_SR_HARMONIZED/20190625T081609_20190625T083055_T36PTR,L2A_T36PTR_A012016_20190625T083055
49,2019-06-30 03:49:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190630T034937_20190630T035002_016920_01FD78_F80F,2019-06-30 08:37:39,COPERNICUS/S2_SR_HARMONIZED/20190630T081611_20190630T083526_T35PRL,L2A_T35PRL_A020996_20190630T083526
50,2019-06-30 03:49:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190630T034937_20190630T035002_016920_01FD78_F80F,2019-06-30 08:37:37,COPERNICUS/S2_SR_HARMONIZED/20190630T081611_20190630T083526_T36PTR,L2A_T36PTR_A020996_20190630T083526
51,2019-08-24 03:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190824T034132_20190824T034157_017722_021578_9E01,2019-08-24 08:37:40,COPERNICUS/S2_SR_HARMONIZED/20190824T081609_20190824T083724_T35PRL,L2A_T35PRL_A012874_20190824T083724
52,2019-08-24 03:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190824T034132_20190824T034157_017722_021578_9E01,2019-08-24 08:37:37,COPERNICUS/S2_SR_HARMONIZED/20190824T081609_20190824T083724_T36PTR,L2A_T36PTR_A012874_20190824T083724
53,2019-08-29 03:49:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190829T034941_20190829T035006_017795_0217D0_4F30,2019-08-29 08:37:36,COPERNICUS/S2_SR_HARMONIZED/20190829T081601_20190829T082903_T35PRL,L2A_T35PRL_A021854_20190829T082903
54,2019-08-29 03:49:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190829T034941_20190829T035006_017795_0217D0_4F30,2019-08-29 08:37:33,COPERNICUS/S2_SR_HARMONIZED/20190829T081601_20190829T082903_T36PTR,L2A_T36PTR_A021854_20190829T082903
55,2019-10-28 03:49:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T034942_20191028T035007_018670_0232F8_DA12,2019-10-28 08:37:38,COPERNICUS/S2_SR_HARMONIZED/20191028T082041_20191028T083649_T35PRL,L2A_T35PRL_A022712_20191028T083649
56,2019-10-28 03:49:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T034942_20191028T035007_018670_0232F8_DA12,2019-10-28 08:37:36,COPERNICUS/S2_SR_HARMONIZED/20191028T082041_20191028T083649_T36PTR,L2A_T36PTR_A022712_20191028T083649
57,2019-12-22 03:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191222T034132_20191222T034157_019472_024C84_D99B,2019-12-22 08:37:30,COPERNICUS/S2_SR_HARMONIZED/20191222T082249_20191222T083402_T35PRL,L2A_T35PRL_A014590_20191222T083402
58,2019-12-22 03:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191222T034132_20191222T034157_019472_024C84_D99B,2019-12-22 08:37:27,COPERNICUS/S2_SR_HARMONIZED/20191222T082249_20191222T083402_T36PTR,L2A_T36PTR_A014590_20191222T083402
59,2019-12-27 03:49:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191227T034941_20191227T035006_019545_024EF6_42BA,2019-12-27 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20191227T082341_20191227T083221_T35PRL,L2A_T35PRL_A023570_20191227T083221
60,2019-12-27 03:49:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191227T034941_20191227T035006_019545_024EF6_42BA,2019-12-27 08:37:27,COPERNICUS/S2_SR_HARMONIZED/20191227T082341_20191227T083221_T36PTR,L2A_T36PTR_A023570_20191227T083221
61,2020-02-20 03:41:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200220T034130_20200220T034155_020347_02688E_D7B2,2020-02-20 08:37:31,COPERNICUS/S2_SR_HARMONIZED/20200220T081959_20200220T083607_T35PRL,L2A_T35PRL_A015448_20200220T083607
62,2020-02-20 03:41:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200220T034130_20200220T034155_020347_02688E_D7B2,2020-02-20 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20200220T081959_20200220T083607_T36PTR,L2A_T36PTR_A015448_20200220T083607
63,2020-02-25 03:49:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T034939_20200225T035004_020420_026B04_46FC,2020-02-25 08:37:30,COPERNICUS/S2_SR_HARMONIZED/20200225T081921_20200225T083302_T35PRL,L2A_T35PRL_A024428_20200225T083302
64,2020-02-25 03:49:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T034939_20200225T035004_020420_026B04_46FC,2020-02-25 08:37:27,COPERNICUS/S2_SR_HARMONIZED/20200225T081921_20200225T083302_T36PTR,L2A_T36PTR_A024428_20200225T083302
65,2020-04-25 03:49:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200425T034940_20200425T035005_021295_0286BA_456D,2020-04-25 08:37:37,COPERNICUS/S2_SR_HARMONIZED/20200425T081611_20200425T083516_T35PRL,L2A_T35PRL_A025286_20200425T083516
66,2020-04-25 03:49:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200425T034940_20200425T035005_021295_0286BA_456D,2020-04-25 08:37:34,COPERNICUS/S2_SR_HARMONIZED/20200425T081611_20200425T083516_T36PTR,L2A_T36PTR_A025286_20200425T083516
67,2020-06-24 03:49:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200624T034944_20200624T035009_022170_02A13B_B9EB,2020-06-24 08:37:40,COPERNICUS/S2_SR_HARMONIZED/20200624T081611_20200624T083653_T35PRL,L2A_T35PRL_A026144_20200624T083653
68,2020-06-24 03:49:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200624T034944_20200624T035009_022170_02A13B_B9EB,2020-06-24 08:37:38,COPERNICUS/S2_SR_HARMONIZED/20200624T081611_20200624T083653_T36PTR,L2A_T36PTR_A026144_20200624T083653
69,2020-12-21 03:49:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201221T034947_20201221T035012_024795_02F324_765E,2020-12-21 08:37:33,COPERNICUS/S2_SR_HARMONIZED/20201221T082341_20201221T083306_T35PRL,L2A_T35PRL_A028718_20201221T083306
70,2020-12-21 03:49:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201221T034947_20201221T035012_024795_02F324_765E,2020-12-21 08:37:31,COPERNICUS/S2_SR_HARMONIZED/20201221T082341_20201221T083306_T36PTR,L2A_T36PTR_A028718_20201221T083306
71,2021-02-14 03:41:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T034136_20210214T034201_025597_030CE0_229A,2021-02-14 08:37:33,COPERNICUS/S2_SR_HARMONIZED/20210214T082009_20210214T083530_T35PRL,L2A_T35PRL_A020596_20210214T083530
72,2021-02-14 03:41:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T034136_20210214T034201_025597_030CE0_229A,2021-02-14 08:37:31,COPERNICUS/S2_SR_HARMONIZED/20210214T082009_20210214T083530_T36PTR,L2A_T36PTR_A020596_20210214T083530
73,2021-04-20 03:49:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210420T034946_20210420T035011_026545_032B79_87A5,2021-04-20 08:37:30,COPERNICUS/S2_SR_HARMONIZED/20210420T081601_20210420T083715_T35PRL,L2A_T35PRL_A030434_20210420T083715
74,2021-04-20 03:49:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210420T034946_20210420T035011_026545_032B79_87A5,2021-04-20 08:37:28,COPERNICUS/S2_SR_HARMONIZED/20210420T081601_20210420T083715_T36PTR,L2A_T36PTR_A030434_20210420T083715
75,2021-06-19 03:49:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210619T034949_20210619T035014_027420_03465B_2605,2021-06-19 08:37:35,COPERNICUS/S2_SR_HARMONIZED/20210619T081601_20210619T083720_T35PRL,L2A_T35PRL_A031292_20210619T083720
76,2021-06-19 03:49:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210619T034949_20210619T035014_027420_03465B_2605,2021-06-19 08:37:33,COPERNICUS/S2_SR_HARMONIZED/20210619T081601_20210619T083720_T36PTR,L2A_T36PTR_A031292_20210619T083720
77,2021-10-17 03:49:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211017T034955_20211017T035020_029170_037B29_895A,2021-10-17 08:37:40,COPERNICUS/S2_SR_HARMONIZED/20211017T081941_20211017T083724_T35PRL,L2A_T35PRL_A033008_20211017T083724
78,2021-10-17 03:49:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211017T034955_20211017T035020_029170_037B29_895A,2021-10-17 08:37:38,COPERNICUS/S2_SR_HARMONIZED/20211017T081941_20211017T083724_T36PTR,L2A_T36PTR_A033008_20211017T083724
