,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-01-09 20:59:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220109T205937_20220109T210006_041389_04EBCB_D933,2022-01-10 01:47:08,COPERNICUS/S2_SR_HARMONIZED/20220110T014029_20220110T014029_T53SPA,L2A_T53SPA_A025311_20220110T014029
11,2022-03-10 20:59:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220310T205935_20220310T210004_042264_050993_91CD,2022-03-11 01:47:10,COPERNICUS/S2_SR_HARMONIZED/20220311T013649_20220311T013651_T53SPA,L2A_T53SPA_A026169_20220311T013651
12,2022-11-05 20:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221105T205945_20221105T210014_045764_057954_76A9,2022-11-06 01:47:10,COPERNICUS/S2_SR_HARMONIZED/20221106T013839_20221106T014229_T53SPA,L2A_T53SPA_A029601_20221106T014229
13,2023-03-05 20:59:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230305T205941_20230305T210010_047514_05B48C_F81A,2023-03-06 01:47:15,COPERNICUS/S2_SR_HARMONIZED/20230306T013659_20230306T014253_T53SPA,L2A_T53SPA_A031317_20230306T014253
14,2023-07-03 20:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230703T205946_20230703T210015_049264_05EC85_1AA3,2023-07-04 01:47:17,COPERNICUS/S2_SR_HARMONIZED/20230704T013659_20230704T014517_T53SPA,L2A_T53SPA_A033033_20230704T014517
15,2023-10-31 20:59:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231031T205950_20231031T210019_051014_0626AD_BFC7,2023-11-01 01:47:15,COPERNICUS/S2_SR_HARMONIZED/20231101T013809_20231101T014633_T53SPA,L2A_T53SPA_A034749_20231101T014633
16,2019-01-31 08:57:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190131T085745_20190131T085819_014736_01B79F_0DCF,2019-01-31 01:47:09,COPERNICUS/S2_SR_HARMONIZED/20190131T013911_20190131T014423_T53SPA,L2A_T53SPA_A018847_20190131T014423
17,2020-01-26 08:57:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200126T085752_20200126T085817_019986_025CED_32E8,2020-01-26 01:47:05,COPERNICUS/S2_SR_HARMONIZED/20200126T013931_20200126T013931_T53SPA,L2A_T53SPA_A023995_20200126T013931
18,2020-03-26 08:57:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200326T085751_20200326T085816_020861_0278EE_2477,2020-03-26 01:47:08,COPERNICUS/S2_SR_HARMONIZED/20200326T013651_20200326T013649_T53SPA,L2A_T53SPA_A024853_20200326T013649
19,2020-11-21 08:58:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201121T085800_20201121T085825_024361_02E520_9030,2020-11-21 01:47:14,COPERNICUS/S2_SR_HARMONIZED/20201121T014001_20201121T013955_T53SPA,L2A_T53SPA_A028285_20201121T013955
20,2021-01-20 08:57:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210120T085758_20210120T085832_025236_03013C_C4B6,2021-01-20 01:47:13,COPERNICUS/S2_SR_HARMONIZED/20210120T014001_20210120T014000_T53SPA,L2A_T53SPA_A029143_20210120T014000
21,2021-07-19 08:58:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T085803_20210719T085837_027861_035311_90EA,2021-07-19 01:47:15,COPERNICUS/S2_SR_HARMONIZED/20210719T013701_20210719T014459_T53SPA,L2A_T53SPA_A031717_20210719T014459
