,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2022-01-04 22:06:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T220604_20220104T220631_041317_04E96C_E6C3,2022-01-04 15:37:34,COPERNICUS/S2_SR_HARMONIZED/20220104T153641_20220104T153636_T20UMG,L2A_T20UMG_A034142_20220104T153636
27,2022-01-16 22:06:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220116T220604_20220116T220630_041492_04EF24_B13A,2022-01-16 15:27:31,COPERNICUS/S2_SR_HARMONIZED/20220116T152619_20220116T152621_T20UMG,L2A_T20UMG_A025405_20220116T152621
28,2022-05-11 21:57:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220511T215742_20220511T215809_043169_0527D9_301E,2022-05-11 15:27:39,COPERNICUS/S2_SR_HARMONIZED/20220511T152631_20220511T152630_T20UMG,L2A_T20UMG_A035958_20220511T152630
29,2022-09-13 22:06:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T220613_20220913T220639_044992_056013_1488,2022-09-13 15:27:37,COPERNICUS/S2_SR_HARMONIZED/20220913T152629_20220913T152628_T20UMG,L2A_T20UMG_A028837_20220913T152628
30,2022-11-12 22:06:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221112T220613_20221112T220639_045867_057CD8_15F7,2022-11-12 15:27:35,COPERNICUS/S2_SR_HARMONIZED/20221112T152629_20221112T152625_T20UMG,L2A_T20UMG_A029695_20221112T152625
31,2023-03-12 22:06:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T220609_20230312T220635_047617_05B805_2B64,2023-03-12 15:27:40,COPERNICUS/S2_SR_HARMONIZED/20230312T152629_20230312T152630_T20UMG,L2A_T20UMG_A031411_20230312T152630
32,2023-04-24 21:57:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T215746_20230424T215813_048244_05CD19_CC53,2023-04-24 15:37:35,COPERNICUS/S2_SR_HARMONIZED/20230424T153559_20230424T153645_T20UMG,L2A_T20UMG_A032026_20230424T153645
33,2023-07-05 21:57:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230705T215750_20230705T215817_049294_05ED6D_0A64,2023-07-05 15:27:38,COPERNICUS/S2_SR_HARMONIZED/20230705T152631_20230705T152629_T20UMG,L2A_T20UMG_A041964_20230705T152629
34,2023-07-05 21:57:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230705T215750_20230705T215817_049294_05ED6D_0A64,2023-07-05 15:27:45,COPERNICUS/S2_SR_HARMONIZED/20230705T152631_20230705T152738_T20UMG,L2A_T20UMG_A041964_20230705T152738
35,2023-08-27 22:06:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T220617_20230827T220643_050067_06064C_3EB1,2023-08-27 15:37:38,COPERNICUS/S2_SR_HARMONIZED/20230827T153601_20230827T153601_T20UMG,L2A_T20UMG_A042722_20230827T153601
36,2023-10-21 21:57:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T215755_20231021T215822_050869_0621A4_9381,2023-10-21 15:37:34,COPERNICUS/S2_SR_HARMONIZED/20231021T153559_20231021T153556_T20UMG,L2A_T20UMG_A034600_20231021T153556
37,2023-12-20 21:57:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T215752_20231220T215819_051744_063FE1_E4DE,2023-12-20 15:37:33,COPERNICUS/S2_SR_HARMONIZED/20231220T153649_20231220T153704_T20UMG,L2A_T20UMG_A035458_20231220T153704
38,2024-01-01 21:57:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240101T215751_20240101T215818_051919_0645DC_9627,2024-01-01 15:27:32,COPERNICUS/S2_SR_HARMONIZED/20240101T152631_20240101T152632_T20UMG,L2A_T20UMG_A044538_20240101T152632
39,2024-01-06 22:06:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240106T220615_20240106T220641_051992_064866_6B4E,2024-01-06 15:27:35,COPERNICUS/S2_SR_HARMONIZED/20240106T152629_20240106T152627_T20UMG,L2A_T20UMG_A035701_20240106T152627
40,2024-04-18 21:57:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T215752_20240418T215819_053494_067DCC_B8B3,2024-04-18 15:37:34,COPERNICUS/S2_SR_HARMONIZED/20240418T153559_20240418T153632_T20UMG,L2A_T20UMG_A037174_20240418T153632
41,2024-04-23 22:06:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T220615_20240423T220641_053567_0680AE_83C6,2024-04-23 15:37:35,COPERNICUS/S2_SR_HARMONIZED/20240423T153601_20240423T153558_T20UMG,L2A_T20UMG_A046154_20240423T153558
42,2024-06-17 21:57:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T215751_20240617T215818_054369_069D52_C8EE,2024-06-17 15:37:35,COPERNICUS/S2_SR_HARMONIZED/20240617T153559_20240617T153557_T20UMG,L2A_T20UMG_A038032_20240617T153557
