,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-11-20 00:02:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000232_20221120T000257_045970_05803B_DC37,2022-11-20 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45RYP,L2A_T45RYP_A029803_20221120T044409
11,2022-12-30 12:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120644_20221230T120709_046561_059462_C8B8,2022-12-30 04:50:14,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45RYP,L2A_T45RYP_A030375_20221230T044725
12,2023-01-19 00:02:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000229_20230119T000254_046845_059DF2_3D4E,2023-01-19 04:50:12,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45RYP,L2A_T45RYP_A030661_20230119T044439
13,2023-03-20 00:02:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000228_20230320T000253_047720_05BB75_86D3,2023-03-20 04:50:18,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T45RYP,L2A_T45RYP_A031519_20230320T044239
14,2023-04-29 12:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T120644_20230429T120709_048311_05CF62_18F8,2023-04-29 04:50:17,COPERNICUS/S2_SR_HARMONIZED/20230429T043659_20230429T044950_T45RYP,L2A_T45RYP_A032091_20230429T044950
15,2023-08-27 12:06:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T120651_20230827T120716_050061_060611_AADC,2023-08-27 04:50:19,COPERNICUS/S2_SR_HARMONIZED/20230827T043709_20230827T044634_T45RYP,L2A_T45RYP_A033807_20230827T044634
16,2023-09-16 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000237_20230916T000302_050345_060FB7_EE8A,2023-09-16 04:50:18,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45RYP,L2A_T45RYP_A034093_20230916T044202
17,2023-10-26 12:06:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120652_20231026T120717_050936_0623EF_BB7C,2023-10-26 04:50:16,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T45RYP,L2A_T45RYP_A034665_20231026T044734
18,2023-11-15 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000237_20231115T000302_051220_062DB9_71CA,2023-11-15 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45RYP,L2A_T45RYP_A034951_20231115T044246
19,2023-12-25 12:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120649_20231225T120714_051811_06422C_54D1,2023-12-25 04:50:16,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45RYP,L2A_T45RYP_A035523_20231225T044832
20,2024-01-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000234_20240114T000259_052095_064BDC_F5F0,2024-01-14 04:50:13,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45RYP,L2A_T45RYP_A035809_20240114T044648
21,2024-03-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000234_20240314T000259_052970_066981_EA73,2024-03-14 04:50:13,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T45RYP,L2A_T45RYP_A036667_20240314T044328
22,2024-04-23 12:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T120649_20240423T120714_053561_068074_9BFD,2024-04-23 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20240423T043659_20240423T044948_T45RYP,L2A_T45RYP_A037239_20240423T044948
23,2024-06-22 12:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T120648_20240622T120713_054436_069FAB_FCD8,2024-06-22 04:50:17,COPERNICUS/S2_SR_HARMONIZED/20240622T043709_20240622T044955_T45RYP,L2A_T45RYP_A038097_20240622T044955
