,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2020-05-02 10:27:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T102720_20200502T102745_032385_03BFD3_DA74,2020-05-02 03:19:39,COPERNICUS/S2_SR_HARMONIZED/20200502T030551_20200502T031146_T49RFP,L2A_T49RFP_A025383_20200502T031146
13,2020-08-30 10:27:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T102727_20200830T102752_034135_03F6E8_9A0C,2020-08-30 03:19:55,COPERNICUS/S2_SR_HARMONIZED/20200830T030551_20200830T031738_T49RFN,L2A_T49RFN_A027099_20200830T031738
14,2020-08-30 10:27:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200830T102727_20200830T102752_034135_03F6E8_9A0C,2020-08-30 03:19:41,COPERNICUS/S2_SR_HARMONIZED/20200830T030551_20200830T031738_T49RFP,L2A_T49RFP_A027099_20200830T031738
15,2020-09-04 10:35:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200904T103540_20200904T103605_034208_03F96D_42B0,2020-09-04 03:19:39,COPERNICUS/S2_SR_HARMONIZED/20200904T030549_20200904T031747_T49RFP,L2A_T49RFP_A018262_20200904T031747
16,2020-10-29 10:27:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T102728_20201029T102753_035010_04157B_994C,2020-10-29 03:19:56,COPERNICUS/S2_SR_HARMONIZED/20201029T030841_20201029T030840_T49RFN,L2A_T49RFN_A027957_20201029T030840
17,2020-10-29 10:27:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201029T102728_20201029T102753_035010_04157B_994C,2020-10-29 03:19:41,COPERNICUS/S2_SR_HARMONIZED/20201029T030841_20201029T030840_T49RFP,L2A_T49RFP_A027957_20201029T030840
18,2020-12-28 10:27:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201228T102726_20201228T102751_035885_0433CF_3799,2020-12-28 03:19:50,COPERNICUS/S2_SR_HARMONIZED/20201228T031131_20201228T031132_T49RFN,L2A_T49RFN_A028815_20201228T031132
19,2020-12-28 10:27:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201228T102726_20201228T102751_035885_0433CF_3799,2020-12-28 03:19:36,COPERNICUS/S2_SR_HARMONIZED/20201228T031131_20201228T031132_T49RFP,L2A_T49RFP_A028815_20201228T031132
20,2021-01-02 10:35:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210102T103538_20210102T103603_035958_04364A_B90B,2021-01-02 03:19:49,COPERNICUS/S2_SR_HARMONIZED/20210102T031129_20210102T031126_T49RFN,L2A_T49RFN_A019978_20210102T031126
21,2021-01-02 10:35:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210102T103538_20210102T103603_035958_04364A_B90B,2021-01-02 03:19:34,COPERNICUS/S2_SR_HARMONIZED/20210102T031129_20210102T031126_T49RFP,L2A_T49RFP_A019978_20210102T031126
22,2021-08-30 10:35:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210830T103545_20210830T103610_039458_04A96A_0A66,2021-08-30 03:19:48,COPERNICUS/S2_SR_HARMONIZED/20210830T030539_20210830T031748_T49RFN,L2A_T49RFN_A023410_20210830T031748
23,2021-08-30 10:35:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210830T103545_20210830T103610_039458_04A96A_0A66,2021-08-30 03:19:33,COPERNICUS/S2_SR_HARMONIZED/20210830T030539_20210830T031748_T49RFP,L2A_T49RFP_A023410_20210830T031748
24,2021-10-24 10:27:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T102734_20211024T102759_040260_04C522_756B,2021-10-24 03:19:56,COPERNICUS/S2_SR_HARMONIZED/20211024T030811_20211024T030808_T49RFN,L2A_T49RFN_A033105_20211024T030808
25,2021-10-24 10:27:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T102734_20211024T102759_040260_04C522_756B,2021-10-24 03:19:41,COPERNICUS/S2_SR_HARMONIZED/20211024T030811_20211024T030808_T49RFP,L2A_T49RFP_A033105_20211024T030808
26,2021-12-23 10:27:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211223T102732_20211223T102757_041135_04E334_310C,2021-12-23 03:19:52,COPERNICUS/S2_SR_HARMONIZED/20211223T031141_20211223T031136_T49RFN,L2A_T49RFN_A033963_20211223T031136
27,2021-12-23 10:27:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211223T102732_20211223T102757_041135_04E334_310C,2021-12-23 03:19:37,COPERNICUS/S2_SR_HARMONIZED/20211223T031141_20211223T031136_T49RFP,L2A_T49RFP_A033963_20211223T031136
28,2021-12-28 10:35:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211228T103544_20211228T103609_041208_04E5A1_3214,2021-12-28 03:19:31,COPERNICUS/S2_SR_HARMONIZED/20211228T031129_20211228T031129_T49RFP,L2A_T49RFP_A025126_20211228T031129
29,2022-02-26 10:35:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220226T103542_20220226T103607_042083_05036E_6541,2022-02-26 03:19:46,COPERNICUS/S2_SR_HARMONIZED/20220226T030659_20220226T031912_T49RFN,L2A_T49RFN_A025984_20220226T031912
30,2022-02-26 10:35:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220226T103542_20220226T103607_042083_05036E_6541,2022-02-26 03:19:32,COPERNICUS/S2_SR_HARMONIZED/20220226T030659_20220226T031912_T49RFP,L2A_T49RFP_A025984_20220226T031912
31,2022-08-20 10:27:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220820T102738_20220820T102803_044635_055407_9F6C,2022-08-20 03:20:03,COPERNICUS/S2_SR_HARMONIZED/20220820T030531_20220820T031716_T49RFN,L2A_T49RFN_A037395_20220820T031716
32,2022-08-20 10:27:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220820T102738_20220820T102803_044635_055407_9F6C,2022-08-20 03:19:49,COPERNICUS/S2_SR_HARMONIZED/20220820T030531_20220820T031716_T49RFP,L2A_T49RFP_A037395_20220820T031716
33,2022-08-25 10:35:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220825T103551_20220825T103616_044708_055677_BCE9,2022-08-25 03:19:51,COPERNICUS/S2_SR_HARMONIZED/20220825T030519_20220825T031534_T49RFN,L2A_T49RFN_A028558_20220825T031534
34,2022-08-25 10:35:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220825T103551_20220825T103616_044708_055677_BCE9,2022-08-25 03:19:36,COPERNICUS/S2_SR_HARMONIZED/20220825T030519_20220825T031534_T49RFP,L2A_T49RFP_A028558_20220825T031534
35,2022-12-18 10:27:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T102738_20221218T102803_046385_058E71_D4BE,2022-12-18 03:19:50,COPERNICUS/S2_SR_HARMONIZED/20221218T031131_20221218T031448_T49RFN,L2A_T49RFN_A039111_20221218T031448
36,2022-12-18 10:27:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T102738_20221218T102803_046385_058E71_D4BE,2022-12-18 03:19:35,COPERNICUS/S2_SR_HARMONIZED/20221218T031131_20221218T031448_T49RFP,L2A_T49RFP_A039111_20221218T031448
37,2022-12-23 10:35:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T103550_20221223T103615_046458_0590E5_3E77,2022-12-23 03:19:50,COPERNICUS/S2_SR_HARMONIZED/20221223T031139_20221223T031717_T49RFN,L2A_T49RFN_A030274_20221223T031717
38,2022-12-23 10:35:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T103550_20221223T103615_046458_0590E5_3E77,2022-12-23 03:19:35,COPERNICUS/S2_SR_HARMONIZED/20221223T031139_20221223T031717_T49RFP,L2A_T49RFP_A030274_20221223T031717
39,2023-08-15 10:27:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T102743_20230815T102808_049885_060006_B876,2023-08-15 03:19:41,COPERNICUS/S2_SR_HARMONIZED/20230815T030551_20230815T031445_T49RFP,L2A_T49RFP_A042543_20230815T031445
40,2023-08-20 10:35:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230820T103556_20230820T103621_049958_060290_B8A5,2023-08-20 03:19:41,COPERNICUS/S2_SR_HARMONIZED/20230820T030529_20230820T030900_T49RFP,L2A_T49RFP_A033706_20230820T030900
41,2023-10-14 10:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T102745_20231014T102810_050760_061DF1_1EC6,2023-10-14 03:19:49,COPERNICUS/S2_SR_HARMONIZED/20231014T030651_20231014T031613_T49RFN,L2A_T49RFN_A043401_20231014T031613
42,2023-10-14 10:27:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T102745_20231014T102810_050760_061DF1_1EC6,2023-10-14 03:19:34,COPERNICUS/S2_SR_HARMONIZED/20231014T030651_20231014T031613_T49RFP,L2A_T49RFP_A043401_20231014T031613
43,2024-02-11 10:27:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T102740_20240211T102805_052510_0659DE_FF7F,2024-02-11 03:19:47,COPERNICUS/S2_SR_HARMONIZED/20240211T030851_20240211T031518_T49RFN,L2A_T49RFN_A045117_20240211T031518
44,2024-02-11 10:27:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T102740_20240211T102805_052510_0659DE_FF7F,2024-02-11 03:19:33,COPERNICUS/S2_SR_HARMONIZED/20240211T030851_20240211T031518_T49RFP,L2A_T49RFP_A045117_20240211T031518
45,2024-06-15 10:35:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T103554_20240615T103619_054333_069C1B_6A3A,2024-06-15 03:19:53,COPERNICUS/S2_SR_HARMONIZED/20240615T030529_20240615T031618_T49RFN,L2A_T49RFN_A037996_20240615T031618
46,2024-06-15 10:35:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T103554_20240615T103619_054333_069C1B_6A3A,2024-06-15 03:19:39,COPERNICUS/S2_SR_HARMONIZED/20240615T030529_20240615T031618_T49RFP,L2A_T49RFP_A037996_20240615T031618
47,2024-08-09 10:27:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T102739_20240809T102804_055135_06B80A_323B,2024-08-09 03:19:51,COPERNICUS/S2_SR_HARMONIZED/20240809T030541_20240809T031524_T49RFN,L2A_T49RFN_A047691_20240809T031524
48,2024-08-09 10:27:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T102739_20240809T102804_055135_06B80A_323B,2024-08-09 03:19:37,COPERNICUS/S2_SR_HARMONIZED/20240809T030541_20240809T031524_T49RFP,L2A_T49RFP_A047691_20240809T031524
49,2024-08-14 10:35:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240814T103552_20240814T103617_055208_06BAB0_76FB,2024-08-14 03:19:54,COPERNICUS/S2_SR_HARMONIZED/20240814T030529_20240814T030957_T49RFN,L2A_T49RFN_A038854_20240814T030957
