,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
24,2020-09-27 14:51:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200927T145142_20200927T145207_034546_040558_39D0,2020-09-27 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20200927T072701_20200927T073151_T39STS,L2A_T39STS_A027502_20200927T073151
25,2020-10-17 02:46:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T024621_20201017T024646_034830_040F57_8131,2020-10-17 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20201017T072921_20201017T073151_T39STS,L2A_T39STS_A027788_20201017T073151
26,2021-01-25 14:51:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210125T145139_20210125T145204_036296_04421C_3E91,2021-01-25 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20210125T073201_20210125T073204_T39STS,L2A_T39STS_A029218_20210125T073204
27,2021-02-14 02:46:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T024617_20210214T024642_036580_044C01_BC79,2021-02-14 07:40:37,COPERNICUS/S2_SR_HARMONIZED/20210214T073011_20210214T073144_T39STS,L2A_T39STS_A029504_20210214T073144
28,2021-03-21 14:43:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210321T144321_20210321T144346_037098_045E0E_2872,2021-03-21 07:40:37,COPERNICUS/S2_SR_HARMONIZED/20210321T072619_20210321T073146_T39STS,L2A_T39STS_A021096_20210321T073146
29,2021-04-15 02:46:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T024617_20210415T024642_037455_046A5D_B130,2021-04-15 07:40:32,COPERNICUS/S2_SR_HARMONIZED/20210415T072611_20210415T073141_T39STS,L2A_T39STS_A030362_20210415T073141
30,2021-05-20 14:43:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210520T144323_20210520T144348_037973_047B5C_7180,2021-05-20 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20210520T072619_20210520T073147_T39STS,L2A_T39STS_A021954_20210520T073147
31,2021-06-14 02:46:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T024621_20210614T024646_038330_048604_B1C5,2021-06-14 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20210614T072621_20210614T073148_T39STS,L2A_T39STS_A031220_20210614T073148
32,2021-07-19 14:43:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T144327_20210719T144352_038848_04958C_5C1B,2021-07-19 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20210719T072619_20210719T073149_T39STS,L2A_T39STS_A022812_20210719T073149
33,2021-07-24 14:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T145144_20210724T145209_038921_0497AB_6A18,2021-07-24 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20210724T072621_20210724T073151_T39STS,L2A_T39STS_A031792_20210724T073151
34,2021-08-13 02:46:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210813T024624_20210813T024649_039205_04A0C8_833B,2021-08-13 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20210813T072621_20210813T073150_T39STS,L2A_T39STS_A032078_20210813T073150
35,2021-09-17 14:43:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210917T144330_20210917T144355_039723_04B28F_8BA4,2021-09-17 07:40:34,COPERNICUS/S2_SR_HARMONIZED/20210917T072609_20210917T073143_T39STS,L2A_T39STS_A023670_20210917T073143
36,2021-09-22 14:51:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210922T145147_20210922T145212_039796_04B4FC_D9A7,2021-09-22 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20210922T072621_20210922T073150_T39STS,L2A_T39STS_A032650_20210922T073150
37,2021-10-12 02:46:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211012T024626_20211012T024651_040080_04BEDB_5E0C,2021-10-12 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20211012T072841_20211012T073151_T39STS,L2A_T39STS_A032936_20211012T073151
38,2021-12-11 02:46:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211211T024625_20211211T024650_040955_04DD3A_2661,2021-12-11 07:40:37,COPERNICUS/S2_SR_HARMONIZED/20211211T073311_20211211T073314_T39STS,L2A_T39STS_A033794_20211211T073314
39,2022-02-09 02:46:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220209T024622_20220209T024647_041830_04FABE_6B65,2022-02-09 07:40:37,COPERNICUS/S2_SR_HARMONIZED/20220209T073041_20220209T073510_T39STS,L2A_T39STS_A034652_20220209T073510
40,2022-03-16 14:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T144326_20220316T144351_042348_050C7C_71FF,2022-03-16 07:40:36,COPERNICUS/S2_SR_HARMONIZED/20220316T072639_20220316T073144_T39STS,L2A_T39STS_A026244_20220316T073144
41,2022-05-15 14:43:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T144329_20220515T144354_043223_05298B_A937,2022-05-15 07:40:37,COPERNICUS/S2_SR_HARMONIZED/20220515T072619_20220515T073146_T39STS,L2A_T39STS_A027102_20220515T073146
42,2022-05-20 14:51:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T145146_20220520T145211_043296_052B9C_ED6D,2022-05-20 07:40:44,COPERNICUS/S2_SR_HARMONIZED/20220520T072621_20220520T073153_T39STS,L2A_T39STS_A036082_20220520T073153
43,2022-06-09 02:46:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220609T024626_20220609T024651_043580_053411_F74D,2022-06-09 07:40:47,COPERNICUS/S2_SR_HARMONIZED/20220609T072621_20220609T073156_T39STS,L2A_T39STS_A036368_20220609T073156
44,2022-07-14 14:43:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220714T144333_20220714T144358_044098_054387_C2A0,2022-07-14 07:40:42,COPERNICUS/S2_SR_HARMONIZED/20220714T072619_20220714T073821_T39STS,L2A_T39STS_A027960_20220714T073821
45,2022-07-19 14:51:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T145150_20220719T145215_044171_0545B4_58EF,2022-07-19 07:40:50,COPERNICUS/S2_SR_HARMONIZED/20220719T072631_20220719T073159_T39STS,L2A_T39STS_A036940_20220719T073159
46,2022-08-08 02:46:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220808T024630_20220808T024655_044455_054E0A_51D9,2022-08-08 07:40:49,COPERNICUS/S2_SR_HARMONIZED/20220808T072631_20220808T073159_T39STS,L2A_T39STS_A037226_20220808T073159
47,2022-09-12 14:43:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T144336_20220912T144401_044973_055F6E_1341,2022-09-12 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20220912T072619_20220912T073149_T39STS,L2A_T39STS_A028818_20220912T073149
48,2022-09-17 14:51:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T145153_20220917T145218_045046_0561D8_1D04,2022-09-17 07:40:47,COPERNICUS/S2_SR_HARMONIZED/20220917T072621_20220917T073156_T39STS,L2A_T39STS_A037798_20220917T073156
49,2022-10-07 02:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T024632_20221007T024657_045330_056B65_8246,2022-10-07 07:40:44,COPERNICUS/S2_SR_HARMONIZED/20221007T072801_20221007T073151_T39STS,L2A_T39STS_A038084_20221007T073151
50,2022-12-06 02:46:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221206T024631_20221206T024656_046205_058849_6E19,2022-12-06 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20221206T073311_20221206T073305_T39STS,L2A_T39STS_A038942_20221206T073305
51,2023-02-04 02:46:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T024628_20230204T024653_047080_05A5D3_CD10,2023-02-04 07:40:37,COPERNICUS/S2_SR_HARMONIZED/20230204T073111_20230204T073146_T39STS,L2A_T39STS_A039800_20230204T073146
52,2023-03-11 14:43:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T144332_20230311T144357_047598_05B75F_C217,2023-03-11 07:40:42,COPERNICUS/S2_SR_HARMONIZED/20230311T072729_20230311T073151_T39STS,L2A_T39STS_A031392_20230311T073151
53,2023-03-16 14:51:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T145149_20230316T145214_047671_05B9CA_332B,2023-03-16 07:40:35,COPERNICUS/S2_SR_HARMONIZED/20230316T072641_20230316T073144_T39STS,L2A_T39STS_A040372_20230316T073144
54,2023-04-05 02:46:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T024628_20230405T024653_047955_05C361_40AC,2023-04-05 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20230405T072621_20230405T072955_T39STS,L2A_T39STS_A040658_20230405T072955
55,2023-05-10 14:43:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230510T144334_20230510T144359_048473_05D4B8_6560,2023-05-10 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20230510T072619_20230510T073150_T39STS,L2A_T39STS_A032250_20230510T073150
56,2023-05-15 14:51:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T145152_20230515T145217_048546_05D6D6_BC95,2023-05-15 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20230515T072621_20230515T073147_T39STS,L2A_T39STS_A041230_20230515T073147
57,2023-06-04 02:46:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T024631_20230604T024656_048830_05DF49_0687,2023-06-04 07:40:42,COPERNICUS/S2_SR_HARMONIZED/20230604T072621_20230604T073150_T39STS,L2A_T39STS_A041516_20230604T073150
58,2023-07-09 14:43:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230709T144338_20230709T144403_049348_05EF28_25AC,2023-07-09 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20230709T072619_20230709T073152_T39STS,L2A_T39STS_A033108_20230709T073152
59,2023-07-14 14:51:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T145155_20230714T145220_049421_05F15E_6F4D,2023-07-14 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20230714T072621_20230714T073152_T39STS,L2A_T39STS_A042088_20230714T073152
60,2023-09-07 14:43:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T144341_20230907T144406_050223_060B90_51DB,2023-09-07 07:40:42,COPERNICUS/S2_SR_HARMONIZED/20230907T072619_20230907T073621_T39STS,L2A_T39STS_A033966_20230907T073621
61,2023-09-12 14:51:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T145158_20230912T145223_050296_060E13_38DD,2023-09-12 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20230912T072621_20230912T073904_T39STS,L2A_T39STS_A042946_20230912T073904
62,2023-11-06 14:43:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231106T144341_20231106T144406_051098_062982_0351,2023-11-06 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20231106T073019_20231106T073150_T39STS,L2A_T39STS_A034824_20231106T073150
63,2023-11-11 14:51:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T145158_20231111T145223_051171_062C01_F6F9,2023-11-11 07:40:37,COPERNICUS/S2_SR_HARMONIZED/20231111T073131_20231111T073143_T39STS,L2A_T39STS_A043804_20231111T073143
64,2023-12-01 02:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231201T024636_20231201T024701_051455_0635C5_05EA,2023-12-01 07:40:29,COPERNICUS/S2_SR_HARMONIZED/20231201T073241_20231201T073244_T39STS,L2A_T39STS_A044090_20231201T073244
65,2024-01-05 14:43:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240105T144339_20240105T144404_051973_0647BD_6C06,2024-01-05 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20240105T073219_20240105T073216_T39STS,L2A_T39STS_A035682_20240105T073216
66,2024-01-10 14:51:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240110T145155_20240110T145220_052046_064A35_8A4B,2024-01-10 07:40:33,COPERNICUS/S2_SR_HARMONIZED/20240110T073301_20240110T073258_T39STS,L2A_T39STS_A044662_20240110T073258
67,2024-05-04 14:43:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T144339_20240504T144404_053723_0686D2_B2AC,2024-05-04 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20240504T072619_20240504T073147_T39STS,L2A_T39STS_A037398_20240504T073147
68,2024-05-09 14:51:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T145156_20240509T145221_053796_06898C_FEC4,2024-05-09 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20240509T072621_20240509T073149_T39STS,L2A_T39STS_A046378_20240509T073149
69,2024-05-29 02:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T024634_20240529T024659_054080_069362_A670,2024-05-29 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20240529T072731_20240529T073929_T39STS,L2A_T39STS_A046664_20240529T073929
70,2024-07-03 14:43:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240703T144337_20240703T144402_054598_06A554_2AEA,2024-07-03 07:40:42,COPERNICUS/S2_SR_HARMONIZED/20240703T072619_20240703T073150_T39STS,L2A_T39STS_A038256_20240703T073150
71,2024-07-08 14:51:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240708T145154_20240708T145219_054671_06A7D9_3BD5,2024-07-08 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20240708T072621_20240708T073143_T39STS,L2A_T39STS_A047236_20240708T073143
72,2024-07-28 02:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T024632_20240728T024657_054955_06B1BC_B001,2024-07-28 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20240728T072621_20240728T073952_T39STS,L2A_T39STS_A047522_20240728T073952
73,2019-01-26 02:45:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190126T024522_20190126T024547_014659_01B535_5E25,2019-01-26 07:40:35,COPERNICUS/S2_SR_HARMONIZED/20190126T073201_20190126T073159_T39STS,L2A_T39STS_A018779_20190126T073159
74,2019-03-02 14:42:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T144229_20190302T144258_015177_01C630_A42B,2019-03-02 07:40:36,COPERNICUS/S2_SR_HARMONIZED/20190302T072829_20190302T073454_T39STS,L2A_T39STS_A010371_20190302T073454
75,2019-03-07 14:50:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190307T145038_20190307T145107_015250_01C88B_D915,2019-03-07 07:40:32,COPERNICUS/S2_SR_HARMONIZED/20190307T072741_20190307T073745_T39STS,L2A_T39STS_A019351_20190307T073745
76,2019-05-01 14:42:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T144230_20190501T144259_016052_01E309_9BB4,2019-05-01 07:40:45,COPERNICUS/S2_SR_HARMONIZED/20190501T072629_20190501T073444_T39STS,L2A_T39STS_A011229_20190501T073444
77,2019-05-06 14:50:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T145039_20190506T145108_016125_01E569_486A,2019-05-06 07:40:42,COPERNICUS/S2_SR_HARMONIZED/20190506T072621_20190506T073100_T39STS,L2A_T39STS_A020209_20190506T073100
78,2019-05-26 02:45:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T024524_20190526T024549_016409_01EE45_5E34,2019-05-26 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20190526T072621_20190526T073135_T39STS,L2A_T39STS_A020495_20190526T073135
79,2019-06-30 14:42:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190630T144233_20190630T144302_016927_01FDB0_0724,2019-06-30 07:40:46,COPERNICUS/S2_SR_HARMONIZED/20190630T072629_20190630T073442_T39STS,L2A_T39STS_A012087_20190630T073442
80,2019-07-05 14:50:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190705T145043_20190705T145112_017000_01FFC1_2D8F,2019-07-05 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20190705T072621_20190705T073608_T39STS,L2A_T39STS_A021067_20190705T073608
81,2019-07-25 02:45:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190725T024528_20190725T024553_017284_02081C_3B68,2019-07-25 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20190725T072621_20190725T073206_T39STS,L2A_T39STS_A021353_20190725T073206
82,2019-08-29 14:42:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190829T144237_20190829T144306_017802_02180B_17E8,2019-08-29 07:40:42,COPERNICUS/S2_SR_HARMONIZED/20190829T072619_20190829T073328_T39STS,L2A_T39STS_A012945_20190829T073328
83,2019-09-03 14:50:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T145046_20190903T145115_017875_021A3B_E7C3,2019-09-03 07:40:38,COPERNICUS/S2_SR_HARMONIZED/20190903T072621_20190903T073559_T39STS,L2A_T39STS_A021925_20190903T073559
84,2019-11-02 14:50:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T145047_20191102T145116_018750_023575_B0F0,2019-11-02 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20191102T073051_20191102T073047_T39STS,L2A_T39STS_A022783_20191102T073047
85,2019-11-22 02:45:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191122T024531_20191122T024556_019034_023EBC_2CFC,2019-11-22 07:40:39,COPERNICUS/S2_SR_HARMONIZED/20191122T073221_20191122T073222_T39STS,L2A_T39STS_A023069_20191122T073222
86,2020-01-21 02:45:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200121T024528_20200121T024553_019909_025A8E_6A69,2020-01-21 07:40:31,COPERNICUS/S2_SR_HARMONIZED/20200121T073221_20200121T073219_T39STS,L2A_T39STS_A023927_20200121T073219
87,2020-03-01 14:50:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T145044_20200301T145113_020500_026D88_60F7,2020-03-01 07:40:33,COPERNICUS/S2_SR_HARMONIZED/20200301T072821_20200301T073633_T39STS,L2A_T39STS_A024499_20200301T073633
88,2020-04-30 14:50:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T145045_20200430T145115_021375_028931_D370,2020-04-30 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20200430T072621_20200430T073519_T39STS,L2A_T39STS_A025357_20200430T073519
89,2020-05-20 02:45:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T024530_20200520T024555_021659_0291E3_66A3,2020-05-20 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20200520T072621_20200520T073953_T39STS,L2A_T39STS_A025643_20200520T073953
90,2020-06-24 14:42:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200624T144240_20200624T144309_022177_02A174_6624,2020-06-24 07:40:40,COPERNICUS/S2_SR_HARMONIZED/20200624T072619_20200624T073432_T39STS,L2A_T39STS_A017235_20200624T073432
91,2020-06-29 14:50:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T145049_20200629T145118_022250_02A3A9_115F,2020-06-29 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20200629T072621_20200629T073206_T39STS,L2A_T39STS_A026215_20200629T073206
92,2020-07-19 02:45:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200719T024534_20200719T024559_022534_02AC52_AC29,2020-07-19 07:40:43,COPERNICUS/S2_SR_HARMONIZED/20200719T072621_20200719T073955_T39STS,L2A_T39STS_A026501_20200719T073955
93,2020-08-23 14:42:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200823T144243_20200823T144312_023052_02BC53_A4E7,2020-08-23 07:40:41,COPERNICUS/S2_SR_HARMONIZED/20200823T072619_20200823T073150_T39STS,L2A_T39STS_A018093_20200823T073150
