,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2023-09-29 23:18:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T231803_20230929T231828_050549_0616B2_719F,2023-09-29 16:40:21,COPERNICUS/S2_SR_HARMONIZED/20230929T162959_20230929T163406_T17TLN,L2A_T17TLN_A034286_20230929T163406
12,2023-10-16 23:26:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231016T232609_20231016T232634_050797_061F37_9F0E,2023-10-16 16:30:24,COPERNICUS/S2_SR_HARMONIZED/20231016T162159_20231016T162914_T17TLN,L2A_T17TLN_A034529_20231016T162914
13,2023-11-28 23:18:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231128T231801_20231128T231826_051424_0634C1_D293,2023-11-28 16:40:15,COPERNICUS/S2_SR_HARMONIZED/20231128T163629_20231128T163938_T17TLN,L2A_T17TLN_A035144_20231128T163938
14,2023-12-10 23:18:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231210T231801_20231210T231826_051599_063AD3_295B,2023-12-10 16:30:16,COPERNICUS/S2_SR_HARMONIZED/20231210T162651_20231210T162651_T17TLN,L2A_T17TLN_A044224_20231210T162651
15,2024-04-01 23:26:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T232606_20240401T232631_053247_067407_545B,2024-04-01 16:40:17,COPERNICUS/S2_SR_HARMONIZED/20240401T162831_20240401T163914_T17TLN,L2A_T17TLN_A045840_20240401T163914
16,2024-05-31 23:26:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T232606_20240531T232631_054122_0694D0_9CFB,2024-05-31 16:40:22,COPERNICUS/S2_SR_HARMONIZED/20240531T162841_20240531T163405_T17TLN,L2A_T17TLN_A046698_20240531T163405
17,2024-06-12 23:26:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240612T232605_20240612T232630_054297_069ADA_4BEC,2024-06-12 16:30:25,COPERNICUS/S2_SR_HARMONIZED/20240612T161829_20240612T162626_T17TLN,L2A_T17TLN_A037961_20240612T162626
18,2024-08-06 23:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T231757_20240806T231822_055099_06B6C2_152B,2024-08-06 16:30:23,COPERNICUS/S2_SR_HARMONIZED/20240806T161901_20240806T162408_T17TLN,L2A_T17TLN_A047656_20240806T162408
19,2018-04-10 23:16:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180410T231627_20180410T231652_010428_012FFB_B6B8,2018-04-10 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20180410T161901_20180410T162317_T17TLN,L2A_T17TLN_A014623_20180410T162317
20,2018-04-10 23:16:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180410T231652_20180410T231717_010428_012FFB_D4F2,2018-04-10 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20180410T161901_20180410T162317_T17TLN,L2A_T17TLN_A014623_20180410T162317
21,2019-02-09 23:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T232458_20190209T232523_014876_01BC42_5DE6,2019-02-09 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20190209T162429_20190209T162936_T17TLN,L2A_T17TLN_A010076_20190209T162936
22,2019-03-29 23:24:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232459_20190329T232524_015576_01D325_DBC6,2019-03-29 16:40:19,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T17TLN,L2A_T17TLN_A019671_20190329T163233
23,2019-04-10 23:24:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T232459_20190410T232524_015751_01D8F8_423C,2019-04-10 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20190410T161839_20190410T162203_T17TLN,L2A_T17TLN_A010934_20190410T162203
24,2019-05-28 23:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232501_20190528T232526_016451_01EF7C_CFF9,2019-05-28 16:40:22,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T17TLN,L2A_T17TLN_A020529_20190528T163817
25,2019-07-22 23:16:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T231639_20190722T231704_017253_020738_07B3,2019-07-22 16:40:27,COPERNICUS/S2_SR_HARMONIZED/20190722T162839_20190722T163132_T17TLN,L2A_T17TLN_A012407_20190722T163132
26,2019-07-22 23:17:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T231704_20190722T231729_017253_020738_7F23,2019-07-22 16:40:27,COPERNICUS/S2_SR_HARMONIZED/20190722T162839_20190722T163132_T17TLN,L2A_T17TLN_A012407_20190722T163132
27,2019-08-03 23:16:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190803T231639_20190803T231704_017428_020C78_74A6,2019-08-03 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20190803T161911_20190803T162839_T17TLN,L2A_T17TLN_A021487_20190803T162839
28,2019-08-03 23:17:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190803T231704_20190803T231729_017428_020C78_CCF9,2019-08-03 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20190803T161911_20190803T162839_T17TLN,L2A_T17TLN_A021487_20190803T162839
29,2019-08-08 23:25:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T232505_20190808T232530_017501_020E9A_7780,2019-08-08 16:30:29,COPERNICUS/S2_SR_HARMONIZED/20190808T161839_20190808T162814_T17TLN,L2A_T17TLN_A012650_20190808T162814
30,2019-09-20 23:16:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190920T231642_20190920T231707_018128_022231_82E7,2019-09-20 16:40:18,COPERNICUS/S2_SR_HARMONIZED/20190920T162949_20190920T163359_T17TLN,L2A_T17TLN_A013265_20190920T163359
31,2019-09-20 23:17:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190920T231707_20190920T231732_018128_022231_2FA4,2019-09-20 16:40:18,COPERNICUS/S2_SR_HARMONIZED/20190920T162949_20190920T163359_T17TLN,L2A_T17TLN_A013265_20190920T163359
32,2020-05-22 23:25:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232507_20200522T232532_021701_029310_F7F9,2020-05-22 16:40:25,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T17TLN,L2A_T17TLN_A025677_20200522T163536
33,2020-06-03 23:25:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T232508_20200603T232533_021876_029851_2918,2020-06-03 16:30:23,COPERNICUS/S2_SR_HARMONIZED/20200603T161829_20200603T162554_T17TLN,L2A_T17TLN_A016940_20200603T162554
34,2020-07-16 23:16:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T231645_20200716T231710_022503_02AB61_05C8,2020-07-16 16:40:20,COPERNICUS/S2_SR_HARMONIZED/20200716T162839_20200716T163019_T17TLN,L2A_T17TLN_A017555_20200716T163019
35,2020-07-16 23:17:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T231710_20200716T231735_022503_02AB61_84F2,2020-07-16 16:40:20,COPERNICUS/S2_SR_HARMONIZED/20200716T162839_20200716T163019_T17TLN,L2A_T17TLN_A017555_20200716T163019
36,2020-07-28 23:16:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T231646_20200728T231711_022678_02B0B9_09F2,2020-07-28 16:30:27,COPERNICUS/S2_SR_HARMONIZED/20200728T161911_20200728T162525_T17TLN,L2A_T17TLN_A026635_20200728T162525
37,2020-07-28 23:17:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T231711_20200728T231736_022678_02B0B9_9B67,2020-07-28 16:30:27,COPERNICUS/S2_SR_HARMONIZED/20200728T161911_20200728T162525_T17TLN,L2A_T17TLN_A026635_20200728T162525
38,2020-09-14 23:16:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T231648_20200914T231713_023378_02C682_FED9,2020-09-14 16:40:21,COPERNICUS/S2_SR_HARMONIZED/20200914T162839_20200914T163415_T17TLN,L2A_T17TLN_A018413_20200914T163415
39,2020-09-14 23:17:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T231713_20200914T231738_023378_02C682_7D1A,2020-09-14 16:40:21,COPERNICUS/S2_SR_HARMONIZED/20200914T162839_20200914T163415_T17TLN,L2A_T17TLN_A018413_20200914T163415
40,2021-01-17 23:25:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210117T232511_20210117T232536_025201_030025_327D,2021-01-17 16:40:20,COPERNICUS/S2_SR_HARMONIZED/20210117T163621_20210117T163623_T17TLN,L2A_T17TLN_A029109_20210117T163623
41,2021-01-29 23:25:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T232511_20210129T232536_025376_0305B9_8698,2021-01-29 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20210129T162529_20210129T163010_T17TLN,L2A_T17TLN_A020372_20210129T163010
42,2021-03-18 23:25:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232510_20210318T232535_026076_031C7C_DAAC,2021-03-18 16:40:18,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T17TLN,L2A_T17TLN_A029967_20210318T163642
43,2021-05-12 23:16:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T231647_20210512T231712_026878_033610_25A0,2021-05-12 16:40:17,COPERNICUS/S2_SR_HARMONIZED/20210512T162829_20210512T163719_T17TLN,L2A_T17TLN_A021845_20210512T163719
44,2021-05-12 23:17:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T231712_20210512T231737_026878_033610_84D9,2021-05-12 16:40:17,COPERNICUS/S2_SR_HARMONIZED/20210512T162829_20210512T163719_T17TLN,L2A_T17TLN_A021845_20210512T163719
45,2021-05-24 23:16:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210524T231648_20210524T231713_027053_033B6E_4595,2021-05-24 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20210524T161901_20210524T162234_T17TLN,L2A_T17TLN_A030925_20210524T162234
46,2021-05-24 23:17:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210524T231713_20210524T231738_027053_033B6E_19BC,2021-05-24 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20210524T161901_20210524T162234_T17TLN,L2A_T17TLN_A030925_20210524T162234
47,2021-05-29 23:25:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T232513_20210529T232538_027126_033D84_A924,2021-05-29 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20210529T161829_20210529T162712_T17TLN,L2A_T17TLN_A022088_20210529T162712
48,2021-07-11 23:16:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210711T231650_20210711T231715_027753_034FEA_21C9,2021-07-11 16:40:21,COPERNICUS/S2_SR_HARMONIZED/20210711T162839_20210711T163809_T17TLN,L2A_T17TLN_A022703_20210711T163809
49,2021-07-11 23:17:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210711T231715_20210711T231740_027753_034FEA_D49E,2021-07-11 16:40:21,COPERNICUS/S2_SR_HARMONIZED/20210711T162839_20210711T163809_T17TLN,L2A_T17TLN_A022703_20210711T163809
50,2021-07-16 23:25:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232516_20210716T232541_027826_035205_FD52,2021-07-16 16:40:22,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T17TLN,L2A_T17TLN_A031683_20210716T163212
51,2021-07-23 23:16:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T231651_20210723T231716_027928_03551B_4F0C,2021-07-23 16:30:25,COPERNICUS/S2_SR_HARMONIZED/20210723T161901_20210723T162233_T17TLN,L2A_T17TLN_A031783_20210723T162233
52,2021-07-23 23:17:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T231716_20210723T231741_027928_03551B_0C83,2021-07-23 16:30:25,COPERNICUS/S2_SR_HARMONIZED/20210723T161901_20210723T162233_T17TLN,L2A_T17TLN_A031783_20210723T162233
53,2021-07-28 23:25:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T232517_20210728T232542_028001_035727_7DFD,2021-07-28 16:30:23,COPERNICUS/S2_SR_HARMONIZED/20210728T161829_20210728T162613_T17TLN,L2A_T17TLN_A022946_20210728T162613
54,2021-09-09 23:16:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T231654_20210909T231719_028628_036AA7_BADA,2021-09-09 16:40:15,COPERNICUS/S2_SR_HARMONIZED/20210909T162829_20210909T163337_T17TLN,L2A_T17TLN_A023561_20210909T163337
55,2021-09-09 23:17:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T231719_20210909T231744_028628_036AA7_DF3C,2021-09-09 16:40:15,COPERNICUS/S2_SR_HARMONIZED/20210909T162829_20210909T163337_T17TLN,L2A_T17TLN_A023561_20210909T163337
56,2021-09-21 23:16:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210921T231654_20210921T231719_028803_037002_7330,2021-09-21 16:30:24,COPERNICUS/S2_SR_HARMONIZED/20210921T162001_20210921T162354_T17TLN,L2A_T17TLN_A032641_20210921T162354
57,2021-09-21 23:17:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210921T231719_20210921T231744_028803_037002_0FE1,2021-09-21 16:30:24,COPERNICUS/S2_SR_HARMONIZED/20210921T162001_20210921T162354_T17TLN,L2A_T17TLN_A032641_20210921T162354
