,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
25,2022-04-06 22:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220406T223827_20220406T223852_042659_0516FC_A41B,2022-04-06 16:18:34,COPERNICUS/S2_SR_HARMONIZED/20220406T160831_20220406T161116_T18UWD,L2A_T18UWD_A035458_20220406T161116
26,2022-04-06 22:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220406T223827_20220406T223852_042659_0516FC_A41B,2022-04-06 16:18:20,COPERNICUS/S2_SR_HARMONIZED/20220406T160831_20220406T161116_T18UWE,L2A_T18UWE_A035458_20220406T161116
27,2022-08-16 22:38:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T223835_20220816T223900_044584_05524F_68E0,2022-08-16 16:08:39,COPERNICUS/S2_SR_HARMONIZED/20220816T155829_20220816T160800_T18UWD,L2A_T18UWD_A028437_20220816T160800
28,2022-08-16 22:38:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T223835_20220816T223900_044584_05524F_68E0,2022-08-16 16:08:24,COPERNICUS/S2_SR_HARMONIZED/20220816T155829_20220816T160800_T18UWE,L2A_T18UWE_A028437_20220816T160800
29,2022-10-03 22:38:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221003T223837_20221003T223902_045284_0569E0_6BFF,2022-10-03 16:18:40,COPERNICUS/S2_SR_HARMONIZED/20221003T161121_20221003T161147_T18UWD,L2A_T18UWD_A038032_20221003T161147
30,2022-10-03 22:38:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221003T223837_20221003T223902_045284_0569E0_6BFF,2022-10-03 16:18:26,COPERNICUS/S2_SR_HARMONIZED/20221003T161121_20221003T161147_T18UWE,L2A_T18UWE_A038032_20221003T161147
31,2022-10-15 22:38:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221015T223837_20221015T223902_045459_056FBA_2647,2022-10-15 16:08:35,COPERNICUS/S2_SR_HARMONIZED/20221015T160229_20221015T160302_T18UWD,L2A_T18UWD_A029295_20221015T160302
32,2022-10-15 22:38:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221015T223837_20221015T223902_045459_056FBA_2647,2022-10-15 16:08:21,COPERNICUS/S2_SR_HARMONIZED/20221015T160229_20221015T160302_T18UWE,L2A_T18UWE_A029295_20221015T160302
33,2022-12-14 22:38:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221214T223835_20221214T223900_046334_058CA9_2FBD,2022-12-14 16:08:34,COPERNICUS/S2_SR_HARMONIZED/20221214T160649_20221214T160651_T18UWD,L2A_T18UWD_A030153_20221214T160651
34,2022-12-14 22:38:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221214T223835_20221214T223900_046334_058CA9_2FBD,2022-12-14 16:08:20,COPERNICUS/S2_SR_HARMONIZED/20221214T160649_20221214T160651_T18UWE,L2A_T18UWE_A030153_20221214T160651
35,2022-12-19 22:46:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221219T224638_20221219T224703_046407_058F35_F9BE,2022-12-19 16:08:35,COPERNICUS/S2_SR_HARMONIZED/20221219T160701_20221219T160656_T18UWD,L2A_T18UWD_A039133_20221219T160656
36,2023-02-05 22:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230205T224636_20230205T224701_047107_05A6C2_83D6,2023-02-05 16:18:30,COPERNICUS/S2_SR_HARMONIZED/20230205T161449_20230205T161443_T18UWD,L2A_T18UWD_A030911_20230205T161443
37,2023-04-01 22:38:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230401T223833_20230401T223858_047909_05C1CE_7209,2023-04-01 16:18:18,COPERNICUS/S2_SR_HARMONIZED/20230401T160831_20230401T160827_T18UWE,L2A_T18UWE_A040606_20230401T160827
38,2023-06-05 22:46:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T224639_20230605T224704_048857_05E021_E76D,2023-06-05 16:18:37,COPERNICUS/S2_SR_HARMONIZED/20230605T160829_20230605T160929_T18UWD,L2A_T18UWD_A032627_20230605T160929
39,2023-06-05 22:46:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T224639_20230605T224704_048857_05E021_E76D,2023-06-05 16:18:23,COPERNICUS/S2_SR_HARMONIZED/20230605T160829_20230605T160929_T18UWE,L2A_T18UWE_A032627_20230605T160929
40,2023-09-28 22:38:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230928T223842_20230928T223907_050534_06162D_6313,2023-09-28 16:18:35,COPERNICUS/S2_SR_HARMONIZED/20230928T161041_20230928T161249_T18UWD,L2A_T18UWD_A043180_20230928T161249
41,2023-09-28 22:38:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230928T223842_20230928T223907_050534_06162D_6313,2023-09-28 16:18:21,COPERNICUS/S2_SR_HARMONIZED/20230928T161041_20230928T161249_T18UWE,L2A_T18UWE_A043180_20230928T161249
42,2024-04-07 22:38:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T223839_20240407T223904_053334_06777D_6DEB,2024-04-07 16:08:35,COPERNICUS/S2_SR_HARMONIZED/20240407T155819_20240407T160426_T18UWD,L2A_T18UWD_A037017_20240407T160426
43,2024-04-07 22:38:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T223839_20240407T223904_053334_06777D_6DEB,2024-04-07 16:08:21,COPERNICUS/S2_SR_HARMONIZED/20240407T155819_20240407T160426_T18UWE,L2A_T18UWE_A037017_20240407T160426
44,2024-05-30 22:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T224642_20240530T224707_054107_069454_6AE9,2024-05-30 16:18:33,COPERNICUS/S2_SR_HARMONIZED/20240530T160829_20240530T161414_T18UWD,L2A_T18UWD_A037775_20240530T161414
45,2024-05-30 22:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T224642_20240530T224707_054107_069454_6AE9,2024-05-30 16:18:19,COPERNICUS/S2_SR_HARMONIZED/20240530T160829_20240530T161414_T18UWE,L2A_T18UWE_A037775_20240530T161414
46,2024-08-10 22:46:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240810T224640_20240810T224705_055157_06B8D6_55CF,2024-08-10 16:08:23,COPERNICUS/S2_SR_HARMONIZED/20240810T155901_20240810T155952_T18UWE,L2A_T18UWE_A047713_20240810T155952
