,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-05-09 23:50:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T235044_20190509T235109_016174_01E6ED_CEA1,2019-05-10 05:29:31,COPERNICUS/S2_SR_HARMONIZED/20190510T052651_20190510T052650_T46WFB,L2A_T46WFB_A020265_20190510T052650
11,2019-05-09 23:50:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T235044_20190509T235109_016174_01E6ED_CEA1,2019-05-10 05:29:27,COPERNICUS/S2_SR_HARMONIZED/20190510T052651_20190510T052650_T47WMS,L2A_T47WMS_A020265_20190510T052650
12,2019-05-13 00:15:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190513T001518_20190513T001543_016218_01E860_A659,2019-05-13 05:39:28,COPERNICUS/S2_SR_HARMONIZED/20190513T053651_20190513T053812_T46WFB,L2A_T46WFB_A020308_20190513T053812
13,2019-05-13 00:15:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190513T001518_20190513T001543_016218_01E860_A659,2019-05-13 05:39:24,COPERNICUS/S2_SR_HARMONIZED/20190513T053651_20190513T053812_T47WMS,L2A_T47WMS_A020308_20190513T053812
14,2019-05-14 23:59:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T235911_20190514T235940_016247_01E940_B42A,2019-05-15 05:29:35,COPERNICUS/S2_SR_HARMONIZED/20190515T052659_20190515T052654_T46WFB,L2A_T46WFB_A011428_20190515T052654
15,2019-05-14 23:59:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T235911_20190514T235940_016247_01E940_B42A,2019-05-15 05:29:32,COPERNICUS/S2_SR_HARMONIZED/20190515T052659_20190515T052654_T47WMS,L2A_T47WMS_A011428_20190515T052654
16,2019-05-26 23:59:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T235911_20190526T235940_016422_01EEA2_6CC7,2019-05-27 05:19:28,COPERNICUS/S2_SR_HARMONIZED/20190527T051651_20190527T051653_T47WMS,L2A_T47WMS_A020508_20190527T051653
17,2019-07-01 23:59:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190701T235913_20190701T235943_016947_01FE3A_CD50,2019-07-02 05:39:29,COPERNICUS/S2_SR_HARMONIZED/20190702T053651_20190702T053646_T46WFB,L2A_T46WFB_A021023_20190702T053646
18,2019-07-01 23:59:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190701T235913_20190701T235943_016947_01FE3A_CD50,2019-07-02 05:39:25,COPERNICUS/S2_SR_HARMONIZED/20190702T053651_20190702T053646_T47WMS,L2A_T47WMS_A021023_20190702T053646
19,2020-03-21 23:59:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T235915_20200321T235944_020797_0276F7_1BCF,2020-03-22 05:19:24,COPERNICUS/S2_SR_HARMONIZED/20200322T051651_20200322T051647_T46WFB,L2A_T46WFB_A024798_20200322T051647
20,2020-04-26 23:59:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T235916_20200426T235945_021322_02878E_CD88,2020-04-27 05:39:27,COPERNICUS/S2_SR_HARMONIZED/20200427T053641_20200427T053644_T46WFB,L2A_T46WFB_A025313_20200427T053644
21,2020-04-26 23:59:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T235916_20200426T235945_021322_02878E_CD88,2020-04-27 05:39:23,COPERNICUS/S2_SR_HARMONIZED/20200427T053641_20200427T053644_T47WMS,L2A_T47WMS_A025313_20200427T053644
22,2020-05-20 23:59:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T235917_20200520T235946_021672_02923F_E3CB,2020-05-21 05:19:34,COPERNICUS/S2_SR_HARMONIZED/20200521T051701_20200521T051656_T46WFB,L2A_T46WFB_A025656_20200521T051656
23,2020-05-20 23:59:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T235917_20200520T235946_021672_02923F_E3CB,2020-05-21 05:19:31,COPERNICUS/S2_SR_HARMONIZED/20200521T051701_20200521T051656_T47WMS,L2A_T47WMS_A025656_20200521T051656
24,2020-08-24 23:59:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T235923_20200824T235952_023072_02BCEC_EEC7,2020-08-25 05:39:30,COPERNICUS/S2_SR_HARMONIZED/20200825T053651_20200825T053647_T46WFB,L2A_T46WFB_A027029_20200825T053647
25,2020-08-24 23:59:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T235923_20200824T235952_023072_02BCEC_EEC7,2020-08-25 05:39:26,COPERNICUS/S2_SR_HARMONIZED/20200825T053651_20200825T053647_T47WMS,L2A_T47WMS_A027029_20200825T053647
26,2020-10-23 23:59:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T235924_20201023T235953_023947_02D843_740B,2020-10-24 05:39:30,COPERNICUS/S2_SR_HARMONIZED/20201024T053911_20201024T053914_T46WFB,L2A_T46WFB_A027887_20201024T053914
27,2020-10-23 23:59:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T235924_20201023T235953_023947_02D843_740B,2020-10-24 05:39:26,COPERNICUS/S2_SR_HARMONIZED/20201024T053911_20201024T053914_T47WMS,L2A_T47WMS_A027887_20201024T053914
28,2021-02-15 23:50:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210215T235055_20210215T235120_025624_030DC3_B9E4,2021-02-16 05:39:23,COPERNICUS/S2_SR_HARMONIZED/20210216T053909_20210216T053910_T46WFB,L2A_T46WFB_A020623_20210216T053910
29,2021-02-15 23:50:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210215T235055_20210215T235120_025624_030DC3_B9E4,2021-02-16 05:39:20,COPERNICUS/S2_SR_HARMONIZED/20210216T053909_20210216T053910_T47WMS,L2A_T47WMS_A020623_20210216T053910
30,2021-02-20 23:59:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T235921_20210220T235950_025697_031037_FA31,2021-02-21 05:39:24,COPERNICUS/S2_SR_HARMONIZED/20210221T053841_20210221T053839_T46WFB,L2A_T46WFB_A029603_20210221T053839
31,2021-02-20 23:59:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T235921_20210220T235950_025697_031037_FA31,2021-02-21 05:39:20,COPERNICUS/S2_SR_HARMONIZED/20210221T053841_20210221T053839_T47WMS,L2A_T47WMS_A029603_20210221T053839
32,2021-03-03 00:15:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210303T001528_20210303T001553_025843_031503_99CE,2021-03-03 05:39:24,COPERNICUS/S2_SR_HARMONIZED/20210303T053731_20210303T053728_T46WFB,L2A_T46WFB_A029746_20210303T053728
33,2021-03-03 00:15:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210303T001528_20210303T001553_025843_031503_99CE,2021-03-03 05:39:21,COPERNICUS/S2_SR_HARMONIZED/20210303T053731_20210303T053728_T47WMS,L2A_T47WMS_A029746_20210303T053728
34,2021-03-04 23:59:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T235921_20210304T235950_025872_0315F1_983B,2021-03-05 05:29:26,COPERNICUS/S2_SR_HARMONIZED/20210305T052709_20210305T052854_T46WFB,L2A_T46WFB_A020866_20210305T052854
35,2021-03-04 23:59:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T235921_20210304T235950_025872_0315F1_983B,2021-03-05 05:29:23,COPERNICUS/S2_SR_HARMONIZED/20210305T052709_20210305T052854_T47WMS,L2A_T47WMS_A020866_20210305T052854
36,2021-03-27 00:15:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210327T001528_20210327T001553_026193_032040_5EA6,2021-03-27 05:19:26,COPERNICUS/S2_SR_HARMONIZED/20210327T051651_20210327T051648_T46WFB,L2A_T46WFB_A030089_20210327T051648
37,2021-03-27 00:15:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210327T001528_20210327T001553_026193_032040_5EA6,2021-03-27 05:19:23,COPERNICUS/S2_SR_HARMONIZED/20210327T051651_20210327T051648_T47WMS,L2A_T47WMS_A030089_20210327T051648
38,2021-05-02 00:15:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210502T001530_20210502T001555_026718_033105_20C8,2021-05-02 05:39:22,COPERNICUS/S2_SR_HARMONIZED/20210502T053641_20210502T053639_T46WFB,L2A_T46WFB_A030604_20210502T053639
39,2021-05-02 00:15:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210502T001530_20210502T001555_026718_033105_20C8,2021-05-02 05:39:19,COPERNICUS/S2_SR_HARMONIZED/20210502T053641_20210502T053639_T47WMS,L2A_T47WMS_A030604_20210502T053639
40,2021-05-03 23:59:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T235922_20210503T235951_026747_0331EB_E0AA,2021-05-04 05:29:23,COPERNICUS/S2_SR_HARMONIZED/20210504T052639_20210504T052642_T46WFB,L2A_T46WFB_A021724_20210504T052642
41,2021-05-03 23:59:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T235922_20210503T235951_026747_0331EB_E0AA,2021-05-04 05:29:20,COPERNICUS/S2_SR_HARMONIZED/20210504T052639_20210504T052642_T47WMS,L2A_T47WMS_A021724_20210504T052642
42,2021-05-10 23:50:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T235057_20210510T235122_026849_033519_4B70,2021-05-11 05:19:26,COPERNICUS/S2_SR_HARMONIZED/20210511T051649_20210511T051836_T46WFB,L2A_T46WFB_A021824_20210511T051836
43,2021-05-10 23:50:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T235057_20210510T235122_026849_033519_4B70,2021-05-11 05:19:24,COPERNICUS/S2_SR_HARMONIZED/20210511T051649_20210511T051836_T47WMS,L2A_T47WMS_A021824_20210511T051836
44,2021-05-15 23:59:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T235923_20210515T235952_026922_033760_334E,2021-05-16 05:19:28,COPERNICUS/S2_SR_HARMONIZED/20210516T051651_20210516T051831_T46WFB,L2A_T46WFB_A030804_20210516T051831
45,2021-05-15 23:59:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T235923_20210515T235952_026922_033760_334E,2021-05-16 05:19:25,COPERNICUS/S2_SR_HARMONIZED/20210516T051651_20210516T051831_T47WMS,L2A_T47WMS_A030804_20210516T051831
46,2021-07-14 23:59:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210714T235927_20210714T235956_027797_03512F_942E,2021-07-15 05:19:31,COPERNICUS/S2_SR_HARMONIZED/20210715T051651_20210715T051834_T46WFB,L2A_T46WFB_A031662_20210715T051834
47,2021-07-14 23:59:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210714T235927_20210714T235956_027797_03512F_942E,2021-07-15 05:19:29,COPERNICUS/S2_SR_HARMONIZED/20210715T051651_20210715T051834_T47WMS,L2A_T47WMS_A031662_20210715T051834
48,2021-07-25 00:15:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210725T001535_20210725T001600_027943_035587_B7F5,2021-07-25 05:19:32,COPERNICUS/S2_SR_HARMONIZED/20210725T051651_20210725T051654_T46WFB,L2A_T46WFB_A031805_20210725T051654
49,2021-07-25 00:15:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210725T001535_20210725T001600_027943_035587_B7F5,2021-07-25 05:19:29,COPERNICUS/S2_SR_HARMONIZED/20210725T051651_20210725T051654_T47WMS,L2A_T47WMS_A031805_20210725T051654
50,2021-09-23 00:15:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210923T001537_20210923T001602_028818_037072_83C8,2021-09-23 05:19:31,COPERNICUS/S2_SR_HARMONIZED/20210923T051651_20210923T051834_T46WFB,L2A_T46WFB_A032663_20210923T051834
51,2021-09-23 00:15:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210923T001537_20210923T001602_028818_037072_83C8,2021-09-23 05:19:29,COPERNICUS/S2_SR_HARMONIZED/20210923T051651_20210923T051834_T47WMS,L2A_T47WMS_A032663_20210923T051834
