,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-09-17 13:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210917T133327_20210917T133352_039722_04B28B_F5B0,2021-09-17 18:31:53,COPERNICUS/S2_SR_HARMONIZED/20210917T182021_20210917T182233_T12TVQ,L2A_T12TVQ_A032585_20210917T182233
11,2022-05-15 13:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T133327_20220515T133352_043222_052986_1E51,2022-05-15 18:31:55,COPERNICUS/S2_SR_HARMONIZED/20220515T181921_20220515T182926_T12TVQ,L2A_T12TVQ_A036017_20220515T182926
12,2022-07-14 13:33:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220714T133322_20220714T133347_044097_054382_14AD,2022-07-14 18:32:03,COPERNICUS/S2_SR_HARMONIZED/20220714T181931_20220714T183119_T12TVQ,L2A_T12TVQ_A036875_20220714T183119
13,2022-07-19 13:41:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T134132_20220719T134157_044170_0545B0_3B7B,2022-07-19 18:31:56,COPERNICUS/S2_SR_HARMONIZED/20220719T181919_20220719T182412_T12TVQ,L2A_T12TVQ_A028038_20220719T182412
14,2022-09-12 13:33:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220912T133326_20220912T133351_044972_055F69_162B,2022-09-12 18:32:01,COPERNICUS/S2_SR_HARMONIZED/20220912T181951_20220912T182520_T12TVQ,L2A_T12TVQ_A037733_20220912T182520
15,2022-09-17 13:41:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T134134_20220917T134159_045045_0561D4_31A6,2022-09-17 18:31:53,COPERNICUS/S2_SR_HARMONIZED/20220917T182019_20220917T182732_T12TVQ,L2A_T12TVQ_A028896_20220917T182732
16,2022-11-16 13:41:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221116T134134_20221116T134159_045920_057E95_5C2E,2022-11-16 18:31:51,COPERNICUS/S2_SR_HARMONIZED/20221116T182629_20221116T182630_T12TVQ,L2A_T12TVQ_A029754_20221116T182630
17,2023-03-11 13:33:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T133322_20230311T133347_047597_05B75A_E751,2023-03-11 18:31:47,COPERNICUS/S2_SR_HARMONIZED/20230311T182141_20230311T182143_T12TVQ,L2A_T12TVQ_A040307_20230311T182143
18,2023-03-16 13:41:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T134130_20230316T134155_047670_05B9C5_72A7,2023-03-16 18:31:55,COPERNICUS/S2_SR_HARMONIZED/20230316T182119_20230316T182700_T12TVQ,L2A_T12TVQ_A031470_20230316T182700
19,2023-07-09 13:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230709T133327_20230709T133352_049347_05EF23_6C51,2023-07-09 18:31:56,COPERNICUS/S2_SR_HARMONIZED/20230709T181921_20230709T182525_T12TVQ,L2A_T12TVQ_A042023_20230709T182525
20,2023-07-14 13:41:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T134136_20230714T134201_049420_05F159_C8DE,2023-07-14 18:31:56,COPERNICUS/S2_SR_HARMONIZED/20230714T181919_20230714T182951_T12TVQ,L2A_T12TVQ_A033186_20230714T182951
21,2023-09-07 13:33:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T133330_20230907T133355_050222_060B8B_D103,2023-09-07 18:31:56,COPERNICUS/S2_SR_HARMONIZED/20230907T181921_20230907T182253_T12TVQ,L2A_T12TVQ_A042881_20230907T182253
22,2023-09-12 13:41:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T134139_20230912T134204_050295_060E0D_272A,2023-09-12 18:31:54,COPERNICUS/S2_SR_HARMONIZED/20230912T181919_20230912T182849_T12TVQ,L2A_T12TVQ_A034044_20230912T182849
23,2024-05-04 13:33:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T133328_20240504T133353_053722_0686CD_3EEE,2024-05-04 18:31:54,COPERNICUS/S2_SR_HARMONIZED/20240504T181921_20240504T182432_T12TVQ,L2A_T12TVQ_A046313_20240504T182432
24,2024-07-03 13:33:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240703T133326_20240703T133351_054597_06A54F_39DE,2024-07-03 18:31:54,COPERNICUS/S2_SR_HARMONIZED/20240703T181921_20240703T183016_T12TVQ,L2A_T12TVQ_A047171_20240703T183016
25,2019-07-26 01:19:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190726T011929_20190726T011954_017298_02087B_21A1,2019-07-25 18:31:59,COPERNICUS/S2_SR_HARMONIZED/20190725T181929_20190725T182848_T12TVQ,L2A_T12TVQ_A012451_20190725T182848
26,2019-11-23 01:19:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191123T011932_20191123T011957_019048_023F21_32AA,2019-11-22 18:31:48,COPERNICUS/S2_SR_HARMONIZED/20191122T182649_20191122T182652_T12TVQ,L2A_T12TVQ_A014167_20191122T182652
27,2020-01-22 01:19:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200122T011930_20200122T011955_019923_025AF7_5F05,2020-01-21 18:31:44,COPERNICUS/S2_SR_HARMONIZED/20200121T182649_20200121T182946_T12TVQ,L2A_T12TVQ_A015025_20200121T182946
28,2020-03-22 01:19:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200322T011929_20200322T011954_020798_0276FB_7415,2020-03-21 18:31:49,COPERNICUS/S2_SR_HARMONIZED/20200321T181939_20200321T182225_T12TVQ,L2A_T12TVQ_A015883_20200321T182225
29,2020-07-20 01:19:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200720T011935_20200720T012000_022548_02ACB8_4967,2020-07-19 18:31:52,COPERNICUS/S2_SR_HARMONIZED/20200719T181919_20200719T183006_T12TVQ,L2A_T12TVQ_A017599_20200719T183006
30,2020-09-18 01:19:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200918T011938_20200918T012003_023423_02C7E3_5A12,2020-09-17 18:31:52,COPERNICUS/S2_SR_HARMONIZED/20200917T181919_20200917T182955_T12TVQ,L2A_T12TVQ_A018457_20200917T182955
31,2021-01-16 01:19:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210116T011936_20210116T012001_025173_02FF46_DE36,2021-01-15 18:31:51,COPERNICUS/S2_SR_HARMONIZED/20210115T182719_20210115T182716_T12TVQ,L2A_T12TVQ_A020173_20210115T182716
32,2021-03-17 01:19:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210317T011935_20210317T012000_026048_031B9D_0B6F,2021-03-16 18:31:50,COPERNICUS/S2_SR_HARMONIZED/20210316T182019_20210316T182744_T12TVQ,L2A_T12TVQ_A021031_20210316T182744
33,2021-07-15 01:19:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210715T011941_20210715T012006_027798_035132_A26A,2021-07-14 18:31:53,COPERNICUS/S2_SR_HARMONIZED/20210714T181919_20210714T182937_T12TVQ,L2A_T12TVQ_A022747_20210714T182937
34,2021-09-13 01:19:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210913T011944_20210913T012009_028673_036BFE_69E6,2021-09-12 18:31:47,COPERNICUS/S2_SR_HARMONIZED/20210912T181909_20210912T182942_T12TVQ,L2A_T12TVQ_A023605_20210912T182942
35,2021-10-22 13:40:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T134045_20211022T134110_029249_037D9B_6F68,2021-10-22 18:31:52,COPERNICUS/S2_SR_HARMONIZED/20211022T182419_20211022T182939_T12TVQ,L2A_T12TVQ_A024177_20211022T182939
36,2021-12-21 13:40:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211221T134043_20211221T134108_030124_0398DB_DBC3,2021-12-21 18:31:46,COPERNICUS/S2_SR_HARMONIZED/20211221T182749_20211221T182751_T12TVQ,L2A_T12TVQ_A025035_20211221T182751
