,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2021-05-09 12:06:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210509T120633_20210509T120658_037811_047676_DFEB,2021-05-09 04:50:16,COPERNICUS/S2_SR_HARMONIZED/20210509T043659_20210509T043857_T45RXP,L2A_T45RXP_A021795_20210509T043857
13,2021-05-17 00:02:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000219_20210517T000244_037920_0479A9_88D8,2021-05-17 05:00:14,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45RXP,L2A_T45RXP_A030818_20210517T045547
14,2021-05-17 00:02:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000244_20210517T000309_037920_0479A9_27AA,2021-05-17 05:00:14,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45RXP,L2A_T45RXP_A030818_20210517T045547
15,2021-07-28 00:02:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T000224_20210728T000249_038970_04991E_CA78,2021-07-28 04:50:20,COPERNICUS/S2_SR_HARMONIZED/20210728T043659_20210728T044455_T45RXP,L2A_T45RXP_A022939_20210728T044455
16,2021-07-28 00:02:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T000249_20210728T000314_038970_04991E_4504,2021-07-28 04:50:20,COPERNICUS/S2_SR_HARMONIZED/20210728T043659_20210728T044455_T45RXP,L2A_T45RXP_A022939_20210728T044455
17,2021-09-14 00:02:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T000226_20210914T000251_039670_04B0C4_C459,2021-09-14 05:00:15,COPERNICUS/S2_SR_HARMONIZED/20210914T044701_20210914T045548_T45RXP,L2A_T45RXP_A032534_20210914T045548
18,2022-02-21 12:06:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T120637_20220221T120702_042011_050108_E52F,2022-02-21 05:00:15,COPERNICUS/S2_SR_HARMONIZED/20220221T044821_20220221T044822_T45RXP,L2A_T45RXP_A034822_20220221T044822
19,2022-03-13 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000223_20220313T000248_042295_050AA2_7BCE,2022-03-13 05:00:18,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45RXP,L2A_T45RXP_A035108_20220313T045547
20,2022-03-13 00:02:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T000248_20220313T000313_042295_050AA2_163C,2022-03-13 05:00:18,COPERNICUS/S2_SR_HARMONIZED/20220313T044701_20220313T045547_T45RXP,L2A_T45RXP_A035108_20220313T045547
21,2022-03-25 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000223_20220325T000248_042470_051096_4D19,2022-03-25 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T044918_T45RXP,L2A_T45RXP_A026371_20220325T044918
22,2022-03-25 00:02:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000248_20220325T000313_042470_051096_6BC2,2022-03-25 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T044918_T45RXP,L2A_T45RXP_A026371_20220325T044918
23,2022-05-04 12:06:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220504T120638_20220504T120703_043061_05245F_1477,2022-05-04 04:50:13,COPERNICUS/S2_SR_HARMONIZED/20220504T043659_20220504T044140_T45RXP,L2A_T45RXP_A026943_20220504T044140
24,2022-05-12 00:02:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000225_20220512T000250_043170_0527DF_EEB2,2022-05-12 05:00:17,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45RXP,L2A_T45RXP_A035966_20220512T044703
25,2022-05-12 00:02:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000250_20220512T000315_043170_0527DF_FE8B,2022-05-12 05:00:17,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45RXP,L2A_T45RXP_A035966_20220512T044703
26,2022-07-23 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000230_20220723T000255_044220_05471E_FCE8,2022-07-23 04:50:23,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T45RXP,L2A_T45RXP_A028087_20220723T044918
27,2022-07-23 00:02:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000255_20220723T000320_044220_05471E_25E5,2022-07-23 04:50:23,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T45RXP,L2A_T45RXP_A028087_20220723T044918
28,2022-09-01 12:06:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T120646_20220901T120711_044811_0559FA_6572,2022-09-01 04:50:19,COPERNICUS/S2_SR_HARMONIZED/20220901T043659_20220901T044703_T45RXP,L2A_T45RXP_A028659_20220901T044703
29,2022-10-19 12:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221019T120647_20221019T120712_045511_057100_1447,2022-10-19 05:00:16,COPERNICUS/S2_SR_HARMONIZED/20221019T044811_20221019T045216_T45RXP,L2A_T45RXP_A038254_20221019T045216
30,2022-10-31 12:06:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120647_20221031T120712_045686_0576B8_BC58,2022-10-31 04:50:16,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T45RXP,L2A_T45RXP_A029517_20221031T044914
31,2022-11-20 00:02:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000232_20221120T000257_045970_05803B_DC37,2022-11-20 04:50:18,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45RXP,L2A_T45RXP_A029803_20221120T044409
32,2022-11-20 00:02:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000257_20221120T000322_045970_05803B_3B75,2022-11-20 04:50:18,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45RXP,L2A_T45RXP_A029803_20221120T044409
33,2022-12-18 12:06:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120645_20221218T120710_046386_058E7D_24D5,2022-12-18 05:00:12,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45RXP,L2A_T45RXP_A039112_20221218T045214
34,2022-12-30 12:06:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120644_20221230T120709_046561_059462_C8B8,2022-12-30 04:50:17,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45RXP,L2A_T45RXP_A030375_20221230T044725
35,2023-01-07 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000230_20230107T000255_046670_059804_6755,2023-01-07 05:00:12,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45RXP,L2A_T45RXP_A039398_20230107T045159
36,2023-01-07 00:02:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000255_20230107T000320_046670_059804_40BE,2023-01-07 05:00:12,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45RXP,L2A_T45RXP_A039398_20230107T045159
37,2023-01-19 00:02:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000229_20230119T000254_046845_059DF2_3D4E,2023-01-19 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45RXP,L2A_T45RXP_A030661_20230119T044439
38,2023-01-19 00:02:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000254_20230119T000319_046845_059DF2_9809,2023-01-19 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45RXP,L2A_T45RXP_A030661_20230119T044439
39,2023-02-16 12:06:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T120642_20230216T120707_047261_05ABED_02BB,2023-02-16 05:00:10,COPERNICUS/S2_SR_HARMONIZED/20230216T044851_20230216T045412_T45RXP,L2A_T45RXP_A039970_20230216T045412
40,2023-03-08 00:02:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000228_20230308T000253_047545_05B58B_7A74,2023-03-08 05:00:09,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T045940_T45RXP,L2A_T45RXP_A040256_20230308T045940
41,2023-03-08 00:02:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000253_20230308T000318_047545_05B58B_043E,2023-03-08 05:00:09,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T045940_T45RXP,L2A_T45RXP_A040256_20230308T045940
42,2023-03-20 00:02:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000228_20230320T000253_047720_05BB75_86D3,2023-03-20 04:50:21,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T45RXP,L2A_T45RXP_A031519_20230320T044239
43,2023-03-20 00:02:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000253_20230320T000318_047720_05BB75_852C,2023-03-20 04:50:21,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T45RXP,L2A_T45RXP_A031519_20230320T044239
44,2023-04-17 12:06:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120643_20230417T120708_048136_05C982_5284,2023-04-17 05:00:13,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T045910_T45RXP,L2A_T45RXP_A040828_20230417T045910
45,2023-05-07 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T000230_20230507T000255_048420_05D2FE_4200,2023-05-07 05:00:13,COPERNICUS/S2_SR_HARMONIZED/20230507T044701_20230507T045349_T45RXP,L2A_T45RXP_A041114_20230507T045349
46,2023-05-07 00:02:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T000255_20230507T000320_048420_05D2FE_33EF,2023-05-07 05:00:13,COPERNICUS/S2_SR_HARMONIZED/20230507T044701_20230507T045349_T45RXP,L2A_T45RXP_A041114_20230507T045349
47,2023-08-27 12:06:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T120651_20230827T120716_050061_060611_AADC,2023-08-27 04:50:22,COPERNICUS/S2_SR_HARMONIZED/20230827T043709_20230827T044634_T45RXP,L2A_T45RXP_A033807_20230827T044634
48,2023-09-16 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000237_20230916T000302_050345_060FB7_EE8A,2023-09-16 04:50:21,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45RXP,L2A_T45RXP_A034093_20230916T044202
49,2023-09-16 00:03:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000302_20230916T000327_050345_060FB7_165A,2023-09-16 04:50:21,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45RXP,L2A_T45RXP_A034093_20230916T044202
50,2023-11-03 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000237_20231103T000302_051045_0627AB_5E93,2023-11-03 05:00:12,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45RXP,L2A_T45RXP_A043688_20231103T044936
51,2023-11-03 00:03:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000302_20231103T000327_051045_0627AB_8592,2023-11-03 05:00:12,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45RXP,L2A_T45RXP_A043688_20231103T044936
52,2023-11-15 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000237_20231115T000302_051220_062DB9_71CA,2023-11-15 04:50:18,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45RXP,L2A_T45RXP_A034951_20231115T044246
53,2023-11-15 00:03:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000302_20231115T000327_051220_062DB9_7AD7,2023-11-15 04:50:18,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45RXP,L2A_T45RXP_A034951_20231115T044246
54,2023-12-25 12:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120649_20231225T120714_051811_06422C_54D1,2023-12-25 04:50:19,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45RXP,L2A_T45RXP_A035523_20231225T044832
55,2024-01-02 00:02:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000235_20240102T000300_051920_0645E2_6FD0,2024-01-02 05:00:10,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45RXP,L2A_T45RXP_A044546_20240102T045208
56,2024-01-02 00:03:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000300_20240102T000325_051920_0645E2_10B1,2024-01-02 05:00:10,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45RXP,L2A_T45RXP_A044546_20240102T045208
57,2024-01-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000234_20240114T000259_052095_064BDC_F5F0,2024-01-14 04:50:16,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45RXP,L2A_T45RXP_A035809_20240114T044648
58,2024-01-14 00:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000259_20240114T000324_052095_064BDC_4655,2024-01-14 04:50:16,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45RXP,L2A_T45RXP_A035809_20240114T044648
59,2024-02-11 12:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120648_20240211T120713_052511_0659E9_9AD5,2024-02-11 05:00:10,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45RXP,L2A_T45RXP_A045118_20240211T044926
60,2024-02-23 12:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T120648_20240223T120713_052686_065FDC_D792,2024-02-23 04:50:18,COPERNICUS/S2_SR_HARMONIZED/20240223T043809_20240223T044642_T45RXP,L2A_T45RXP_A036381_20240223T044642
61,2024-03-02 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000234_20240302T000259_052795_06638E_48C4,2024-03-02 05:00:14,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45RXP,L2A_T45RXP_A045404_20240302T045317
62,2024-03-02 00:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000259_20240302T000324_052795_06638E_238D,2024-03-02 05:00:14,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45RXP,L2A_T45RXP_A045404_20240302T045317
63,2024-03-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000234_20240314T000259_052970_066981_EA73,2024-03-14 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T45RXP,L2A_T45RXP_A036667_20240314T044328
64,2024-03-14 00:02:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000259_20240314T000324_052970_066981_D7B6,2024-03-14 04:50:15,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T45RXP,L2A_T45RXP_A036667_20240314T044328
65,2024-04-23 12:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T120649_20240423T120714_053561_068074_9BFD,2024-04-23 04:50:17,COPERNICUS/S2_SR_HARMONIZED/20240423T043659_20240423T044948_T45RXP,L2A_T45RXP_A037239_20240423T044948
66,2024-05-01 00:02:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240501T000235_20240501T000300_053670_0684AE_5ADF,2024-05-01 05:00:16,COPERNICUS/S2_SR_HARMONIZED/20240501T044701_20240501T045316_T45RXP,L2A_T45RXP_A046262_20240501T045316
67,2024-05-01 00:03:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240501T000300_20240501T000325_053670_0684AE_DB83,2024-05-01 05:00:16,COPERNICUS/S2_SR_HARMONIZED/20240501T044701_20240501T045316_T45RXP,L2A_T45RXP_A046262_20240501T045316
68,2024-06-10 12:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T120648_20240610T120713_054261_06999F_A167,2024-06-10 05:00:19,COPERNICUS/S2_SR_HARMONIZED/20240610T044701_20240610T045844_T45RXP,L2A_T45RXP_A046834_20240610T045844
69,2024-06-22 12:06:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T120648_20240622T120713_054436_069FAB_FCD8,2024-06-22 04:50:20,COPERNICUS/S2_SR_HARMONIZED/20240622T043709_20240622T044955_T45RXP,L2A_T45RXP_A038097_20240622T044955
