,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-22 13:24:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190622T132402_20190622T132426_027793_03232D_A414,2019-06-22 06:37:15,COPERNICUS/S2_SR_HARMONIZED/20190622T062639_20190622T063425_T42TUP,L2A_T42TUP_A011972_20190622T063425
11,2019-06-27 13:32:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190627T133212_20190627T133235_027866_03255F_91FD,2019-06-27 06:37:15,COPERNICUS/S2_SR_HARMONIZED/20190627T062631_20190627T063226_T41TQJ,L2A_T41TQJ_A020952_20190627T063226
12,2019-06-27 13:32:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190627T133212_20190627T133235_027866_03255F_91FD,2019-06-27 06:37:12,COPERNICUS/S2_SR_HARMONIZED/20190627T062631_20190627T063226_T42TUP,L2A_T42TUP_A020952_20190627T063226
13,2019-07-27 01:37:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190727T013725_20190727T013750_028296_03325F_FDC6,2019-07-27 06:37:16,COPERNICUS/S2_SR_HARMONIZED/20190727T062631_20190727T063404_T41TQJ,L2A_T41TQJ_A021381_20190727T063404
14,2019-07-27 01:37:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190727T013725_20190727T013750_028296_03325F_FDC6,2019-07-27 06:37:12,COPERNICUS/S2_SR_HARMONIZED/20190727T062631_20190727T063404_T42TUP,L2A_T42TUP_A021381_20190727T063404
15,2019-08-01 01:45:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190801T014533_20190801T014602_028369_0334AD_4313,2019-08-01 06:37:19,COPERNICUS/S2_SR_HARMONIZED/20190801T062639_20190801T062658_T41TQJ,L2A_T41TQJ_A012544_20190801T062658
16,2019-08-01 01:45:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190801T014533_20190801T014602_028369_0334AD_4313,2019-08-01 06:37:15,COPERNICUS/S2_SR_HARMONIZED/20190801T062639_20190801T062658_T42TUP,L2A_T42TUP_A012544_20190801T062658
17,2019-08-21 13:24:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190821T132406_20190821T132430_028668_033E9D_8273,2019-08-21 06:37:16,COPERNICUS/S2_SR_HARMONIZED/20190821T062639_20190821T062745_T41TQJ,L2A_T41TQJ_A012830_20190821T062745
18,2019-08-21 13:24:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190821T132406_20190821T132430_028668_033E9D_8273,2019-08-21 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20190821T062639_20190821T062745_T42TUP,L2A_T42TUP_A012830_20190821T062745
19,2019-08-26 13:32:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190826T133215_20190826T133239_028741_03411C_3B45,2019-08-26 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20190826T062631_20190826T063642_T41TQJ,L2A_T41TQJ_A021810_20190826T063642
20,2019-08-26 13:32:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190826T133215_20190826T133239_028741_03411C_3B45,2019-08-26 06:37:09,COPERNICUS/S2_SR_HARMONIZED/20190826T062631_20190826T063642_T42TUP,L2A_T42TUP_A021810_20190826T063642
21,2019-09-30 01:45:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190930T014536_20190930T014605_029244_035290_B8E4,2019-09-30 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20190930T062639_20190930T063029_T41TQJ,L2A_T41TQJ_A013402_20190930T063029
22,2019-09-30 01:45:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190930T014536_20190930T014605_029244_035290_B8E4,2019-09-30 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20190930T062639_20190930T063029_T42TUP,L2A_T42TUP_A013402_20190930T063029
23,2019-10-25 13:32:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191025T133217_20191025T133240_029616_035F50_4DF3,2019-10-25 06:37:14,COPERNICUS/S2_SR_HARMONIZED/20191025T062931_20191025T063658_T41TQJ,L2A_T41TQJ_A022668_20191025T063658
24,2019-10-25 13:32:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191025T133217_20191025T133240_029616_035F50_4DF3,2019-10-25 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20191025T062931_20191025T063658_T42TUP,L2A_T42TUP_A022668_20191025T063658
25,2019-11-29 01:45:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191129T014535_20191129T014604_030119_0370E9_3D93,2019-11-29 06:37:06,COPERNICUS/S2_SR_HARMONIZED/20191129T063219_20191129T063526_T41TQJ,L2A_T41TQJ_A014260_20191129T063526
26,2019-11-29 01:45:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191129T014535_20191129T014604_030119_0370E9_3D93,2019-11-29 06:37:03,COPERNICUS/S2_SR_HARMONIZED/20191129T063219_20191129T063526_T42TUP,L2A_T42TUP_A014260_20191129T063526
27,2019-12-24 13:32:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191224T133215_20191224T133239_030491_037DB7_458F,2019-12-24 06:37:05,COPERNICUS/S2_SR_HARMONIZED/20191224T063251_20191224T063253_T41TQJ,L2A_T41TQJ_A023526_20191224T063253
28,2019-12-24 13:32:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191224T133215_20191224T133239_030491_037DB7_458F,2019-12-24 06:37:02,COPERNICUS/S2_SR_HARMONIZED/20191224T063251_20191224T063253_T42TUP,L2A_T42TUP_A023526_20191224T063253
29,2020-01-23 01:37:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200123T013726_20200123T013751_030921_038C9B_5BB0,2020-01-23 06:37:01,COPERNICUS/S2_SR_HARMONIZED/20200123T063141_20200123T063441_T42TUP,L2A_T42TUP_A023955_20200123T063441
30,2020-01-28 01:45:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200128T014533_20200128T014602_030994_038F4A_7A45,2020-01-28 06:37:03,COPERNICUS/S2_SR_HARMONIZED/20200128T063119_20200128T063215_T41TQJ,L2A_T41TQJ_A015118_20200128T063215
31,2020-01-28 01:45:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200128T014533_20200128T014602_030994_038F4A_7A45,2020-01-28 06:37:00,COPERNICUS/S2_SR_HARMONIZED/20200128T063119_20200128T063215_T42TUP,L2A_T42TUP_A015118_20200128T063215
32,2020-02-17 13:24:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200217T132405_20200217T132428_031293_03999C_4728,2020-02-17 06:37:07,COPERNICUS/S2_SR_HARMONIZED/20200217T062929_20200217T063054_T41TQJ,L2A_T41TQJ_A015404_20200217T063054
33,2020-02-17 13:24:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200217T132405_20200217T132428_031293_03999C_4728,2020-02-17 06:37:03,COPERNICUS/S2_SR_HARMONIZED/20200217T062929_20200217T063054_T42TUP,L2A_T42TUP_A015404_20200217T063054
34,2020-03-23 01:37:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T013725_20200323T013750_031796_03AB0D_A09C,2020-03-23 06:37:07,COPERNICUS/S2_SR_HARMONIZED/20200323T062621_20200323T063641_T41TQJ,L2A_T41TQJ_A024813_20200323T063641
35,2020-03-23 01:37:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T013725_20200323T013750_031796_03AB0D_A09C,2020-03-23 06:37:04,COPERNICUS/S2_SR_HARMONIZED/20200323T062621_20200323T063641_T42TUP,L2A_T42TUP_A024813_20200323T063641
36,2020-03-28 01:45:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200328T014533_20200328T014602_031869_03ADAF_77AD,2020-03-28 06:37:09,COPERNICUS/S2_SR_HARMONIZED/20200328T062629_20200328T063544_T41TQJ,L2A_T41TQJ_A015976_20200328T063544
37,2020-03-28 01:45:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200328T014533_20200328T014602_031869_03ADAF_77AD,2020-03-28 06:37:05,COPERNICUS/S2_SR_HARMONIZED/20200328T062629_20200328T063544_T42TUP,L2A_T42TUP_A015976_20200328T063544
38,2020-04-17 13:24:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200417T132406_20200417T132429_032168_03B833_FBBB,2020-04-17 06:37:06,COPERNICUS/S2_SR_HARMONIZED/20200417T062629_20200417T063350_T41TQJ,L2A_T41TQJ_A016262_20200417T063350
39,2020-04-17 13:24:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200417T132406_20200417T132429_032168_03B833_FBBB,2020-04-17 06:37:03,COPERNICUS/S2_SR_HARMONIZED/20200417T062629_20200417T063350_T42TUP,L2A_T42TUP_A016262_20200417T063350
40,2020-04-22 13:32:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200422T133215_20200422T133238_032241_03BABE_79F0,2020-04-22 06:37:12,COPERNICUS/S2_SR_HARMONIZED/20200422T062631_20200422T063642_T41TQJ,L2A_T41TQJ_A025242_20200422T063642
41,2020-04-22 13:32:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200422T133215_20200422T133238_032241_03BABE_79F0,2020-04-22 06:37:09,COPERNICUS/S2_SR_HARMONIZED/20200422T062631_20200422T063642_T42TUP,L2A_T42TUP_A025242_20200422T063642
42,2020-05-22 01:37:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T013728_20200522T013753_032671_03C8B2_5CEF,2020-05-22 06:37:17,COPERNICUS/S2_SR_HARMONIZED/20200522T062631_20200522T063702_T41TQJ,L2A_T41TQJ_A025671_20200522T063702
43,2020-05-22 01:37:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T013728_20200522T013753_032671_03C8B2_5CEF,2020-05-22 06:37:14,COPERNICUS/S2_SR_HARMONIZED/20200522T062631_20200522T063702_T42TUP,L2A_T42TUP_A025671_20200522T063702
44,2020-05-27 01:45:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200527T014536_20200527T014605_032744_03CB02_FC97,2020-05-27 06:37:12,COPERNICUS/S2_SR_HARMONIZED/20200527T062629_20200527T063237_T41TQJ,L2A_T41TQJ_A016834_20200527T063237
45,2020-05-27 01:45:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200527T014536_20200527T014605_032744_03CB02_FC97,2020-05-27 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20200527T062629_20200527T063237_T42TUP,L2A_T42TUP_A016834_20200527T063237
46,2020-06-16 13:24:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200616T132409_20200616T132432_033043_03D3DE_62AC,2020-06-16 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20200616T062629_20200616T063426_T41TQJ,L2A_T41TQJ_A017120_20200616T063426
47,2020-06-16 13:24:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200616T132409_20200616T132432_033043_03D3DE_62AC,2020-06-16 06:37:10,COPERNICUS/S2_SR_HARMONIZED/20200616T062629_20200616T063426_T42TUP,L2A_T42TUP_A017120_20200616T063426
48,2020-06-21 13:32:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200621T133218_20200621T133242_033116_03D619_7FBA,2020-06-21 06:37:17,COPERNICUS/S2_SR_HARMONIZED/20200621T062631_20200621T063528_T41TQJ,L2A_T41TQJ_A026100_20200621T063528
49,2020-06-21 13:32:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200621T133218_20200621T133242_033116_03D619_7FBA,2020-06-21 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20200621T062631_20200621T063528_T42TUP,L2A_T42TUP_A026100_20200621T063528
50,2020-07-21 01:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T013731_20200721T013756_033546_03E322_8A9D,2020-07-21 06:37:16,COPERNICUS/S2_SR_HARMONIZED/20200721T062631_20200721T063701_T41TQJ,L2A_T41TQJ_A026529_20200721T063701
51,2020-07-21 01:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T013731_20200721T013756_033546_03E322_8A9D,2020-07-21 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20200721T062631_20200721T063701_T42TUP,L2A_T42TUP_A026529_20200721T063701
52,2020-07-26 01:45:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T014539_20200726T014608_033619_03E57B_6273,2020-07-26 06:37:10,COPERNICUS/S2_SR_HARMONIZED/20200726T062629_20200726T063028_T42TUP,L2A_T42TUP_A017692_20200726T063028
53,2020-08-15 13:24:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T132412_20200815T132436_033918_03EF3C_830C,2020-08-15 06:37:14,COPERNICUS/S2_SR_HARMONIZED/20200815T062629_20200815T062830_T41TQJ,L2A_T41TQJ_A017978_20200815T062830
54,2020-08-15 13:24:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T132412_20200815T132436_033918_03EF3C_830C,2020-08-15 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20200815T062629_20200815T062830_T42TUP,L2A_T42TUP_A017978_20200815T062830
55,2020-08-20 13:32:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200820T133221_20200820T133245_033991_03F1CE_4191,2020-08-20 06:37:17,COPERNICUS/S2_SR_HARMONIZED/20200820T062631_20200820T062634_T41TQJ,L2A_T41TQJ_A026958_20200820T062634
56,2020-08-20 13:32:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200820T133221_20200820T133245_033991_03F1CE_4191,2020-08-20 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20200820T062631_20200820T062634_T42TUP,L2A_T42TUP_A026958_20200820T062634
57,2020-09-19 01:37:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T013734_20200919T013759_034421_0400F0_06A4,2020-09-19 06:37:16,COPERNICUS/S2_SR_HARMONIZED/20200919T062631_20200919T063031_T41TQJ,L2A_T41TQJ_A027387_20200919T063031
58,2020-09-19 01:37:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T013734_20200919T013759_034421_0400F0_06A4,2020-09-19 06:37:12,COPERNICUS/S2_SR_HARMONIZED/20200919T062631_20200919T063031_T42TUP,L2A_T42TUP_A027387_20200919T063031
59,2020-09-24 01:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T014542_20200924T014611_034494_040393_473D,2020-09-24 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20200924T062629_20200924T063419_T41TQJ,L2A_T41TQJ_A018550_20200924T063419
60,2020-09-24 01:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T014542_20200924T014611_034494_040393_473D,2020-09-24 06:37:10,COPERNICUS/S2_SR_HARMONIZED/20200924T062629_20200924T063419_T42TUP,L2A_T42TUP_A018550_20200924T063419
61,2020-10-14 13:24:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201014T132414_20201014T132438_034793_040E08_9F46,2020-10-14 06:37:15,COPERNICUS/S2_SR_HARMONIZED/20201014T062829_20201014T062858_T41TQJ,L2A_T41TQJ_A018836_20201014T062858
62,2020-10-14 13:24:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201014T132414_20201014T132438_034793_040E08_9F46,2020-10-14 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20201014T062829_20201014T062858_T42TUP,L2A_T42TUP_A018836_20201014T062858
63,2020-10-19 13:32:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201019T133223_20201019T133247_034866_04108E_AAC5,2020-10-19 06:37:17,COPERNICUS/S2_SR_HARMONIZED/20201019T062901_20201019T063031_T41TQJ,L2A_T41TQJ_A027816_20201019T063031
64,2020-10-19 13:32:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201019T133223_20201019T133247_034866_04108E_AAC5,2020-10-19 06:37:13,COPERNICUS/S2_SR_HARMONIZED/20201019T062901_20201019T063031_T42TUP,L2A_T42TUP_A027816_20201019T063031
65,2020-11-18 01:37:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201118T013734_20201118T013759_035296_041F69_B4CE,2020-11-18 06:37:14,COPERNICUS/S2_SR_HARMONIZED/20201118T063141_20201118T063144_T41TQJ,L2A_T41TQJ_A028245_20201118T063144
66,2020-11-18 01:37:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201118T013734_20201118T013759_035296_041F69_B4CE,2020-11-18 06:37:10,COPERNICUS/S2_SR_HARMONIZED/20201118T063141_20201118T063144_T42TUP,L2A_T42TUP_A028245_20201118T063144
67,2020-11-23 01:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T014542_20201123T014611_035369_0421F8_1838,2020-11-23 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20201123T063159_20201123T063202_T41TQJ,L2A_T41TQJ_A019408_20201123T063202
68,2020-11-23 01:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T014542_20201123T014611_035369_0421F8_1838,2020-11-23 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20201123T063159_20201123T063202_T42TUP,L2A_T42TUP_A019408_20201123T063202
69,2020-12-13 13:24:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201213T132413_20201213T132437_035668_042C3F_B3CB,2020-12-13 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20201213T063249_20201213T063249_T41TQJ,L2A_T41TQJ_A019694_20201213T063249
70,2020-12-13 13:24:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201213T132413_20201213T132437_035668_042C3F_B3CB,2020-12-13 06:37:04,COPERNICUS/S2_SR_HARMONIZED/20201213T063249_20201213T063249_T42TUP,L2A_T42TUP_A019694_20201213T063249
71,2020-12-18 13:32:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201218T133222_20201218T133246_035741_042EB4_361E,2020-12-18 06:37:09,COPERNICUS/S2_SR_HARMONIZED/20201218T063301_20201218T063255_T41TQJ,L2A_T41TQJ_A028674_20201218T063255
72,2020-12-18 13:32:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201218T133222_20201218T133246_035741_042EB4_361E,2020-12-18 06:37:05,COPERNICUS/S2_SR_HARMONIZED/20201218T063301_20201218T063255_T42TUP,L2A_T42TUP_A028674_20201218T063255
73,2021-01-17 01:37:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T013732_20210117T013757_036171_043DB0_1064,2021-01-17 06:37:12,COPERNICUS/S2_SR_HARMONIZED/20210117T063211_20210117T063213_T41TQJ,L2A_T41TQJ_A029103_20210117T063213
74,2021-01-17 01:37:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T013732_20210117T013757_036171_043DB0_1064,2021-01-17 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20210117T063211_20210117T063213_T42TUP,L2A_T42TUP_A029103_20210117T063213
75,2021-01-22 01:45:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210122T014539_20210122T014608_036244_04405A_A66D,2021-01-22 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20210122T063149_20210122T063152_T41TQJ,L2A_T41TQJ_A020266_20210122T063152
76,2021-01-22 01:45:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210122T014539_20210122T014608_036244_04405A_A66D,2021-01-22 06:37:07,COPERNICUS/S2_SR_HARMONIZED/20210122T063149_20210122T063152_T42TUP,L2A_T42TUP_A020266_20210122T063152
77,2021-02-11 13:24:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210211T132411_20210211T132434_036543_044AA9_0052,2021-02-11 06:37:10,COPERNICUS/S2_SR_HARMONIZED/20210211T063009_20210211T063023_T41TQJ,L2A_T41TQJ_A020552_20210211T063023
78,2021-02-11 13:24:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210211T132411_20210211T132434_036543_044AA9_0052,2021-02-11 06:37:06,COPERNICUS/S2_SR_HARMONIZED/20210211T063009_20210211T063023_T42TUP,L2A_T42TUP_A020552_20210211T063023
79,2021-02-16 13:32:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210216T133219_20210216T133243_036616_044D37_BE61,2021-02-16 06:37:10,COPERNICUS/S2_SR_HARMONIZED/20210216T062931_20210216T063023_T41TQJ,L2A_T41TQJ_A029532_20210216T063023
80,2021-02-16 13:32:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210216T133219_20210216T133243_036616_044D37_BE61,2021-02-16 06:37:06,COPERNICUS/S2_SR_HARMONIZED/20210216T062931_20210216T063023_T42TUP,L2A_T42TUP_A029532_20210216T063023
81,2021-03-18 01:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T013731_20210318T013756_037046_045C29_0DBC,2021-03-18 06:37:10,COPERNICUS/S2_SR_HARMONIZED/20210318T062631_20210318T062627_T41TQJ,L2A_T41TQJ_A029961_20210318T062627
82,2021-03-18 01:37:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T013731_20210318T013756_037046_045C29_0DBC,2021-03-18 06:37:06,COPERNICUS/S2_SR_HARMONIZED/20210318T062631_20210318T062627_T42TUP,L2A_T42TUP_A029961_20210318T062627
83,2021-04-17 13:32:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T133220_20210417T133244_037491_046B88_CBD0,2021-04-17 06:37:05,COPERNICUS/S2_SR_HARMONIZED/20210417T062621_20210417T063020_T41TQJ,L2A_T41TQJ_A030390_20210417T063020
84,2021-04-17 13:32:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T133220_20210417T133244_037491_046B88_CBD0,2021-04-17 06:37:02,COPERNICUS/S2_SR_HARMONIZED/20210417T062621_20210417T063020_T42TUP,L2A_T42TUP_A030390_20210417T063020
85,2021-05-17 01:37:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T013733_20210517T013758_037921_0479AE_C797,2021-05-17 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20210517T062631_20210517T063026_T41TQJ,L2A_T41TQJ_A030819_20210517T063026
86,2021-05-17 01:37:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T013733_20210517T013758_037921_0479AE_C797,2021-05-17 06:37:07,COPERNICUS/S2_SR_HARMONIZED/20210517T062631_20210517T063026_T42TUP,L2A_T42TUP_A030819_20210517T063026
87,2021-05-22 01:45:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T014541_20210522T014610_037994_047BFF_0540,2021-05-22 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20210522T062629_20210522T062628_T41TQJ,L2A_T41TQJ_A021982_20210522T062628
88,2021-05-22 01:45:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T014541_20210522T014610_037994_047BFF_0540,2021-05-22 06:37:07,COPERNICUS/S2_SR_HARMONIZED/20210522T062629_20210522T062628_T42TUP,L2A_T42TUP_A021982_20210522T062628
89,2021-06-11 13:24:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210611T132414_20210611T132438_038293_0484D7_AB39,2021-06-11 06:37:12,COPERNICUS/S2_SR_HARMONIZED/20210611T062629_20210611T062835_T41TQJ,L2A_T41TQJ_A022268_20210611T062835
90,2021-06-11 13:24:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210611T132414_20210611T132438_038293_0484D7_AB39,2021-06-11 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20210611T062629_20210611T062835_T42TUP,L2A_T42TUP_A022268_20210611T062835
91,2021-06-16 13:32:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T133224_20210616T133247_038366_04870A_7751,2021-06-16 06:37:11,COPERNICUS/S2_SR_HARMONIZED/20210616T062631_20210616T063616_T41TQJ,L2A_T41TQJ_A031248_20210616T063616
92,2021-06-16 13:32:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T133224_20210616T133247_038366_04870A_7751,2021-06-16 06:37:08,COPERNICUS/S2_SR_HARMONIZED/20210616T062631_20210616T063616_T42TUP,L2A_T42TUP_A031248_20210616T063616
