,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-03-13 00:11:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T001127_20200313T001152_020666_0272C6_BB69,2020-03-12 18:45:28,COPERNICUS/S2_SR_HARMONIZED/20200312T184141_20200312T184400_T14WMU,L2A_T14WMU_A024663_20200312T184400
11,2020-04-06 00:11:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001128_20200406T001153_021016_027DD7_E379,2020-04-05 18:25:39,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T13WFP,L2A_T13WFP_A025006_20200405T181917
12,2020-04-06 00:11:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001128_20200406T001153_021016_027DD7_E379,2020-04-05 18:25:35,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T14WMU,L2A_T14WMU_A025006_20200405T181917
13,2020-05-12 00:11:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T001129_20200512T001154_021541_028E5C_3A63,2020-05-11 18:45:37,COPERNICUS/S2_SR_HARMONIZED/20200511T183921_20200511T183923_T14WMU,L2A_T14WMU_A025521_20200511T183923
14,2020-05-24 00:11:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T001130_20200524T001155_021716_02937F_62EF,2020-05-23 18:35:41,COPERNICUS/S2_SR_HARMONIZED/20200523T182919_20200523T182917_T13WFP,L2A_T13WFP_A016784_20200523T182917
15,2020-05-24 00:11:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T001130_20200524T001155_021716_02937F_62EF,2020-05-23 18:35:36,COPERNICUS/S2_SR_HARMONIZED/20200523T182919_20200523T182917_T14WMU,L2A_T14WMU_A016784_20200523T182917
16,2020-06-05 00:11:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T001131_20200605T001156_021891_0298BF_0D43,2020-06-04 18:25:49,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T182227_T13WFP,L2A_T13WFP_A025864_20200604T182227
17,2020-06-05 00:11:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T001131_20200605T001156_021891_0298BF_0D43,2020-06-04 18:25:44,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T182227_T14WMU,L2A_T14WMU_A025864_20200604T182227
18,2020-07-11 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T001133_20200711T001158_022416_02A8B5_41A8,2020-07-10 18:45:41,COPERNICUS/S2_SR_HARMONIZED/20200710T183921_20200710T183922_T13WFP,L2A_T13WFP_A026379_20200710T183922
19,2020-07-11 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T001133_20200711T001158_022416_02A8B5_41A8,2020-07-10 18:45:36,COPERNICUS/S2_SR_HARMONIZED/20200710T183921_20200710T183922_T14WMU,L2A_T14WMU_A026379_20200710T183922
20,2020-07-23 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001134_20200723T001159_022591_02AE06_9405,2020-07-22 18:35:42,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T13WFP,L2A_T13WFP_A017642_20200722T182919
21,2020-07-23 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001134_20200723T001159_022591_02AE06_9405,2020-07-22 18:35:37,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T14WMU,L2A_T14WMU_A017642_20200722T182919
22,2020-08-04 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001134_20200804T001159_022766_02B351_D5B2,2020-08-03 18:25:48,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T13WFP,L2A_T13WFP_A026722_20200803T181926
23,2020-08-04 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001134_20200804T001159_022766_02B351_D5B2,2020-08-03 18:25:44,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14WMU,L2A_T14WMU_A026722_20200803T181926
24,2021-03-08 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T001133_20210308T001158_025916_031754_36F8,2021-03-07 18:45:37,COPERNICUS/S2_SR_HARMONIZED/20210307T184221_20210307T184223_T13WFP,L2A_T13WFP_A029811_20210307T184223
25,2021-03-08 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T001133_20210308T001158_025916_031754_36F8,2021-03-07 18:45:32,COPERNICUS/S2_SR_HARMONIZED/20210307T184221_20210307T184223_T14WMU,L2A_T14WMU_A029811_20210307T184223
26,2021-03-20 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001133_20210320T001158_026091_031CF6_CE3C,2021-03-19 18:35:39,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T13WFP,L2A_T13WFP_A021074_20210319T183209
27,2021-03-20 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001133_20210320T001158_026091_031CF6_CE3C,2021-03-19 18:35:35,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T14WMU,L2A_T14WMU_A021074_20210319T183209
28,2021-05-19 00:11:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001136_20210519T001201_026966_0338C0_BF9F,2021-05-18 18:35:40,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T13WFP,L2A_T13WFP_A021932_20210518T182916
29,2021-05-19 00:11:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001136_20210519T001201_026966_0338C0_BF9F,2021-05-18 18:35:35,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T14WMU,L2A_T14WMU_A021932_20210518T182916
30,2021-07-06 00:11:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T001138_20210706T001203_027666_034D46_31F2,2021-07-05 18:45:40,COPERNICUS/S2_SR_HARMONIZED/20210705T183921_20210705T184120_T13WFP,L2A_T13WFP_A031527_20210705T184120
31,2021-07-06 00:11:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T001138_20210706T001203_027666_034D46_31F2,2021-07-05 18:45:34,COPERNICUS/S2_SR_HARMONIZED/20210705T183921_20210705T184120_T14WMU,L2A_T14WMU_A031527_20210705T184120
