,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2023-10-01 21:47:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231001T214731_20231001T214756_050577_0617B5_FC39,2023-10-02 02:35:36,COPERNICUS/S2_SR_HARMONIZED/20231002T022531_20231002T023223_T51TXJ,L2A_T51TXJ_A043229_20231002T023223
14,2023-11-18 21:47:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231118T214730_20231118T214755_051277_062FBB_C099,2023-11-19 02:45:29,COPERNICUS/S2_SR_HARMONIZED/20231119T024009_20231119T024003_T51TXJ,L2A_T51TXJ_A035007_20231119T024003
15,2023-11-30 21:47:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231130T214729_20231130T214754_051452_0635B5_90C1,2023-12-01 02:35:26,COPERNICUS/S2_SR_HARMONIZED/20231201T023041_20231201T023036_T51TXJ,L2A_T51TXJ_A044087_20231201T023036
16,2024-01-17 21:47:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240117T214727_20240117T214752_052152_064DD5_2D86,2024-01-18 02:45:31,COPERNICUS/S2_SR_HARMONIZED/20240118T024029_20240118T024030_T51TXJ,L2A_T51TXJ_A035865_20240118T024030
17,2024-03-17 21:47:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T214727_20240317T214752_053027_066BAB_E4FC,2024-03-18 02:45:30,COPERNICUS/S2_SR_HARMONIZED/20240318T023529_20240318T023527_T51TXJ,L2A_T51TXJ_A036723_20240318T023527
18,2024-03-29 21:47:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240329T214727_20240329T214752_053202_067259_C2B3,2024-03-30 02:35:34,COPERNICUS/S2_SR_HARMONIZED/20240330T022531_20240330T023500_T51TXJ,L2A_T51TXJ_A045803_20240330T023500
19,2024-05-16 21:47:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240516T214728_20240516T214753_053902_068D30_20BB,2024-05-17 02:45:29,COPERNICUS/S2_SR_HARMONIZED/20240517T023529_20240517T024223_T51TXJ,L2A_T51TXJ_A037581_20240517T024223
20,2024-07-15 21:47:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240715T214726_20240715T214751_054777_06AB84_08DE,2024-07-16 02:45:34,COPERNICUS/S2_SR_HARMONIZED/20240716T023529_20240716T023531_T51TXJ,L2A_T51TXJ_A038439_20240716T023531
21,2019-01-25 21:46:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190125T214607_20190125T214632_014656_01B518_4097,2019-01-26 02:35:31,COPERNICUS/S2_SR_HARMONIZED/20190126T022951_20190126T022953_T51TXJ,L2A_T51TXJ_A018776_20190126T022953
22,2019-03-14 21:46:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T214606_20190314T214631_015356_01CC07_4F64,2019-03-15 02:45:29,COPERNICUS/S2_SR_HARMONIZED/20190315T023549_20190315T023546_T51TXJ,L2A_T51TXJ_A010554_20190315T023546
23,2019-03-26 21:46:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190326T214606_20190326T214631_015531_01D1C8_AE97,2019-03-27 02:35:33,COPERNICUS/S2_SR_HARMONIZED/20190327T022551_20190327T022548_T51TXJ,L2A_T51TXJ_A019634_20190327T022548
24,2019-05-13 21:46:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190513T214608_20190513T214633_016231_01E8C1_BEA4,2019-05-14 02:45:40,COPERNICUS/S2_SR_HARMONIZED/20190514T023559_20190514T023557_T51TXJ,L2A_T51TXJ_A011412_20190514T023557
25,2019-07-12 21:46:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190712T214611_20190712T214636_017106_0202F3_536F,2019-07-13 02:45:40,COPERNICUS/S2_SR_HARMONIZED/20190713T023559_20190713T023557_T51TXJ,L2A_T51TXJ_A012270_20190713T023557
26,2019-09-10 21:46:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190910T214615_20190910T214640_017981_021DA7_9CAD,2019-09-11 02:45:32,COPERNICUS/S2_SR_HARMONIZED/20190911T023549_20190911T024132_T51TXJ,L2A_T51TXJ_A013128_20190911T024132
27,2019-09-22 21:46:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190922T214615_20190922T214640_018156_02230B_31DF,2019-09-23 02:35:35,COPERNICUS/S2_SR_HARMONIZED/20190923T022551_20190923T022550_T51TXJ,L2A_T51TXJ_A022208_20190923T022550
28,2020-01-08 21:46:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200108T214613_20200108T214638_019731_0254E1_90D9,2020-01-09 02:45:26,COPERNICUS/S2_SR_HARMONIZED/20200109T024059_20200109T024056_T51TXJ,L2A_T51TXJ_A014844_20200109T024056
29,2020-01-20 21:46:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200120T214613_20200120T214638_019906_025A76_2D8C,2020-01-21 02:35:28,COPERNICUS/S2_SR_HARMONIZED/20200121T023011_20200121T023013_T51TXJ,L2A_T51TXJ_A023924_20200121T023013
30,2020-07-06 21:46:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T214618_20200706T214643_022356_02A6E8_1D37,2020-07-07 02:45:33,COPERNICUS/S2_SR_HARMONIZED/20200707T023549_20200707T023550_T51TXJ,L2A_T51TXJ_A017418_20200707T023550
31,2020-09-04 21:46:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200904T214621_20200904T214646_023231_02C1E1_5F6A,2020-09-05 02:45:34,COPERNICUS/S2_SR_HARMONIZED/20200905T023549_20200905T023551_T51TXJ,L2A_T51TXJ_A018276_20200905T023551
32,2020-11-03 21:46:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201103T214622_20201103T214647_024106_02DD2F_897B,2020-11-04 02:45:34,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TXJ,L2A_T51TXJ_A019134_20201104T024151
33,2020-11-15 21:46:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201115T214622_20201115T214647_024281_02E2B4_FC0A,2020-11-16 02:35:37,COPERNICUS/S2_SR_HARMONIZED/20201116T023001_20201116T022955_T51TXJ,L2A_T51TXJ_A028214_20201116T022955
34,2021-01-02 21:46:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210102T214620_20210102T214645_024981_02F922_061B,2021-01-03 02:45:30,COPERNICUS/S2_SR_HARMONIZED/20210103T024109_20210103T024111_T51TXJ,L2A_T51TXJ_A019992_20210103T024111
35,2021-01-14 21:46:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210114T214619_20210114T214644_025156_02FEC3_5CE2,2021-01-15 02:35:35,COPERNICUS/S2_SR_HARMONIZED/20210115T023041_20210115T023040_T51TXJ,L2A_T51TXJ_A029072_20210115T023040
36,2021-03-03 21:46:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210303T214618_20210303T214643_025856_03156D_9026,2021-03-04 02:45:30,COPERNICUS/S2_SR_HARMONIZED/20210304T023609_20210304T023605_T51TXJ,L2A_T51TXJ_A020850_20210304T023605
37,2021-03-15 21:46:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210315T214618_20210315T214643_026031_031B1C_EE5D,2021-03-16 02:35:34,COPERNICUS/S2_SR_HARMONIZED/20210316T022551_20210316T023226_T51TXJ,L2A_T51TXJ_A029930_20210316T023226
38,2021-09-11 21:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210911T214627_20210911T214652_028656_036B85_9628,2021-09-12 02:35:35,COPERNICUS/S2_SR_HARMONIZED/20210912T022551_20210912T023227_T51TXJ,L2A_T51TXJ_A032504_20210912T023227
39,2021-11-10 21:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211110T214627_20211110T214652_029531_03864A_2303,2021-11-11 02:35:36,COPERNICUS/S2_SR_HARMONIZED/20211111T022931_20211111T022929_T51TXJ,L2A_T51TXJ_A033362_20211111T022929
