,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2021-11-05 09:31:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211105T093109_20211105T093134_040434_04CB35_3F42,2021-11-05 14:13:21,COPERNICUS/S2_SR_HARMONIZED/20211105T141051_20211105T141050_T21MVT,L2A_T21MVT_A033283_20211105T141050
16,2022-05-14 22:06:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220514T220618_20220514T220648_043212_052933_4B6E,2022-05-14 14:13:37,COPERNICUS/S2_SR_HARMONIZED/20220514T141051_20220514T141050_T21MVS,L2A_T21MVS_A036000_20220514T141050
17,2022-09-01 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T093115_20220901T093140_044809_0559E9_1B16,2022-09-01 14:13:45,COPERNICUS/S2_SR_HARMONIZED/20220901T140721_20220901T140948_T21MVS,L2A_T21MVS_A037573_20220901T140948
18,2022-09-01 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T093115_20220901T093140_044809_0559E9_1B16,2022-09-01 14:13:30,COPERNICUS/S2_SR_HARMONIZED/20220901T140721_20220901T140948_T21MVT,L2A_T21MVT_A037573_20220901T140948
19,2022-09-11 22:06:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220911T220625_20220911T220654_044962_055F13_28DB,2022-09-11 14:13:43,COPERNICUS/S2_SR_HARMONIZED/20220911T140721_20220911T141152_T21MVS,L2A_T21MVS_A037716_20220911T141152
20,2022-09-11 22:06:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220911T220625_20220911T220654_044962_055F13_28DB,2022-09-11 14:13:28,COPERNICUS/S2_SR_HARMONIZED/20220911T140721_20220911T141152_T21MVT,L2A_T21MVT_A037716_20220911T141152
21,2023-04-29 09:31:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T093113_20230429T093138_048309_05CF51_D27B,2023-04-29 14:13:33,COPERNICUS/S2_SR_HARMONIZED/20230429T140711_20230429T140706_T21MVS,L2A_T21MVS_A041005_20230429T140706
22,2023-06-28 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T093115_20230628T093140_049184_05EA10_7C7E,2023-06-28 14:13:37,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21MVS,L2A_T21MVS_A041863_20230628T140711
23,2023-06-28 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T093115_20230628T093140_049184_05EA10_7C7E,2023-06-28 14:13:22,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21MVT,L2A_T21MVT_A041863_20230628T140711
24,2023-08-27 09:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T093119_20230827T093144_050059_060600_0431,2023-08-27 14:13:38,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21MVS,L2A_T21MVS_A042721_20230827T140712
25,2023-08-27 09:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T093119_20230827T093144_050059_060600_0431,2023-08-27 14:13:24,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21MVT,L2A_T21MVT_A042721_20230827T140712
26,2024-02-23 09:31:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T093116_20240223T093141_052684_065FCB_297D,2024-02-23 14:13:31,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21MVS,L2A_T21MVS_A045295_20240223T140704
27,2024-02-23 09:31:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T093116_20240223T093141_052684_065FCB_297D,2024-02-23 14:13:16,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21MVT,L2A_T21MVT_A045295_20240223T140704
28,2024-06-22 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T093117_20240622T093142_054434_069F9A_ACE4,2024-06-22 14:13:37,COPERNICUS/S2_SR_HARMONIZED/20240622T140711_20240622T140711_T21MVS,L2A_T21MVS_A047011_20240622T140711
29,2024-06-22 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T093117_20240622T093142_054434_069F9A_ACE4,2024-06-22 14:13:22,COPERNICUS/S2_SR_HARMONIZED/20240622T140711_20240622T140711_T21MVT,L2A_T21MVT_A047011_20240622T140711
30,2021-10-16 22:05:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T220548_20211016T220613_029166_037B18_FAD1,2021-10-16 14:13:38,COPERNICUS/S2_SR_HARMONIZED/20211016T141051_20211016T141052_T21MVS,L2A_T21MVS_A032997_20211016T141052
