,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2022-03-25 00:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000223_20220325T000248_042470_051096_4D19,2022-03-25 04:49:55,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T044918_T46RBV,L2A_T46RBV_A026371_20220325T044918
18,2022-04-29 11:58:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T115847_20220429T115912_042988_0521E1_9A46,2022-04-29 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20220429T043711_20220429T044451_T46RBV,L2A_T46RBV_A035780_20220429T044451
19,2022-05-18 23:54:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235418_20220518T235443_043272_052AE9_0952,2022-05-19 04:50:04,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46RBV,L2A_T46RBV_A036066_20220519T044509
20,2022-06-28 11:58:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220628T115851_20220628T115916_043863_053C7E_FEA5,2022-06-28 04:50:11,COPERNICUS/S2_SR_HARMONIZED/20220628T043711_20220628T044759_T46RBV,L2A_T46RBV_A036638_20220628T044759
21,2022-07-23 00:02:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000230_20220723T000255_044220_05471E_FCE8,2022-07-23 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T044918_T46RBV,L2A_T46RBV_A028087_20220723T044918
22,2022-10-26 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T115855_20221026T115920_045613_057430_76DB,2022-10-26 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20221026T043901_20221026T044217_T46RBV,L2A_T46RBV_A038354_20221026T044217
23,2022-11-14 23:54:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235425_20221114T235450_045897_057DCB_AA15,2022-11-15 04:50:00,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T46RBV,L2A_T46RBV_A038640_20221115T044749
24,2022-11-20 00:02:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000232_20221120T000257_045970_05803B_DC37,2022-11-20 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T46RBV,L2A_T46RBV_A029803_20221120T044409
25,2023-01-13 23:54:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235422_20230113T235447_046772_059B78_C203,2023-01-14 04:49:55,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T044135_T46RBV,L2A_T46RBV_A039498_20230114T044135
26,2023-01-19 00:02:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000229_20230119T000254_046845_059DF2_3D4E,2023-01-19 04:49:55,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T46RBV,L2A_T46RBV_A030661_20230119T044439
27,2023-03-20 00:02:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000228_20230320T000253_047720_05BB75_86D3,2023-03-20 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T46RBV,L2A_T46RBV_A031519_20230320T044239
28,2023-04-24 11:58:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T115852_20230424T115917_048238_05CCE3_A92D,2023-04-24 04:49:57,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T46RBV,L2A_T46RBV_A040928_20230424T044507
29,2023-05-13 23:54:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230513T235422_20230513T235447_048522_05D622_2F61,2023-05-14 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20230514T043701_20230514T044816_T46RBV,L2A_T46RBV_A041214_20230514T044816
30,2023-05-19 00:02:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000231_20230519T000256_048595_05D83E_9318,2023-05-19 04:50:03,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T46RBV,L2A_T46RBV_A032377_20230519T044422
31,2023-08-22 11:58:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T115859_20230822T115924_049988_06038F_D4B8,2023-08-22 04:50:04,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T46RBV,L2A_T46RBV_A042644_20230822T043711
32,2023-09-16 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000237_20230916T000302_050345_060FB7_EE8A,2023-09-16 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T46RBV,L2A_T46RBV_A034093_20230916T044202
33,2023-10-21 11:59:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115900_20231021T115925_050863_06216E_975D,2023-10-21 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T46RBV,L2A_T46RBV_A043502_20231021T044414
34,2023-11-09 23:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235430_20231109T235455_051147_062B28_FA43,2023-11-10 04:49:57,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044753_T46RBV,L2A_T46RBV_A043788_20231110T044753
35,2023-11-15 00:02:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000237_20231115T000302_051220_062DB9_71CA,2023-11-15 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T46RBV,L2A_T46RBV_A034951_20231115T044246
36,2023-12-20 11:58:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115858_20231220T115923_051738_063FA8_9F0B,2023-12-20 04:49:54,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T46RBV,L2A_T46RBV_A044360_20231220T044208
37,2024-01-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000234_20240114T000259_052095_064BDC_F5F0,2024-01-14 04:49:56,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T46RBV,L2A_T46RBV_A035809_20240114T044648
38,2024-02-18 11:58:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115856_20240218T115921_052613_065D54_A8C2,2024-02-18 04:49:56,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T46RBV,L2A_T46RBV_A045218_20240218T044557
39,2024-03-08 23:54:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T235426_20240308T235451_052897_0666FE_9182,2024-03-09 04:49:58,COPERNICUS/S2_SR_HARMONIZED/20240309T043701_20240309T044711_T46RBV,L2A_T46RBV_A045504_20240309T044711
40,2024-03-14 00:02:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000234_20240314T000259_052970_066981_EA73,2024-03-14 04:49:55,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T46RBV,L2A_T46RBV_A036667_20240314T044328
41,2024-04-18 11:58:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T115857_20240418T115922_053488_067D8D_E100,2024-04-18 04:50:01,COPERNICUS/S2_SR_HARMONIZED/20240418T044051_20240418T044050_T46RBV,L2A_T46RBV_A046076_20240418T044050
