,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-06-16 01:25:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200616T012512_20200616T012537_022052_029D9B_B5B2,2020-06-16 06:33:47,COPERNICUS/S2_SR_HARMONIZED/20200616T062629_20200616T062644_T43UCB,L2A_T43UCB_A017120_20200616T062644
15,2020-07-03 01:33:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200703T013306_20200703T013335_022300_02A534_63DB,2020-07-03 06:23:50,COPERNICUS/S2_SR_HARMONIZED/20200703T061629_20200703T061856_T43UCB,L2A_T43UCB_A017363_20200703T061856
16,2020-09-01 01:33:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200901T013310_20200901T013339_023175_02C013_9873,2020-09-01 06:23:51,COPERNICUS/S2_SR_HARMONIZED/20200901T061639_20200901T061821_T43UCB,L2A_T43UCB_A018221_20200901T061821
17,2020-10-31 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201031T013311_20201031T013340_024050_02DB6C_A985,2020-10-31 06:23:51,COPERNICUS/S2_SR_HARMONIZED/20201031T062009_20201031T062013_T43UCB,L2A_T43UCB_A019079_20201031T062013
18,2020-12-13 01:25:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201213T012516_20201213T012541_024677_02EF44_62CA,2020-12-13 06:33:42,COPERNICUS/S2_SR_HARMONIZED/20201213T063249_20201213T063249_T43UCB,L2A_T43UCB_A019694_20201213T063249
19,2020-12-30 01:33:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201230T013309_20201230T013338_024925_02F748_BC7D,2020-12-30 06:23:46,COPERNICUS/S2_SR_HARMONIZED/20201230T062249_20201230T062248_T43UCB,L2A_T43UCB_A019937_20201230T062248
20,2021-02-28 01:33:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210228T013307_20210228T013336_025800_031381_3CCD,2021-02-28 06:23:47,COPERNICUS/S2_SR_HARMONIZED/20210228T061809_20210228T061805_T43UCB,L2A_T43UCB_A020795_20210228T061805
21,2021-04-17 01:33:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210417T013308_20210417T013337_026500_0329EF_F4CB,2021-04-17 06:33:39,COPERNICUS/S2_SR_HARMONIZED/20210417T062621_20210417T063020_T43UCB,L2A_T43UCB_A030390_20210417T063020
22,2021-04-24 01:25:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T012515_20210424T012540_026602_032D3C_D013,2021-04-24 06:23:44,COPERNICUS/S2_SR_HARMONIZED/20210424T061631_20210424T062006_T43UCB,L2A_T43UCB_A030490_20210424T062006
23,2021-06-16 01:33:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210616T013311_20210616T013340_027375_0344FE_3FF1,2021-06-16 06:33:45,COPERNICUS/S2_SR_HARMONIZED/20210616T062631_20210616T062711_T43UCB,L2A_T43UCB_A031248_20210616T062711
24,2021-06-28 01:33:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T013312_20210628T013341_027550_0349E9_078E,2021-06-28 06:23:49,COPERNICUS/S2_SR_HARMONIZED/20210628T061629_20210628T061902_T43UCB,L2A_T43UCB_A022511_20210628T061902
25,2021-08-15 01:33:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210815T013314_20210815T013344_028250_035EC3_1316,2021-08-15 06:33:47,COPERNICUS/S2_SR_HARMONIZED/20210815T062631_20210815T063028_T43UCB,L2A_T43UCB_A032106_20210815T063028
26,2021-08-22 01:25:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T012521_20210822T012546_028352_036203_75A3,2021-08-22 06:23:50,COPERNICUS/S2_SR_HARMONIZED/20210822T061631_20210822T062012_T43UCB,L2A_T43UCB_A032206_20210822T062012
27,2021-08-27 01:33:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210827T013315_20210827T013344_028425_036438_9E91,2021-08-27 06:23:46,COPERNICUS/S2_SR_HARMONIZED/20210827T061629_20210827T061838_T43UCB,L2A_T43UCB_A023369_20210827T061838
28,2021-10-09 01:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211009T012523_20211009T012548_029052_037774_5134,2021-10-09 06:33:46,COPERNICUS/S2_SR_HARMONIZED/20211009T062749_20211009T062750_T43UCB,L2A_T43UCB_A023984_20211009T062750
29,2021-12-08 01:25:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211208T012522_20211208T012547_029927_039294_6FD8,2021-12-08 06:33:40,COPERNICUS/S2_SR_HARMONIZED/20211208T063239_20211208T063239_T43UCB,L2A_T43UCB_A024842_20211208T063239
