,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2017-09-10 05:52:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170910T055210_20170910T055235_018309_01ECC6_1515,2017-09-10 10:42:12,COPERNICUS/S2_SR_HARMONIZED/20170910T104021_20170910T104212_T31TFJ,L2A_T31TFJ_A011588_20170910T104212
13,2017-09-17 05:44:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170917T054400_20170917T054425_018411_01EFF6_CD76,2017-09-17 10:30:18,COPERNICUS/S2_SR_HARMONIZED/20170917T103021_20170917T103018_T31TFJ,L2A_T31TFJ_A011688_20170917T103018
14,2017-09-17 17:38:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170917T173808_20170917T173833_007435_00D1F6_8F61,2017-09-17 10:30:18,COPERNICUS/S2_SR_HARMONIZED/20170917T103021_20170917T103018_T31TFJ,L2A_T31TFJ_A011688_20170917T103018
15,2017-10-17 17:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171017T173905_20171017T173930_018856_01FD94_87CB,2017-10-17 10:30:24,COPERNICUS/S2_SR_HARMONIZED/20171017T103021_20171017T103024_T31TFJ,L2A_T31TFJ_A012117_20171017T103024
16,2017-10-17 05:43:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171017T054335_20171017T054400_007865_00DE3C_EE2D,2017-10-17 10:30:24,COPERNICUS/S2_SR_HARMONIZED/20171017T103021_20171017T103024_T31TFJ,L2A_T31TFJ_A012117_20171017T103024
17,2017-11-09 05:52:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171109T055210_20171109T055235_019184_02078C_305E,2017-11-09 10:45:05,COPERNICUS/S2_SR_HARMONIZED/20171109T104241_20171109T104505_T31TFJ,L2A_T31TFJ_A012446_20171109T104505
18,2017-11-16 05:44:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171116T054400_20171116T054425_019286_020AC8_9E93,2017-11-16 10:35:42,COPERNICUS/S2_SR_HARMONIZED/20171116T103311_20171116T103542_T31TFJ,L2A_T31TFJ_A012546_20171116T103542
19,2017-11-16 17:38:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171116T173809_20171116T173834_008310_00EB3F_69BC,2017-11-16 10:35:42,COPERNICUS/S2_SR_HARMONIZED/20171116T103311_20171116T103542_T31TFJ,L2A_T31TFJ_A012546_20171116T103542
20,2017-11-29 17:30:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171129T173033_20171129T173058_019483_0210F3_B251,2017-11-29 10:44:02,COPERNICUS/S2_SR_HARMONIZED/20171129T104401_20171129T104402_T31TFJ,L2A_T31TFJ_A012732_20171129T104402
21,2017-12-16 17:39:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171216T173904_20171216T173929_019731_0218BB_8884,2017-12-16 10:36:42,COPERNICUS/S2_SR_HARMONIZED/20171216T103431_20171216T103642_T31TFJ,L2A_T31TFJ_A012975_20171216T103642
22,2017-12-16 05:43:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171216T054334_20171216T054359_008740_00F8CB_E642,2017-12-16 10:36:42,COPERNICUS/S2_SR_HARMONIZED/20171216T103431_20171216T103642_T31TFJ,L2A_T31TFJ_A012975_20171216T103642
23,2018-01-28 17:30:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180128T173030_20180128T173055_020358_022C6D_F5E8,2018-01-28 10:46:02,COPERNICUS/S2_SR_HARMONIZED/20180128T104311_20180128T104602_T31TFJ,L2A_T31TFJ_A013590_20180128T104602
24,2018-02-09 17:30:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180209T173030_20180209T173055_020533_023208_CD66,2018-02-09 10:38:43,COPERNICUS/S2_SR_HARMONIZED/20180209T103149_20180209T103843_T31TFJ,L2A_T31TFJ_A004853_20180209T103843
25,2018-03-21 05:52:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180321T055207_20180321T055232_021109_02444F_EA98,2018-03-21 10:33:45,COPERNICUS/S2_SR_HARMONIZED/20180321T103019_20180321T103345_T31TFJ,L2A_T31TFJ_A005425_20180321T103345
26,2018-04-15 17:39:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180415T173903_20180415T173928_021481_025009_C357,2018-04-15 10:35:44,COPERNICUS/S2_SR_HARMONIZED/20180415T103021_20180415T103544_T31TFJ,L2A_T31TFJ_A014691_20180415T103544
27,2018-04-15 05:43:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180415T054333_20180415T054358_010490_0131F2_EF17,2018-04-15 10:35:44,COPERNICUS/S2_SR_HARMONIZED/20180415T103021_20180415T103544_T31TFJ,L2A_T31TFJ_A014691_20180415T103544
28,2018-05-03 05:43:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180503T054359_20180503T054424_021736_025808_9AD3,2018-05-03 10:42:09,COPERNICUS/S2_SR_HARMONIZED/20180503T104019_20180503T104209_T31TFJ,L2A_T31TFJ_A006040_20180503T104209
29,2018-05-03 17:38:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180503T173808_20180503T173833_010760_013A90_165B,2018-05-03 10:42:09,COPERNICUS/S2_SR_HARMONIZED/20180503T104019_20180503T104209_T31TFJ,L2A_T31TFJ_A006040_20180503T104209
30,2018-05-08 05:52:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180508T055209_20180508T055234_021809_025A4C_787F,2018-05-08 10:47:56,COPERNICUS/S2_SR_HARMONIZED/20180508T104031_20180508T104756_T31TFJ,L2A_T31TFJ_A015020_20180508T104756
31,2018-05-20 05:52:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180520T055210_20180520T055235_021984_025FE0_DDAC,2018-05-20 10:34:58,COPERNICUS/S2_SR_HARMONIZED/20180520T103019_20180520T103458_T31TFJ,L2A_T31TFJ_A006283_20180520T103458
32,2018-06-09 17:30:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180609T173034_20180609T173059_022283_026954_B1A3,2018-06-09 10:32:14,COPERNICUS/S2_SR_HARMONIZED/20180609T103019_20180609T103214_T31TFJ,L2A_T31TFJ_A006569_20180609T103214
33,2018-06-14 17:39:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180614T173906_20180614T173931_022356_026BA3_3FF8,2018-06-14 10:38:50,COPERNICUS/S2_SR_HARMONIZED/20180614T103021_20180614T103850_T31TFJ,L2A_T31TFJ_A015549_20180614T103850
34,2018-06-14 05:43:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180614T054336_20180614T054401_011365_014DED_AB39,2018-06-14 10:38:50,COPERNICUS/S2_SR_HARMONIZED/20180614T103021_20180614T103850_T31TFJ,L2A_T31TFJ_A015549_20180614T103850
35,2018-07-02 05:44:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180702T054402_20180702T054427_022611_027322_3861,2018-07-02 10:48:21,COPERNICUS/S2_SR_HARMONIZED/20180702T104019_20180702T104821_T31TFJ,L2A_T31TFJ_A006898_20180702T104821
36,2018-07-02 17:38:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180702T173811_20180702T173836_011635_01564D_38D2,2018-07-02 10:48:21,COPERNICUS/S2_SR_HARMONIZED/20180702T104019_20180702T104821_T31TFJ,L2A_T31TFJ_A006898_20180702T104821
37,2018-07-07 05:52:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180707T055213_20180707T055238_022684_027535_4841,2018-07-07 10:45:15,COPERNICUS/S2_SR_HARMONIZED/20180707T104021_20180707T104515_T31TFJ,L2A_T31TFJ_A015878_20180707T104515
38,2018-07-14 05:44:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180714T054403_20180714T054428_022786_02785B_81B8,2018-07-14 10:30:23,COPERNICUS/S2_SR_HARMONIZED/20180714T103021_20180714T103023_T31TFJ,L2A_T31TFJ_A015978_20180714T103023
39,2018-07-19 05:52:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180719T055214_20180719T055239_022859_027A90_CB39,2018-07-19 10:38:20,COPERNICUS/S2_SR_HARMONIZED/20180719T103019_20180719T103820_T31TFJ,L2A_T31TFJ_A007141_20180719T103820
40,2018-07-27 17:30:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180727T173037_20180727T173102_022983_027E91_7FF3,2018-07-27 10:40:23,COPERNICUS/S2_SR_HARMONIZED/20180727T104021_20180727T104023_T31TFJ,L2A_T31TFJ_A016164_20180727T104023
41,2018-08-01 17:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180801T173909_20180801T173934_023056_0280CB_24BE,2018-08-01 10:47:16,COPERNICUS/S2_SR_HARMONIZED/20180801T104019_20180801T104716_T31TFJ,L2A_T31TFJ_A007327_20180801T104716
42,2018-08-01 17:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180801T173909_20180801T173934_023056_0280CB_8A56,2018-08-01 10:47:16,COPERNICUS/S2_SR_HARMONIZED/20180801T104019_20180801T104716_T31TFJ,L2A_T31TFJ_A007327_20180801T104716
43,2018-08-01 05:43:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180801T054339_20180801T054404_012065_016371_D606,2018-08-01 10:47:16,COPERNICUS/S2_SR_HARMONIZED/20180801T104019_20180801T104716_T31TFJ,L2A_T31TFJ_A007327_20180801T104716
44,2018-08-13 17:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180813T173909_20180813T173934_023231_028667_C0B9,2018-08-13 10:30:21,COPERNICUS/S2_SR_HARMONIZED/20180813T103021_20180813T103021_T31TFJ,L2A_T31TFJ_A016407_20180813T103021
45,2018-08-13 17:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180813T173909_20180813T173934_023231_028667_D68B,2018-08-13 10:30:21,COPERNICUS/S2_SR_HARMONIZED/20180813T103021_20180813T103021_T31TFJ,L2A_T31TFJ_A016407_20180813T103021
46,2018-08-13 05:43:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180813T054333_20180813T054358_012240_0168D6_F056,2018-08-13 10:30:21,COPERNICUS/S2_SR_HARMONIZED/20180813T103021_20180813T103021_T31TFJ,L2A_T31TFJ_A016407_20180813T103021
47,2018-08-13 05:43:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180813T054340_20180813T054405_012240_0168D6_5D45,2018-08-13 10:30:21,COPERNICUS/S2_SR_HARMONIZED/20180813T103021_20180813T103021_T31TFJ,L2A_T31TFJ_A016407_20180813T103021
48,2018-08-31 05:44:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180831T054406_20180831T054431_023486_028E93_C9D9,2018-08-31 10:40:13,COPERNICUS/S2_SR_HARMONIZED/20180831T104019_20180831T104013_T31TFJ,L2A_T31TFJ_A007756_20180831T104013
49,2018-08-31 05:44:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180831T054418_20180831T054443_023486_028E93_9595,2018-08-31 10:40:13,COPERNICUS/S2_SR_HARMONIZED/20180831T104019_20180831T104013_T31TFJ,L2A_T31TFJ_A007756_20180831T104013
50,2018-08-31 17:38:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180831T173814_20180831T173839_012510_01712A_3BD3,2018-08-31 10:40:13,COPERNICUS/S2_SR_HARMONIZED/20180831T104019_20180831T104013_T31TFJ,L2A_T31TFJ_A007756_20180831T104013
51,2018-08-31 17:38:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180831T173814_20180831T173839_012510_01712A_6F89,2018-08-31 10:40:13,COPERNICUS/S2_SR_HARMONIZED/20180831T104019_20180831T104013_T31TFJ,L2A_T31TFJ_A007756_20180831T104013
52,2018-09-05 05:52:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180905T055216_20180905T055241_023559_0290E2_E456,2018-09-05 10:45:27,COPERNICUS/S2_SR_HARMONIZED/20180905T104021_20180905T104527_T31TFJ,L2A_T31TFJ_A016736_20180905T104527
53,2018-09-05 05:52:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180905T055235_20180905T055300_023559_0290E2_9BB3,2018-09-05 10:45:27,COPERNICUS/S2_SR_HARMONIZED/20180905T104021_20180905T104527_T31TFJ,L2A_T31TFJ_A016736_20180905T104527
54,2018-09-12 05:44:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180912T054406_20180912T054431_023661_029429_47AD,2018-09-12 10:33:08,COPERNICUS/S2_SR_HARMONIZED/20180912T103021_20180912T103308_T31TFJ,L2A_T31TFJ_A016836_20180912T103308
55,2018-09-12 05:44:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180912T054418_20180912T054443_023661_029429_A398,2018-09-12 10:33:08,COPERNICUS/S2_SR_HARMONIZED/20180912T103021_20180912T103308_T31TFJ,L2A_T31TFJ_A016836_20180912T103308
56,2018-09-12 17:38:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180912T173815_20180912T173840_012685_017688_3FC8,2018-09-12 10:33:08,COPERNICUS/S2_SR_HARMONIZED/20180912T103021_20180912T103308_T31TFJ,L2A_T31TFJ_A016836_20180912T103308
57,2018-09-12 17:38:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180912T173815_20180912T173840_012685_017688_8ADE,2018-09-12 10:33:08,COPERNICUS/S2_SR_HARMONIZED/20180912T103021_20180912T103308_T31TFJ,L2A_T31TFJ_A016836_20180912T103308
58,2018-09-17 05:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180917T055217_20180917T055242_023734_02967C_0A8E,2018-09-17 10:31:54,COPERNICUS/S2_SR_HARMONIZED/20180917T103019_20180917T103154_T31TFJ,L2A_T31TFJ_A007999_20180917T103154
59,2018-09-17 05:52:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180917T055236_20180917T055301_023734_02967C_8BF6,2018-09-17 10:31:54,COPERNICUS/S2_SR_HARMONIZED/20180917T103019_20180917T103154_T31TFJ,L2A_T31TFJ_A007999_20180917T103154
60,2018-09-25 17:30:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180925T173040_20180925T173105_023858_029A8D_8FE2,2018-09-25 10:41:19,COPERNICUS/S2_SR_HARMONIZED/20180925T104021_20180925T104119_T31TFJ,L2A_T31TFJ_A017022_20180925T104119
61,2018-09-25 17:30:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180925T173040_20180925T173105_023858_029A8D_BD5E,2018-09-25 10:41:19,COPERNICUS/S2_SR_HARMONIZED/20180925T104021_20180925T104119_T31TFJ,L2A_T31TFJ_A017022_20180925T104119
62,2018-10-07 17:30:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181007T173040_20181007T173105_024033_02A048_C128,2018-10-07 10:31:44,COPERNICUS/S2_SR_HARMONIZED/20181007T103019_20181007T103144_T31TFJ,L2A_T31TFJ_A008285_20181007T103144
63,2018-10-07 17:30:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181007T173040_20181007T173105_024033_02A048_FA0B,2018-10-07 10:31:44,COPERNICUS/S2_SR_HARMONIZED/20181007T103019_20181007T103144_T31TFJ,L2A_T31TFJ_A008285_20181007T103144
64,2018-10-30 05:44:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181030T054407_20181030T054432_024361_02AAEC_FEA0,2018-10-30 10:44:31,COPERNICUS/S2_SR_HARMONIZED/20181030T104149_20181030T104431_T31TFJ,L2A_T31TFJ_A008614_20181030T104431
65,2018-10-30 05:44:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181030T054418_20181030T054443_024361_02AAEC_B001,2018-10-30 10:44:31,COPERNICUS/S2_SR_HARMONIZED/20181030T104149_20181030T104431_T31TFJ,L2A_T31TFJ_A008614_20181030T104431
66,2018-10-30 17:38:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181030T173816_20181030T173841_013385_018C1F_1466,2018-10-30 10:44:31,COPERNICUS/S2_SR_HARMONIZED/20181030T104149_20181030T104431_T31TFJ,L2A_T31TFJ_A008614_20181030T104431
67,2018-11-16 05:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181116T055217_20181116T055242_024609_02B3E4_BACC,2018-11-16 10:38:51,COPERNICUS/S2_SR_HARMONIZED/20181116T103309_20181116T103311_T31TFJ,L2A_T31TFJ_A008857_20181116T103311
68,2018-11-16 05:52:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181116T055236_20181116T055301_024609_02B3E4_5F8D,2018-11-16 10:38:51,COPERNICUS/S2_SR_HARMONIZED/20181116T103309_20181116T103311_T31TFJ,L2A_T31TFJ_A008857_20181116T103311
69,2018-11-24 17:30:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181124T173039_20181124T173104_024733_02B87D_8D06,2018-11-24 10:48:42,COPERNICUS/S2_SR_HARMONIZED/20181124T104341_20181124T104422_T31TFJ,L2A_T31TFJ_A017880_20181124T104422
70,2018-11-24 17:30:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181124T173039_20181124T173104_024733_02B87D_BCE7,2018-11-24 10:48:42,COPERNICUS/S2_SR_HARMONIZED/20181124T104341_20181124T104422_T31TFJ,L2A_T31TFJ_A017880_20181124T104422
71,2018-12-06 17:30:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181206T173039_20181206T173104_024908_02BE5A_069C,2018-12-06 10:38:48,COPERNICUS/S2_SR_HARMONIZED/20181206T103419_20181206T103427_T31TFJ,L2A_T31TFJ_A009143_20181206T103427
72,2018-12-06 17:30:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181206T173039_20181206T173104_024908_02BE5A_5506,2018-12-06 10:38:48,COPERNICUS/S2_SR_HARMONIZED/20181206T103419_20181206T103427_T31TFJ,L2A_T31TFJ_A009143_20181206T103427
73,2018-12-11 17:39:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181211T173910_20181211T173935_024981_02C108_D3AA,2018-12-11 10:38:45,COPERNICUS/S2_SR_HARMONIZED/20181211T103421_20181211T103422_T31TFJ,L2A_T31TFJ_A018123_20181211T103422
74,2018-12-11 05:43:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181211T054333_20181211T054358_013990_019F5B_2118,2018-12-11 10:38:45,COPERNICUS/S2_SR_HARMONIZED/20181211T103421_20181211T103422_T31TFJ,L2A_T31TFJ_A018123_20181211T103422
75,2018-12-11 05:43:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181211T054341_20181211T054406_013990_019F5B_FE42,2018-12-11 10:38:45,COPERNICUS/S2_SR_HARMONIZED/20181211T103421_20181211T103422_T31TFJ,L2A_T31TFJ_A018123_20181211T103422
76,2018-12-29 05:44:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181229T054405_20181229T054430_025236_02CA40_4450,2018-12-29 10:48:47,COPERNICUS/S2_SR_HARMONIZED/20181229T104439_20181229T104438_T31TFJ,L2A_T31TFJ_A009472_20181229T104438
77,2018-12-29 05:44:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181229T054419_20181229T054444_025236_02CA40_14BF,2018-12-29 10:48:47,COPERNICUS/S2_SR_HARMONIZED/20181229T104439_20181229T104438_T31TFJ,L2A_T31TFJ_A009472_20181229T104438
78,2018-12-29 17:38:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181229T173814_20181229T173839_014260_01A851_1000,2018-12-29 10:48:47,COPERNICUS/S2_SR_HARMONIZED/20181229T104439_20181229T104438_T31TFJ,L2A_T31TFJ_A009472_20181229T104438
79,2018-12-29 17:38:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181229T173814_20181229T173839_014260_01A851_E95E,2018-12-29 10:48:47,COPERNICUS/S2_SR_HARMONIZED/20181229T104439_20181229T104438_T31TFJ,L2A_T31TFJ_A009472_20181229T104438
80,2019-01-03 05:52:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190103T055215_20190103T055240_025309_02CCD2_0410,2019-01-03 10:48:44,COPERNICUS/S2_SR_HARMONIZED/20190103T104431_20190103T104708_T31TFJ,L2A_T31TFJ_A018452_20190103T104708
81,2019-01-03 05:52:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190103T055235_20190103T055300_025309_02CCD2_AE45,2019-01-03 10:48:44,COPERNICUS/S2_SR_HARMONIZED/20190103T104431_20190103T104708_T31TFJ,L2A_T31TFJ_A018452_20190103T104708
82,2019-01-10 05:44:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190110T054405_20190110T054430_025411_02D088_9B14,2019-01-10 10:38:49,COPERNICUS/S2_SR_HARMONIZED/20190110T103411_20190110T103624_T31TFJ,L2A_T31TFJ_A018552_20190110T103624
83,2019-01-10 17:38:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190110T173814_20190110T173839_014435_01ADF9_BD22,2019-01-10 10:38:49,COPERNICUS/S2_SR_HARMONIZED/20190110T103411_20190110T103624_T31TFJ,L2A_T31TFJ_A018552_20190110T103624
84,2019-01-15 05:52:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190115T055215_20190115T055240_025484_02D324_8D55,2019-01-15 10:38:53,COPERNICUS/S2_SR_HARMONIZED/20190115T103359_20190115T103429_T31TFJ,L2A_T31TFJ_A009715_20190115T103429
85,2019-01-28 17:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190128T173909_20190128T173934_025681_02DA5C_38C5,2019-01-28 10:48:50,COPERNICUS/S2_SR_HARMONIZED/20190128T104309_20190128T104651_T31TFJ,L2A_T31TFJ_A009901_20190128T104651
86,2019-01-28 05:43:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190128T054339_20190128T054404_014690_01B627_0806,2019-01-28 10:48:50,COPERNICUS/S2_SR_HARMONIZED/20190128T104309_20190128T104651_T31TFJ,L2A_T31TFJ_A009901_20190128T104651
87,2019-02-04 17:30:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190204T173037_20190204T173102_025783_02DE12_80AF,2019-02-04 10:38:54,COPERNICUS/S2_SR_HARMONIZED/20190204T103229_20190204T103727_T31TFJ,L2A_T31TFJ_A010001_20190204T103727
88,2019-02-27 05:44:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190227T054404_20190227T054429_026111_02E9B9_A6CA,2019-02-27 10:48:48,COPERNICUS/S2_SR_HARMONIZED/20190227T104019_20190227T104021_T31TFJ,L2A_T31TFJ_A010330_20190227T104021
89,2019-02-27 17:38:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190227T173812_20190227T173837_015135_01C4C3_EA74,2019-02-27 10:48:48,COPERNICUS/S2_SR_HARMONIZED/20190227T104019_20190227T104021_T31TFJ,L2A_T31TFJ_A010330_20190227T104021
90,2019-03-04 05:52:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190304T055214_20190304T055239_026184_02EC55_2E41,2019-03-04 10:48:44,COPERNICUS/S2_SR_HARMONIZED/20190304T104021_20190304T104220_T31TFJ,L2A_T31TFJ_A019310_20190304T104220
91,2019-03-11 05:44:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190311T054404_20190311T054429_026286_02F014_F14A,2019-03-11 10:38:49,COPERNICUS/S2_SR_HARMONIZED/20190311T103021_20190311T103017_T31TFJ,L2A_T31TFJ_A019410_20190311T103017
