,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2023-03-24 23:42:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T234202_20230324T234227_047793_05BDF1_9EBE,2023-03-24 17:00:57,COPERNICUS/S2_SR_HARMONIZED/20230324T164941_20230324T165841_T16TCR,L2A_T16TCR_A040492_20230324T165841
11,2023-05-23 23:42:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T234204_20230523T234229_048668_05DA7E_96FD,2023-05-23 17:01:02,COPERNICUS/S2_SR_HARMONIZED/20230523T164841_20230523T170026_T16TCR,L2A_T16TCR_A041350_20230523T170026
12,2023-07-22 23:42:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230722T234208_20230722T234233_049543_05F516_CE4E,2023-07-22 17:01:03,COPERNICUS/S2_SR_HARMONIZED/20230722T164901_20230722T165542_T16TCR,L2A_T16TCR_A042208_20230722T165542
13,2023-11-19 23:42:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231119T234211_20231119T234236_051293_063045_5FD0,2023-11-19 17:00:56,COPERNICUS/S2_SR_HARMONIZED/20231119T165601_20231119T170013_T16TCR,L2A_T16TCR_A043924_20231119T170013
14,2024-05-17 23:42:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240517T234209_20240517T234234_053918_068DBF_0FF5,2024-05-17 17:01:03,COPERNICUS/S2_SR_HARMONIZED/20240517T170051_20240517T170053_T16TCR,L2A_T16TCR_A046498_20240517T170053
15,2024-07-16 23:42:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240716T234206_20240716T234231_054793_06AC13_C26F,2024-07-16 17:01:02,COPERNICUS/S2_SR_HARMONIZED/20240716T170051_20240716T170052_T16TCR,L2A_T16TCR_A047356_20240716T170052
16,2019-01-19 23:49:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190119T234911_20190119T234936_014570_01B249_96B9,2019-01-19 17:00:59,COPERNICUS/S2_SR_HARMONIZED/20190119T165629_20190119T165737_T16TCR,L2A_T16TCR_A009776_20190119T165737
17,2019-09-16 23:49:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190916T234920_20190916T234945_018070_022047_8A2D,2019-09-16 17:00:58,COPERNICUS/S2_SR_HARMONIZED/20190916T164929_20190916T165534_T16TCR,L2A_T16TCR_A013208_20190916T165534
18,2019-11-15 23:49:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191115T234920_20191115T234945_018945_023BC0_9C10,2019-11-15 17:00:57,COPERNICUS/S2_SR_HARMONIZED/20191115T165549_20191115T165612_T16TCR,L2A_T16TCR_A014066_20191115T165612
19,2020-05-13 23:49:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T234919_20200513T234944_021570_028F35_8EF3,2020-05-13 17:00:58,COPERNICUS/S2_SR_HARMONIZED/20200513T164839_20200513T165043_T16TCR,L2A_T16TCR_A016640_20200513T165043
20,2020-07-12 23:49:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T234920_20200712T234945_022445_02A993_26A3,2020-07-12 17:01:00,COPERNICUS/S2_SR_HARMONIZED/20200712T164849_20200712T165954_T16TCR,L2A_T16TCR_A017498_20200712T165954
21,2021-09-05 23:49:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210905T234929_20210905T234954_028570_0368CB_9B61,2021-09-05 17:00:55,COPERNICUS/S2_SR_HARMONIZED/20210905T164839_20210905T165613_T16TCR,L2A_T16TCR_A023504_20210905T165613
