,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-03-29 09:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190329T092302_20190329T092331_026551_02F9CB_C847,2019-03-29 02:27:42,COPERNICUS/S2_SR_HARMONIZED/20190329T021609_20190329T022447_T52SCE,L2A_T52SCE_A010754_20190329T022447
11,2019-03-28 21:31:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190328T213147_20190328T213212_015560_01D2AB_761F,2019-03-29 02:27:42,COPERNICUS/S2_SR_HARMONIZED/20190329T021609_20190329T022447_T52SCE,L2A_T52SCE_A010754_20190329T022447
12,2019-04-03 09:31:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190403T093105_20190403T093134_026624_02FC9C_0836,2019-04-03 02:27:42,COPERNICUS/S2_SR_HARMONIZED/20190403T021651_20190403T021647_T52SCE,L2A_T52SCE_A019734_20190403T021647
13,2019-04-03 09:31:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190403T093105_20190403T093134_026624_02FC9C_0836,2019-04-03 02:27:37,COPERNICUS/S2_SR_HARMONIZED/20190403T021651_20190403T021647_T52SDE,L2A_T52SDE_A019734_20190403T021647
14,2019-04-15 09:31:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190415T093105_20190415T093134_026799_0302FA_16BA,2019-04-15 02:17:50,COPERNICUS/S2_SR_HARMONIZED/20190415T020659_20190415T020658_T52SCE,L2A_T52SCE_A010997_20190415T020658
15,2019-04-15 09:31:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190415T093105_20190415T093134_026799_0302FA_16BA,2019-04-15 02:17:46,COPERNICUS/S2_SR_HARMONIZED/20190415T020659_20190415T020658_T52SDE,L2A_T52SDE_A010997_20190415T020658
16,2019-06-09 09:23:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190609T092305_20190609T092334_027601_031D6D_605A,2019-06-09 02:17:47,COPERNICUS/S2_SR_HARMONIZED/20190609T020701_20190609T020655_T52SCE,L2A_T52SCE_A020692_20190609T020655
17,2019-06-08 21:31:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190608T213150_20190608T213215_016610_01F438_9635,2019-06-09 02:17:47,COPERNICUS/S2_SR_HARMONIZED/20190609T020701_20190609T020655_T52SCE,L2A_T52SCE_A020692_20190609T020655
18,2019-06-09 09:23:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190609T092305_20190609T092334_027601_031D6D_605A,2019-06-09 02:17:43,COPERNICUS/S2_SR_HARMONIZED/20190609T020701_20190609T020655_T52SDE,L2A_T52SDE_A020692_20190609T020655
19,2019-06-08 21:31:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190608T213150_20190608T213215_016610_01F438_9635,2019-06-09 02:17:43,COPERNICUS/S2_SR_HARMONIZED/20190609T020701_20190609T020655_T52SDE,L2A_T52SDE_A020692_20190609T020655
20,2019-08-01 09:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190801T093111_20190801T093140_028374_0334D7_9276,2019-08-01 02:27:45,COPERNICUS/S2_SR_HARMONIZED/20190801T021611_20190801T021608_T52SCE,L2A_T52SCE_A021450_20190801T021608
21,2019-08-01 09:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190801T093111_20190801T093140_028374_0334D7_9276,2019-08-01 02:27:41,COPERNICUS/S2_SR_HARMONIZED/20190801T021611_20190801T021608_T52SDE,L2A_T52SDE_A021450_20190801T021608
22,2019-08-08 09:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190808T092308_20190808T092338_028476_0337EA_849C,2019-08-08 02:17:45,COPERNICUS/S2_SR_HARMONIZED/20190808T020701_20190808T020657_T52SDE,L2A_T52SDE_A021550_20190808T020657
23,2019-08-07 21:31:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190807T213154_20190807T213219_017485_020E22_78DB,2019-08-08 02:17:45,COPERNICUS/S2_SR_HARMONIZED/20190808T020701_20190808T020657_T52SDE,L2A_T52SDE_A021550_20190808T020657
24,2019-08-13 09:31:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190813T093112_20190813T093141_028549_033A86_5EBD,2019-08-13 02:17:48,COPERNICUS/S2_SR_HARMONIZED/20190813T020659_20190813T020659_T52SDE,L2A_T52SDE_A012713_20190813T020659
25,2019-09-30 09:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190930T093114_20190930T093143_029249_0352C1_E2C6,2019-09-30 02:27:42,COPERNICUS/S2_SR_HARMONIZED/20190930T021601_20190930T021604_T52SCE,L2A_T52SCE_A022308_20190930T021604
26,2019-09-30 09:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190930T093114_20190930T093143_029249_0352C1_E2C6,2019-09-30 02:27:38,COPERNICUS/S2_SR_HARMONIZED/20190930T021601_20190930T021604_T52SDE,L2A_T52SDE_A022308_20190930T021604
27,2019-10-12 09:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191012T093114_20191012T093143_029424_0358C2_54B2,2019-10-12 02:17:45,COPERNICUS/S2_SR_HARMONIZED/20191012T020659_20191012T020654_T52SCE,L2A_T52SCE_A013571_20191012T020654
28,2019-10-12 09:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191012T093114_20191012T093143_029424_0358C2_54B2,2019-10-12 02:17:42,COPERNICUS/S2_SR_HARMONIZED/20191012T020659_20191012T020654_T52SDE,L2A_T52SDE_A013571_20191012T020654
29,2019-11-24 09:23:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191124T092311_20191124T092340_030051_036E79_5A79,2019-11-24 02:27:38,COPERNICUS/S2_SR_HARMONIZED/20191124T022019_20191124T022015_T52SCE,L2A_T52SCE_A014186_20191124T022015
30,2019-11-23 21:31:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191123T213156_20191123T213221_019060_023F86_22F6,2019-11-24 02:27:38,COPERNICUS/S2_SR_HARMONIZED/20191124T022019_20191124T022015_T52SCE,L2A_T52SCE_A014186_20191124T022015
31,2019-11-29 09:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191129T093114_20191129T093143_030124_03711A_6D83,2019-11-29 02:27:40,COPERNICUS/S2_SR_HARMONIZED/20191129T022031_20191129T022034_T52SCE,L2A_T52SCE_A023166_20191129T022034
32,2019-11-29 09:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191129T093114_20191129T093143_030124_03711A_6D83,2019-11-29 02:27:36,COPERNICUS/S2_SR_HARMONIZED/20191129T022031_20191129T022034_T52SDE,L2A_T52SDE_A023166_20191129T022034
33,2019-12-11 09:31:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191211T093113_20191211T093142_030299_037720_EA86,2019-12-11 02:17:39,COPERNICUS/S2_SR_HARMONIZED/20191211T021059_20191211T021054_T52SCE,L2A_T52SCE_A014429_20191211T021054
34,2019-12-11 09:31:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191211T093113_20191211T093142_030299_037720_EA86,2019-12-11 02:17:35,COPERNICUS/S2_SR_HARMONIZED/20191211T021059_20191211T021054_T52SDE,L2A_T52SDE_A014429_20191211T021054
35,2020-02-04 09:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200204T092308_20200204T092338_031101_0392F1_1942,2020-02-04 02:17:36,COPERNICUS/S2_SR_HARMONIZED/20200204T020901_20200204T020855_T52SCE,L2A_T52SCE_A024124_20200204T020855
36,2020-02-03 21:31:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200203T213153_20200203T213218_020110_026109_D643,2020-02-04 02:17:36,COPERNICUS/S2_SR_HARMONIZED/20200204T020901_20200204T020855_T52SCE,L2A_T52SCE_A024124_20200204T020855
37,2020-02-04 09:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200204T092308_20200204T092338_031101_0392F1_1942,2020-02-04 02:17:33,COPERNICUS/S2_SR_HARMONIZED/20200204T020901_20200204T020855_T52SDE,L2A_T52SDE_A024124_20200204T020855
38,2020-02-03 21:31:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200203T213153_20200203T213218_020110_026109_D643,2020-02-04 02:17:33,COPERNICUS/S2_SR_HARMONIZED/20200204T020901_20200204T020855_T52SDE,L2A_T52SDE_A024124_20200204T020855
39,2020-02-09 09:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200209T093111_20200209T093140_031174_039596_1B95,2020-02-09 02:17:39,COPERNICUS/S2_SR_HARMONIZED/20200209T020829_20200209T020828_T52SCE,L2A_T52SCE_A015287_20200209T020828
40,2020-02-09 09:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200209T093111_20200209T093140_031174_039596_1B95,2020-02-09 02:17:35,COPERNICUS/S2_SR_HARMONIZED/20200209T020829_20200209T020828_T52SDE,L2A_T52SDE_A015287_20200209T020828
41,2020-03-23 09:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T092308_20200323T092337_031801_03AB3E_779B,2020-03-23 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20200323T021559_20200323T021601_T52SCE,L2A_T52SCE_A015902_20200323T021601
42,2020-03-22 21:31:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200322T213153_20200322T213218_020810_027763_097E,2020-03-23 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20200323T021559_20200323T021601_T52SCE,L2A_T52SCE_A015902_20200323T021601
43,2020-03-23 09:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T092308_20200323T092337_031801_03AB3E_779B,2020-03-23 02:27:35,COPERNICUS/S2_SR_HARMONIZED/20200323T021559_20200323T021601_T52SDE,L2A_T52SDE_A015902_20200323T021601
44,2020-03-22 21:31:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200322T213153_20200322T213218_020810_027763_097E,2020-03-23 02:27:35,COPERNICUS/S2_SR_HARMONIZED/20200323T021559_20200323T021601_T52SDE,L2A_T52SDE_A015902_20200323T021601
45,2020-04-04 09:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T092308_20200404T092337_031976_03B166_1C78,2020-04-04 02:17:41,COPERNICUS/S2_SR_HARMONIZED/20200404T020651_20200404T020649_T52SCE,L2A_T52SCE_A024982_20200404T020649
46,2020-04-03 21:31:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200403T213153_20200403T213218_020985_027CEB_C7D5,2020-04-04 02:17:41,COPERNICUS/S2_SR_HARMONIZED/20200404T020651_20200404T020649_T52SCE,L2A_T52SCE_A024982_20200404T020649
47,2020-04-04 09:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T092308_20200404T092337_031976_03B166_1C78,2020-04-04 02:17:37,COPERNICUS/S2_SR_HARMONIZED/20200404T020651_20200404T020649_T52SDE,L2A_T52SDE_A024982_20200404T020649
48,2020-04-03 21:31:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200403T213153_20200403T213218_020985_027CEB_C7D5,2020-04-04 02:17:37,COPERNICUS/S2_SR_HARMONIZED/20200404T020651_20200404T020649_T52SDE,L2A_T52SDE_A024982_20200404T020649
49,2020-04-09 09:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200409T093111_20200409T093140_032049_03B411_B849,2020-04-09 02:17:41,COPERNICUS/S2_SR_HARMONIZED/20200409T020649_20200409T020649_T52SCE,L2A_T52SCE_A016145_20200409T020649
50,2020-04-09 09:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200409T093111_20200409T093140_032049_03B411_B849,2020-04-09 02:17:37,COPERNICUS/S2_SR_HARMONIZED/20200409T020649_20200409T020649_T52SDE,L2A_T52SDE_A016145_20200409T020649
51,2020-06-08 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200608T093115_20200608T093144_032924_03D056_09A8,2020-06-08 02:17:46,COPERNICUS/S2_SR_HARMONIZED/20200608T020659_20200608T020655_T52SCE,L2A_T52SCE_A017003_20200608T020655
52,2020-06-08 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200608T093115_20200608T093144_032924_03D056_09A8,2020-06-08 02:17:43,COPERNICUS/S2_SR_HARMONIZED/20200608T020659_20200608T020655_T52SDE,L2A_T52SDE_A017003_20200608T020655
53,2020-07-21 09:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T092314_20200721T092343_033551_03E34E_EFC6,2020-07-21 02:27:43,COPERNICUS/S2_SR_HARMONIZED/20200721T021609_20200721T021604_T52SCE,L2A_T52SCE_A017618_20200721T021604
54,2020-07-20 21:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200720T213159_20200720T213224_022560_02AD16_B23B,2020-07-21 02:27:43,COPERNICUS/S2_SR_HARMONIZED/20200721T021609_20200721T021604_T52SCE,L2A_T52SCE_A017618_20200721T021604
55,2020-07-21 09:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T092314_20200721T092343_033551_03E34E_EFC6,2020-07-21 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20200721T021609_20200721T021604_T52SDE,L2A_T52SDE_A017618_20200721T021604
56,2020-07-20 21:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200720T213159_20200720T213224_022560_02AD16_B23B,2020-07-21 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20200721T021609_20200721T021604_T52SDE,L2A_T52SDE_A017618_20200721T021604
57,2020-08-19 21:32:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200819T213254_20200819T213319_033981_03F182_596E,2020-08-20 02:27:44,COPERNICUS/S2_SR_HARMONIZED/20200820T021609_20200820T021606_T52SCE,L2A_T52SCE_A018047_20200820T021606
58,2020-08-20 09:22:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200820T092238_20200820T092303_023005_02BABB_7D43,2020-08-20 02:27:44,COPERNICUS/S2_SR_HARMONIZED/20200820T021609_20200820T021606_T52SCE,L2A_T52SCE_A018047_20200820T021606
59,2020-08-19 21:32:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200819T213254_20200819T213319_033981_03F182_596E,2020-08-20 02:27:40,COPERNICUS/S2_SR_HARMONIZED/20200820T021609_20200820T021606_T52SDE,L2A_T52SDE_A018047_20200820T021606
60,2020-08-20 09:22:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200820T092238_20200820T092303_023005_02BABB_7D43,2020-08-20 02:27:40,COPERNICUS/S2_SR_HARMONIZED/20200820T021609_20200820T021606_T52SDE,L2A_T52SDE_A018047_20200820T021606
61,2020-09-19 09:23:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T092317_20200919T092346_034426_040122_5331,2020-09-19 02:27:43,COPERNICUS/S2_SR_HARMONIZED/20200919T021609_20200919T022509_T52SCE,L2A_T52SCE_A018476_20200919T022509
62,2020-09-18 21:32:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200918T213202_20200918T213227_023435_02C841_4221,2020-09-19 02:27:43,COPERNICUS/S2_SR_HARMONIZED/20200919T021609_20200919T022509_T52SCE,L2A_T52SCE_A018476_20200919T022509
63,2020-09-19 09:23:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T092317_20200919T092346_034426_040122_5331,2020-09-19 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20200919T021609_20200919T022509_T52SDE,L2A_T52SDE_A018476_20200919T022509
64,2020-09-18 21:32:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200918T213202_20200918T213227_023435_02C841_4221,2020-09-19 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20200919T021609_20200919T022509_T52SDE,L2A_T52SDE_A018476_20200919T022509
65,2020-09-24 09:31:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T093120_20200924T093149_034499_0403C0_9547,2020-09-24 02:27:46,COPERNICUS/S2_SR_HARMONIZED/20200924T021611_20200924T021608_T52SCE,L2A_T52SCE_A027456_20200924T021608
66,2020-10-01 09:23:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T092317_20201001T092346_034601_040745_E4B4,2020-10-01 02:17:50,COPERNICUS/S2_SR_HARMONIZED/20201001T020701_20201001T020659_T52SCE,L2A_T52SCE_A027556_20201001T020659
67,2020-09-30 21:32:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200930T213202_20200930T213227_023610_02CDBE_55D6,2020-10-01 02:17:50,COPERNICUS/S2_SR_HARMONIZED/20201001T020701_20201001T020659_T52SCE,L2A_T52SCE_A027556_20201001T020659
68,2020-10-01 09:23:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T092317_20201001T092346_034601_040745_E4B4,2020-10-01 02:17:47,COPERNICUS/S2_SR_HARMONIZED/20201001T020701_20201001T020659_T52SDE,L2A_T52SDE_A027556_20201001T020659
69,2020-09-30 21:32:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200930T213202_20200930T213227_023610_02CDBE_55D6,2020-10-01 02:17:47,COPERNICUS/S2_SR_HARMONIZED/20201001T020701_20201001T020659_T52SDE,L2A_T52SDE_A027556_20201001T020659
70,2020-10-06 09:31:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201006T093121_20201006T093150_034674_0409EB_07E1,2020-10-06 02:17:48,COPERNICUS/S2_SR_HARMONIZED/20201006T020659_20201006T020656_T52SCE,L2A_T52SCE_A018719_20201006T020656
71,2020-10-06 09:31:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201006T093121_20201006T093150_034674_0409EB_07E1,2020-10-06 02:17:44,COPERNICUS/S2_SR_HARMONIZED/20201006T020659_20201006T020656_T52SDE,L2A_T52SDE_A018719_20201006T020656
72,2020-11-23 09:31:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T093120_20201123T093149_035374_042227_C7B7,2020-11-23 02:27:43,COPERNICUS/S2_SR_HARMONIZED/20201123T022021_20201123T022633_T52SCE,L2A_T52SCE_A028314_20201123T022633
73,2020-11-23 09:31:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201123T093120_20201123T093149_035374_042227_C7B7,2020-11-23 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20201123T022021_20201123T022633_T52SDE,L2A_T52SDE_A028314_20201123T022633
74,2020-12-05 09:31:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201205T093120_20201205T093149_035549_04282D_D47F,2020-12-05 02:17:43,COPERNICUS/S2_SR_HARMONIZED/20201205T021049_20201205T021048_T52SCE,L2A_T52SCE_A019577_20201205T021048
75,2020-12-05 09:31:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201205T093120_20201205T093149_035549_04282D_D47F,2020-12-05 02:17:39,COPERNICUS/S2_SR_HARMONIZED/20201205T021049_20201205T021048_T52SDE,L2A_T52SDE_A019577_20201205T021048
76,2021-01-17 09:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T092314_20210117T092343_036176_043DD9_8468,2021-01-17 02:27:41,COPERNICUS/S2_SR_HARMONIZED/20210117T022029_20210117T022027_T52SCE,L2A_T52SCE_A020192_20210117T022027
77,2021-01-16 21:32:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210116T213200_20210116T213225_025185_02FFA9_4967,2021-01-17 02:27:41,COPERNICUS/S2_SR_HARMONIZED/20210117T022029_20210117T022027_T52SCE,L2A_T52SCE_A020192_20210117T022027
78,2021-01-17 09:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T092314_20210117T092343_036176_043DD9_8468,2021-01-17 02:27:37,COPERNICUS/S2_SR_HARMONIZED/20210117T022029_20210117T022027_T52SDE,L2A_T52SDE_A020192_20210117T022027
79,2021-01-16 21:32:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210116T213200_20210116T213225_025185_02FFA9_4967,2021-01-17 02:27:37,COPERNICUS/S2_SR_HARMONIZED/20210117T022029_20210117T022027_T52SDE,L2A_T52SDE_A020192_20210117T022027
80,2021-01-29 09:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210129T092314_20210129T092343_036351_0443F7_3B42,2021-01-29 02:17:45,COPERNICUS/S2_SR_HARMONIZED/20210129T020931_20210129T021305_T52SCE,L2A_T52SCE_A029272_20210129T021305
81,2021-01-28 21:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210128T213159_20210128T213224_025360_03053A_D988,2021-01-29 02:17:45,COPERNICUS/S2_SR_HARMONIZED/20210129T020931_20210129T021305_T52SCE,L2A_T52SCE_A029272_20210129T021305
82,2021-01-29 09:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210129T092314_20210129T092343_036351_0443F7_3B42,2021-01-29 02:17:41,COPERNICUS/S2_SR_HARMONIZED/20210129T020931_20210129T021305_T52SDE,L2A_T52SDE_A029272_20210129T021305
83,2021-01-28 21:31:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210128T213159_20210128T213224_025360_03053A_D988,2021-01-29 02:17:41,COPERNICUS/S2_SR_HARMONIZED/20210129T020931_20210129T021305_T52SDE,L2A_T52SDE_A029272_20210129T021305
84,2021-02-03 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210203T093117_20210203T093146_036424_044699_D5F5,2021-02-03 02:17:44,COPERNICUS/S2_SR_HARMONIZED/20210203T020909_20210203T020905_T52SCE,L2A_T52SCE_A020435_20210203T020905
85,2021-02-03 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210203T093117_20210203T093146_036424_044699_D5F5,2021-02-03 02:17:40,COPERNICUS/S2_SR_HARMONIZED/20210203T020909_20210203T020905_T52SDE,L2A_T52SDE_A020435_20210203T020905
86,2021-03-18 09:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T092313_20210318T092342_037051_045C52_8642,2021-03-18 02:27:40,COPERNICUS/S2_SR_HARMONIZED/20210318T021559_20210318T021602_T52SCE,L2A_T52SCE_A021050_20210318T021602
87,2021-03-17 21:31:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210317T213158_20210317T213223_026060_031C02_EBC4,2021-03-18 02:27:40,COPERNICUS/S2_SR_HARMONIZED/20210318T021559_20210318T021602_T52SCE,L2A_T52SCE_A021050_20210318T021602
88,2021-03-18 09:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T092313_20210318T092342_037051_045C52_8642,2021-03-18 02:27:36,COPERNICUS/S2_SR_HARMONIZED/20210318T021559_20210318T021602_T52SDE,L2A_T52SDE_A021050_20210318T021602
89,2021-03-17 21:31:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210317T213158_20210317T213223_026060_031C02_EBC4,2021-03-18 02:27:36,COPERNICUS/S2_SR_HARMONIZED/20210318T021559_20210318T021602_T52SDE,L2A_T52SDE_A021050_20210318T021602
90,2021-03-23 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210323T093117_20210323T093146_037124_045EF6_639B,2021-03-23 02:27:39,COPERNICUS/S2_SR_HARMONIZED/20210323T021601_20210323T022205_T52SCE,L2A_T52SCE_A030030_20210323T022205
91,2021-03-23 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210323T093117_20210323T093146_037124_045EF6_639B,2021-03-23 02:27:35,COPERNICUS/S2_SR_HARMONIZED/20210323T021601_20210323T022205_T52SDE,L2A_T52SDE_A030030_20210323T022205
92,2021-03-30 09:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T092314_20210330T092343_037226_046261_DBFD,2021-03-30 02:17:42,COPERNICUS/S2_SR_HARMONIZED/20210330T020651_20210330T021023_T52SCE,L2A_T52SCE_A030130_20210330T021023
