,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2024-03-28 01:01:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T010155_20240328T010220_053175_067153_B657,2024-03-27 19:06:00,COPERNICUS/S2_SR_HARMONIZED/20240327T190011_20240327T190044_T12WVU,L2A_T12WVU_A045770_20240327T190044
11,2024-03-28 01:01:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T010155_20240328T010220_053175_067153_B657,2024-03-27 19:05:54,COPERNICUS/S2_SR_HARMONIZED/20240327T190011_20240327T190044_T12WWU,L2A_T12WWU_A045770_20240327T190044
12,2024-05-27 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T010156_20240527T010221_054050_069258_CA85,2024-05-26 19:06:00,COPERNICUS/S2_SR_HARMONIZED/20240526T185921_20240526T185916_T12WVU,L2A_T12WVU_A046628_20240526T185916
13,2024-05-27 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T010156_20240527T010221_054050_069258_CA85,2024-05-26 19:05:55,COPERNICUS/S2_SR_HARMONIZED/20240526T185921_20240526T185916_T12WWU,L2A_T12WWU_A046628_20240526T185916
14,2024-07-14 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010154_20240714T010219_054750_06AA98_8C4A,2024-07-13 19:16:00,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T12WVU,L2A_T12WVU_A038406_20240713T191429
15,2024-07-14 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010154_20240714T010219_054750_06AA98_8C4A,2024-07-13 19:15:54,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T12WWU,L2A_T12WWU_A038406_20240713T191429
16,2024-07-26 01:01:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T010153_20240726T010218_054925_06B0B4_624E,2024-07-25 19:06:02,COPERNICUS/S2_SR_HARMONIZED/20240725T185921_20240725T190316_T12WVU,L2A_T12WVU_A047486_20240725T190316
17,2024-07-26 01:01:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T010153_20240726T010218_054925_06B0B4_624E,2024-07-25 19:05:56,COPERNICUS/S2_SR_HARMONIZED/20240725T185921_20240725T190316_T12WWU,L2A_T12WWU_A047486_20240725T190316
18,2019-03-03 00:44:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190303T004407_20190303T004432_015183_01C665_B62D,2019-03-02 19:15:56,COPERNICUS/S2_SR_HARMONIZED/20190302T191319_20190302T191541_T12WVU,L2A_T12WVU_A010378_20190302T191541
19,2019-03-03 00:44:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190303T004407_20190303T004432_015183_01C665_B62D,2019-03-02 19:15:51,COPERNICUS/S2_SR_HARMONIZED/20190302T191319_20190302T191541_T12WWU,L2A_T12WWU_A010378_20190302T191541
20,2019-05-02 00:44:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190502T004409_20190502T004434_016058_01E33D_9331,2019-05-01 19:16:05,COPERNICUS/S2_SR_HARMONIZED/20190501T190919_20190501T190921_T12WVU,L2A_T12WVU_A011236_20190501T190921
21,2019-05-02 00:44:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190502T004409_20190502T004434_016058_01E33D_9331,2019-05-01 19:15:59,COPERNICUS/S2_SR_HARMONIZED/20190501T190919_20190501T190921_T12WWU,L2A_T12WWU_A011236_20190501T190921
22,2019-05-14 00:44:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T004409_20190514T004434_016233_01E8D5_15EF,2019-05-13 19:06:03,COPERNICUS/S2_SR_HARMONIZED/20190513T185921_20190513T185920_T12WVU,L2A_T12WVU_A020316_20190513T185920
23,2019-09-11 00:44:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004416_20190911T004441_017983_021DB4_9A2E,2019-09-10 19:05:58,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190421_T12WVU,L2A_T12WVU_A022032_20190910T190421
24,2019-09-11 00:44:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004416_20190911T004441_017983_021DB4_9A2E,2019-09-10 19:05:52,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190421_T12WWU,L2A_T12WWU_A022032_20190910T190421
25,2019-10-29 00:44:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191029T004417_20191029T004442_018683_023368_1A1A,2019-10-28 19:15:58,COPERNICUS/S2_SR_HARMONIZED/20191028T191509_20191028T191511_T12WVU,L2A_T12WVU_A013810_20191028T191511
26,2019-10-29 00:44:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191029T004417_20191029T004442_018683_023368_1A1A,2019-10-28 19:15:52,COPERNICUS/S2_SR_HARMONIZED/20191028T191509_20191028T191511_T12WWU,L2A_T12WWU_A013810_20191028T191511
27,2020-02-26 00:44:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200226T004413_20200226T004438_020433_026B70_8195,2020-02-25 19:15:55,COPERNICUS/S2_SR_HARMONIZED/20200225T191349_20200225T191350_T12WVU,L2A_T12WVU_A015526_20200225T191350
28,2020-02-26 00:44:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200226T004413_20200226T004438_020433_026B70_8195,2020-02-25 19:15:48,COPERNICUS/S2_SR_HARMONIZED/20200225T191349_20200225T191350_T12WWU,L2A_T12WWU_A015526_20200225T191350
29,2020-04-26 00:44:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T004415_20200426T004440_021308_028724_3D45,2020-04-25 19:15:52,COPERNICUS/S2_SR_HARMONIZED/20200425T190909_20200425T190908_T12WVU,L2A_T12WVU_A016384_20200425T190908
30,2020-04-26 00:44:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T004415_20200426T004440_021308_028724_3D45,2020-04-25 19:15:46,COPERNICUS/S2_SR_HARMONIZED/20200425T190909_20200425T190908_T12WWU,L2A_T12WWU_A016384_20200425T190908
31,2020-05-08 00:44:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200508T004416_20200508T004441_021483_028CA6_BBF0,2020-05-07 19:06:03,COPERNICUS/S2_SR_HARMONIZED/20200507T185921_20200507T190557_T12WWU,L2A_T12WWU_A025464_20200507T190557
32,2020-08-24 00:44:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T004422_20200824T004447_023058_02BC82_FC2E,2020-08-23 19:16:01,COPERNICUS/S2_SR_HARMONIZED/20200823T190919_20200823T191123_T12WVU,L2A_T12WVU_A018100_20200823T191123
33,2020-08-24 00:44:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T004422_20200824T004447_023058_02BC82_FC2E,2020-08-23 19:15:55,COPERNICUS/S2_SR_HARMONIZED/20200823T190919_20200823T191123_T12WWU,L2A_T12WWU_A018100_20200823T191123
34,2020-10-23 00:44:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T004423_20201023T004448_023933_02D7D6_D843,2020-10-22 19:16:01,COPERNICUS/S2_SR_HARMONIZED/20201022T191449_20201022T191444_T12WVU,L2A_T12WVU_A018958_20201022T191444
35,2020-10-23 00:44:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T004423_20201023T004448_023933_02D7D6_D843,2020-10-22 19:15:55,COPERNICUS/S2_SR_HARMONIZED/20201022T191449_20201022T191444_T12WWU,L2A_T12WWU_A018958_20201022T191444
36,2020-11-04 00:44:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201104T004423_20201104T004448_024108_02DD3F_B2FA,2020-11-03 19:06:04,COPERNICUS/S2_SR_HARMONIZED/20201103T190551_20201103T190550_T12WVU,L2A_T12WVU_A028038_20201103T190550
37,2020-11-04 00:44:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201104T004423_20201104T004448_024108_02DD3F_B2FA,2020-11-03 19:06:00,COPERNICUS/S2_SR_HARMONIZED/20201103T190551_20201103T190550_T12WWU,L2A_T12WWU_A028038_20201103T190550
38,2021-03-02 01:00:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010056_20210302T010121_025829_031491_EF4E,2021-03-01 19:15:56,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T12WVU,L2A_T12WVU_A020817_20210301T191317
39,2021-03-02 01:00:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010056_20210302T010121_025829_031491_EF4E,2021-03-01 19:15:50,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T12WWU,L2A_T12WWU_A020817_20210301T191317
40,2021-03-04 00:44:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T004419_20210304T004444_025858_03157C_B841,2021-03-03 19:05:59,COPERNICUS/S2_SR_HARMONIZED/20210303T190301_20210303T190301_T12WVU,L2A_T12WVU_A029754_20210303T190301
41,2021-03-04 00:44:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T004419_20210304T004444_025858_03157C_B841,2021-03-03 19:05:54,COPERNICUS/S2_SR_HARMONIZED/20210303T190301_20210303T190301_T12WWU,L2A_T12WWU_A029754_20210303T190301
42,2021-03-14 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T010057_20210314T010122_026004_031A3D_252D,2021-03-13 19:05:54,COPERNICUS/S2_SR_HARMONIZED/20210313T190151_20210313T190149_T12WWU,L2A_T12WWU_A029897_20210313T190149
43,2021-04-21 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T004421_20210421T004446_026558_032BE8_06BB,2021-04-20 19:15:52,COPERNICUS/S2_SR_HARMONIZED/20210420T190909_20210420T191241_T12WVU,L2A_T12WVU_A021532_20210420T191241
44,2021-04-21 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T004421_20210421T004446_026558_032BE8_06BB,2021-04-20 19:15:46,COPERNICUS/S2_SR_HARMONIZED/20210420T190909_20210420T191241_T12WWU,L2A_T12WWU_A021532_20210420T191241
45,2021-05-01 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010058_20210501T010123_026704_033094_931D,2021-04-30 19:15:53,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T12WVU,L2A_T12WVU_A021675_20210430T190909
46,2021-05-01 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010058_20210501T010123_026704_033094_931D,2021-04-30 19:15:47,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T12WWU,L2A_T12WWU_A021675_20210430T190909
47,2021-05-03 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004421_20210503T004446_026733_03317F_2D39,2021-05-02 19:05:57,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T190544_T12WVU,L2A_T12WVU_A030612_20210502T190544
48,2021-05-03 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004421_20210503T004446_026733_03317F_2D39,2021-05-02 19:05:54,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T190544_T12WWU,L2A_T12WWU_A030612_20210502T190544
49,2021-05-13 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T010059_20210513T010124_026879_03361A_56C7,2021-05-12 19:05:59,COPERNICUS/S2_SR_HARMONIZED/20210512T185921_20210512T190535_T12WVU,L2A_T12WVU_A030755_20210512T190535
50,2021-05-13 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T010059_20210513T010124_026879_03361A_56C7,2021-05-12 19:05:54,COPERNICUS/S2_SR_HARMONIZED/20210512T185921_20210512T190535_T12WWU,L2A_T12WWU_A030755_20210512T190535
51,2021-06-30 01:01:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T010102_20210630T010127_027579_034AD4_7600,2021-06-29 19:15:59,COPERNICUS/S2_SR_HARMONIZED/20210629T190919_20210629T190914_T12WVU,L2A_T12WVU_A022533_20210629T190914
52,2021-06-30 01:01:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T010102_20210630T010127_027579_034AD4_7600,2021-06-29 19:15:52,COPERNICUS/S2_SR_HARMONIZED/20210629T190919_20210629T190914_T12WWU,L2A_T12WWU_A022533_20210629T190914
53,2021-10-30 00:44:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211030T004429_20211030T004454_029358_0380F7_F036,2021-10-29 19:05:59,COPERNICUS/S2_SR_HARMONIZED/20211029T190521_20211029T190521_T12WWU,L2A_T12WWU_A033186_20211029T190521
