,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
23,2021-02-28 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210228T223920_20210228T223945_025813_0313FF_F5B5,2021-02-28 16:26:49,COPERNICUS/S2_SR_HARMONIZED/20210228T162119_20210228T162118_T18VWL,L2A_T18VWL_A020801_20210228T162118
24,2021-04-29 22:38:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210429T223856_20210429T223921_026688_03300A_0B1F,2021-04-29 16:26:46,COPERNICUS/S2_SR_HARMONIZED/20210429T161829_20210429T161824_T18VWL,L2A_T18VWL_A021659_20210429T161824
25,2021-04-29 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210429T223921_20210429T223946_026688_03300A_E8E5,2021-04-29 16:26:46,COPERNICUS/S2_SR_HARMONIZED/20210429T161829_20210429T161824_T18VWL,L2A_T18VWL_A021659_20210429T161824
26,2021-05-11 22:38:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210511T223857_20210511T223922_026863_033599_3903,2021-05-11 16:16:53,COPERNICUS/S2_SR_HARMONIZED/20210511T160901_20210511T160901_T18VWL,L2A_T18VWL_A030739_20210511T160901
27,2021-05-11 22:39:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210511T223922_20210511T223947_026863_033599_61D4,2021-05-11 16:16:53,COPERNICUS/S2_SR_HARMONIZED/20210511T160901_20210511T160901_T18VWL,L2A_T18VWL_A030739_20210511T160901
28,2021-06-28 22:39:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T223900_20210628T223925_027563_034A57_D56E,2021-06-28 16:26:52,COPERNICUS/S2_SR_HARMONIZED/20210628T161829_20210628T162156_T18VWL,L2A_T18VWL_A022517_20210628T162156
29,2021-06-28 22:39:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T223925_20210628T223950_027563_034A57_8563,2021-06-28 16:26:52,COPERNICUS/S2_SR_HARMONIZED/20210628T161829_20210628T162156_T18VWL,L2A_T18VWL_A022517_20210628T162156
30,2021-08-27 22:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210827T223903_20210827T223928_028438_0364B0_8623,2021-08-27 16:26:48,COPERNICUS/S2_SR_HARMONIZED/20210827T161829_20210827T161826_T18VWL,L2A_T18VWL_A023375_20210827T161826
31,2021-08-27 22:39:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210827T223928_20210827T223953_028438_0364B0_5F8A,2021-08-27 16:26:48,COPERNICUS/S2_SR_HARMONIZED/20210827T161829_20210827T161826_T18VWL,L2A_T18VWL_A023375_20210827T161826
32,2021-09-08 22:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210908T223903_20210908T223928_028613_036A2B_E22B,2021-09-08 16:16:53,COPERNICUS/S2_SR_HARMONIZED/20210908T160901_20210908T160902_T18VWL,L2A_T18VWL_A032455_20210908T160902
33,2021-09-08 22:39:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210908T223928_20210908T223953_028613_036A2B_3D99,2021-09-08 16:16:53,COPERNICUS/S2_SR_HARMONIZED/20210908T160901_20210908T160902_T18VWL,L2A_T18VWL_A032455_20210908T160902
34,2021-11-07 22:39:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211107T223904_20211107T223929_029488_0384F1_59AC,2021-11-07 16:16:56,COPERNICUS/S2_SR_HARMONIZED/20211107T161501_20211107T161457_T18VWL,L2A_T18VWL_A033313_20211107T161457
35,2021-11-07 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211107T223929_20211107T223954_029488_0384F1_CD89,2021-11-07 16:16:56,COPERNICUS/S2_SR_HARMONIZED/20211107T161501_20211107T161457_T18VWL,L2A_T18VWL_A033313_20211107T161457
