,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-02-22 22:39:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200222T223939_20200222T224004_020388_0269F8_6C72,2020-02-22 16:36:00,COPERNICUS/S2_SR_HARMONIZED/20200222T163301_20200222T163302_T18VWP,L2A_T18VWP_A024390_20200222T163302
14,2020-02-24 22:23:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T222314_20200224T222342_020417_026AED_9FD5,2020-02-24 16:26:05,COPERNICUS/S2_SR_HARMONIZED/20200224T162149_20200224T162149_T18VWP,L2A_T18VWP_A015510_20200224T162149
15,2020-03-05 22:39:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200305T223939_20200305T224004_020563_026F87_006D,2020-03-05 16:26:06,COPERNICUS/S2_SR_HARMONIZED/20200305T162039_20200305T162039_T18VWP,L2A_T18VWP_A015653_20200305T162039
16,2020-03-07 22:23:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200307T222314_20200307T222342_020592_02707F_27DA,2020-03-07 16:16:07,COPERNICUS/S2_SR_HARMONIZED/20200307T161111_20200307T161404_T18VWP,L2A_T18VWP_A024590_20200307T161404
17,2020-03-17 22:39:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200317T223939_20200317T224004_020738_02751A_6968,2020-03-17 16:16:07,COPERNICUS/S2_SR_HARMONIZED/20200317T161001_20200317T161249_T18VWP,L2A_T18VWP_A024733_20200317T161249
18,2020-04-22 22:39:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200422T223940_20200422T224005_021263_0285B2_C8F8,2020-04-22 16:36:07,COPERNICUS/S2_SR_HARMONIZED/20200422T162901_20200422T163420_T18VWP,L2A_T18VWP_A025248_20200422T163420
19,2020-05-04 22:39:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200504T223940_20200504T224005_021438_028B3F_1E25,2020-05-04 16:26:05,COPERNICUS/S2_SR_HARMONIZED/20200504T161829_20200504T161826_T18VWP,L2A_T18VWP_A016511_20200504T161826
20,2020-05-06 22:23:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T222316_20200506T222344_021467_028C2E_C55C,2020-05-06 16:16:15,COPERNICUS/S2_SR_HARMONIZED/20200506T160911_20200506T161553_T18VWP,L2A_T18VWP_A025448_20200506T161553
21,2020-06-21 22:39:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200621T223943_20200621T224008_022138_02A049_4D64,2020-06-21 16:36:11,COPERNICUS/S2_SR_HARMONIZED/20200621T162901_20200621T163530_T18VWP,L2A_T18VWP_A026106_20200621T163530
22,2020-07-03 22:39:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200703T223944_20200703T224009_022313_02A5A5_5D06,2020-07-03 16:26:10,COPERNICUS/S2_SR_HARMONIZED/20200703T161829_20200703T161831_T18VWP,L2A_T18VWP_A017369_20200703T161831
23,2020-08-10 22:23:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200810T222322_20200810T222350_022867_02B685_C167,2020-08-10 16:36:11,COPERNICUS/S2_SR_HARMONIZED/20200810T162901_20200810T163135_T18VWP,L2A_T18VWP_A026821_20200810T163135
24,2020-09-01 22:39:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200901T223947_20200901T224012_023188_02C088_AF6D,2020-09-01 16:26:11,COPERNICUS/S2_SR_HARMONIZED/20200901T161829_20200901T161832_T18VWP,L2A_T18VWP_A018227_20200901T161832
25,2020-10-19 22:39:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201019T223948_20201019T224013_023888_02D664_BE02,2020-10-19 16:36:11,COPERNICUS/S2_SR_HARMONIZED/20201019T163321_20201019T163317_T18VWP,L2A_T18VWP_A027822_20201019T163317
26,2020-10-31 22:39:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201031T223949_20201031T224014_024063_02DBE0_A1D8,2020-10-31 16:26:11,COPERNICUS/S2_SR_HARMONIZED/20201031T162429_20201031T162423_T18VWP,L2A_T18VWP_A019085_20201031T162423
27,2020-11-02 22:23:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201102T222324_20201102T222352_024092_02DCC8_BD1B,2020-11-02 16:16:16,COPERNICUS/S2_SR_HARMONIZED/20201102T161431_20201102T161433_T18VWP,L2A_T18VWP_A028022_20201102T161433
28,2020-11-12 22:39:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201112T223948_20201112T224013_024238_02E14F_A282,2020-11-12 16:16:15,COPERNICUS/S2_SR_HARMONIZED/20201112T161531_20201112T161525_T18VWP,L2A_T18VWP_A028165_20201112T161525
29,2021-02-06 22:23:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210206T222321_20210206T222349_025492_030991_4A63,2021-02-06 16:36:05,COPERNICUS/S2_SR_HARMONIZED/20210206T163441_20210206T163444_T18VWP,L2A_T18VWP_A029395_20210206T163444
30,2021-02-16 22:39:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210216T223945_20210216T224010_025638_030E4C_9637,2021-02-16 16:36:05,COPERNICUS/S2_SR_HARMONIZED/20210216T163341_20210216T163342_T18VWP,L2A_T18VWP_A029538_20210216T163342
31,2021-02-18 22:23:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T222320_20210218T222348_025667_030F47_53C0,2021-02-18 16:26:06,COPERNICUS/S2_SR_HARMONIZED/20210218T162329_20210218T162323_T18VWP,L2A_T18VWP_A020658_20210218T162323
32,2021-04-19 22:23:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T222321_20210419T222349_026542_032B69_BCC3,2021-04-19 16:26:03,COPERNICUS/S2_SR_HARMONIZED/20210419T161829_20210419T161823_T18VWP,L2A_T18VWP_A021516_20210419T161823
33,2021-05-11 22:39:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210511T223947_20210511T224012_026863_033599_ADF7,2021-05-11 16:16:10,COPERNICUS/S2_SR_HARMONIZED/20210511T160901_20210511T160901_T18VWP,L2A_T18VWP_A030739_20210511T160901
34,2021-06-16 22:39:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210616T223949_20210616T224014_027388_03456D_71D7,2021-06-16 16:36:06,COPERNICUS/S2_SR_HARMONIZED/20210616T162901_20210616T162858_T18VWP,L2A_T18VWP_A031254_20210616T162858
35,2021-06-18 22:23:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T222325_20210618T222353_027417_03464D_AEFE,2021-06-18 16:26:09,COPERNICUS/S2_SR_HARMONIZED/20210618T161829_20210618T161830_T18VWP,L2A_T18VWP_A022374_20210618T161830
36,2021-06-30 22:23:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T222325_20210630T222353_027592_034B32_D8EC,2021-06-30 16:16:13,COPERNICUS/S2_SR_HARMONIZED/20210630T160901_20210630T161218_T18VWP,L2A_T18VWP_A031454_20210630T161218
37,2021-08-29 22:23:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210829T222329_20210829T222357_028467_0365A4_E39B,2021-08-29 16:16:13,COPERNICUS/S2_SR_HARMONIZED/20210829T160901_20210829T160903_T18VWP,L2A_T18VWP_A032312_20210829T160903
38,2021-10-14 22:39:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223954_20211014T224019_029138_037A2D_EE3B,2021-10-14 16:36:11,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T18VWP,L2A_T18VWP_A032970_20211014T163448
39,2021-10-16 22:23:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T222330_20211016T222358_029167_037B1A_5C43,2021-10-16 16:26:09,COPERNICUS/S2_SR_HARMONIZED/20211016T162159_20211016T162458_T18VWP,L2A_T18VWP_A024090_20211016T162458
40,2021-10-26 22:39:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211026T223954_20211026T224019_029313_037F9C_8EAC,2021-10-26 16:26:10,COPERNICUS/S2_SR_HARMONIZED/20211026T162349_20211026T162352_T18VWP,L2A_T18VWP_A024233_20211026T162352
