,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-11-20 22:28:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211120T222807_20211120T222832_040661_04D306_5CA1,2021-11-20 15:40:10,COPERNICUS/S2_SR_HARMONIZED/20211120T153559_20211120T153553_T19TDM,L2A_T19TDM_A024590_20211120T153553
11,2022-05-07 22:28:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T222805_20220507T222830_043111_052600_AD7D,2022-05-07 15:50:13,COPERNICUS/S2_SR_HARMONIZED/20220507T153821_20220507T154640_T19TDM,L2A_T19TDM_A035901_20220507T154640
12,2022-07-06 22:28:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220706T222809_20220706T222826_043986_054024_EC67,2022-07-06 15:50:22,COPERNICUS/S2_SR_HARMONIZED/20220706T153821_20220706T154438_T19TDM,L2A_T19TDM_A036759_20220706T154438
13,2022-09-16 22:28:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220916T222813_20220916T222838_045036_056189_AB6A,2022-09-16 15:40:15,COPERNICUS/S2_SR_HARMONIZED/20220916T153559_20220916T153902_T19TDM,L2A_T19TDM_A028880_20220916T153902
14,2022-11-15 22:28:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221115T222813_20221115T222838_045911_057E4A_535B,2022-11-15 15:40:13,COPERNICUS/S2_SR_HARMONIZED/20221115T153559_20221115T153556_T19TDM,L2A_T19TDM_A029738_20221115T153556
15,2023-03-03 22:28:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230303T222810_20230303T222835_047486_05B391_1B58,2023-03-03 15:50:06,COPERNICUS/S2_SR_HARMONIZED/20230303T154141_20230303T154615_T19TDM,L2A_T19TDM_A040191_20230303T154615
16,2023-05-14 22:28:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230514T222812_20230514T222837_048536_05D696_6B9B,2023-05-14 15:40:17,COPERNICUS/S2_SR_HARMONIZED/20230514T153559_20230514T153600_T19TDM,L2A_T19TDM_A032312_20230514T153600
17,2024-04-26 22:28:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240426T222816_20240426T222841_053611_068269_FDE5,2024-04-26 15:50:11,COPERNICUS/S2_SR_HARMONIZED/20240426T153941_20240426T154355_T19TDM,L2A_T19TDM_A046197_20240426T154355
18,2024-06-25 22:28:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240625T222814_20240625T222830_054486_06A172_EB76,2024-06-25 15:50:13,COPERNICUS/S2_SR_HARMONIZED/20240625T153941_20240625T154928_T19TDM,L2A_T19TDM_A047055_20240625T154928
19,2024-07-07 22:28:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240707T222814_20240707T222839_054661_06A788_E180,2024-07-07 15:40:16,COPERNICUS/S2_SR_HARMONIZED/20240707T153559_20240707T153710_T19TDM,L2A_T19TDM_A038318_20240707T153710
20,2019-07-27 10:39:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190727T103918_20190727T103948_017318_020915_668E,2019-07-27 15:50:17,COPERNICUS/S2_SR_HARMONIZED/20190727T153819_20190727T154527_T19TDM,L2A_T19TDM_A012478_20190727T154527
21,2019-12-06 10:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191206T103921_20191206T103950_019243_02454F_887F,2019-12-06 15:40:10,COPERNICUS/S2_SR_HARMONIZED/20191206T153631_20191206T153625_T19TDM,L2A_T19TDM_A023274_20191206T153625
22,2020-05-22 10:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T103921_20200522T103950_021693_0292D5_8014,2020-05-22 15:50:10,COPERNICUS/S2_SR_HARMONIZED/20200522T153809_20200522T154035_T19TDM,L2A_T19TDM_A016768_20200522T154035
23,2020-07-21 10:39:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T103925_20200721T103954_022568_02AD56_E684,2020-07-21 15:50:11,COPERNICUS/S2_SR_HARMONIZED/20200721T153809_20200721T154047_T19TDM,L2A_T19TDM_A017626_20200721T154047
24,2020-08-02 10:39:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T103925_20200802T103954_022743_02B2A2_E21B,2020-08-02 15:40:19,COPERNICUS/S2_SR_HARMONIZED/20200802T153601_20200802T153656_T19TDM,L2A_T19TDM_A026706_20200802T153656
25,2021-05-17 10:39:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T103927_20210517T103956_026943_03380A_9727,2021-05-17 15:50:09,COPERNICUS/S2_SR_HARMONIZED/20210517T153809_20210517T154639_T19TDM,L2A_T19TDM_A021916_20210517T154639
26,2021-05-29 10:39:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T103927_20210529T103956_027118_033D4A_887B,2021-05-29 15:40:14,COPERNICUS/S2_SR_HARMONIZED/20210529T153601_20210529T153557_T19TDM,L2A_T19TDM_A030996_20210529T153557
27,2021-07-28 10:39:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T103931_20210728T104000_027993_0356EE_9DA5,2021-07-28 15:40:16,COPERNICUS/S2_SR_HARMONIZED/20210728T153601_20210728T153600_T19TDM,L2A_T19TDM_A031854_20210728T153600
28,2021-09-14 10:39:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210914T103933_20210914T104002_028693_036C92_5A6F,2021-09-14 15:50:05,COPERNICUS/S2_SR_HARMONIZED/20210914T153809_20210914T154027_T19TDM,L2A_T19TDM_A023632_20210914T154027
29,2021-11-13 10:39:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211113T103934_20211113T104003_029568_038754_95F1,2021-11-13 15:50:08,COPERNICUS/S2_SR_HARMONIZED/20211113T154509_20211113T154709_T19TDM,L2A_T19TDM_A024490_20211113T154709
30,2021-11-25 10:39:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211125T103933_20211125T104002_029743_038CD1_700C,2021-11-25 15:40:13,COPERNICUS/S2_SR_HARMONIZED/20211125T153601_20211125T153556_T19TDM,L2A_T19TDM_A033570_20211125T153556
