,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
39,2021-02-21 18:28:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210221T182848_20210221T182913_036692_044FDB_C5A0,2021-02-21 10:57:00,COPERNICUS/S2_SR_HARMONIZED/20210221T104041_20210221T105407_T30PVB,L2A_T30PVB_A029606_20210221T105407
40,2021-02-21 18:28:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210221T182848_20210221T182913_036692_044FDB_C5A0,2021-02-21 10:56:45,COPERNICUS/S2_SR_HARMONIZED/20210221T104041_20210221T105407_T30PVC,L2A_T30PVC_A029606_20210221T105407
41,2021-04-22 18:28:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210422T182849_20210422T182914_037567_046E2F_24A9,2021-04-22 10:56:45,COPERNICUS/S2_SR_HARMONIZED/20210422T104021_20210422T104431_T30PUC,L2A_T30PUC_A030464_20210422T104431
42,2021-04-22 18:28:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210422T182849_20210422T182914_037567_046E2F_24A9,2021-04-22 10:56:41,COPERNICUS/S2_SR_HARMONIZED/20210422T104021_20210422T104431_T30PVC,L2A_T30PVC_A030464_20210422T104431
43,2021-06-21 18:28:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210621T182853_20210621T182918_038442_048943_A4F3,2021-06-21 10:57:05,COPERNICUS/S2_SR_HARMONIZED/20210621T104021_20210621T105130_T30PUB,L2A_T30PUB_A031322_20210621T105130
44,2021-06-21 18:28:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210621T182853_20210621T182918_038442_048943_A4F3,2021-06-21 10:57:01,COPERNICUS/S2_SR_HARMONIZED/20210621T104021_20210621T105130_T30PVB,L2A_T30PVB_A031322_20210621T105130
45,2021-06-21 18:28:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210621T182853_20210621T182918_038442_048943_A4F3,2021-06-21 10:56:47,COPERNICUS/S2_SR_HARMONIZED/20210621T104021_20210621T105130_T30PVC,L2A_T30PVC_A031322_20210621T105130
46,2021-08-20 18:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T182856_20210820T182921_039317_04A49D_0482,2021-08-20 10:56:52,COPERNICUS/S2_SR_HARMONIZED/20210820T104021_20210820T105128_T30PUC,L2A_T30PUC_A032180_20210820T105128
47,2021-08-20 18:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T182856_20210820T182921_039317_04A49D_0482,2021-08-20 10:57:02,COPERNICUS/S2_SR_HARMONIZED/20210820T104021_20210820T105128_T30PVB,L2A_T30PVB_A032180_20210820T105128
48,2021-08-20 18:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T182856_20210820T182921_039317_04A49D_0482,2021-08-20 10:56:48,COPERNICUS/S2_SR_HARMONIZED/20210820T104021_20210820T105128_T30PVC,L2A_T30PVC_A032180_20210820T105128
49,2021-12-18 18:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211218T182856_20211218T182921_041067_04E0F9_6D25,2021-12-18 10:57:04,COPERNICUS/S2_SR_HARMONIZED/20211218T104441_20211218T105105_T30PUB,L2A_T30PUB_A033896_20211218T105105
50,2021-12-18 18:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211218T182856_20211218T182921_041067_04E0F9_6D25,2021-12-18 10:56:50,COPERNICUS/S2_SR_HARMONIZED/20211218T104441_20211218T105105_T30PUC,L2A_T30PUC_A033896_20211218T105105
51,2021-12-18 18:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211218T182856_20211218T182921_041067_04E0F9_6D25,2021-12-18 10:57:01,COPERNICUS/S2_SR_HARMONIZED/20211218T104441_20211218T105105_T30PVB,L2A_T30PVB_A033896_20211218T105105
52,2021-12-18 18:28:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211218T182856_20211218T182921_041067_04E0F9_6D25,2021-12-18 10:56:46,COPERNICUS/S2_SR_HARMONIZED/20211218T104441_20211218T105105_T30PVC,L2A_T30PVC_A033896_20211218T105105
53,2022-02-16 18:28:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T182854_20220216T182919_041942_04FE98_0C7B,2022-02-16 10:57:05,COPERNICUS/S2_SR_HARMONIZED/20220216T104121_20220216T104757_T30PUB,L2A_T30PUB_A034754_20220216T104757
54,2022-02-16 18:28:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T182854_20220216T182919_041942_04FE98_0C7B,2022-02-16 10:56:50,COPERNICUS/S2_SR_HARMONIZED/20220216T104121_20220216T104757_T30PUC,L2A_T30PUC_A034754_20220216T104757
55,2022-02-16 18:28:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T182854_20220216T182919_041942_04FE98_0C7B,2022-02-16 10:57:01,COPERNICUS/S2_SR_HARMONIZED/20220216T104121_20220216T104757_T30PVB,L2A_T30PVB_A034754_20220216T104757
56,2022-02-16 18:28:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T182854_20220216T182919_041942_04FE98_0C7B,2022-02-16 10:56:46,COPERNICUS/S2_SR_HARMONIZED/20220216T104121_20220216T104757_T30PVC,L2A_T30PVC_A034754_20220216T104757
57,2022-04-17 18:28:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T182855_20220417T182920_042817_051C4A_0D76,2022-04-17 10:57:08,COPERNICUS/S2_SR_HARMONIZED/20220417T103631_20220417T105643_T30PUB,L2A_T30PUB_A035612_20220417T105643
58,2022-04-17 18:28:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T182855_20220417T182920_042817_051C4A_0D76,2022-04-17 10:56:54,COPERNICUS/S2_SR_HARMONIZED/20220417T103631_20220417T105643_T30PUC,L2A_T30PUC_A035612_20220417T105643
59,2022-04-17 18:28:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T182855_20220417T182920_042817_051C4A_0D76,2022-04-17 10:57:04,COPERNICUS/S2_SR_HARMONIZED/20220417T103631_20220417T105643_T30PVB,L2A_T30PVB_A035612_20220417T105643
60,2022-04-17 18:28:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T182855_20220417T182920_042817_051C4A_0D76,2022-04-17 10:56:52,COPERNICUS/S2_SR_HARMONIZED/20220417T103631_20220417T105643_T30PVC,L2A_T30PVC_A035612_20220417T105643
61,2022-06-16 18:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220616T182858_20220616T182923_043692_053759_8998,2022-06-16 10:57:00,COPERNICUS/S2_SR_HARMONIZED/20220616T103631_20220616T104622_T30PUC,L2A_T30PUC_A036470_20220616T104622
62,2022-06-16 18:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220616T182858_20220616T182923_043692_053759_8998,2022-06-16 10:56:57,COPERNICUS/S2_SR_HARMONIZED/20220616T103631_20220616T104622_T30PVC,L2A_T30PVC_A036470_20220616T104622
63,2022-08-15 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T182902_20220815T182927_044567_0551B3_1BE8,2022-08-15 10:57:16,COPERNICUS/S2_SR_HARMONIZED/20220815T103641_20220815T105645_T30PUB,L2A_T30PUB_A037328_20220815T105645
64,2022-08-15 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T182902_20220815T182927_044567_0551B3_1BE8,2022-08-15 10:57:02,COPERNICUS/S2_SR_HARMONIZED/20220815T103641_20220815T105645_T30PUC,L2A_T30PUC_A037328_20220815T105645
65,2022-08-15 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T182902_20220815T182927_044567_0551B3_1BE8,2022-08-15 10:57:13,COPERNICUS/S2_SR_HARMONIZED/20220815T103641_20220815T105645_T30PVB,L2A_T30PVB_A037328_20220815T105645
66,2022-08-15 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T182902_20220815T182927_044567_0551B3_1BE8,2022-08-15 10:56:58,COPERNICUS/S2_SR_HARMONIZED/20220815T103641_20220815T105645_T30PVC,L2A_T30PVC_A037328_20220815T105645
67,2022-10-14 18:29:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T182904_20221014T182929_045442_056F22_A726,2022-10-14 10:56:54,COPERNICUS/S2_SR_HARMONIZED/20221014T104011_20221014T104831_T30PUC,L2A_T30PUC_A038186_20221014T104831
68,2022-12-13 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221213T182902_20221213T182927_046317_058C17_82E4,2022-12-13 10:57:04,COPERNICUS/S2_SR_HARMONIZED/20221213T104441_20221213T105325_T30PUB,L2A_T30PUB_A039044_20221213T105325
69,2022-12-13 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221213T182902_20221213T182927_046317_058C17_82E4,2022-12-13 10:56:49,COPERNICUS/S2_SR_HARMONIZED/20221213T104441_20221213T105325_T30PUC,L2A_T30PUC_A039044_20221213T105325
70,2022-12-13 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221213T182902_20221213T182927_046317_058C17_82E4,2022-12-13 10:57:00,COPERNICUS/S2_SR_HARMONIZED/20221213T104441_20221213T105325_T30PVB,L2A_T30PVB_A039044_20221213T105325
71,2022-12-13 18:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221213T182902_20221213T182927_046317_058C17_82E4,2022-12-13 10:56:46,COPERNICUS/S2_SR_HARMONIZED/20221213T104441_20221213T105325_T30PVC,L2A_T30PVC_A039044_20221213T105325
72,2023-02-11 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T182900_20230211T182925_047192_05A991_B781,2023-02-11 10:57:02,COPERNICUS/S2_SR_HARMONIZED/20230211T104151_20230211T105015_T30PUB,L2A_T30PUB_A039902_20230211T105015
73,2023-02-11 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T182900_20230211T182925_047192_05A991_B781,2023-02-11 10:56:48,COPERNICUS/S2_SR_HARMONIZED/20230211T104151_20230211T105015_T30PUC,L2A_T30PUC_A039902_20230211T105015
74,2023-02-11 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T182900_20230211T182925_047192_05A991_B781,2023-02-11 10:56:58,COPERNICUS/S2_SR_HARMONIZED/20230211T104151_20230211T105015_T30PVB,L2A_T30PVB_A039902_20230211T105015
75,2023-02-11 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T182900_20230211T182925_047192_05A991_B781,2023-02-11 10:56:44,COPERNICUS/S2_SR_HARMONIZED/20230211T104151_20230211T105015_T30PVC,L2A_T30PVC_A039902_20230211T105015
76,2023-04-12 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T182900_20230412T182925_048067_05C72E_2300,2023-04-12 10:57:04,COPERNICUS/S2_SR_HARMONIZED/20230412T103621_20230412T105632_T30PUB,L2A_T30PUB_A040760_20230412T105632
77,2023-04-12 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T182900_20230412T182925_048067_05C72E_2300,2023-04-12 10:56:49,COPERNICUS/S2_SR_HARMONIZED/20230412T103621_20230412T105632_T30PUC,L2A_T30PUC_A040760_20230412T105632
78,2023-04-12 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T182900_20230412T182925_048067_05C72E_2300,2023-04-12 10:57:00,COPERNICUS/S2_SR_HARMONIZED/20230412T103621_20230412T105632_T30PVB,L2A_T30PVB_A040760_20230412T105632
79,2023-04-12 18:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T182900_20230412T182925_048067_05C72E_2300,2023-04-12 10:56:46,COPERNICUS/S2_SR_HARMONIZED/20230412T103621_20230412T105632_T30PVC,L2A_T30PVC_A040760_20230412T105632
80,2023-06-11 18:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230611T182903_20230611T182928_048942_05E2A4_9306,2023-06-11 10:57:08,COPERNICUS/S2_SR_HARMONIZED/20230611T103631_20230611T104650_T30PUB,L2A_T30PUB_A041618_20230611T104650
81,2023-06-11 18:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230611T182903_20230611T182928_048942_05E2A4_9306,2023-06-11 10:56:53,COPERNICUS/S2_SR_HARMONIZED/20230611T103631_20230611T104650_T30PUC,L2A_T30PUC_A041618_20230611T104650
82,2023-06-11 18:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230611T182903_20230611T182928_048942_05E2A4_9306,2023-06-11 10:57:04,COPERNICUS/S2_SR_HARMONIZED/20230611T103631_20230611T104650_T30PVB,L2A_T30PVB_A041618_20230611T104650
83,2023-06-11 18:29:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230611T182903_20230611T182928_048942_05E2A4_9306,2023-06-11 10:56:50,COPERNICUS/S2_SR_HARMONIZED/20230611T103631_20230611T104650_T30PVC,L2A_T30PVC_A041618_20230611T104650
84,2023-08-10 18:29:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230810T182906_20230810T182931_049817_05FDB5_1922,2023-08-10 10:56:54,COPERNICUS/S2_SR_HARMONIZED/20230810T103631_20230810T105545_T30PUC,L2A_T30PUC_A042476_20230810T105545
85,2023-08-10 18:29:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230810T182906_20230810T182931_049817_05FDB5_1922,2023-08-10 10:57:05,COPERNICUS/S2_SR_HARMONIZED/20230810T103631_20230810T105545_T30PVB,L2A_T30PVB_A042476_20230810T105545
86,2023-08-10 18:29:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230810T182906_20230810T182931_049817_05FDB5_1922,2023-08-10 10:56:50,COPERNICUS/S2_SR_HARMONIZED/20230810T103631_20230810T105545_T30PVC,L2A_T30PVC_A042476_20230810T105545
87,2023-10-09 18:29:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T182909_20231009T182934_050692_061B9E_C507,2023-10-09 10:57:03,COPERNICUS/S2_SR_HARMONIZED/20231009T103931_20231009T104805_T30PUB,L2A_T30PUB_A043334_20231009T104805
88,2023-10-09 18:29:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T182909_20231009T182934_050692_061B9E_C507,2023-10-09 10:56:49,COPERNICUS/S2_SR_HARMONIZED/20231009T103931_20231009T104805_T30PUC,L2A_T30PUC_A043334_20231009T104805
89,2023-10-09 18:29:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T182909_20231009T182934_050692_061B9E_C507,2023-10-09 10:57:00,COPERNICUS/S2_SR_HARMONIZED/20231009T103931_20231009T104805_T30PVB,L2A_T30PVB_A043334_20231009T104805
90,2023-10-09 18:29:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T182909_20231009T182934_050692_061B9E_C507,2023-10-09 10:56:45,COPERNICUS/S2_SR_HARMONIZED/20231009T103931_20231009T104805_T30PVC,L2A_T30PVC_A043334_20231009T104805
91,2023-12-08 18:29:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T182908_20231208T182933_051567_0639B1_75BD,2023-12-08 10:56:44,COPERNICUS/S2_SR_HARMONIZED/20231208T104421_20231208T104431_T30PUC,L2A_T30PUC_A044192_20231208T104431
92,2023-12-08 18:29:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T182908_20231208T182933_051567_0639B1_75BD,2023-12-08 10:56:40,COPERNICUS/S2_SR_HARMONIZED/20231208T104421_20231208T104431_T30PVC,L2A_T30PVC_A044192_20231208T104431
