,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-05-22 00:10:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T001017_20210522T001042_037993_047BF6_9C1F,2021-05-22 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20210522T044659_20210522T045901_T45SWR,L2A_T45SWR_A021981_20210522T045901
11,2021-07-01 12:15:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210701T121509_20210701T121534_038584_048D87_03E0,2021-07-01 04:59:49,COPERNICUS/S2_SR_HARMONIZED/20210701T044659_20210701T045345_T45SWR,L2A_T45SWR_A022553_20210701T045345
12,2021-07-21 00:10:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T001020_20210721T001045_038868_049627_42D8,2021-07-21 04:59:50,COPERNICUS/S2_SR_HARMONIZED/20210721T044659_20210721T045903_T45SWR,L2A_T45SWR_A022839_20210721T045903
13,2021-08-30 12:15:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210830T121512_20210830T121537_039459_04A972_231F,2021-08-30 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20210830T044659_20210830T044907_T45SWR,L2A_T45SWR_A023411_20210830T044907
14,2021-09-19 00:10:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210919T001023_20210919T001048_039743_04B33F_3C62,2021-09-19 04:59:45,COPERNICUS/S2_SR_HARMONIZED/20210919T044659_20210919T045550_T45SWR,L2A_T45SWR_A023697_20210919T045550
15,2022-02-21 12:07:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T120702_20220221T120727_042011_050108_4566,2022-02-21 04:59:50,COPERNICUS/S2_SR_HARMONIZED/20220221T044821_20220221T044822_T45SWR,L2A_T45SWR_A034822_20220221T044822
16,2022-02-26 12:15:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220226T121509_20220226T121534_042084_050376_B2AF,2022-02-26 04:59:44,COPERNICUS/S2_SR_HARMONIZED/20220226T044739_20220226T045215_T45SWR,L2A_T45SWR_A025985_20220226T045215
17,2022-03-18 00:10:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T001020_20220318T001045_042368_050D2D_50A9,2022-03-18 04:59:46,COPERNICUS/S2_SR_HARMONIZED/20220318T044659_20220318T045313_T45SWR,L2A_T45SWR_A026271_20220318T045313
18,2022-04-27 12:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220427T121510_20220427T121535_042959_0520EE_D8AD,2022-04-27 04:59:41,COPERNICUS/S2_SR_HARMONIZED/20220427T044649_20220427T045332_T45SWR,L2A_T45SWR_A026843_20220427T045332
19,2022-06-21 12:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T120707_20220621T120732_043761_053978_12DC,2022-06-21 05:00:00,COPERNICUS/S2_SR_HARMONIZED/20220621T044711_20220621T045110_T45SWR,L2A_T45SWR_A036538_20220621T045110
20,2022-06-26 12:15:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220626T121514_20220626T121539_043834_053BA2_74FD,2022-06-26 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20220626T044709_20220626T045124_T45SWR,L2A_T45SWR_A027701_20220626T045124
21,2022-08-25 12:15:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220825T121518_20220825T121543_044709_05567F_7DA2,2022-08-25 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20220825T044659_20220825T045922_T45SWR,L2A_T45SWR_A028559_20220825T045922
22,2022-09-14 00:10:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T001018_20220914T001043_044993_05601A_4FB5,2022-09-14 04:59:50,COPERNICUS/S2_SR_HARMONIZED/20220914T044659_20220914T045110_T45SWR,L2A_T45SWR_A028845_20220914T045110
23,2022-10-19 12:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221019T120712_20221019T120737_045511_057100_C7B5,2022-10-19 04:59:51,COPERNICUS/S2_SR_HARMONIZED/20221019T044811_20221019T045216_T45SWR,L2A_T45SWR_A038254_20221019T045216
24,2022-10-24 12:15:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221024T121519_20221024T121544_045584_05733B_4ABE,2022-10-24 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20221024T044849_20221024T045603_T45SWR,L2A_T45SWR_A029417_20221024T045603
25,2022-11-13 00:10:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T001018_20221113T001043_045868_057CDF_C976,2022-11-13 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SWR,L2A_T45SWR_A029703_20221113T045035
26,2022-12-18 12:07:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120710_20221218T120735_046386_058E7D_A639,2022-12-18 04:59:47,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45SWR,L2A_T45SWR_A039112_20221218T045214
27,2022-12-23 12:15:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T121517_20221223T121542_046459_0590ED_DA27,2022-12-23 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20221223T045219_20221223T045217_T45SWR,L2A_T45SWR_A030275_20221223T045217
28,2023-02-16 12:07:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T120707_20230216T120732_047261_05ABED_122A,2023-02-16 04:59:45,COPERNICUS/S2_SR_HARMONIZED/20230216T044851_20230216T045412_T45SWR,L2A_T45SWR_A039970_20230216T045412
29,2023-03-13 00:10:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T001014_20230313T001039_047618_05B80D_9A42,2023-03-13 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SWR,L2A_T45SWR_A031419_20230313T045258
30,2023-04-17 12:07:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120708_20230417T120733_048136_05C982_18B9,2023-04-17 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T045910_T45SWR,L2A_T45SWR_A040828_20230417T045910
31,2023-04-22 12:15:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T121516_20230422T121541_048209_05CBEE_77E2,2023-04-22 04:59:50,COPERNICUS/S2_SR_HARMONIZED/20230422T044659_20230422T045211_T45SWR,L2A_T45SWR_A031991_20230422T045211
32,2023-07-11 00:10:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T001020_20230711T001045_049368_05EFC4_DF98,2023-07-11 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45SWR,L2A_T45SWR_A033135_20230711T045105
33,2023-08-20 12:15:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230820T121523_20230820T121548_049959_060298_30D9,2023-08-20 04:59:53,COPERNICUS/S2_SR_HARMONIZED/20230820T044709_20230820T045937_T45SWR,L2A_T45SWR_A033707_20230820T045937
34,2023-10-14 12:07:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T120717_20231014T120742_050761_061DFD_F29A,2023-10-14 04:59:47,COPERNICUS/S2_SR_HARMONIZED/20231014T044741_20231014T045442_T45SWR,L2A_T45SWR_A043402_20231014T045442
35,2023-11-08 00:10:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T001023_20231108T001048_051118_062A37_C686,2023-11-08 04:59:51,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SWR,L2A_T45SWR_A034851_20231108T045012
36,2023-12-18 12:15:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T121522_20231218T121547_051709_063EAC_0561,2023-12-18 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20231218T045219_20231218T045216_T45SWR,L2A_T45SWR_A035423_20231218T045216
37,2024-01-07 00:10:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T001021_20240107T001046_051993_06486D_D8BE,2024-01-07 04:59:48,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SWR,L2A_T45SWR_A035709_20240107T045624
38,2024-02-11 12:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120713_20240211T120738_052511_0659E9_CC00,2024-02-11 04:59:45,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45SWR,L2A_T45SWR_A045118_20240211T044926
39,2024-04-16 12:15:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240416T121521_20240416T121546_053459_067C6D_A91B,2024-04-16 04:59:49,COPERNICUS/S2_SR_HARMONIZED/20240416T044659_20240416T045158_T45SWR,L2A_T45SWR_A037139_20240416T045158
40,2024-06-10 12:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T120713_20240610T120738_054261_06999F_41EB,2024-06-10 04:59:54,COPERNICUS/S2_SR_HARMONIZED/20240610T044701_20240610T045844_T45SWR,L2A_T45SWR_A046834_20240610T045844
41,2024-06-15 12:15:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240615T121520_20240615T121545_054334_069C22_D788,2024-06-15 04:59:51,COPERNICUS/S2_SR_HARMONIZED/20240615T044659_20240615T045200_T45SWR,L2A_T45SWR_A037997_20240615T045200
42,2024-08-09 12:07:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T120711_20240809T120736_055136_06B817_A114,2024-08-09 04:59:49,COPERNICUS/S2_SR_HARMONIZED/20240809T044701_20240809T045517_T45SWR,L2A_T45SWR_A047692_20240809T045517
43,2024-08-14 12:15:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240814T121518_20240814T121543_055209_06BAB8_606C,2024-08-14 04:59:52,COPERNICUS/S2_SR_HARMONIZED/20240814T044659_20240814T044756_T45SWR,L2A_T45SWR_A038855_20240814T044756
