,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
25,2018-09-20 04:35:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180920T043509_20180920T043534_023777_0297E3_AE76,2018-09-20 09:53:28,COPERNICUS/S2_SR_HARMONIZED/20180920T095021_20180920T095328_T34UFG,L2A_T34UFG_A016950_20180920T095328
26,2018-09-25 04:43:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180925T044323_20180925T044348_023850_029A47_13F7,2018-09-25 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20180925T095029_20180925T095030_T34UFG,L2A_T34UFG_A008113_20180925T095030
27,2018-09-25 04:43:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180925T044323_20180925T044348_023850_029A47_42BC,2018-09-25 09:50:30,COPERNICUS/S2_SR_HARMONIZED/20180925T095029_20180925T095030_T34UFG,L2A_T34UFG_A008113_20180925T095030
28,2018-10-12 16:03:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181012T160345_20181012T160410_024105_02A29E_2E54,2018-10-12 09:44:03,COPERNICUS/S2_SR_HARMONIZED/20181012T094029_20181012T094403_T34UFG,L2A_T34UFG_A008356_20181012T094403
29,2018-10-12 16:03:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181012T160345_20181012T160410_024105_02A29E_ED4C,2018-10-12 09:44:03,COPERNICUS/S2_SR_HARMONIZED/20181012T094029_20181012T094403_T34UFG,L2A_T34UFG_A008356_20181012T094403
30,2018-10-17 16:11:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181017T161157_20181017T161222_024178_02A511_49CC,2018-10-17 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20181017T094011_20181017T094338_T34UFG,L2A_T34UFG_A017336_20181017T094338
31,2018-10-17 16:11:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181017T161157_20181017T161222_024178_02A511_AE4C,2018-10-17 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20181017T094011_20181017T094338_T34UFG,L2A_T34UFG_A017336_20181017T094338
32,2018-12-01 04:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181201T043508_20181201T043533_024827_02BBB1_53A9,2018-12-01 09:45:04,COPERNICUS/S2_SR_HARMONIZED/20181201T094349_20181201T094343_T34UFG,L2A_T34UFG_A009071_20181201T094343
33,2018-12-01 04:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181201T043508_20181201T043533_024827_02BBB1_DDD6,2018-12-01 09:45:04,COPERNICUS/S2_SR_HARMONIZED/20181201T094349_20181201T094343_T34UFG,L2A_T34UFG_A009071_20181201T094343
34,2019-01-18 04:35:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190118T043507_20190118T043532_025527_02D4B4_D459,2019-01-18 09:55:02,COPERNICUS/S2_SR_HARMONIZED/20190118T095331_20190118T095347_T34UFG,L2A_T34UFG_A018666_20190118T095347
35,2019-01-23 04:43:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190123T044321_20190123T044346_025600_02D765_2693,2019-01-23 09:55:05,COPERNICUS/S2_SR_HARMONIZED/20190123T095319_20190123T095314_T34UFG,L2A_T34UFG_A009829_20190123T095314
36,2019-01-30 04:35:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190130T043506_20190130T043531_025702_02DB1A_F02F,2019-01-30 09:45:09,COPERNICUS/S2_SR_HARMONIZED/20190130T094239_20190130T094236_T34UFG,L2A_T34UFG_A009929_20190130T094236
37,2019-04-03 16:11:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190403T161154_20190403T161219_026628_02FCBE_2121,2019-04-03 09:55:08,COPERNICUS/S2_SR_HARMONIZED/20190403T095029_20190403T095032_T34UFG,L2A_T34UFG_A010830_20190403T095032
38,2019-04-05 04:43:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190405T044321_20190405T044346_026650_02FD7A_0560,2019-04-05 09:45:10,COPERNICUS/S2_SR_HARMONIZED/20190405T094031_20190405T094119_T34UFG,L2A_T34UFG_A019767_20190405T094119
39,2019-04-15 16:11:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190415T161154_20190415T161219_026803_03031C_F08E,2019-04-15 09:45:11,COPERNICUS/S2_SR_HARMONIZED/20190415T094031_20190415T094033_T34UFG,L2A_T34UFG_A019910_20190415T094033
40,2019-05-18 04:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190518T043508_20190518T043533_027277_031363_B5FD,2019-05-18 09:55:09,COPERNICUS/S2_SR_HARMONIZED/20190518T095031_20190518T095033_T34UFG,L2A_T34UFG_A020382_20190518T095033
41,2019-05-23 04:43:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190523T044323_20190523T044348_027350_0315AE_28D3,2019-05-23 09:55:14,COPERNICUS/S2_SR_HARMONIZED/20190523T095039_20190523T095443_T34UFG,L2A_T34UFG_A011545_20190523T095443
42,2019-05-30 04:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190530T043508_20190530T043533_027452_0318D8_8013,2019-05-30 09:45:17,COPERNICUS/S2_SR_HARMONIZED/20190530T094039_20190530T094350_T34UFG,L2A_T34UFG_A011645_20190530T094350
43,2019-06-02 16:11:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190602T161156_20190602T161221_027503_031A7A_632A,2019-06-02 09:55:14,COPERNICUS/S2_SR_HARMONIZED/20190602T095039_20190602T095355_T34UFG,L2A_T34UFG_A011688_20190602T095355
44,2019-06-04 04:43:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190604T044323_20190604T044348_027525_031B1C_BC86,2019-06-04 09:45:11,COPERNICUS/S2_SR_HARMONIZED/20190604T094031_20190604T094218_T34UFG,L2A_T34UFG_A020625_20190604T094218
45,2019-06-09 16:03:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190609T160345_20190609T160410_027605_031D91_71DC,2019-06-09 09:45:17,COPERNICUS/S2_SR_HARMONIZED/20190609T094039_20190609T094208_T34UFG,L2A_T34UFG_A011788_20190609T094208
46,2019-06-14 16:11:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190614T161157_20190614T161222_027678_031FC6_6A53,2019-06-14 09:45:12,COPERNICUS/S2_SR_HARMONIZED/20190614T094031_20190614T094034_T34UFG,L2A_T34UFG_A020768_20190614T094034
47,2019-07-29 04:35:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190729T043512_20190729T043537_028327_03335A_80E8,2019-07-29 09:45:17,COPERNICUS/S2_SR_HARMONIZED/20190729T094039_20190729T094242_T34UFG,L2A_T34UFG_A012503_20190729T094242
48,2019-09-27 04:35:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190927T043515_20190927T043540_029202_035101_CB5A,2019-09-27 09:45:09,COPERNICUS/S2_SR_HARMONIZED/20190927T094029_20190927T094447_T34UFG,L2A_T34UFG_A013361_20190927T094447
49,2019-12-01 04:43:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191201T044329_20191201T044354_030150_0371E8_8691,2019-12-01 09:45:08,COPERNICUS/S2_SR_HARMONIZED/20191201T094341_20191201T094344_T34UFG,L2A_T34UFG_A023199_20191201T094344
50,2019-12-11 16:12:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191211T161202_20191211T161227_030303_037740_D2A1,2019-12-11 09:45:05,COPERNICUS/S2_SR_HARMONIZED/20191211T094411_20191211T094405_T34UFG,L2A_T34UFG_A023342_20191211T094405
51,2020-01-23 16:03:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200123T160349_20200123T160414_030930_038CF6_1F4A,2020-01-23 09:54:59,COPERNICUS/S2_SR_HARMONIZED/20200123T095311_20200123T095308_T34UFG,L2A_T34UFG_A023957_20200123T095308
52,2020-02-09 16:12:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200209T161200_20200209T161225_031178_0395B6_5FBF,2020-02-09 09:45:01,COPERNICUS/S2_SR_HARMONIZED/20200209T094131_20200209T094333_T34UFG,L2A_T34UFG_A024200_20200209T094333
53,2020-03-23 16:03:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T160348_20200323T160413_031805_03AB69_DD90,2020-03-23 09:55:02,COPERNICUS/S2_SR_HARMONIZED/20200323T095031_20200323T095026_T34UFG,L2A_T34UFG_A024815_20200323T095026
54,2020-03-25 04:35:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200325T043512_20200325T043537_031827_03AC2C_9BD7,2020-03-25 09:45:07,COPERNICUS/S2_SR_HARMONIZED/20200325T094029_20200325T094028_T34UFG,L2A_T34UFG_A015935_20200325T094028
55,2020-03-28 16:12:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200328T161200_20200328T161225_031878_03AE00_51AA,2020-03-28 09:55:03,COPERNICUS/S2_SR_HARMONIZED/20200328T095029_20200328T095027_T34UFG,L2A_T34UFG_A015978_20200328T095027
56,2020-03-30 04:43:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200330T044327_20200330T044352_031900_03AEB4_251B,2020-03-30 09:45:05,COPERNICUS/S2_SR_HARMONIZED/20200330T094031_20200330T094027_T34UFG,L2A_T34UFG_A024915_20200330T094027
57,2020-04-04 16:03:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T160349_20200404T160414_031980_03B190_F96E,2020-04-04 09:45:06,COPERNICUS/S2_SR_HARMONIZED/20200404T094029_20200404T094028_T34UFG,L2A_T34UFG_A016078_20200404T094028
58,2020-04-09 16:12:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200409T161200_20200409T161225_032053_03B431_78A5,2020-04-09 09:45:07,COPERNICUS/S2_SR_HARMONIZED/20200409T094031_20200409T094029_T34UFG,L2A_T34UFG_A025058_20200409T094029
59,2020-05-12 04:35:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200512T043514_20200512T043539_032527_03C460_6D42,2020-05-12 09:55:10,COPERNICUS/S2_SR_HARMONIZED/20200512T095031_20200512T095034_T34UFG,L2A_T34UFG_A025530_20200512T095034
60,2020-05-29 04:43:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T044330_20200529T044355_032775_03CBDF_98A9,2020-05-29 09:45:15,COPERNICUS/S2_SR_HARMONIZED/20200529T094041_20200529T094037_T34UFG,L2A_T34UFG_A025773_20200529T094037
61,2020-06-08 16:12:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200608T161203_20200608T161228_032928_03D06F_1F44,2020-06-08 09:45:15,COPERNICUS/S2_SR_HARMONIZED/20200608T094041_20200608T094037_T34UFG,L2A_T34UFG_A025916_20200608T094037
62,2020-07-16 04:43:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200716T044332_20200716T044357_033475_03E0FF_6EF9,2020-07-16 09:55:07,COPERNICUS/S2_SR_HARMONIZED/20200716T095029_20200716T095236_T34UFG,L2A_T34UFG_A017551_20200716T095236
63,2020-07-21 16:03:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T160355_20200721T160420_033555_03E370_5225,2020-07-21 09:55:11,COPERNICUS/S2_SR_HARMONIZED/20200721T095041_20200721T095455_T34UFG,L2A_T34UFG_A026531_20200721T095455
64,2020-07-26 16:12:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T161206_20200726T161231_033628_03E5BF_8BA5,2020-07-26 09:55:08,COPERNICUS/S2_SR_HARMONIZED/20200726T095029_20200726T095032_T34UFG,L2A_T34UFG_A017694_20200726T095032
65,2020-08-02 16:03:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T160355_20200802T160420_033730_03E8CF_2A63,2020-08-02 09:45:12,COPERNICUS/S2_SR_HARMONIZED/20200802T094039_20200802T094131_T34UFG,L2A_T34UFG_A017794_20200802T094131
66,2020-08-07 16:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200807T161207_20200807T161232_033803_03EB43_9F24,2020-08-07 09:45:15,COPERNICUS/S2_SR_HARMONIZED/20200807T094041_20200807T094348_T34UFG,L2A_T34UFG_A026774_20200807T094348
67,2020-09-09 04:35:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200909T043521_20200909T043546_034277_03FBD8_908B,2020-09-09 09:55:09,COPERNICUS/S2_SR_HARMONIZED/20200909T095031_20200909T095402_T34UFG,L2A_T34UFG_A027246_20200909T095402
68,2020-09-19 16:03:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T160358_20200919T160423_034430_04014C_3BBF,2020-09-19 09:55:10,COPERNICUS/S2_SR_HARMONIZED/20200919T095031_20200919T095403_T34UFG,L2A_T34UFG_A027389_20200919T095403
69,2020-09-24 16:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200924T161209_20200924T161234_034503_0403DF_1D01,2020-09-24 09:55:08,COPERNICUS/S2_SR_HARMONIZED/20200924T095029_20200924T095032_T34UFG,L2A_T34UFG_A018552_20200924T095032
70,2020-10-01 16:03:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T160358_20201001T160423_034605_04076D_C863,2020-10-01 09:45:12,COPERNICUS/S2_SR_HARMONIZED/20201001T094039_20201001T094320_T34UFG,L2A_T34UFG_A018652_20201001T094320
71,2020-10-06 16:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201006T161209_20201006T161234_034678_040A0B_1DEA,2020-10-06 09:45:15,COPERNICUS/S2_SR_HARMONIZED/20201006T094041_20201006T094352_T34UFG,L2A_T34UFG_A027632_20201006T094352
72,2020-11-20 04:35:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201120T043521_20201120T043546_035327_04207F_006F,2020-11-20 09:45:09,COPERNICUS/S2_SR_HARMONIZED/20201120T094309_20201120T094312_T34UFG,L2A_T34UFG_A019367_20201120T094312
73,2021-01-17 16:03:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T160355_20210117T160420_036180_043E03_3A52,2021-01-17 09:55:06,COPERNICUS/S2_SR_HARMONIZED/20210117T095341_20210117T095359_T34UFG,L2A_T34UFG_A029105_20210117T095359
74,2021-02-03 16:12:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210203T161206_20210203T161231_036428_0446BA_B3D7,2021-02-03 09:45:09,COPERNICUS/S2_SR_HARMONIZED/20210203T094211_20210203T094345_T34UFG,L2A_T34UFG_A029348_20210203T094345
75,2021-03-20 04:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210320T043518_20210320T043543_037077_045D4C_1BDE,2021-03-20 09:45:08,COPERNICUS/S2_SR_HARMONIZED/20210320T094029_20210320T094030_T34UFG,L2A_T34UFG_A021083_20210320T094030
76,2021-05-12 04:43:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210512T044334_20210512T044359_037850_047798_9690,2021-05-12 09:55:04,COPERNICUS/S2_SR_HARMONIZED/20210512T095029_20210512T095028_T34UFG,L2A_T34UFG_A021841_20210512T095028
77,2021-05-24 04:43:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210524T044335_20210524T044400_038025_047CDF_022D,2021-05-24 09:45:09,COPERNICUS/S2_SR_HARMONIZED/20210524T094031_20210524T094346_T34UFG,L2A_T34UFG_A030921_20210524T094346
78,2021-06-03 16:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210603T161209_20210603T161234_038178_04817D_E0FC,2021-06-03 09:45:10,COPERNICUS/S2_SR_HARMONIZED/20210603T094031_20210603T094347_T34UFG,L2A_T34UFG_A031064_20210603T094347
79,2021-07-11 04:43:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210711T044339_20210711T044404_038725_0491CC_215C,2021-07-11 09:55:07,COPERNICUS/S2_SR_HARMONIZED/20210711T095029_20210711T095031_T34UFG,L2A_T34UFG_A022699_20210711T095031
80,2021-07-16 16:04:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T160400_20210716T160425_038805_04942B_E92B,2021-07-16 09:55:09,COPERNICUS/S2_SR_HARMONIZED/20210716T095031_20210716T095359_T34UFG,L2A_T34UFG_A031679_20210716T095359
81,2021-07-18 04:35:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210718T043523_20210718T043548_038827_0494DF_E68E,2021-07-18 09:45:11,COPERNICUS/S2_SR_HARMONIZED/20210718T094039_20210718T094033_T34UFG,L2A_T34UFG_A022799_20210718T094033
82,2021-07-21 16:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T161212_20210721T161237_038878_049671_D556,2021-07-21 09:55:07,COPERNICUS/S2_SR_HARMONIZED/20210721T095029_20210721T095031_T34UFG,L2A_T34UFG_A022842_20210721T095031
83,2021-07-23 04:43:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210723T044340_20210723T044405_038900_049709_2EC0,2021-07-23 09:45:12,COPERNICUS/S2_SR_HARMONIZED/20210723T094031_20210723T094349_T34UFG,L2A_T34UFG_A031779_20210723T094349
84,2021-07-28 16:04:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T160401_20210728T160426_038980_049963_BC54,2021-07-28 09:45:11,COPERNICUS/S2_SR_HARMONIZED/20210728T094029_20210728T094408_T34UFG,L2A_T34UFG_A022942_20210728T094408
85,2021-09-04 04:35:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210904T043525_20210904T043550_039527_04ABD3_C123,2021-09-04 09:55:06,COPERNICUS/S2_SR_HARMONIZED/20210904T095031_20210904T095359_T34UFG,L2A_T34UFG_A032394_20210904T095359
86,2021-09-09 04:43:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210909T044343_20210909T044408_039600_04AE4F_0F9C,2021-09-09 09:55:02,COPERNICUS/S2_SR_HARMONIZED/20210909T095029_20210909T095026_T34UFG,L2A_T34UFG_A023557_20210909T095026
87,2021-09-26 16:04:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210926T160404_20210926T160429_039855_04B702_0896,2021-09-26 09:45:07,COPERNICUS/S2_SR_HARMONIZED/20210926T094029_20210926T094029_T34UFG,L2A_T34UFG_A023800_20210926T094029
88,2021-11-08 04:43:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211108T044343_20211108T044408_040475_04CC95_8CF4,2021-11-08 09:55:06,COPERNICUS/S2_SR_HARMONIZED/20211108T095129_20211108T095348_T34UFG,L2A_T34UFG_A024415_20211108T095348
89,2021-11-18 16:12:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211118T161215_20211118T161240_040628_04D1E5_FD80,2021-11-18 09:55:03,COPERNICUS/S2_SR_HARMONIZED/20211118T095209_20211118T095356_T34UFG,L2A_T34UFG_A024558_20211118T095356
90,2021-11-30 16:12:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211130T161214_20211130T161239_040803_04D7FE_4E00,2021-11-30 09:45:09,COPERNICUS/S2_SR_HARMONIZED/20211130T094351_20211130T094345_T34UFG,L2A_T34UFG_A033638_20211130T094345
91,2022-01-17 16:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220117T161212_20220117T161237_041503_04EF7E_50AC,2022-01-17 09:55:01,COPERNICUS/S2_SR_HARMONIZED/20220117T095239_20220117T095351_T34UFG,L2A_T34UFG_A025416_20220117T095351
92,2022-03-13 16:04:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220313T160400_20220313T160425_042305_050AF2_FD87,2022-03-13 09:55:09,COPERNICUS/S2_SR_HARMONIZED/20220313T095031_20220313T095402_T34UFG,L2A_T34UFG_A035111_20220313T095402
