,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-04-26 23:43:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T234312_20200426T234337_021322_02878D_8520,2020-04-26 17:08:38,COPERNICUS/S2_SR_HARMONIZED/20200426T165839_20200426T170343_T16UDE,L2A_T16UDE_A016397_20200426T170343
14,2020-05-03 23:35:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233510_20200503T233535_021424_028ABC_A00D,2020-05-03 16:58:42,COPERNICUS/S2_SR_HARMONIZED/20200503T164839_20200503T165142_T16UDE,L2A_T16UDE_A016497_20200503T165142
15,2020-05-08 23:43:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200508T234313_20200508T234338_021497_028D0C_41F0,2020-05-08 16:58:49,COPERNICUS/S2_SR_HARMONIZED/20200508T164901_20200508T165551_T16UDE,L2A_T16UDE_A025477_20200508T165551
16,2020-06-20 23:35:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T233513_20200620T233538_022124_029FCA_C2C5,2020-06-20 17:08:49,COPERNICUS/S2_SR_HARMONIZED/20200620T165901_20200620T165858_T16UDE,L2A_T16UDE_A026092_20200620T165858
17,2020-06-25 23:43:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T234316_20200625T234341_022197_02A20C_B137,2020-06-25 17:08:45,COPERNICUS/S2_SR_HARMONIZED/20200625T165849_20200625T165848_T16UDE,L2A_T16UDE_A017255_20200625T165848
18,2020-07-07 23:43:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200707T234316_20200707T234341_022372_02A762_0F6A,2020-07-07 16:58:49,COPERNICUS/S2_SR_HARMONIZED/20200707T164901_20200707T165403_T16UDE,L2A_T16UDE_A026335_20200707T165403
19,2020-08-19 23:35:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T233517_20200819T233542_022999_02BA8C_B4B7,2020-08-19 17:08:49,COPERNICUS/S2_SR_HARMONIZED/20200819T165901_20200819T170647_T16UDE,L2A_T16UDE_A026950_20200819T170647
20,2020-10-23 23:43:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T234321_20201023T234346_023947_02D842_2E26,2020-10-23 17:08:46,COPERNICUS/S2_SR_HARMONIZED/20201023T170359_20201023T170354_T16UDE,L2A_T16UDE_A018971_20201023T170354
21,2020-11-04 23:43:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201104T234321_20201104T234346_024122_02DDA9_2EB3,2020-11-04 16:58:50,COPERNICUS/S2_SR_HARMONIZED/20201104T165501_20201104T165501_T16UDE,L2A_T16UDE_A028051_20201104T165501
22,2021-02-20 23:43:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T234317_20210220T234342_025697_031036_8E87,2021-02-20 17:08:41,COPERNICUS/S2_SR_HARMONIZED/20210220T170329_20210220T170444_T16UDE,L2A_T16UDE_A020687_20210220T170444
23,2021-03-04 23:43:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T234317_20210304T234342_025872_0315F0_8959,2021-03-04 16:58:45,COPERNICUS/S2_SR_HARMONIZED/20210304T165201_20210304T165709_T16UDE,L2A_T16UDE_A029767_20210304T165709
24,2021-06-15 23:35:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233519_20210615T233544_027374_0344F4_E9A9,2021-06-15 17:08:43,COPERNICUS/S2_SR_HARMONIZED/20210615T165851_20210615T170711_T16UDE,L2A_T16UDE_A031240_20210615T170711
25,2021-06-27 23:35:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T233519_20210627T233544_027549_0349DE_169A,2021-06-27 16:58:46,COPERNICUS/S2_SR_HARMONIZED/20210627T164839_20210627T164936_T16UDE,L2A_T16UDE_A022503_20210627T164936
26,2021-07-02 23:43:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210702T234322_20210702T234347_027622_034BFC_D1FE,2021-07-02 16:58:49,COPERNICUS/S2_SR_HARMONIZED/20210702T164901_20210702T165839_T16UDE,L2A_T16UDE_A031483_20210702T165839
27,2021-08-26 23:35:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233523_20210826T233548_028424_03642F_DC8F,2021-08-26 16:58:43,COPERNICUS/S2_SR_HARMONIZED/20210826T164839_20210826T164839_T16UDE,L2A_T16UDE_A023361_20210826T164839
28,2021-08-31 23:43:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210831T234325_20210831T234350_028497_03668D_A85E,2021-08-31 16:58:46,COPERNICUS/S2_SR_HARMONIZED/20210831T164901_20210831T165657_T16UDE,L2A_T16UDE_A032341_20210831T165657
29,2021-10-18 23:43:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T234327_20211018T234352_029197_037C06_5081,2021-10-18 17:08:44,COPERNICUS/S2_SR_HARMONIZED/20211018T170319_20211018T170427_T16UDE,L2A_T16UDE_A024119_20211018T170427
30,2021-12-17 23:43:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211217T234325_20211217T234350_030072_039739_9D9D,2021-12-17 17:08:37,COPERNICUS/S2_SR_HARMONIZED/20211217T170719_20211217T170715_T16UDE,L2A_T16UDE_A024977_20211217T170715
