,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2021-06-12 03:07:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T030753_20210612T030818_038301_04851A_23AF,2021-06-12 07:56:06,COPERNICUS/S2_SR_HARMONIZED/20210612T073619_20210612T075441_T37PFR,L2A_T37PFR_A022283_20210612T075441
13,2021-10-10 03:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211010T030758_20211010T030823_040051_04BDCC_E81B,2021-10-10 07:56:06,COPERNICUS/S2_SR_HARMONIZED/20211010T073829_20211010T075441_T37PFR,L2A_T37PFR_A023999_20211010T075441
14,2021-12-09 03:07:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T030757_20211209T030822_040926_04DC31_CACB,2021-12-09 07:55:59,COPERNICUS/S2_SR_HARMONIZED/20211209T074219_20211209T075457_T37PFR,L2A_T37PFR_A024857_20211209T075457
15,2022-04-03 15:27:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220403T152735_20220403T152800_042611_051556_B4B5,2022-04-03 07:56:06,COPERNICUS/S2_SR_HARMONIZED/20220403T073611_20220403T074200_T37PFR,L2A_T37PFR_A035410_20220403T074200
16,2022-04-08 03:07:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220408T030755_20220408T030820_042676_051783_9682,2022-04-08 07:56:02,COPERNICUS/S2_SR_HARMONIZED/20220408T073609_20220408T075437_T37PFR,L2A_T37PFR_A026573_20220408T075437
17,2022-06-02 15:27:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220602T152738_20220602T152803_043486_053131_0D95,2022-06-02 07:56:13,COPERNICUS/S2_SR_HARMONIZED/20220602T073621_20220602T075118_T37PFR,L2A_T37PFR_A036268_20220602T075118
18,2022-06-07 03:07:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T030759_20220607T030824_043551_05333B_8DC3,2022-06-07 07:56:06,COPERNICUS/S2_SR_HARMONIZED/20220607T073619_20220607T075441_T37PFR,L2A_T37PFR_A027431_20220607T075441
19,2022-09-30 15:27:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220930T152744_20220930T152809_045236_056834_E2CD,2022-09-30 07:56:12,COPERNICUS/S2_SR_HARMONIZED/20220930T073721_20220930T075446_T37PFR,L2A_T37PFR_A037984_20220930T075446
20,2022-11-29 15:27:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221129T152743_20221129T152808_046111_058507_ACAB,2022-11-29 07:56:05,COPERNICUS/S2_SR_HARMONIZED/20221129T074251_20221129T075520_T37PFR,L2A_T37PFR_A038842_20221129T075520
21,2022-12-04 03:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221204T030803_20221204T030828_046176_058748_0300,2022-12-04 07:56:02,COPERNICUS/S2_SR_HARMONIZED/20221204T074209_20221204T075449_T37PFR,L2A_T37PFR_A030005_20221204T075449
22,2023-01-28 15:27:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230128T152741_20230128T152806_046986_05A2B4_2FC1,2023-01-28 07:56:02,COPERNICUS/S2_SR_HARMONIZED/20230128T074151_20230128T075439_T37PFR,L2A_T37PFR_A039700_20230128T075439
23,2023-04-03 03:08:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230403T030801_20230403T030826_047926_05C261_AB88,2023-04-03 07:56:08,COPERNICUS/S2_SR_HARMONIZED/20230403T073619_20230403T075443_T37PFR,L2A_T37PFR_A031721_20230403T075443
24,2023-05-28 15:27:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230528T152743_20230528T152808_048736_05DC75_B00F,2023-05-28 07:56:08,COPERNICUS/S2_SR_HARMONIZED/20230528T073621_20230528T075440_T37PFR,L2A_T37PFR_A041416_20230528T075440
25,2023-06-02 03:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T030803_20230602T030828_048801_05DE6B_F99F,2023-06-02 07:56:09,COPERNICUS/S2_SR_HARMONIZED/20230602T073619_20230602T075440_T37PFR,L2A_T37PFR_A032579_20230602T075440
26,2023-07-27 15:27:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230727T152746_20230727T152811_049611_05F72F_63B4,2023-07-27 07:56:10,COPERNICUS/S2_SR_HARMONIZED/20230727T073621_20230727T075040_T37PFR,L2A_T37PFR_A042274_20230727T075040
27,2023-08-01 03:08:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T030806_20230801T030831_049676_05F938_B99D,2023-08-01 07:56:10,COPERNICUS/S2_SR_HARMONIZED/20230801T073619_20230801T075442_T37PFR,L2A_T37PFR_A033437_20230801T075442
28,2023-09-25 15:27:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230925T152749_20230925T152814_050486_061490_B84B,2023-09-25 07:56:07,COPERNICUS/S2_SR_HARMONIZED/20230925T073641_20230925T074157_T37PFR,L2A_T37PFR_A043132_20230925T074157
29,2023-09-30 03:08:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T030809_20230930T030834_050551_0616C0_69D4,2023-09-30 07:56:07,COPERNICUS/S2_SR_HARMONIZED/20230930T073719_20230930T075033_T37PFR,L2A_T37PFR_A034295_20230930T075033
30,2023-11-24 15:27:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231124T152748_20231124T152813_051361_063296_AEBB,2023-11-24 07:56:00,COPERNICUS/S2_SR_HARMONIZED/20231124T074231_20231124T075454_T37PFR,L2A_T37PFR_A043990_20231124T075454
31,2023-11-29 03:08:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T030808_20231129T030833_051426_0634CF_5A4E,2023-11-29 07:56:02,COPERNICUS/S2_SR_HARMONIZED/20231129T074159_20231129T075431_T37PFR,L2A_T37PFR_A035153_20231129T075431
32,2024-01-23 15:27:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240123T152746_20240123T152811_052236_06509F_C6C8,2024-01-23 07:55:58,COPERNICUS/S2_SR_HARMONIZED/20240123T074211_20240123T075513_T37PFR,L2A_T37PFR_A044848_20240123T075513
33,2024-03-28 03:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T030805_20240328T030830_053176_067161_5AFE,2024-03-28 07:56:05,COPERNICUS/S2_SR_HARMONIZED/20240328T073619_20240328T075220_T37PFR,L2A_T37PFR_A036869_20240328T075220
34,2024-05-22 15:27:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240522T152746_20240522T152811_053986_069011_3D5F,2024-05-22 07:56:04,COPERNICUS/S2_SR_HARMONIZED/20240522T073611_20240522T075128_T37PFR,L2A_T37PFR_A046564_20240522T075128
35,2024-05-27 03:08:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T030806_20240527T030831_054051_069263_B5DB,2024-05-27 07:56:05,COPERNICUS/S2_SR_HARMONIZED/20240527T073609_20240527T075436_T37PFR,L2A_T37PFR_A037727_20240527T075436
36,2024-07-21 15:27:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240721T152744_20240721T152809_054861_06AE65_86A9,2024-07-21 07:56:06,COPERNICUS/S2_SR_HARMONIZED/20240721T073611_20240721T075500_T37PFR,L2A_T37PFR_A047422_20240721T075500
37,2024-07-26 03:08:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T030804_20240726T030829_054926_06B0BF_6A07,2024-07-26 07:56:07,COPERNICUS/S2_SR_HARMONIZED/20240726T073619_20240726T075403_T37PFR,L2A_T37PFR_A038585_20240726T075403
38,2019-03-20 15:26:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T152649_20190320T152714_015440_01CEAB_72CE,2019-03-20 07:56:02,COPERNICUS/S2_SR_HARMONIZED/20190320T073621_20190320T074710_T37PFR,L2A_T37PFR_A019537_20190320T074710
39,2019-05-19 15:26:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190519T152651_20190519T152716_016315_01EB46_F963,2019-05-19 07:56:08,COPERNICUS/S2_SR_HARMONIZED/20190519T073621_20190519T074618_T37PFR,L2A_T37PFR_A020395_20190519T074618
40,2019-07-18 15:26:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190718T152655_20190718T152720_017190_020549_F63B,2019-07-18 07:56:10,COPERNICUS/S2_SR_HARMONIZED/20190718T073621_20190718T075419_T37PFR,L2A_T37PFR_A021253_20190718T075419
41,2019-09-16 15:26:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190916T152658_20190916T152723_018065_022023_354E,2019-09-16 07:56:04,COPERNICUS/S2_SR_HARMONIZED/20190916T073611_20190916T075413_T37PFR,L2A_T37PFR_A022111_20190916T075413
42,2019-11-15 15:26:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191115T152658_20191115T152724_018940_023B98_5EB0,2019-11-15 07:56:07,COPERNICUS/S2_SR_HARMONIZED/20191115T074201_20191115T074157_T37PFR,L2A_T37PFR_A022969_20191115T074157
43,2020-01-14 15:26:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200114T152656_20200114T152721_019815_025774_0591,2020-01-14 07:55:59,COPERNICUS/S2_SR_HARMONIZED/20200114T074251_20200114T074248_T37PFR,L2A_T37PFR_A023827_20200114T074248
44,2020-05-13 15:26:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T152657_20200513T152722_021565_028F12_1ECB,2020-05-13 07:56:10,COPERNICUS/S2_SR_HARMONIZED/20200513T073621_20200513T075311_T37PFR,L2A_T37PFR_A025543_20200513T075311
45,2020-07-12 15:27:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T152701_20200712T152726_022440_02A96D_1863,2020-07-12 07:56:09,COPERNICUS/S2_SR_HARMONIZED/20200712T073621_20200712T075310_T37PFR,L2A_T37PFR_A026401_20200712T075310
46,2020-09-10 15:27:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200910T152704_20200910T152729_023315_02C471_D910,2020-09-10 07:56:08,COPERNICUS/S2_SR_HARMONIZED/20200910T073621_20200910T074202_T37PFR,L2A_T37PFR_A027259_20200910T074202
47,2020-11-09 15:27:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201109T152705_20201109T152730_024190_02DFBC_0FFD,2020-11-09 07:56:09,COPERNICUS/S2_SR_HARMONIZED/20201109T074131_20201109T074203_T37PFR,L2A_T37PFR_A028117_20201109T074203
48,2021-01-08 15:27:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210108T152702_20210108T152727_025065_02FBC0_174A,2021-01-08 07:56:05,COPERNICUS/S2_SR_HARMONIZED/20210108T074311_20210108T074309_T37PFR,L2A_T37PFR_A028975_20210108T074309
49,2021-03-09 15:27:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T152701_20210309T152726_025940_031815_FA1A,2021-03-09 07:56:04,COPERNICUS/S2_SR_HARMONIZED/20210309T073741_20210309T074158_T37PFR,L2A_T37PFR_A029833_20210309T074158
50,2021-05-08 15:27:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T152703_20210508T152728_026815_03340A_AC42,2021-05-08 07:56:04,COPERNICUS/S2_SR_HARMONIZED/20210508T073611_20210508T074157_T37PFR,L2A_T37PFR_A030691_20210508T074157
51,2021-07-07 15:27:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210707T152706_20210707T152731_027690_034DF8_212B,2021-07-07 07:56:07,COPERNICUS/S2_SR_HARMONIZED/20210707T073621_20210707T074201_T37PFR,L2A_T37PFR_A031549_20210707T074201
52,2021-11-04 15:27:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211104T152710_20211104T152736_029440_038366_BAFA,2021-11-04 07:56:09,COPERNICUS/S2_SR_HARMONIZED/20211104T074111_20211104T074204_T37PFR,L2A_T37PFR_A033265_20211104T074204
