,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
21,2019-11-30 15:08:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191130T150819_20191130T150844_030142_0371A9_8D99,2019-11-30 07:50:27,COPERNICUS/S2_SR_HARMONIZED/20191130T074159_20191130T074201_T38SMC,L2A_T38SMC_A014275_20191130T074201
22,2020-01-12 15:00:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T150017_20200112T150042_030769_03874F_E5FD,2020-01-12 08:00:19,COPERNICUS/S2_SR_HARMONIZED/20200112T075209_20200112T075529_T38SMC,L2A_T38SMC_A014890_20200112T075529
23,2020-01-12 15:00:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T150017_20200112T150042_030769_03874F_E5FD,2020-01-12 08:00:25,COPERNICUS/S2_SR_HARMONIZED/20200112T075209_20200112T080017_T38SMC,L2A_T38SMC_A014890_20200112T080017
24,2020-03-17 15:08:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200317T150817_20200317T150842_031717_03A84D_7AD8,2020-03-17 08:00:23,COPERNICUS/S2_SR_HARMONIZED/20200317T074641_20200317T075754_T38SMC,L2A_T38SMC_A024728_20200317T075754
25,2020-03-24 15:00:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200324T150016_20200324T150041_031819_03ABE8_8BAE,2020-03-24 07:50:28,COPERNICUS/S2_SR_HARMONIZED/20200324T073611_20200324T074346_T38SMC,L2A_T38SMC_A024828_20200324T074346
26,2020-05-11 15:00:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T150018_20200511T150043_032519_03C425_B849,2020-05-11 08:00:26,COPERNICUS/S2_SR_HARMONIZED/20200511T074609_20200511T075431_T38SMC,L2A_T38SMC_A016606_20200511T075431
27,2020-05-16 15:08:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200516T150819_20200516T150844_032592_03C660_BFFF,2020-05-16 08:00:32,COPERNICUS/S2_SR_HARMONIZED/20200516T074621_20200516T075206_T38SMC,L2A_T38SMC_A025586_20200516T075206
28,2020-05-23 15:00:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200523T150018_20200523T150043_032694_03C972_45CC,2020-05-23 07:50:37,COPERNICUS/S2_SR_HARMONIZED/20200523T073621_20200523T074240_T38SMC,L2A_T38SMC_A025686_20200523T074240
29,2020-05-28 15:08:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T150820_20200528T150845_032767_03CBA8_F53D,2020-05-28 07:50:33,COPERNICUS/S2_SR_HARMONIZED/20200528T073619_20200528T074822_T38SMC,L2A_T38SMC_A016849_20200528T074822
30,2020-07-10 15:00:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200710T150021_20200710T150046_033394_03DE82_2ED7,2020-07-10 08:00:29,COPERNICUS/S2_SR_HARMONIZED/20200710T074619_20200710T075434_T38SMC,L2A_T38SMC_A017464_20200710T075434
31,2020-07-15 15:08:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200715T150822_20200715T150847_033467_03E0C7_6C16,2020-07-15 08:00:32,COPERNICUS/S2_SR_HARMONIZED/20200715T074621_20200715T075644_T38SMC,L2A_T38SMC_A026444_20200715T075644
32,2020-07-22 15:00:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200722T150022_20200722T150047_033569_03E3E2_A10D,2020-07-22 07:50:37,COPERNICUS/S2_SR_HARMONIZED/20200722T073621_20200722T074239_T38SMC,L2A_T38SMC_A026544_20200722T074239
33,2020-07-27 15:08:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T150823_20200727T150848_033642_03E625_A040,2020-07-27 07:50:34,COPERNICUS/S2_SR_HARMONIZED/20200727T073619_20200727T074750_T38SMC,L2A_T38SMC_A017707_20200727T074750
34,2020-09-08 15:00:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200908T150024_20200908T150049_034269_03FB94_5BEB,2020-09-08 08:00:30,COPERNICUS/S2_SR_HARMONIZED/20200908T074619_20200908T075718_T38SMC,L2A_T38SMC_A018322_20200908T075718
35,2020-09-13 15:08:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200913T150826_20200913T150851_034342_03FE26_C6A5,2020-09-13 08:00:31,COPERNICUS/S2_SR_HARMONIZED/20200913T074621_20200913T075216_T38SMC,L2A_T38SMC_A027302_20200913T075216
36,2020-09-20 15:00:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200920T150025_20200920T150050_034444_0401D0_0E96,2020-09-20 07:50:36,COPERNICUS/S2_SR_HARMONIZED/20200920T073621_20200920T074203_T38SMC,L2A_T38SMC_A027402_20200920T074203
37,2020-09-25 15:08:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T150826_20200925T150851_034517_04044F_7911,2020-09-25 07:50:34,COPERNICUS/S2_SR_HARMONIZED/20200925T073649_20200925T074202_T38SMC,L2A_T38SMC_A018565_20200925T074202
38,2020-11-07 15:00:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201107T150025_20201107T150050_035144_041A1B_4B81,2020-11-07 08:00:29,COPERNICUS/S2_SR_HARMONIZED/20201107T075129_20201107T075716_T38SMC,L2A_T38SMC_A019180_20201107T075716
39,2020-11-12 15:08:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201112T150826_20201112T150851_035217_041CAA_E265,2020-11-12 08:00:31,COPERNICUS/S2_SR_HARMONIZED/20201112T075151_20201112T075216_T38SMC,L2A_T38SMC_A028160_20201112T075216
40,2020-11-19 15:00:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201119T150025_20201119T150050_035319_042033_ADD4,2020-11-19 07:50:34,COPERNICUS/S2_SR_HARMONIZED/20201119T074221_20201119T074219_T38SMC,L2A_T38SMC_A028260_20201119T074219
41,2020-11-24 15:08:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T150826_20201124T150851_035392_0422B4_C93D,2020-11-24 07:50:32,COPERNICUS/S2_SR_HARMONIZED/20201124T074239_20201124T074235_T38SMC,L2A_T38SMC_A019423_20201124T074235
42,2021-01-06 15:00:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210106T150023_20210106T150048_036019_043868_F28B,2021-01-06 08:00:26,COPERNICUS/S2_SR_HARMONIZED/20210106T075219_20210106T075724_T38SMC,L2A_T38SMC_A020038_20210106T075724
43,2021-01-11 15:08:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210111T150824_20210111T150849_036092_043AFE_D1EE,2021-01-11 08:00:28,COPERNICUS/S2_SR_HARMONIZED/20210111T075311_20210111T075306_T38SMC,L2A_T38SMC_A029018_20210111T075306
44,2021-01-18 15:00:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210118T150022_20210118T150047_036194_043E8C_1654,2021-01-18 07:50:32,COPERNICUS/S2_SR_HARMONIZED/20210118T074241_20210118T074239_T38SMC,L2A_T38SMC_A029118_20210118T074239
45,2021-01-23 15:08:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T150823_20210123T150848_036267_044115_738D,2021-01-23 07:50:31,COPERNICUS/S2_SR_HARMONIZED/20210123T074119_20210123T074200_T38SMC,L2A_T38SMC_A020281_20210123T074200
46,2021-03-07 15:00:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210307T150021_20210307T150046_036894_0456E6_7501,2021-03-07 08:00:26,COPERNICUS/S2_SR_HARMONIZED/20210307T074749_20210307T075718_T38SMC,L2A_T38SMC_A020896_20210307T075718
47,2021-03-19 15:00:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210319T150021_20210319T150046_037069_045CFF_EF70,2021-03-19 07:50:30,COPERNICUS/S2_SR_HARMONIZED/20210319T073621_20210319T074157_T38SMC,L2A_T38SMC_A029976_20210319T074157
48,2021-05-18 15:00:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210518T150024_20210518T150049_037944_047A6C_C84F,2021-05-18 07:50:32,COPERNICUS/S2_SR_HARMONIZED/20210518T073611_20210518T074158_T38SMC,L2A_T38SMC_A030834_20210518T074158
49,2021-05-23 15:08:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T150825_20210523T150850_038017_047CA6_07E4,2021-05-23 07:50:32,COPERNICUS/S2_SR_HARMONIZED/20210523T073609_20210523T074158_T38SMC,L2A_T38SMC_A021997_20210523T074158
50,2021-07-05 15:00:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210705T150027_20210705T150052_038644_048F5D_629D,2021-07-05 08:00:29,COPERNICUS/S2_SR_HARMONIZED/20210705T074619_20210705T075720_T38SMC,L2A_T38SMC_A022612_20210705T075720
51,2021-07-10 15:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210710T150828_20210710T150853_038717_049196_3F2F,2021-07-10 08:00:30,COPERNICUS/S2_SR_HARMONIZED/20210710T074611_20210710T075215_T38SMC,L2A_T38SMC_A031592_20210710T075215
52,2021-07-17 15:00:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210717T150027_20210717T150052_038819_04949A_496C,2021-07-17 07:50:35,COPERNICUS/S2_SR_HARMONIZED/20210717T073621_20210717T074201_T38SMC,L2A_T38SMC_A031692_20210717T074201
53,2021-07-22 15:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T150829_20210722T150854_038892_0496D3_343A,2021-07-22 07:50:33,COPERNICUS/S2_SR_HARMONIZED/20210722T073619_20210722T074200_T38SMC,L2A_T38SMC_A022855_20210722T074200
54,2021-09-03 15:00:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T150030_20210903T150055_039519_04AB8D_8630,2021-09-03 08:00:23,COPERNICUS/S2_SR_HARMONIZED/20210903T074609_20210903T075714_T38SMC,L2A_T38SMC_A023470_20210903T075714
55,2021-09-08 15:08:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T150831_20210908T150856_039592_04AE11_F57E,2021-09-08 08:00:27,COPERNICUS/S2_SR_HARMONIZED/20210908T074611_20210908T075212_T38SMC,L2A_T38SMC_A032450_20210908T075212
56,2021-09-15 15:00:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210915T150030_20210915T150055_039694_04B186_75C7,2021-09-15 07:50:33,COPERNICUS/S2_SR_HARMONIZED/20210915T073611_20210915T074159_T38SMC,L2A_T38SMC_A032550_20210915T074159
57,2021-09-20 15:08:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T150832_20210920T150857_039767_04B402_F3AD,2021-09-20 07:50:28,COPERNICUS/S2_SR_HARMONIZED/20210920T073609_20210920T075006_T38SMC,L2A_T38SMC_A023713_20210920T075006
58,2021-11-02 15:00:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211102T150031_20211102T150056_040394_04C9BC_F273,2021-11-02 08:00:28,COPERNICUS/S2_SR_HARMONIZED/20211102T075009_20211102T075717_T38SMC,L2A_T38SMC_A024328_20211102T075717
59,2021-11-14 15:00:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211114T150031_20211114T150056_040569_04CFDB_115F,2021-11-14 07:50:33,COPERNICUS/S2_SR_HARMONIZED/20211114T074151_20211114T074201_T38SMC,L2A_T38SMC_A033408_20211114T074201
60,2022-01-06 15:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220106T150829_20220106T150854_041342_04EA32_BF65,2022-01-06 08:00:29,COPERNICUS/S2_SR_HARMONIZED/20220106T075321_20220106T075319_T38SMC,L2A_T38SMC_A034166_20220106T075319
61,2022-01-18 15:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220118T150829_20220118T150854_041517_04EFEE_F6ED,2022-01-18 07:50:27,COPERNICUS/S2_SR_HARMONIZED/20220118T074139_20220118T074155_T38SMC,L2A_T38SMC_A025429_20220118T074155
62,2022-03-07 15:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T150828_20220307T150853_042217_0507FB_78ED,2022-03-07 08:00:31,COPERNICUS/S2_SR_HARMONIZED/20220307T074801_20220307T075216_T38SMC,L2A_T38SMC_A035024_20220307T075216
63,2022-03-14 15:00:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220314T150027_20220314T150052_042319_050B6B_FEAE,2022-03-14 07:50:35,COPERNICUS/S2_SR_HARMONIZED/20220314T073711_20220314T074201_T38SMC,L2A_T38SMC_A035124_20220314T074201
64,2022-05-01 15:00:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T150028_20220501T150053_043019_0522EF_3AED,2022-05-01 08:00:21,COPERNICUS/S2_SR_HARMONIZED/20220501T074609_20220501T075206_T38SMC,L2A_T38SMC_A026902_20220501T075206
65,2022-05-06 15:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220506T150829_20220506T150854_043092_052552_7B87,2022-05-06 08:00:32,COPERNICUS/S2_SR_HARMONIZED/20220506T074621_20220506T075217_T38SMC,L2A_T38SMC_A035882_20220506T075217
66,2022-05-13 15:00:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220513T150029_20220513T150054_043194_052899_8BA6,2022-05-13 07:50:35,COPERNICUS/S2_SR_HARMONIZED/20220513T073621_20220513T074202_T38SMC,L2A_T38SMC_A035982_20220513T074202
67,2022-05-18 15:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T150830_20220518T150855_043267_052AC6_56EB,2022-05-18 07:50:31,COPERNICUS/S2_SR_HARMONIZED/20220518T073609_20220518T074157_T38SMC,L2A_T38SMC_A027145_20220518T074157
68,2022-06-30 15:00:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220630T150032_20220630T150057_043894_053D6D_D102,2022-06-30 08:00:32,COPERNICUS/S2_SR_HARMONIZED/20220630T074619_20220630T075105_T38SMC,L2A_T38SMC_A027760_20220630T075105
69,2022-07-05 15:08:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T150834_20220705T150859_043967_053F90_DA1C,2022-07-05 08:00:40,COPERNICUS/S2_SR_HARMONIZED/20220705T074621_20220705T075225_T38SMC,L2A_T38SMC_A036740_20220705T075225
70,2022-07-12 15:00:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T150033_20220712T150058_044069_0542A4_FA59,2022-07-12 07:50:44,COPERNICUS/S2_SR_HARMONIZED/20220712T073631_20220712T074211_T38SMC,L2A_T38SMC_A036840_20220712T074211
71,2022-07-17 15:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T150835_20220717T150900_044142_0544D0_A0E4,2022-07-17 07:50:36,COPERNICUS/S2_SR_HARMONIZED/20220717T073619_20220717T074203_T38SMC,L2A_T38SMC_A028003_20220717T074203
72,2022-08-29 15:00:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220829T150036_20220829T150101_044769_055892_0CB2,2022-08-29 08:00:28,COPERNICUS/S2_SR_HARMONIZED/20220829T074609_20220829T075213_T38SMC,L2A_T38SMC_A028618_20220829T075213
73,2022-09-03 15:08:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T150837_20220903T150902_044842_055AFD_71B9,2022-09-03 08:00:39,COPERNICUS/S2_SR_HARMONIZED/20220903T074621_20220903T075224_T38SMC,L2A_T38SMC_A037598_20220903T075224
74,2022-09-10 15:00:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T150037_20220910T150102_044944_055E69_3165,2022-09-10 07:50:42,COPERNICUS/S2_SR_HARMONIZED/20220910T073621_20220910T074209_T38SMC,L2A_T38SMC_A037698_20220910T074209
75,2022-09-15 15:08:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T150838_20220915T150903_045017_0560DC_62A8,2022-09-15 07:50:33,COPERNICUS/S2_SR_HARMONIZED/20220915T073619_20220915T074200_T38SMC,L2A_T38SMC_A028861_20220915T074200
76,2022-10-28 15:00:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T150037_20221028T150102_045644_057541_C078,2022-10-28 08:00:26,COPERNICUS/S2_SR_HARMONIZED/20221028T075009_20221028T075209_T38SMC,L2A_T38SMC_A029476_20221028T075209
77,2022-11-02 15:08:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221102T150837_20221102T150902_045717_0577B3_BEC9,2022-11-02 08:00:31,COPERNICUS/S2_SR_HARMONIZED/20221102T075101_20221102T075216_T38SMC,L2A_T38SMC_A038456_20221102T075216
78,2022-11-14 15:08:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T150837_20221114T150902_045892_057DA0_0787,2022-11-14 07:50:31,COPERNICUS/S2_SR_HARMONIZED/20221114T074059_20221114T074159_T38SMC,L2A_T38SMC_A029719_20221114T074159
79,2023-01-01 15:08:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230101T150836_20230101T150901_046592_05956B_F7F2,2023-01-01 08:00:26,COPERNICUS/S2_SR_HARMONIZED/20230101T075331_20230101T075326_T38SMC,L2A_T38SMC_A039314_20230101T075326
80,2023-01-13 15:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T150835_20230113T150900_046767_059B4B_4E6C,2023-01-13 07:50:27,COPERNICUS/S2_SR_HARMONIZED/20230113T074159_20230113T074155_T38SMC,L2A_T38SMC_A030577_20230113T074155
81,2023-02-25 15:00:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T150033_20230225T150058_047394_05B072_08D6,2023-02-25 08:00:28,COPERNICUS/S2_SR_HARMONIZED/20230225T074909_20230225T075213_T38SMC,L2A_T38SMC_A031192_20230225T075213
82,2023-03-02 15:08:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T150834_20230302T150859_047467_05B2E3_A123,2023-03-02 08:00:24,COPERNICUS/S2_SR_HARMONIZED/20230302T074831_20230302T075210_T38SMC,L2A_T38SMC_A040172_20230302T075210
83,2023-04-26 15:00:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230426T150034_20230426T150059_048269_05CDF2_D130,2023-04-26 08:00:29,COPERNICUS/S2_SR_HARMONIZED/20230426T074619_20230426T075214_T38SMC,L2A_T38SMC_A032050_20230426T075214
84,2023-05-01 15:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230501T150835_20230501T150900_048342_05D065_4717,2023-05-01 08:00:27,COPERNICUS/S2_SR_HARMONIZED/20230501T074611_20230501T075212_T38SMC,L2A_T38SMC_A041030_20230501T075212
85,2023-05-08 15:00:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230508T150035_20230508T150100_048444_05D3CE_550E,2023-05-08 07:50:31,COPERNICUS/S2_SR_HARMONIZED/20230508T073611_20230508T074159_T38SMC,L2A_T38SMC_A041130_20230508T074159
86,2023-05-13 15:08:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230513T150836_20230513T150901_048517_05D5FF_218F,2023-05-13 07:50:35,COPERNICUS/S2_SR_HARMONIZED/20230513T073619_20230513T074201_T38SMC,L2A_T38SMC_A032293_20230513T074201
87,2023-06-25 15:00:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T150037_20230625T150102_049144_05E8D7_29A0,2023-06-25 08:00:31,COPERNICUS/S2_SR_HARMONIZED/20230625T074619_20230625T075216_T38SMC,L2A_T38SMC_A032908_20230625T075216
88,2023-06-30 15:08:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T150838_20230630T150903_049217_05EB0A_DB52,2023-06-30 08:00:31,COPERNICUS/S2_SR_HARMONIZED/20230630T074621_20230630T075932_T38SMC,L2A_T38SMC_A041888_20230630T075932
89,2023-07-07 15:00:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230707T150038_20230707T150103_049319_05EE3A_3E57,2023-07-07 07:50:37,COPERNICUS/S2_SR_HARMONIZED/20230707T073621_20230707T074204_T38SMC,L2A_T38SMC_A041988_20230707T074204
90,2023-07-12 15:08:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230712T150839_20230712T150904_049392_05F07D_EBE9,2023-07-12 07:50:36,COPERNICUS/S2_SR_HARMONIZED/20230712T073619_20230712T074203_T38SMC,L2A_T38SMC_A033151_20230712T074203
91,2023-08-24 15:00:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230824T150041_20230824T150106_050019_060494_8858,2023-08-24 08:00:31,COPERNICUS/S2_SR_HARMONIZED/20230824T074619_20230824T075932_T38SMC,L2A_T38SMC_A033766_20230824T075932
92,2023-08-29 15:08:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230829T150842_20230829T150907_050092_06071D_A5BD,2023-08-29 08:00:33,COPERNICUS/S2_SR_HARMONIZED/20230829T074621_20230829T075655_T38SMC,L2A_T38SMC_A042746_20230829T075655
