,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2024-08-07 00:59:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T005948_20240807T010013_055100_06B6C5_7346,2024-08-06 18:57:57,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T12VVL,L2A_T12VVL_A038749_20240806T185217
11,2019-02-04 13:44:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T134428_20190204T134457_014797_01B9B4_5D6C,2019-02-04 18:57:54,COPERNICUS/S2_SR_HARMONIZED/20190204T185559_20190204T185559_T12VVL,L2A_T12VVL_A010006_20190204T185559
12,2019-04-05 13:44:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190405T134428_20190405T134457_015672_01D65F_C0C2,2019-04-05 18:57:57,COPERNICUS/S2_SR_HARMONIZED/20190405T184919_20190405T184920_T12VVL,L2A_T12VVL_A010864_20190405T184920
13,2019-06-16 13:44:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T134431_20190616T134500_016722_01F799_FC6F,2019-06-16 18:48:00,COPERNICUS/S2_SR_HARMONIZED/20190616T183921_20190616T184359_T12VVL,L2A_T12VVL_A020802_20190616T184359
14,2019-10-02 13:44:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T134437_20191002T134506_018297_02276F_DE97,2019-10-02 18:57:54,COPERNICUS/S2_SR_HARMONIZED/20191002T185209_20191002T185212_T12VVL,L2A_T12VVL_A013438_20191002T185212
15,2019-12-01 13:44:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T134437_20191201T134506_019172_024314_0D08,2019-12-01 18:57:48,COPERNICUS/S2_SR_HARMONIZED/20191201T185729_20191201T185732_T12VVL,L2A_T12VVL_A014296_20191201T185732
16,2020-01-30 13:44:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200130T134434_20200130T134503_020047_025EF3_5137,2020-01-30 18:57:46,COPERNICUS/S2_SR_HARMONIZED/20200130T185619_20200130T185618_T12VVL,L2A_T12VVL_A015154_20200130T185618
17,2020-02-11 13:44:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T134434_20200211T134503_020222_0264A7_D634,2020-02-11 18:47:49,COPERNICUS/S2_SR_HARMONIZED/20200211T184511_20200211T184507_T12VVL,L2A_T12VVL_A024234_20200211T184507
18,2020-03-30 13:44:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200330T134434_20200330T134503_020922_027AE8_B2D6,2020-03-30 18:57:51,COPERNICUS/S2_SR_HARMONIZED/20200330T184929_20200330T185230_T12VVL,L2A_T12VVL_A016012_20200330T185230
19,2020-04-11 13:44:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200411T134434_20200411T134503_021097_028078_8F4E,2020-04-11 18:47:55,COPERNICUS/S2_SR_HARMONIZED/20200411T183921_20200411T184141_T12VVL,L2A_T12VVL_A025092_20200411T184141
20,2020-05-29 13:44:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200529T134437_20200529T134506_021797_0295FB_B995,2020-05-29 18:57:55,COPERNICUS/S2_SR_HARMONIZED/20200529T184919_20200529T184918_T12VVL,L2A_T12VVL_A016870_20200529T184918
21,2020-08-03 01:07:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200803T010710_20200803T010735_022752_02B2E3_902D,2020-08-02 18:58:00,COPERNICUS/S2_SR_HARMONIZED/20200802T184921_20200802T185701_T12VVL,L2A_T12VVL_A026708_20200802T185701
22,2020-11-25 13:44:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201125T134443_20201125T134512_024422_02E722_F372,2020-11-25 18:57:54,COPERNICUS/S2_SR_HARMONIZED/20201125T185719_20201125T185722_T12VVL,L2A_T12VVL_A019444_20201125T185722
23,2020-11-26 00:58:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201126T005855_20201126T005920_024429_02E75D_617E,2020-11-25 18:57:54,COPERNICUS/S2_SR_HARMONIZED/20201125T185719_20201125T185722_T12VVL,L2A_T12VVL_A019444_20201125T185722
24,2021-01-24 13:44:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210124T134440_20210124T134509_025297_03033A_D3D7,2021-01-24 18:57:53,COPERNICUS/S2_SR_HARMONIZED/20210124T185649_20210124T185651_T12VVL,L2A_T12VVL_A020302_20210124T185651
25,2021-01-25 00:58:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210125T005852_20210125T005917_025304_030377_5617,2021-01-24 18:57:53,COPERNICUS/S2_SR_HARMONIZED/20210124T185649_20210124T185651_T12VVL,L2A_T12VVL_A020302_20210124T185651
26,2021-01-30 01:07:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210130T010709_20210130T010734_025377_0305BE_FC71,2021-01-29 18:57:54,COPERNICUS/S2_SR_HARMONIZED/20210129T185631_20210129T185629_T12VVL,L2A_T12VVL_A029282_20210129T185629
27,2021-02-06 00:58:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210206T005852_20210206T005917_025479_030926_BB21,2021-02-05 18:47:56,COPERNICUS/S2_SR_HARMONIZED/20210205T184541_20210205T184548_T12VVL,L2A_T12VVL_A029382_20210205T184548
28,2021-02-11 01:07:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210211T010709_20210211T010734_025552_030B70_9130,2021-02-10 18:47:55,COPERNICUS/S2_SR_HARMONIZED/20210210T184519_20210210T184514_T12VVL,L2A_T12VVL_A020545_20210210T184514
29,2021-03-25 13:44:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210325T134440_20210325T134509_026172_031F8F_B948,2021-03-25 18:57:52,COPERNICUS/S2_SR_HARMONIZED/20210325T184929_20210325T185231_T12VVL,L2A_T12VVL_A021160_20210325T185231
30,2021-03-26 00:58:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210326T005852_20210326T005917_026179_031FCE_966E,2021-03-25 18:57:52,COPERNICUS/S2_SR_HARMONIZED/20210325T184929_20210325T185231_T12VVL,L2A_T12VVL_A021160_20210325T185231
31,2021-03-31 01:07:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210331T010709_20210331T010734_026252_03220F_9E43,2021-03-30 18:57:51,COPERNICUS/S2_SR_HARMONIZED/20210330T184941_20210330T185619_T12VVL,L2A_T12VVL_A030140_20210330T185619
32,2021-04-06 13:44:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T134440_20210406T134509_026347_03252B_41C0,2021-04-06 18:47:52,COPERNICUS/S2_SR_HARMONIZED/20210406T183911_20210406T184109_T12VVL,L2A_T12VVL_A030240_20210406T184109
33,2021-04-07 00:58:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210407T005852_20210407T005917_026354_032564_8454,2021-04-06 18:47:52,COPERNICUS/S2_SR_HARMONIZED/20210406T183911_20210406T184109_T12VVL,L2A_T12VVL_A030240_20210406T184109
34,2021-05-30 01:07:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210530T010712_20210530T010737_027127_033D89_170E,2021-05-29 18:57:54,COPERNICUS/S2_SR_HARMONIZED/20210529T184921_20210529T185551_T12VVL,L2A_T12VVL_A030998_20210529T185551
35,2021-06-05 13:44:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210605T134443_20210605T134512_027222_034077_9B11,2021-06-05 18:47:57,COPERNICUS/S2_SR_HARMONIZED/20210605T183921_20210605T184201_T12VVL,L2A_T12VVL_A031098_20210605T184201
36,2021-06-06 00:58:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210606T005855_20210606T005920_027229_0340AD_35C5,2021-06-05 18:47:57,COPERNICUS/S2_SR_HARMONIZED/20210605T183921_20210605T184201_T12VVL,L2A_T12VVL_A031098_20210605T184201
37,2021-07-23 13:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T134446_20210723T134515_027922_0354EB_5C70,2021-07-23 18:57:56,COPERNICUS/S2_SR_HARMONIZED/20210723T184919_20210723T185617_T12VVL,L2A_T12VVL_A022876_20210723T185617
38,2021-07-24 00:58:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210724T005858_20210724T005923_027929_035525_388B,2021-07-23 18:57:56,COPERNICUS/S2_SR_HARMONIZED/20210723T184919_20210723T185617_T12VVL,L2A_T12VVL_A022876_20210723T185617
39,2021-07-29 01:07:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210729T010716_20210729T010741_028002_03572B_731E,2021-07-28 18:57:57,COPERNICUS/S2_SR_HARMONIZED/20210728T184921_20210728T185732_T12VVL,L2A_T12VVL_A031856_20210728T185732
40,2021-08-04 13:44:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T134447_20210804T134516_028097_035A18_D325,2021-08-04 18:47:59,COPERNICUS/S2_SR_HARMONIZED/20210804T183921_20210804T184037_T12VVL,L2A_T12VVL_A031956_20210804T184037
41,2021-08-05 00:58:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210805T005859_20210805T005924_028104_035A51_9D9A,2021-08-04 18:47:59,COPERNICUS/S2_SR_HARMONIZED/20210804T183921_20210804T184037_T12VVL,L2A_T12VVL_A031956_20210804T184037
42,2021-09-27 01:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210927T010718_20210927T010743_028877_037239_88DF,2021-09-26 18:57:57,COPERNICUS/S2_SR_HARMONIZED/20210926T185131_20210926T185622_T12VVL,L2A_T12VVL_A032714_20210926T185622
43,2021-10-03 13:44:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T134450_20211003T134519_028972_03751C_5AEF,2021-10-03 18:48:01,COPERNICUS/S2_SR_HARMONIZED/20211003T184221_20211003T184223_T12VVL,L2A_T12VVL_A032814_20211003T184223
44,2021-10-04 00:59:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211004T005901_20211004T005926_028979_03754E_0C35,2021-10-03 18:48:01,COPERNICUS/S2_SR_HARMONIZED/20211003T184221_20211003T184223_T12VVL,L2A_T12VVL_A032814_20211003T184223
45,2021-10-09 01:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211009T010718_20211009T010743_029052_037773_4D6D,2021-10-08 18:47:57,COPERNICUS/S2_SR_HARMONIZED/20211008T184249_20211008T184252_T12VVL,L2A_T12VVL_A023977_20211008T184252
46,2021-11-20 13:44:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211120T134449_20211120T134518_029672_038A9B_364D,2021-11-20 18:57:51,COPERNICUS/S2_SR_HARMONIZED/20211120T185659_20211120T185659_T12VVL,L2A_T12VVL_A024592_20211120T185659
47,2021-11-21 00:59:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211121T005901_20211121T005926_029679_038AD6_9252,2021-11-20 18:57:51,COPERNICUS/S2_SR_HARMONIZED/20211120T185659_20211120T185659_T12VVL,L2A_T12VVL_A024592_20211120T185659
