,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-11-28 01:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191128T015022_20191128T015047_019121_024160_7B21,2019-11-28 07:04:11,COPERNICUS/S2_SR_HARMONIZED/20191128T070229_20191128T070225_T41UNA,L2A_T41UNA_A014246_20191128T070225
11,2019-11-28 01:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191128T015022_20191128T015047_019121_024160_7B21,2019-11-28 07:04:06,COPERNICUS/S2_SR_HARMONIZED/20191128T070229_20191128T070225_T41UPA,L2A_T41UPA_A014246_20191128T070225
12,2019-12-10 01:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191210T015022_20191210T015047_019296_0246EB_08B0,2019-12-10 06:54:14,COPERNICUS/S2_SR_HARMONIZED/20191210T065251_20191210T065252_T41UNA,L2A_T41UNA_A023326_20191210T065252
13,2019-12-10 01:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191210T015022_20191210T015047_019296_0246EB_08B0,2019-12-10 06:54:11,COPERNICUS/S2_SR_HARMONIZED/20191210T065251_20191210T065252_T41UPA,L2A_T41UPA_A023326_20191210T065252
14,2020-01-27 01:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200127T015020_20200127T015045_019996_025D39_9BF4,2020-01-27 07:04:08,COPERNICUS/S2_SR_HARMONIZED/20200127T070139_20200127T070138_T41UNA,L2A_T41UNA_A015104_20200127T070138
15,2020-01-27 01:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200127T015020_20200127T015045_019996_025D39_9BF4,2020-01-27 07:04:03,COPERNICUS/S2_SR_HARMONIZED/20200127T070139_20200127T070138_T41UPA,L2A_T41UPA_A015104_20200127T070138
16,2020-03-27 01:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200327T015020_20200327T015045_020871_027933_BC4E,2020-03-27 07:04:13,COPERNICUS/S2_SR_HARMONIZED/20200327T065619_20200327T065928_T41UNA,L2A_T41UNA_A015962_20200327T065928
17,2020-03-27 01:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200327T015020_20200327T015045_020871_027933_BC4E,2020-03-27 07:04:08,COPERNICUS/S2_SR_HARMONIZED/20200327T065619_20200327T065928_T41UPA,L2A_T41UPA_A015962_20200327T065928
18,2020-04-08 01:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200408T015020_20200408T015045_021046_027EC2_92D5,2020-04-08 06:54:15,COPERNICUS/S2_SR_HARMONIZED/20200408T064621_20200408T065218_T41UNA,L2A_T41UNA_A025042_20200408T065218
19,2020-04-08 01:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200408T015020_20200408T015045_021046_027EC2_92D5,2020-04-08 06:54:12,COPERNICUS/S2_SR_HARMONIZED/20200408T064621_20200408T065218_T41UPA,L2A_T41UPA_A025042_20200408T065218
20,2020-05-26 01:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200526T015022_20200526T015047_021746_029459_32B7,2020-05-26 07:04:16,COPERNICUS/S2_SR_HARMONIZED/20200526T065629_20200526T070032_T41UNA,L2A_T41UNA_A016820_20200526T070032
21,2020-05-26 01:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200526T015022_20200526T015047_021746_029459_32B7,2020-05-26 07:04:12,COPERNICUS/S2_SR_HARMONIZED/20200526T065629_20200526T070032_T41UPA,L2A_T41UPA_A016820_20200526T070032
22,2020-06-07 01:50:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T015023_20200607T015048_021921_02999B_A35A,2020-06-07 06:54:24,COPERNICUS/S2_SR_HARMONIZED/20200607T064631_20200607T064858_T41UNA,L2A_T41UNA_A025900_20200607T064858
23,2020-06-07 01:50:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200607T015023_20200607T015048_021921_02999B_A35A,2020-06-07 06:54:21,COPERNICUS/S2_SR_HARMONIZED/20200607T064631_20200607T064858_T41UPA,L2A_T41UPA_A025900_20200607T064858
24,2020-06-12 01:58:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T015818_20200612T015843_021994_029BDE_D86A,2020-06-12 06:54:20,COPERNICUS/S2_SR_HARMONIZED/20200612T064629_20200612T065010_T41UNA,L2A_T41UNA_A017063_20200612T065010
25,2020-06-12 01:58:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T015818_20200612T015843_021994_029BDE_D86A,2020-06-12 06:54:17,COPERNICUS/S2_SR_HARMONIZED/20200612T064629_20200612T065010_T41UPA,L2A_T41UPA_A017063_20200612T065010
26,2020-07-25 01:50:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200725T015001_20200725T015035_022621_02AEE7_9A7D,2020-07-25 07:04:18,COPERNICUS/S2_SR_HARMONIZED/20200725T065629_20200725T070120_T41UNA,L2A_T41UNA_A017678_20200725T070120
27,2020-07-25 01:50:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200725T015001_20200725T015035_022621_02AEE7_9A7D,2020-07-25 07:04:13,COPERNICUS/S2_SR_HARMONIZED/20200725T065629_20200725T070120_T41UPA,L2A_T41UPA_A017678_20200725T070120
28,2020-08-06 01:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200806T015027_20200806T015052_022796_02B439_1421,2020-08-06 06:54:24,COPERNICUS/S2_SR_HARMONIZED/20200806T064631_20200806T065155_T41UNA,L2A_T41UNA_A026758_20200806T065155
29,2020-08-06 01:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200806T015027_20200806T015052_022796_02B439_1421,2020-08-06 06:54:20,COPERNICUS/S2_SR_HARMONIZED/20200806T064631_20200806T065155_T41UPA,L2A_T41UPA_A026758_20200806T065155
30,2020-11-22 01:50:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201122T015029_20201122T015054_024371_02E573_C447,2020-11-22 07:04:16,COPERNICUS/S2_SR_HARMONIZED/20201122T070209_20201122T070211_T41UNA,L2A_T41UNA_A019394_20201122T070211
31,2020-11-22 01:50:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201122T015029_20201122T015054_024371_02E573_C447,2020-11-22 07:04:11,COPERNICUS/S2_SR_HARMONIZED/20201122T070209_20201122T070211_T41UPA,L2A_T41UPA_A019394_20201122T070211
32,2020-12-04 01:50:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201204T015028_20201204T015053_024546_02EAFB_A8E0,2020-12-04 06:54:16,COPERNICUS/S2_SR_HARMONIZED/20201204T065241_20201204T065243_T41UNA,L2A_T41UNA_A028474_20201204T065243
33,2021-01-21 01:50:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210121T015026_20210121T015051_025246_030189_22EE,2021-01-21 07:04:15,COPERNICUS/S2_SR_HARMONIZED/20210121T070209_20210121T070210_T41UNA,L2A_T41UNA_A020252_20210121T070210
34,2021-01-21 01:50:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210121T015026_20210121T015051_025246_030189_22EE,2021-01-21 07:04:10,COPERNICUS/S2_SR_HARMONIZED/20210121T070209_20210121T070210_T41UPA,L2A_T41UPA_A020252_20210121T070210
35,2021-02-02 01:50:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210202T015026_20210202T015051_025421_030720_92C3,2021-02-02 06:54:14,COPERNICUS/S2_SR_HARMONIZED/20210202T065111_20210202T065107_T41UPA,L2A_T41UPA_A029332_20210202T065107
36,2021-02-07 01:58:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210207T015820_20210207T015845_025494_030996_C4C2,2021-02-07 06:54:17,COPERNICUS/S2_SR_HARMONIZED/20210207T065029_20210207T065257_T41UNA,L2A_T41UNA_A020495_20210207T065257
37,2021-02-07 01:58:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210207T015820_20210207T015845_025494_030996_C4C2,2021-02-07 06:54:13,COPERNICUS/S2_SR_HARMONIZED/20210207T065029_20210207T065257_T41UPA,L2A_T41UPA_A020495_20210207T065257
38,2021-03-22 01:50:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210322T015025_20210322T015050_026121_031DE6_75A0,2021-03-22 07:04:15,COPERNICUS/S2_SR_HARMONIZED/20210322T065619_20210322T065824_T41UNA,L2A_T41UNA_A021110_20210322T065824
39,2021-03-22 01:50:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210322T015025_20210322T015050_026121_031DE6_75A0,2021-03-22 07:04:10,COPERNICUS/S2_SR_HARMONIZED/20210322T065619_20210322T065824_T41UPA,L2A_T41UPA_A021110_20210322T065824
40,2021-04-03 01:50:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T015026_20210403T015051_026296_03236D_07D9,2021-04-03 06:54:11,COPERNICUS/S2_SR_HARMONIZED/20210403T064621_20210403T064621_T41UPA,L2A_T41UPA_A030190_20210403T064621
41,2021-05-21 01:50:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210521T015028_20210521T015053_026996_0339A3_50BC,2021-05-21 07:04:15,COPERNICUS/S2_SR_HARMONIZED/20210521T065619_20210521T070045_T41UNA,L2A_T41UNA_A021968_20210521T070045
42,2021-05-21 01:50:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210521T015028_20210521T015053_026996_0339A3_50BC,2021-05-21 07:04:11,COPERNICUS/S2_SR_HARMONIZED/20210521T065619_20210521T070045_T41UPA,L2A_T41UPA_A021968_20210521T070045
43,2021-06-02 01:50:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210602T015029_20210602T015054_027171_033ED4_A228,2021-06-02 06:54:18,COPERNICUS/S2_SR_HARMONIZED/20210602T064631_20210602T064625_T41UNA,L2A_T41UNA_A031048_20210602T064625
44,2021-06-02 01:50:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210602T015029_20210602T015054_027171_033ED4_A228,2021-06-02 06:54:15,COPERNICUS/S2_SR_HARMONIZED/20210602T064631_20210602T064625_T41UPA,L2A_T41UPA_A031048_20210602T064625
45,2021-06-07 01:58:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210607T015823_20210607T015848_027244_034115_09E2,2021-06-07 06:54:19,COPERNICUS/S2_SR_HARMONIZED/20210607T064629_20210607T064625_T41UNA,L2A_T41UNA_A022211_20210607T064625
46,2021-06-07 01:58:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210607T015823_20210607T015848_027244_034115_09E2,2021-06-07 06:54:15,COPERNICUS/S2_SR_HARMONIZED/20210607T064629_20210607T064625_T41UPA,L2A_T41UPA_A022211_20210607T064625
47,2021-07-20 01:50:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210720T015031_20210720T015056_027871_03535A_D4E0,2021-07-20 07:04:17,COPERNICUS/S2_SR_HARMONIZED/20210720T065629_20210720T070008_T41UNA,L2A_T41UNA_A022826_20210720T070008
48,2021-07-20 01:50:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210720T015031_20210720T015056_027871_03535A_D4E0,2021-07-20 07:04:13,COPERNICUS/S2_SR_HARMONIZED/20210720T065629_20210720T070008_T41UPA,L2A_T41UPA_A022826_20210720T070008
49,2021-08-01 01:50:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T015032_20210801T015057_028046_035874_EC02,2021-08-01 06:54:21,COPERNICUS/S2_SR_HARMONIZED/20210801T064631_20210801T064627_T41UNA,L2A_T41UNA_A031906_20210801T064627
50,2021-08-01 01:50:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T015032_20210801T015057_028046_035874_EC02,2021-08-01 06:54:17,COPERNICUS/S2_SR_HARMONIZED/20210801T064631_20210801T064627_T41UPA,L2A_T41UPA_A031906_20210801T064627
51,2021-08-06 01:58:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210806T015827_20210806T015852_028119_035ABC_CFCC,2021-08-06 06:54:19,COPERNICUS/S2_SR_HARMONIZED/20210806T064629_20210806T064625_T41UNA,L2A_T41UNA_A023069_20210806T064625
52,2021-08-06 01:58:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210806T015827_20210806T015852_028119_035ABC_CFCC,2021-08-06 06:54:15,COPERNICUS/S2_SR_HARMONIZED/20210806T064629_20210806T064625_T41UPA,L2A_T41UPA_A023069_20210806T064625
53,2021-11-22 01:58:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211122T015829_20211122T015854_029694_038B47_D461,2021-11-22 07:04:15,COPERNICUS/S2_SR_HARMONIZED/20211122T070211_20211122T070211_T41UNA,L2A_T41UNA_A033522_20211122T070211
54,2021-11-22 01:58:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211122T015829_20211122T015854_029694_038B47_D461,2021-11-22 07:04:11,COPERNICUS/S2_SR_HARMONIZED/20211122T070211_20211122T070211_T41UPA,L2A_T41UPA_A033522_20211122T070211
55,2021-12-04 01:58:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211204T015828_20211204T015853_029869_0390C6_6785,2021-12-04 06:54:09,COPERNICUS/S2_SR_HARMONIZED/20211204T065239_20211204T065239_T41UPA,L2A_T41UPA_A024785_20211204T065239
