,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
49,2020-08-22 01:51:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T015143_20200822T015208_034013_03F297_2A6D,2020-08-21 20:15:41,COPERNICUS/S2_SR_HARMONIZED/20200821T200859_20200821T201322_T09WXS,L2A_T09WXS_A018072_20200821T201322
50,2020-08-22 01:51:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T015143_20200822T015208_034013_03F297_2A6D,2020-08-21 20:15:37,COPERNICUS/S2_SR_HARMONIZED/20200821T200859_20200821T201322_T10WDB,L2A_T10WDB_A018072_20200821T201322
51,2020-08-24 01:35:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200824T013536_20200824T013603_034042_03F39C_5548,2020-08-23 20:05:44,COPERNICUS/S2_SR_HARMONIZED/20200823T195901_20200823T200147_T09WXS,L2A_T09WXS_A027009_20200823T200147
52,2020-08-24 01:35:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200824T013536_20200824T013603_034042_03F39C_5548,2020-08-23 20:05:41,COPERNICUS/S2_SR_HARMONIZED/20200823T195901_20200823T200147_T10WDB,L2A_T10WDB_A027009_20200823T200147
53,2020-09-03 01:51:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T015143_20200903T015208_034188_03F8BF_95DE,2020-09-02 20:05:43,COPERNICUS/S2_SR_HARMONIZED/20200902T195921_20200902T195920_T09WXS,L2A_T09WXS_A027152_20200902T195920
54,2020-09-03 01:51:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T015143_20200903T015208_034188_03F8BF_95DE,2020-09-02 20:05:41,COPERNICUS/S2_SR_HARMONIZED/20200902T195921_20200902T195920_T10WDB,L2A_T10WDB_A027152_20200902T195920
55,2020-10-09 01:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T015144_20201009T015209_034713_040B31_2F23,2020-10-08 20:25:41,COPERNICUS/S2_SR_HARMONIZED/20201008T202341_20201008T202343_T09WXS,L2A_T09WXS_A027667_20201008T202343
56,2020-10-09 01:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T015144_20201009T015209_034713_040B31_2F23,2020-10-08 20:25:37,COPERNICUS/S2_SR_HARMONIZED/20201008T202341_20201008T202343_T10WDB,L2A_T10WDB_A027667_20201008T202343
57,2020-10-21 01:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T015144_20201021T015209_034888_041154_8470,2020-10-20 20:15:41,COPERNICUS/S2_SR_HARMONIZED/20201020T201459_20201020T201455_T09WXS,L2A_T09WXS_A018930_20201020T201455
58,2020-10-21 01:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T015144_20201021T015209_034888_041154_8470,2020-10-20 20:15:38,COPERNICUS/S2_SR_HARMONIZED/20201020T201459_20201020T201455_T10WDB,L2A_T10WDB_A018930_20201020T201455
59,2020-10-23 01:35:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201023T013538_20201023T013604_034917_04124C_6EFE,2020-10-22 20:05:44,COPERNICUS/S2_SR_HARMONIZED/20201022T200511_20201022T200506_T09WXS,L2A_T09WXS_A027867_20201022T200506
60,2020-10-23 01:35:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201023T013538_20201023T013604_034917_04124C_6EFE,2020-10-22 20:05:41,COPERNICUS/S2_SR_HARMONIZED/20201022T200511_20201022T200506_T10WDB,L2A_T10WDB_A027867_20201022T200506
61,2021-02-18 01:51:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T015140_20210218T015205_036638_044DFE_4503,2021-02-17 20:15:35,COPERNICUS/S2_SR_HARMONIZED/20210217T201509_20210217T201504_T09WXS,L2A_T09WXS_A020646_20210217T201504
62,2021-02-18 01:51:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T015140_20210218T015205_036638_044DFE_4503,2021-02-17 20:15:32,COPERNICUS/S2_SR_HARMONIZED/20210217T201509_20210217T201504_T10WDB,L2A_T10WDB_A020646_20210217T201504
63,2021-03-02 01:51:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T015140_20210302T015205_036813_04540E_345B,2021-03-01 20:05:38,COPERNICUS/S2_SR_HARMONIZED/20210301T200341_20210301T200339_T09WXS,L2A_T09WXS_A029726_20210301T200339
64,2021-03-28 01:35:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T013534_20210328T013601_037192_04613E_8DBD,2021-03-27 20:25:33,COPERNICUS/S2_SR_HARMONIZED/20210327T202031_20210327T202033_T09WXS,L2A_T09WXS_A030098_20210327T202033
65,2021-03-28 01:35:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T013534_20210328T013601_037192_04613E_8DBD,2021-03-27 20:25:29,COPERNICUS/S2_SR_HARMONIZED/20210327T202031_20210327T202033_T10WDB,L2A_T10WDB_A030098_20210327T202033
66,2021-04-07 01:51:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T015141_20210407T015206_037338_046648_B33C,2021-04-06 20:25:31,COPERNICUS/S2_SR_HARMONIZED/20210406T201931_20210406T202421_T09WXS,L2A_T09WXS_A030241_20210406T202421
67,2021-04-07 01:51:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T015141_20210407T015206_037338_046648_B33C,2021-04-06 20:25:27,COPERNICUS/S2_SR_HARMONIZED/20210406T201931_20210406T202421_T10WDB,L2A_T10WDB_A030241_20210406T202421
68,2021-04-09 01:35:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013534_20210409T013601_037367_046746_A210,2021-04-08 20:15:34,COPERNICUS/S2_SR_HARMONIZED/20210408T200919_20210408T201359_T09WXS,L2A_T09WXS_A021361_20210408T201359
69,2021-04-09 01:35:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013534_20210409T013601_037367_046746_A210,2021-04-08 20:15:31,COPERNICUS/S2_SR_HARMONIZED/20210408T200919_20210408T201359_T10WDB,L2A_T10WDB_A021361_20210408T201359
70,2021-04-19 01:51:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T015142_20210419T015207_037513_046C53_F6BF,2021-04-18 20:15:32,COPERNICUS/S2_SR_HARMONIZED/20210418T200849_20210418T200847_T09WXS,L2A_T09WXS_A021504_20210418T200847
71,2021-04-19 01:51:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T015142_20210419T015207_037513_046C53_F6BF,2021-04-18 20:15:29,COPERNICUS/S2_SR_HARMONIZED/20210418T200849_20210418T200847_T10WDB,L2A_T10WDB_A021504_20210418T200847
72,2021-04-21 01:35:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T013535_20210421T013602_037542_046D59_92A3,2021-04-20 20:05:34,COPERNICUS/S2_SR_HARMONIZED/20210420T195851_20210420T200242_T09WXS,L2A_T09WXS_A030441_20210420T200242
73,2021-04-21 01:35:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T013535_20210421T013602_037542_046D59_92A3,2021-04-20 20:05:31,COPERNICUS/S2_SR_HARMONIZED/20210420T195851_20210420T200242_T10WDB,L2A_T10WDB_A030441_20210420T200242
74,2021-05-01 01:51:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015142_20210501T015207_037688_047266_AAD8,2021-04-30 20:05:36,COPERNICUS/S2_SR_HARMONIZED/20210430T195851_20210430T200023_T09WXS,L2A_T09WXS_A030584_20210430T200023
75,2021-05-01 01:51:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015142_20210501T015207_037688_047266_AAD8,2021-04-30 20:05:34,COPERNICUS/S2_SR_HARMONIZED/20210430T195851_20210430T200023_T10WDB,L2A_T10WDB_A030584_20210430T200023
76,2021-05-27 01:35:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210527T013537_20210527T013603_038067_047E22_60D8,2021-05-26 20:25:32,COPERNICUS/S2_SR_HARMONIZED/20210526T201851_20210526T201850_T10WDB,L2A_T10WDB_A030956_20210526T201850
77,2021-06-06 01:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T015144_20210606T015209_038213_04827C_309A,2021-06-05 20:25:36,COPERNICUS/S2_SR_HARMONIZED/20210605T201851_20210605T202429_T09WXS,L2A_T09WXS_A031099_20210605T202429
78,2021-06-06 01:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T015144_20210606T015209_038213_04827C_309A,2021-06-05 20:25:32,COPERNICUS/S2_SR_HARMONIZED/20210605T201851_20210605T202429_T10WDB,L2A_T10WDB_A031099_20210605T202429
79,2021-06-08 01:35:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210608T013537_20210608T013604_038242_048354_BEE1,2021-06-07 20:15:38,COPERNICUS/S2_SR_HARMONIZED/20210607T200859_20210607T200853_T09WXS,L2A_T09WXS_A022219_20210607T200853
80,2021-06-08 01:35:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210608T013537_20210608T013604_038242_048354_BEE1,2021-06-07 20:15:35,COPERNICUS/S2_SR_HARMONIZED/20210607T200859_20210607T200853_T10WDB,L2A_T10WDB_A022219_20210607T200853
81,2021-06-18 01:51:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T015145_20210618T015210_038388_0487AF_B775,2021-06-17 20:15:38,COPERNICUS/S2_SR_HARMONIZED/20210617T200859_20210617T201237_T09WXS,L2A_T09WXS_A022362_20210617T201237
82,2021-06-18 01:51:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T015145_20210618T015210_038388_0487AF_B775,2021-06-17 20:15:35,COPERNICUS/S2_SR_HARMONIZED/20210617T200859_20210617T201237_T10WDB,L2A_T10WDB_A022362_20210617T201237
83,2021-06-20 01:35:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T013538_20210620T013605_038417_048889_431F,2021-06-19 20:05:39,COPERNICUS/S2_SR_HARMONIZED/20210619T195901_20210619T200348_T09WXS,L2A_T09WXS_A031299_20210619T200348
84,2021-06-20 01:35:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T013538_20210620T013605_038417_048889_431F,2021-06-19 20:05:36,COPERNICUS/S2_SR_HARMONIZED/20210619T195901_20210619T200348_T10WDB,L2A_T10WDB_A031299_20210619T200348
85,2021-10-06 01:35:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211006T013543_20211006T013610_039992_04BBD1_71C2,2021-10-05 20:15:34,COPERNICUS/S2_SR_HARMONIZED/20211005T201309_20211005T201310_T10WDB,L2A_T10WDB_A023935_20211005T201310
86,2022-02-15 01:35:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220215T013539_20220215T013606_041917_04FDB5_0112,2022-02-14 20:05:39,COPERNICUS/S2_SR_HARMONIZED/20220214T200521_20220214T200524_T09WXS,L2A_T09WXS_A034731_20220214T200524
87,2022-02-15 01:35:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220215T013539_20220215T013606_041917_04FDB5_0112,2022-02-14 20:05:37,COPERNICUS/S2_SR_HARMONIZED/20220214T200521_20220214T200524_T10WDB,L2A_T10WDB_A034731_20220214T200524
88,2022-02-25 01:51:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T015146_20220225T015211_042063_0502C2_67BD,2022-02-24 20:05:41,COPERNICUS/S2_SR_HARMONIZED/20220224T200421_20220224T200420_T09WXS,L2A_T09WXS_A034874_20220224T200420
89,2022-02-25 01:51:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T015146_20220225T015211_042063_0502C2_67BD,2022-02-24 20:05:39,COPERNICUS/S2_SR_HARMONIZED/20220224T200421_20220224T200420_T10WDB,L2A_T10WDB_A034874_20220224T200420
90,2022-03-23 01:35:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T013540_20220323T013606_042442_050FA1_3ADC,2022-03-22 20:25:38,COPERNICUS/S2_SR_HARMONIZED/20220322T202121_20220322T202121_T09WXS,L2A_T09WXS_A035246_20220322T202121
91,2022-03-23 01:35:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T013540_20220323T013606_042442_050FA1_3ADC,2022-03-22 20:25:34,COPERNICUS/S2_SR_HARMONIZED/20220322T202121_20220322T202121_T10WDB,L2A_T10WDB_A035246_20220322T202121
92,2022-04-04 01:35:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220404T013540_20220404T013607_042617_051594_EC15,2022-04-03 20:15:31,COPERNICUS/S2_SR_HARMONIZED/20220403T200939_20220403T201436_T10WDB,L2A_T10WDB_A026509_20220403T201436
