,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-03-05 02:07:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200305T020737_20200305T020802_031534_03A1F8_2116,2020-03-04 20:16:08,COPERNICUS/S2_SR_HARMONIZED/20200304T201319_20200304T201453_T09WWQ,L2A_T09WWQ_A015641_20200304T201453
14,2020-03-31 01:51:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200331T015110_20200331T015135_031913_03AF30_9A91,2020-03-30 20:36:02,COPERNICUS/S2_SR_HARMONIZED/20200330T203009_20200330T203352_T09WWQ,L2A_T09WWQ_A016013_20200330T203352
15,2020-04-10 02:07:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T020737_20200410T020802_032059_03B45F_8503,2020-04-09 20:36:01,COPERNICUS/S2_SR_HARMONIZED/20200409T202919_20200409T203241_T09WWQ,L2A_T09WWQ_A016156_20200409T203241
16,2020-04-12 01:51:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200412T015110_20200412T015135_032088_03B55B_E2FD,2020-04-11 20:26:07,COPERNICUS/S2_SR_HARMONIZED/20200411T201901_20200411T202309_T09WWQ,L2A_T09WWQ_A025093_20200411T202309
17,2020-04-22 02:07:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200422T020738_20200422T020803_032234_03BA7F_EBE0,2020-04-21 20:26:09,COPERNICUS/S2_SR_HARMONIZED/20200421T201851_20200421T201944_T09WWQ,L2A_T09WWQ_A025236_20200421T201944
18,2020-05-30 01:51:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T015113_20200530T015138_032788_03CC46_816D,2020-05-29 20:36:06,COPERNICUS/S2_SR_HARMONIZED/20200529T202849_20200529T203207_T09WWQ,L2A_T09WWQ_A016871_20200529T203207
19,2020-08-10 01:51:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200810T015117_20200810T015142_033838_03EC6E_6272,2020-08-09 20:26:14,COPERNICUS/S2_SR_HARMONIZED/20200809T201901_20200809T201956_T09WWQ,L2A_T09WWQ_A026809_20200809T201956
20,2020-08-20 02:07:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200820T020745_20200820T020810_033984_03F193_C86E,2020-08-19 20:26:14,COPERNICUS/S2_SR_HARMONIZED/20200819T201901_20200819T201913_T09WWQ,L2A_T09WWQ_A026952_20200819T201913
21,2020-08-22 01:51:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T015118_20200822T015143_034013_03F297_BE58,2020-08-21 20:16:14,COPERNICUS/S2_SR_HARMONIZED/20200821T200859_20200821T201322_T09WWQ,L2A_T09WWQ_A018072_20200821T201322
22,2020-10-19 02:07:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201019T020747_20201019T020812_034859_04105A_C27D,2020-10-18 20:26:14,COPERNICUS/S2_SR_HARMONIZED/20201018T202451_20201018T202449_T09WWQ,L2A_T09WWQ_A027810_20201018T202449
23,2021-02-28 02:07:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210228T020743_20210228T020808_036784_04530F_B679,2021-02-27 20:16:09,COPERNICUS/S2_SR_HARMONIZED/20210227T201359_20210227T201357_T09WWQ,L2A_T09WWQ_A020789_20210227T201357
24,2021-03-26 01:51:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210326T015116_20210326T015141_037163_046038_0275,2021-03-25 20:36:01,COPERNICUS/S2_SR_HARMONIZED/20210325T203019_20210325T203013_T09WWQ,L2A_T09WWQ_A021161_20210325T203013
25,2021-04-05 02:07:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T020743_20210405T020808_037309_046547_E44E,2021-04-04 20:36:03,COPERNICUS/S2_SR_HARMONIZED/20210404T203009_20210404T203012_T09WWQ,L2A_T09WWQ_A021304_20210404T203012
26,2021-04-07 01:51:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T015116_20210407T015141_037338_046648_23B4,2021-04-06 20:26:04,COPERNICUS/S2_SR_HARMONIZED/20210406T201931_20210406T202421_T09WWQ,L2A_T09WWQ_A030241_20210406T202421
27,2021-04-17 02:07:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210417T020744_20210417T020809_037484_046B53_FEAC,2021-04-16 20:26:02,COPERNICUS/S2_SR_HARMONIZED/20210416T201841_20210416T201843_T09WWQ,L2A_T09WWQ_A030384_20210416T201843
28,2021-04-19 01:51:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T015117_20210419T015142_037513_046C53_1ECE,2021-04-18 20:16:05,COPERNICUS/S2_SR_HARMONIZED/20210418T200849_20210418T200847_T09WWQ,L2A_T09WWQ_A021504_20210418T200847
29,2021-04-29 02:07:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T020744_20210429T020809_037659_04716A_0FAB,2021-04-28 20:16:06,COPERNICUS/S2_SR_HARMONIZED/20210428T200849_20210428T200847_T09WWQ,L2A_T09WWQ_A021647_20210428T200847
30,2021-05-25 01:51:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T015118_20210525T015143_038038_047D49_B458,2021-05-24 20:36:05,COPERNICUS/S2_SR_HARMONIZED/20210524T202849_20210524T202927_T09WWQ,L2A_T09WWQ_A022019_20210524T202927
31,2021-06-16 02:07:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210616T020747_20210616T020812_038359_0486D9_BB23,2021-06-15 20:26:08,COPERNICUS/S2_SR_HARMONIZED/20210615T201851_20210615T201849_T09WWQ,L2A_T09WWQ_A031242_20210615T201849
32,2021-06-18 01:51:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T015120_20210618T015145_038388_0487AF_CE38,2021-06-17 20:16:11,COPERNICUS/S2_SR_HARMONIZED/20210617T200859_20210617T201237_T09WWQ,L2A_T09WWQ_A022362_20210617T201237
33,2021-06-28 02:07:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T020747_20210628T020812_038534_048C1B_F1D9,2021-06-27 20:16:11,COPERNICUS/S2_SR_HARMONIZED/20210627T200859_20210627T201139_T09WWQ,L2A_T09WWQ_A022505_20210627T201139
34,2021-07-24 01:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T015131_20210724T015156_038913_049770_5C89,2021-07-23 20:36:07,COPERNICUS/S2_SR_HARMONIZED/20210723T202849_20210723T202846_T09WWQ,L2A_T09WWQ_A022877_20210723T202846
35,2021-08-03 02:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T020758_20210803T020823_039059_049BCC_FDA4,2021-08-02 20:36:06,COPERNICUS/S2_SR_HARMONIZED/20210802T202849_20210802T203051_T09WWQ,L2A_T09WWQ_A023020_20210802T203051
36,2021-08-05 01:51:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T015129_20210805T015154_039088_049CBB_AC01,2021-08-04 20:26:11,COPERNICUS/S2_SR_HARMONIZED/20210804T201851_20210804T202305_T09WWQ,L2A_T09WWQ_A031957_20210804T202305
37,2021-08-15 02:07:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210815T020750_20210815T020815_039234_04A1C2_08AE,2021-08-14 20:26:11,COPERNICUS/S2_SR_HARMONIZED/20210814T201851_20210814T201852_T09WWQ,L2A_T09WWQ_A032100_20210814T201852
38,2021-08-27 02:07:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210827T020751_20210827T020816_039409_04A7BD_F387,2021-08-26 20:16:08,COPERNICUS/S2_SR_HARMONIZED/20210826T200849_20210826T201006_T09WWQ,L2A_T09WWQ_A023363_20210826T201006
39,2022-02-13 01:51:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220213T015121_20220213T015146_041888_04FCB3_0283,2022-02-12 20:16:04,COPERNICUS/S2_SR_HARMONIZED/20220212T201539_20220212T201536_T09WWQ,L2A_T09WWQ_A025794_20220212T201536
40,2022-04-24 02:07:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T020755_20220424T020820_042909_051F4A_5EA7,2022-04-23 20:16:05,COPERNICUS/S2_SR_HARMONIZED/20220423T200849_20220423T200846_T09WWQ,L2A_T09WWQ_A026795_20220423T200846
41,2022-06-01 01:51:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220601T015125_20220601T015150_043463_053093_5536,2022-05-31 20:26:16,COPERNICUS/S2_SR_HARMONIZED/20220531T201901_20220531T202208_T09WWQ,L2A_T09WWQ_A036247_20220531T202208
42,2022-06-23 02:07:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T020759_20220623T020824_043784_053A26_739A,2022-06-22 20:16:15,COPERNICUS/S2_SR_HARMONIZED/20220622T200859_20220622T201310_T09WWQ,L2A_T09WWQ_A027653_20220622T201310
43,2022-08-12 01:51:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220812T015129_20220812T015154_044513_054FDC_F741,2022-08-11 20:16:14,COPERNICUS/S2_SR_HARMONIZED/20220811T200859_20220811T201236_T09WWQ,L2A_T09WWQ_A028368_20220811T201236
44,2022-09-29 01:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220929T015131_20220929T015156_045213_05676E_7281,2022-09-28 20:26:15,COPERNICUS/S2_SR_HARMONIZED/20220928T202231_20220928T202230_T09WWQ,L2A_T09WWQ_A037963_20220928T202230
45,2023-02-18 02:07:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T020759_20230218T020824_047284_05ACB5_7C51,2023-02-17 20:16:09,COPERNICUS/S2_SR_HARMONIZED/20230217T201509_20230217T201508_T09WWQ,L2A_T09WWQ_A031085_20230217T201508
46,2023-03-16 01:51:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T015126_20230316T015151_047663_05B98A_E71F,2023-03-15 20:36:09,COPERNICUS/S2_SR_HARMONIZED/20230315T203219_20230315T203220_T09WWQ,L2A_T09WWQ_A031457_20230315T203220
47,2023-05-15 01:51:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T015129_20230515T015154_048538_05D69E_86FB,2023-05-14 20:36:09,COPERNICUS/S2_SR_HARMONIZED/20230514T202849_20230514T202847_T09WWQ,L2A_T09WWQ_A032315_20230514T202847
48,2023-05-25 02:08:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230525T020802_20230525T020827_048684_05DAF3_7C77,2023-05-24 20:36:10,COPERNICUS/S2_SR_HARMONIZED/20230524T202849_20230524T202847_T09WWQ,L2A_T09WWQ_A032458_20230524T202847
49,2023-05-27 01:51:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T015130_20230527T015155_048713_05DBCC_21A7,2023-05-26 20:26:12,COPERNICUS/S2_SR_HARMONIZED/20230526T201851_20230526T201851_T09WWQ,L2A_T09WWQ_A041395_20230526T201851
50,2023-06-08 01:51:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230608T015130_20230608T015155_048888_05E10D_886F,2023-06-07 20:16:15,COPERNICUS/S2_SR_HARMONIZED/20230607T200859_20230607T201154_T09WWQ,L2A_T09WWQ_A032658_20230607T201154
51,2023-06-18 02:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230618T020803_20230618T020828_049034_05E584_3EC4,2023-06-17 20:16:15,COPERNICUS/S2_SR_HARMONIZED/20230617T200859_20230617T201131_T09WWQ,L2A_T09WWQ_A032801_20230617T201131
52,2023-08-07 01:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230807T015134_20230807T015159_049763_05FBE1_5FFB,2023-08-06 20:16:15,COPERNICUS/S2_SR_HARMONIZED/20230806T200859_20230806T201056_T09WWQ,L2A_T09WWQ_A033516_20230806T201056
53,2023-09-12 01:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T015136_20230912T015201_050288_060DCC_5C40,2023-09-11 20:36:08,COPERNICUS/S2_SR_HARMONIZED/20230911T203019_20230911T203017_T09WWQ,L2A_T09WWQ_A034031_20230911T203017
54,2023-09-22 02:08:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230922T020808_20230922T020833_050434_0612BE_5ACD,2023-09-21 20:36:08,COPERNICUS/S2_SR_HARMONIZED/20230921T203139_20230921T203139_T09WWQ,L2A_T09WWQ_A034174_20230921T203139
55,2023-10-16 02:08:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231016T020809_20231016T020834_050784_061EC8_0C86,2023-10-15 20:16:13,COPERNICUS/S2_SR_HARMONIZED/20231015T201419_20231015T201416_T09WWQ,L2A_T09WWQ_A034517_20231015T201416
56,2024-03-22 01:51:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240322T015132_20240322T015157_053088_066E0F_4CED,2024-03-21 20:26:09,COPERNICUS/S2_SR_HARMONIZED/20240321T202121_20240321T202146_T09WWQ,L2A_T09WWQ_A045685_20240321T202146
57,2024-04-13 02:08:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T020804_20240413T020829_053409_067A75_3ED9,2024-04-12 20:16:11,COPERNICUS/S2_SR_HARMONIZED/20240412T200849_20240412T200910_T09WWQ,L2A_T09WWQ_A037091_20240412T200910
58,2024-05-19 02:08:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240519T020806_20240519T020831_053934_068E4C_60EC,2024-05-18 20:36:03,COPERNICUS/S2_SR_HARMONIZED/20240518T202839_20240518T202840_T09WWQ,L2A_T09WWQ_A037606_20240518T202840
59,2024-05-31 02:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T020805_20240531T020830_054109_06945F_1E4E,2024-05-30 20:26:11,COPERNICUS/S2_SR_HARMONIZED/20240530T201851_20240530T201850_T09WWQ,L2A_T09WWQ_A046686_20240530T201850
60,2024-06-02 01:51:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240602T015133_20240602T015158_054138_06955C_AF17,2024-06-01 20:16:11,COPERNICUS/S2_SR_HARMONIZED/20240601T200859_20240601T200853_T09WWQ,L2A_T09WWQ_A037806_20240601T200853
61,2024-06-12 02:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240612T020805_20240612T020830_054284_069A6B_5804,2024-06-11 20:16:13,COPERNICUS/S2_SR_HARMONIZED/20240611T200859_20240611T201137_T09WWQ,L2A_T09WWQ_A037949_20240611T201137
62,2024-07-08 01:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240708T015131_20240708T015156_054663_06A795_4ECB,2024-07-07 20:36:08,COPERNICUS/S2_SR_HARMONIZED/20240707T202849_20240707T202845_T09WWQ,L2A_T09WWQ_A038321_20240707T202845
63,2024-07-20 01:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240720T015131_20240720T015156_054838_06ADA1_A550,2024-07-19 20:26:09,COPERNICUS/S2_SR_HARMONIZED/20240719T201851_20240719T202101_T09WWQ,L2A_T09WWQ_A047401_20240719T202101
