,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
49,2022-09-01 12:07:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T120711_20220901T120736_044811_0559FA_ED6A,2022-09-01 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20220901T043659_20220901T044703_T46SBA,L2A_T46SBA_A028659_20220901T044703
50,2022-09-21 00:02:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T000207_20220921T000232_045095_056381_08AB,2022-09-21 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20220921T043659_20220921T044256_T45SYR,L2A_T45SYR_A028945_20220921T044256
51,2022-10-26 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T115855_20221026T115920_045613_057430_76DB,2022-10-26 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20221026T043901_20221026T044217_T45SYR,L2A_T45SYR_A038354_20221026T044217
52,2022-10-26 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T115855_20221026T115920_045613_057430_76DB,2022-10-26 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20221026T043901_20221026T044217_T46SBA,L2A_T46SBA_A038354_20221026T044217
53,2022-10-31 12:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120712_20221031T120737_045686_0576B8_EF06,2022-10-31 04:49:44,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T45SYR,L2A_T45SYR_A029517_20221031T044914
54,2022-10-31 12:07:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T120712_20221031T120737_045686_0576B8_EF06,2022-10-31 04:49:42,COPERNICUS/S2_SR_HARMONIZED/20221031T043919_20221031T044914_T46SBA,L2A_T46SBA_A029517_20221031T044914
55,2022-11-20 00:02:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000207_20221120T000232_045970_05803B_BD07,2022-11-20 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45SYR,L2A_T45SYR_A029803_20221120T044409
56,2022-11-20 00:02:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000207_20221120T000232_045970_05803B_BD07,2022-11-20 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T46SBA,L2A_T46SBA_A029803_20221120T044409
57,2022-12-30 12:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120709_20221230T120734_046561_059462_40C1,2022-12-30 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45SYR,L2A_T45SYR_A030375_20221230T044725
58,2022-12-30 12:07:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120709_20221230T120734_046561_059462_40C1,2022-12-30 04:49:42,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T46SBA,L2A_T46SBA_A030375_20221230T044725
59,2023-01-19 00:02:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000204_20230119T000229_046845_059DF2_2C53,2023-01-19 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45SYR,L2A_T45SYR_A030661_20230119T044439
60,2023-01-19 00:02:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000204_20230119T000229_046845_059DF2_2C53,2023-01-19 04:49:41,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T46SBA,L2A_T46SBA_A030661_20230119T044439
61,2023-02-28 12:07:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T120708_20230228T120733_047436_05B1E1_2B40,2023-02-28 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20230228T043729_20230228T044920_T45SYR,L2A_T45SYR_A031233_20230228T044920
62,2023-03-20 00:02:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000203_20230320T000228_047720_05BB75_0966,2023-03-20 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T45SYR,L2A_T45SYR_A031519_20230320T044239
63,2023-03-20 00:02:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000203_20230320T000228_047720_05BB75_0966,2023-03-20 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T46SBA,L2A_T46SBA_A031519_20230320T044239
64,2023-04-24 11:58:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T115852_20230424T115917_048238_05CCE3_A92D,2023-04-24 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T45SYR,L2A_T45SYR_A040928_20230424T044507
65,2023-04-24 11:58:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T115852_20230424T115917_048238_05CCE3_A92D,2023-04-24 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T46SBA,L2A_T46SBA_A040928_20230424T044507
66,2023-05-19 00:02:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000206_20230519T000231_048595_05D83E_E933,2023-05-19 04:49:50,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T45SYR,L2A_T45SYR_A032377_20230519T044422
67,2023-05-19 00:02:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000206_20230519T000231_048595_05D83E_E933,2023-05-19 04:49:48,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T46SBA,L2A_T46SBA_A032377_20230519T044422
68,2023-06-23 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230623T115855_20230623T115920_049113_05E7DB_C7D7,2023-06-23 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20230623T043701_20230623T044602_T45SYR,L2A_T45SYR_A041786_20230623T044602
69,2023-06-23 11:58:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230623T115855_20230623T115920_049113_05E7DB_C7D7,2023-06-23 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20230623T043701_20230623T044602_T46SBA,L2A_T46SBA_A041786_20230623T044602
70,2023-08-22 11:58:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T115859_20230822T115924_049988_06038F_D4B8,2023-08-22 04:49:52,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T45SYR,L2A_T45SYR_A042644_20230822T043711
71,2023-08-22 11:58:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T115859_20230822T115924_049988_06038F_D4B8,2023-08-22 04:49:50,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T46SBA,L2A_T46SBA_A042644_20230822T043711
72,2023-09-16 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000212_20230916T000237_050345_060FB7_6477,2023-09-16 04:49:49,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45SYR,L2A_T45SYR_A034093_20230916T044202
73,2023-09-16 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000212_20230916T000237_050345_060FB7_6477,2023-09-16 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T46SBA,L2A_T46SBA_A034093_20230916T044202
74,2023-10-21 11:59:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115900_20231021T115925_050863_06216E_975D,2023-10-21 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T45SYR,L2A_T45SYR_A043502_20231021T044414
75,2023-10-21 11:59:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115900_20231021T115925_050863_06216E_975D,2023-10-21 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T46SBA,L2A_T46SBA_A043502_20231021T044414
76,2023-10-26 12:07:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120717_20231026T120742_050936_0623EF_7DA4,2023-10-26 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T45SYR,L2A_T45SYR_A034665_20231026T044734
77,2023-10-26 12:07:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120717_20231026T120742_050936_0623EF_7DA4,2023-10-26 04:49:44,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T46SBA,L2A_T46SBA_A034665_20231026T044734
78,2023-11-15 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000212_20231115T000237_051220_062DB9_C068,2023-11-15 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45SYR,L2A_T45SYR_A034951_20231115T044246
79,2023-11-15 00:02:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000212_20231115T000237_051220_062DB9_C068,2023-11-15 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T46SBA,L2A_T46SBA_A034951_20231115T044246
80,2023-12-20 11:58:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115858_20231220T115923_051738_063FA8_9F0B,2023-12-20 04:49:42,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T45SYR,L2A_T45SYR_A044360_20231220T044208
81,2023-12-20 11:58:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115858_20231220T115923_051738_063FA8_9F0B,2023-12-20 04:49:40,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T46SBA,L2A_T46SBA_A044360_20231220T044208
82,2023-12-25 12:07:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120714_20231225T120739_051811_06422C_B9DA,2023-12-25 04:49:47,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45SYR,L2A_T45SYR_A035523_20231225T044832
83,2023-12-25 12:07:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120714_20231225T120739_051811_06422C_B9DA,2023-12-25 04:49:45,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T46SBA,L2A_T46SBA_A035523_20231225T044832
84,2024-01-14 00:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000209_20240114T000234_052095_064BDC_D1CB,2024-01-14 04:49:44,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45SYR,L2A_T45SYR_A035809_20240114T044648
85,2024-01-14 00:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000209_20240114T000234_052095_064BDC_D1CB,2024-01-14 04:49:42,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T46SBA,L2A_T46SBA_A035809_20240114T044648
86,2024-02-18 11:58:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115856_20240218T115921_052613_065D54_A8C2,2024-02-18 04:49:44,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T45SYR,L2A_T45SYR_A045218_20240218T044557
87,2024-02-18 11:58:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115856_20240218T115921_052613_065D54_A8C2,2024-02-18 04:49:41,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T46SBA,L2A_T46SBA_A045218_20240218T044557
88,2024-03-14 00:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000209_20240314T000234_052970_066981_FA5A,2024-03-14 04:49:43,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T45SYR,L2A_T45SYR_A036667_20240314T044328
89,2024-03-14 00:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000209_20240314T000234_052970_066981_FA5A,2024-03-14 04:49:41,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T46SBA,L2A_T46SBA_A036667_20240314T044328
90,2024-06-17 11:58:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T115856_20240617T115921_054363_069D17_0D92,2024-06-17 04:49:51,COPERNICUS/S2_SR_HARMONIZED/20240617T043711_20240617T044745_T45SYR,L2A_T45SYR_A046934_20240617T044745
91,2024-06-22 12:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T120713_20240622T120738_054436_069FAB_8051,2024-06-22 04:49:48,COPERNICUS/S2_SR_HARMONIZED/20240622T043709_20240622T043938_T45SYR,L2A_T45SYR_A038097_20240622T043938
92,2024-06-22 12:07:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T120713_20240622T120738_054436_069FAB_8051,2024-06-22 04:49:46,COPERNICUS/S2_SR_HARMONIZED/20240622T043709_20240622T043938_T46SBA,L2A_T46SBA_A038097_20240622T043938
