,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
27,2020-08-10 14:49:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200810T144959_20200810T145024_033846_03ECAE_079E,2020-08-10 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20200810T071619_20200810T072127_T39RUL,L2A_T39RUL_A017907_20200810T072127
28,2020-08-25 02:39:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200825T023942_20200825T024007_034057_03F426_7975,2020-08-25 07:32:10,COPERNICUS/S2_SR_HARMONIZED/20200825T071621_20200825T072139_T39RUL,L2A_T39RUL_A027030_20200825T072139
29,2020-10-04 14:42:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201004T144210_20201004T144235_034648_040900_7499,2020-10-04 07:32:11,COPERNICUS/S2_SR_HARMONIZED/20201004T071741_20201004T072138_T39RUL,L2A_T39RUL_A027602_20201004T072138
30,2020-10-09 14:50:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T145002_20201009T145027_034721_040B77_4E18,2020-10-09 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20201009T071819_20201009T072951_T39RUL,L2A_T39RUL_A018765_20201009T072951
31,2020-10-24 02:39:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201024T023943_20201024T024008_034932_0412D5_B4C8,2020-10-24 07:32:10,COPERNICUS/S2_SR_HARMONIZED/20201024T072001_20201024T072138_T39RUL,L2A_T39RUL_A027888_20201024T072138
32,2020-12-08 14:50:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201208T145001_20201208T145026_035596_0429C6_E22F,2020-12-08 07:32:03,COPERNICUS/S2_SR_HARMONIZED/20201208T072309_20201208T072304_T39RUL,L2A_T39RUL_A019623_20201208T072304
33,2020-12-23 02:39:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201223T023941_20201223T024006_035807_043109_A4B4,2020-12-23 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20201223T072321_20201223T072320_T39RUL,L2A_T39RUL_A028746_20201223T072320
34,2021-02-01 14:42:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210201T144206_20210201T144231_036398_0445AA_35CA,2021-02-01 07:32:05,COPERNICUS/S2_SR_HARMONIZED/20210201T072131_20210201T072133_T39RUL,L2A_T39RUL_A029318_20210201T072133
35,2021-04-02 14:42:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T144206_20210402T144231_037273_046416_9808,2021-04-02 07:32:02,COPERNICUS/S2_SR_HARMONIZED/20210402T071611_20210402T072131_T39RUL,L2A_T39RUL_A030176_20210402T072131
36,2021-04-07 14:49:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T144958_20210407T145023_037346_04668F_EBA8,2021-04-07 07:32:02,COPERNICUS/S2_SR_HARMONIZED/20210407T071619_20210407T072721_T39RUL,L2A_T39RUL_A021339_20210407T072721
37,2021-04-22 02:39:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210422T023940_20210422T024005_037557_046DE0_8003,2021-04-22 07:32:00,COPERNICUS/S2_SR_HARMONIZED/20210422T071611_20210422T072129_T39RUL,L2A_T39RUL_A030462_20210422T072129
38,2021-06-01 14:42:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210601T144209_20210601T144234_038148_0480A1_88A7,2021-06-01 07:32:06,COPERNICUS/S2_SR_HARMONIZED/20210601T071621_20210601T072135_T39RUL,L2A_T39RUL_A031034_20210601T072135
39,2021-06-06 14:50:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T145001_20210606T145026_038221_0482B8_477F,2021-06-06 07:32:06,COPERNICUS/S2_SR_HARMONIZED/20210606T071619_20210606T072135_T39RUL,L2A_T39RUL_A022197_20210606T072135
40,2021-06-21 02:39:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210621T023944_20210621T024009_038432_0488F8_DBDF,2021-06-21 07:32:05,COPERNICUS/S2_SR_HARMONIZED/20210621T071621_20210621T072134_T39RUL,L2A_T39RUL_A031320_20210621T072134
41,2021-07-31 14:42:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210731T144213_20210731T144238_039023_049ABF_FF12,2021-07-31 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20210731T071621_20210731T072137_T39RUL,L2A_T39RUL_A031892_20210731T072137
42,2021-08-05 14:50:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T145005_20210805T145030_039096_049CFF_F92C,2021-08-05 07:32:06,COPERNICUS/S2_SR_HARMONIZED/20210805T071619_20210805T072135_T39RUL,L2A_T39RUL_A023055_20210805T072135
43,2021-08-20 02:39:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T023947_20210820T024012_039307_04A44B_7018,2021-08-20 07:32:07,COPERNICUS/S2_SR_HARMONIZED/20210820T071621_20210820T072136_T39RUL,L2A_T39RUL_A032178_20210820T072136
44,2021-09-29 14:42:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210929T144215_20210929T144240_039898_04B893_5B46,2021-09-29 07:32:09,COPERNICUS/S2_SR_HARMONIZED/20210929T071701_20210929T072138_T39RUL,L2A_T39RUL_A032750_20210929T072138
45,2021-10-04 14:50:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211004T145008_20211004T145033_039971_04BB17_8EF2,2021-10-04 07:32:05,COPERNICUS/S2_SR_HARMONIZED/20211004T071739_20211004T073110_T39RUL,L2A_T39RUL_A023913_20211004T073110
46,2021-10-19 02:39:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211019T023949_20211019T024014_040182_04C26B_5877,2021-10-19 07:32:10,COPERNICUS/S2_SR_HARMONIZED/20211019T071921_20211019T072139_T39RUL,L2A_T39RUL_A033036_20211019T072139
47,2021-11-28 14:42:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211128T144215_20211128T144240_040773_04D6EA_8C52,2021-11-28 07:32:05,COPERNICUS/S2_SR_HARMONIZED/20211128T072241_20211128T072239_T39RUL,L2A_T39RUL_A033608_20211128T072239
48,2021-12-03 14:50:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211203T145007_20211203T145032_040846_04D976_5573,2021-12-03 07:32:00,COPERNICUS/S2_SR_HARMONIZED/20211203T072249_20211203T072249_T39RUL,L2A_T39RUL_A024771_20211203T072249
49,2022-01-27 14:42:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220127T144212_20220127T144237_041648_04F45E_4EEE,2022-01-27 07:32:05,COPERNICUS/S2_SR_HARMONIZED/20220127T072151_20220127T072152_T39RUL,L2A_T39RUL_A034466_20220127T072152
50,2022-02-01 14:50:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220201T145004_20220201T145029_041721_04F6DE_54B9,2022-02-01 07:31:59,COPERNICUS/S2_SR_HARMONIZED/20220201T072119_20220201T072127_T39RUL,L2A_T39RUL_A025629_20220201T072127
51,2022-02-16 02:39:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T023945_20220216T024010_041932_04FE41_1780,2022-02-16 07:32:05,COPERNICUS/S2_SR_HARMONIZED/20220216T072001_20220216T072804_T39RUL,L2A_T39RUL_A034752_20220216T072804
52,2022-03-28 14:42:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220328T144212_20220328T144237_042523_05126F_BFBD,2022-03-28 07:32:07,COPERNICUS/S2_SR_HARMONIZED/20220328T071621_20220328T072136_T39RUL,L2A_T39RUL_A035324_20220328T072136
53,2022-04-02 14:50:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220402T145004_20220402T145029_042596_0514D9_AD3D,2022-04-02 07:32:01,COPERNICUS/S2_SR_HARMONIZED/20220402T071619_20220402T072029_T39RUL,L2A_T39RUL_A026487_20220402T072029
54,2022-04-17 02:39:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T023946_20220417T024011_042807_051BF8_B6F4,2022-04-17 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20220417T071621_20220417T072137_T39RUL,L2A_T39RUL_A035610_20220417T072137
55,2022-05-27 14:42:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220527T144214_20220527T144239_043398_052EBA_5B68,2022-05-27 07:32:12,COPERNICUS/S2_SR_HARMONIZED/20220527T071621_20220527T072141_T39RUL,L2A_T39RUL_A036182_20220527T072141
56,2022-06-01 14:50:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220601T145007_20220601T145032_043471_0530CA_6D82,2022-06-01 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20220601T071619_20220601T072133_T39RUL,L2A_T39RUL_A027345_20220601T072133
57,2022-06-16 02:39:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220616T023949_20220616T024014_043682_053711_7FCD,2022-06-16 07:32:16,COPERNICUS/S2_SR_HARMONIZED/20220616T071631_20220616T073155_T39RUL,L2A_T39RUL_A036468_20220616T073155
58,2022-07-26 14:42:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220726T144218_20220726T144243_044273_0548C5_9EF4,2022-07-26 07:32:15,COPERNICUS/S2_SR_HARMONIZED/20220726T071631_20220726T073002_T39RUL,L2A_T39RUL_A037040_20220726T073002
59,2022-07-31 14:50:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220731T145011_20220731T145036_044346_054AD6_9DBF,2022-07-31 07:32:10,COPERNICUS/S2_SR_HARMONIZED/20220731T071619_20220731T071947_T39RUL,L2A_T39RUL_A028203_20220731T071947
60,2022-08-15 02:39:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220815T023953_20220815T024018_044557_05515E_A5C5,2022-08-15 07:32:17,COPERNICUS/S2_SR_HARMONIZED/20220815T071631_20220815T072146_T39RUL,L2A_T39RUL_A037326_20220815T072146
61,2022-09-24 14:42:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220924T144221_20220924T144246_045148_056557_4EF2,2022-09-24 07:32:12,COPERNICUS/S2_SR_HARMONIZED/20220924T071631_20220924T072140_T39RUL,L2A_T39RUL_A037898_20220924T072140
62,2022-09-29 14:50:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220929T145014_20220929T145039_045221_0567AF_90D9,2022-09-29 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20220929T071659_20220929T072535_T39RUL,L2A_T39RUL_A029061_20220929T072535
63,2022-10-14 02:39:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T023955_20221014T024020_045432_056ECE_2142,2022-10-14 07:32:09,COPERNICUS/S2_SR_HARMONIZED/20221014T071851_20221014T072138_T39RUL,L2A_T39RUL_A038184_20221014T072138
64,2022-11-23 14:42:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221123T144221_20221123T144246_046023_05821D_7D4D,2022-11-23 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20221123T072221_20221123T072221_T39RUL,L2A_T39RUL_A038756_20221123T072221
65,2022-11-28 14:50:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221128T145013_20221128T145038_046096_058481_BD7C,2022-11-28 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20221128T072239_20221128T072238_T39RUL,L2A_T39RUL_A029919_20221128T072238
66,2022-12-13 02:39:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221213T023953_20221213T024018_046307_058BC1_5827,2022-12-13 07:32:05,COPERNICUS/S2_SR_HARMONIZED/20221213T072311_20221213T072314_T39RUL,L2A_T39RUL_A039042_20221213T072314
67,2023-01-22 14:42:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230122T144218_20230122T144243_046898_059FC7_872A,2023-01-22 07:32:01,COPERNICUS/S2_SR_HARMONIZED/20230122T072211_20230122T072212_T39RUL,L2A_T39RUL_A039614_20230122T072212
68,2023-01-27 14:50:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230127T145010_20230127T145035_046971_05A231_8363,2023-01-27 07:32:03,COPERNICUS/S2_SR_HARMONIZED/20230127T072149_20230127T072150_T39RUL,L2A_T39RUL_A030777_20230127T072150
69,2023-02-11 02:39:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T023951_20230211T024016_047182_05A93F_8FDE,2023-02-11 07:32:03,COPERNICUS/S2_SR_HARMONIZED/20230211T072031_20230211T072132_T39RUL,L2A_T39RUL_A039900_20230211T072132
70,2023-03-23 14:42:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230323T144217_20230323T144242_047773_05BD44_E3EF,2023-03-23 07:32:03,COPERNICUS/S2_SR_HARMONIZED/20230323T071621_20230323T073139_T39RUL,L2A_T39RUL_A040472_20230323T073139
71,2023-03-28 14:50:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230328T145010_20230328T145035_047846_05BFB4_089F,2023-03-28 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20230328T071619_20230328T072916_T39RUL,L2A_T39RUL_A031635_20230328T072916
72,2023-05-22 14:42:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T144220_20230522T144245_048648_05D9E5_83EF,2023-05-22 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20230522T071621_20230522T071938_T39RUL,L2A_T39RUL_A041330_20230522T071938
73,2023-05-27 14:50:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T145012_20230527T145037_048721_05DC07_51E5,2023-05-27 07:32:09,COPERNICUS/S2_SR_HARMONIZED/20230527T071619_20230527T072136_T39RUL,L2A_T39RUL_A032493_20230527T072136
74,2023-06-11 02:39:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230611T023954_20230611T024019_048932_05E25F_EC14,2023-06-11 07:32:09,COPERNICUS/S2_SR_HARMONIZED/20230611T071621_20230611T073137_T39RUL,L2A_T39RUL_A041616_20230611T073137
75,2023-07-21 14:42:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230721T144223_20230721T144248_049523_05F47C_8DDF,2023-07-21 07:32:09,COPERNICUS/S2_SR_HARMONIZED/20230721T071621_20230721T073134_T39RUL,L2A_T39RUL_A042188_20230721T073134
76,2023-07-26 14:50:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230726T145016_20230726T145041_049596_05F6B8_A111,2023-07-26 07:32:11,COPERNICUS/S2_SR_HARMONIZED/20230726T071629_20230726T072137_T39RUL,L2A_T39RUL_A033351_20230726T072137
77,2023-08-10 02:39:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230810T023957_20230810T024022_049807_05FD65_BE0F,2023-08-10 07:32:09,COPERNICUS/S2_SR_HARMONIZED/20230810T071621_20230810T072053_T39RUL,L2A_T39RUL_A042474_20230810T072053
78,2023-09-19 14:42:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230919T144226_20230919T144251_050398_061190_ED8B,2023-09-19 07:32:07,COPERNICUS/S2_SR_HARMONIZED/20230919T071621_20230919T072702_T39RUL,L2A_T39RUL_A043046_20230919T072702
79,2023-09-24 14:50:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230924T145019_20230924T145044_050471_061406_1D1E,2023-09-24 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20230924T071629_20230924T072608_T39RUL,L2A_T39RUL_A034209_20230924T072608
80,2023-10-09 02:40:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T024000_20231009T024025_050682_061B4E_0466,2023-10-09 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20231009T071811_20231009T072130_T39RUL,L2A_T39RUL_A043332_20231009T072130
81,2023-11-18 14:42:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231118T144226_20231118T144251_051273_062F91_3D9A,2023-11-18 07:32:02,COPERNICUS/S2_SR_HARMONIZED/20231118T072201_20231118T072158_T39RUL,L2A_T39RUL_A043904_20231118T072158
82,2023-11-23 14:50:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231123T145018_20231123T145043_051346_06320F_DD86,2023-11-23 07:32:00,COPERNICUS/S2_SR_HARMONIZED/20231123T072219_20231123T072217_T39RUL,L2A_T39RUL_A035067_20231123T072217
83,2023-12-08 02:39:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T023958_20231208T024023_051557_06395B_BDDC,2023-12-08 07:31:59,COPERNICUS/S2_SR_HARMONIZED/20231208T072301_20231208T072300_T39RUL,L2A_T39RUL_A044190_20231208T072300
84,2024-01-17 14:42:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240117T144223_20240117T144248_052148_064DAC_0028,2024-01-17 07:31:56,COPERNICUS/S2_SR_HARMONIZED/20240117T072231_20240117T072228_T39RUL,L2A_T39RUL_A044762_20240117T072228
85,2024-01-22 14:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240122T145015_20240122T145040_052221_065018_B314,2024-01-22 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20240122T072219_20240122T072216_T39RUL,L2A_T39RUL_A035925_20240122T072216
86,2024-02-06 02:39:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T023956_20240206T024021_052432_065742_CC2D,2024-02-06 07:32:01,COPERNICUS/S2_SR_HARMONIZED/20240206T072101_20240206T072127_T39RUL,L2A_T39RUL_A045048_20240206T072127
87,2024-04-06 02:39:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240406T023956_20240406T024021_053307_067666_4E07,2024-04-06 07:32:03,COPERNICUS/S2_SR_HARMONIZED/20240406T071621_20240406T072925_T39RUL,L2A_T39RUL_A045906_20240406T072925
88,2024-05-21 14:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240521T145015_20240521T145040_053971_068F8D_5630,2024-05-21 07:32:04,COPERNICUS/S2_SR_HARMONIZED/20240521T071619_20240521T072130_T39RUL,L2A_T39RUL_A037641_20240521T072130
89,2024-06-05 02:39:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240605T023956_20240605T024021_054182_0696DD_7888,2024-06-05 07:32:10,COPERNICUS/S2_SR_HARMONIZED/20240605T071621_20240605T072259_T39RUL,L2A_T39RUL_A046764_20240605T072259
90,2024-07-15 14:42:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240715T144221_20240715T144246_054773_06AB62_E57B,2024-07-15 07:32:07,COPERNICUS/S2_SR_HARMONIZED/20240715T071621_20240715T072415_T39RUL,L2A_T39RUL_A047336_20240715T072415
91,2024-07-20 14:50:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240720T145013_20240720T145038_054846_06ADE6_9024,2024-07-20 07:32:08,COPERNICUS/S2_SR_HARMONIZED/20240720T071619_20240720T072135_T39RUL,L2A_T39RUL_A038499_20240720T072135
92,2020-03-08 14:40:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200308T144052_20200308T144125_020602_0270D7_1F1D,2020-03-08 07:32:01,COPERNICUS/S2_SR_HARMONIZED/20200308T071731_20200308T072629_T39RUL,L2A_T39RUL_A024599_20200308T072629
