,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-06-07 08:10:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T081003_20220607T081028_043554_053352_8362,2022-06-07 13:03:58,COPERNICUS/S2_SR_HARMONIZED/20220607T130249_20220607T130248_T24MWT,L2A_T24MWT_A027434_20220607T130248
11,2022-08-06 08:10:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220806T081007_20220806T081032_044429_054D4D_784F,2022-08-06 13:04:01,COPERNICUS/S2_SR_HARMONIZED/20220806T130249_20220806T130251_T24MWT,L2A_T24MWT_A028292_20220806T130251
12,2022-10-05 08:10:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221005T081009_20221005T081034_045304_056A8B_64A4,2022-10-05 13:03:54,COPERNICUS/S2_SR_HARMONIZED/20221005T130249_20221005T130245_T24MWT,L2A_T24MWT_A029150_20221005T130245
13,2022-12-04 08:10:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221204T081008_20221204T081033_046179_058763_2DE6,2022-12-04 13:03:54,COPERNICUS/S2_SR_HARMONIZED/20221204T130249_20221204T130245_T24MWT,L2A_T24MWT_A030008_20221204T130245
14,2023-08-01 08:10:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T081011_20230801T081036_049679_05F950_85E3,2023-08-01 13:04:02,COPERNICUS/S2_SR_HARMONIZED/20230801T130249_20230801T130250_T24MWT,L2A_T24MWT_A033440_20230801T130250
15,2023-09-30 08:10:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T081014_20230930T081039_050554_0616DB_564F,2023-09-30 13:03:59,COPERNICUS/S2_SR_HARMONIZED/20230930T130249_20230930T130247_T24MWT,L2A_T24MWT_A034298_20230930T130247
16,2023-11-29 08:10:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T081013_20231129T081038_051429_0634EA_4166,2023-11-29 13:03:53,COPERNICUS/S2_SR_HARMONIZED/20231129T130239_20231129T130242_T24MWT,L2A_T24MWT_A035156_20231129T130242
17,2024-01-28 08:10:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240128T081010_20240128T081035_052304_0652EB_200A,2024-01-28 13:03:55,COPERNICUS/S2_SR_HARMONIZED/20240128T130249_20240128T130243_T24MWT,L2A_T24MWT_A036014_20240128T130243
18,2024-03-28 08:10:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T081010_20240328T081035_053179_06717C_49F5,2024-03-28 13:03:57,COPERNICUS/S2_SR_HARMONIZED/20240328T130249_20240328T130245_T24MWT,L2A_T24MWT_A036872_20240328T130245
19,2024-05-27 08:10:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T081011_20240527T081036_054054_06927D_E659,2024-05-27 13:03:56,COPERNICUS/S2_SR_HARMONIZED/20240527T130249_20240527T130245_T24MWT,L2A_T24MWT_A037730_20240527T130245
20,2024-07-26 08:10:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T081008_20240726T081033_054929_06B0D9_64D4,2024-07-26 13:03:59,COPERNICUS/S2_SR_HARMONIZED/20240726T130249_20240726T130248_T24MWT,L2A_T24MWT_A038588_20240726T130248
