,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-11-05 23:37:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191105T233747_20191105T233816_018799_023707_8B43,2019-11-05 17:46:01,COPERNICUS/S2_SR_HARMONIZED/20191105T174521_20191105T174553_T15WWM,L2A_T15WWM_A022832_20191105T174553
11,2020-02-21 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233743_20200221T233812_020374_026972_99F6,2020-02-21 17:56:01,COPERNICUS/S2_SR_HARMONIZED/20200221T175339_20200221T175334_T15VWL,L2A_T15VWL_A015468_20200221T175334
12,2020-02-21 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233743_20200221T233812_020374_026972_99F6,2020-02-21 17:55:48,COPERNICUS/S2_SR_HARMONIZED/20200221T175339_20200221T175334_T15WWM,L2A_T15WWM_A015468_20200221T175334
13,2020-03-04 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T233743_20200304T233812_020549_026F0A_1F6D,2020-03-04 17:46:04,COPERNICUS/S2_SR_HARMONIZED/20200304T174211_20200304T174213_T15VWL,L2A_T15VWL_A024548_20200304T174213
14,2020-03-04 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T233743_20200304T233812_020549_026F0A_1F6D,2020-03-04 17:45:50,COPERNICUS/S2_SR_HARMONIZED/20200304T174211_20200304T174213_T15WWM,L2A_T15WWM_A024548_20200304T174213
15,2020-03-16 23:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T233743_20200316T233812_020724_027498_A402,2020-03-16 17:36:08,COPERNICUS/S2_SR_HARMONIZED/20200316T172949_20200316T172950_T15VWL,L2A_T15VWL_A015811_20200316T172950
16,2020-04-21 23:37:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233744_20200421T233813_021249_02852D_D5FB,2020-04-21 17:55:59,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15VWL,L2A_T15VWL_A016326_20200421T174902
17,2020-04-21 23:37:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233744_20200421T233813_021249_02852D_D5FB,2020-04-21 17:55:46,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15WWM,L2A_T15WWM_A016326_20200421T174902
18,2020-05-03 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233745_20200503T233814_021424_028ABD_4D7B,2020-05-03 17:46:11,COPERNICUS/S2_SR_HARMONIZED/20200503T173911_20200503T173907_T15VWL,L2A_T15VWL_A025406_20200503T173907
19,2020-05-03 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200503T233745_20200503T233814_021424_028ABD_4D7B,2020-05-03 17:45:57,COPERNICUS/S2_SR_HARMONIZED/20200503T173911_20200503T173907_T15WWM,L2A_T15WWM_A025406_20200503T173907
20,2020-05-15 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200515T233745_20200515T233815_021599_02900E_7D76,2020-05-15 17:36:09,COPERNICUS/S2_SR_HARMONIZED/20200515T172859_20200515T173444_T15VWL,L2A_T15VWL_A016669_20200515T173444
21,2020-05-15 23:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200515T233745_20200515T233815_021599_02900E_7D76,2020-05-15 17:35:55,COPERNICUS/S2_SR_HARMONIZED/20200515T172859_20200515T173444_T15WWM,L2A_T15WWM_A016669_20200515T173444
22,2020-09-12 23:37:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200912T233752_20200912T233821_023349_02C585_D5BB,2020-09-12 17:36:12,COPERNICUS/S2_SR_HARMONIZED/20200912T172859_20200912T173129_T15VWL,L2A_T15VWL_A018385_20200912T173129
23,2020-09-12 23:37:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200912T233752_20200912T233821_023349_02C585_D5BB,2020-09-12 17:35:58,COPERNICUS/S2_SR_HARMONIZED/20200912T172859_20200912T173129_T15WWM,L2A_T15WWM_A018385_20200912T173129
24,2020-10-30 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T233753_20201030T233822_024049_02DB64_CAF2,2020-10-30 17:46:13,COPERNICUS/S2_SR_HARMONIZED/20201030T174451_20201030T174454_T15VWL,L2A_T15VWL_A027980_20201030T174454
25,2020-10-30 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T233753_20201030T233822_024049_02DB64_CAF2,2020-10-30 17:45:59,COPERNICUS/S2_SR_HARMONIZED/20201030T174451_20201030T174454_T15WWM,L2A_T15WWM_A027980_20201030T174454
26,2020-11-11 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201111T233753_20201111T233822_024224_02E0CC_74DB,2020-11-11 17:36:11,COPERNICUS/S2_SR_HARMONIZED/20201111T173549_20201111T173551_T15VWL,L2A_T15VWL_A019243_20201111T173551
27,2020-11-11 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201111T233753_20201111T233822_024224_02E0CC_74DB,2020-11-11 17:36:00,COPERNICUS/S2_SR_HARMONIZED/20201111T173549_20201111T173551_T15WWM,L2A_T15WWM_A019243_20201111T173551
28,2021-03-11 23:37:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210311T233749_20210311T233818_025974_031928_FD5B,2021-03-11 17:36:09,COPERNICUS/S2_SR_HARMONIZED/20210311T173029_20210311T173401_T15VWL,L2A_T15VWL_A020959_20210311T173401
29,2021-03-11 23:37:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210311T233749_20210311T233818_025974_031928_FD5B,2021-03-11 17:35:55,COPERNICUS/S2_SR_HARMONIZED/20210311T173029_20210311T173401_T15WWM,L2A_T15WWM_A020959_20210311T173401
30,2021-04-28 23:37:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233750_20210428T233820_026674_032F84_F3DC,2021-04-28 17:46:05,COPERNICUS/S2_SR_HARMONIZED/20210428T173901_20210428T174522_T15VWL,L2A_T15VWL_A030554_20210428T174522
31,2021-04-28 23:37:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210428T233750_20210428T233820_026674_032F84_F3DC,2021-04-28 17:45:51,COPERNICUS/S2_SR_HARMONIZED/20210428T173901_20210428T174522_T15WWM,L2A_T15WWM_A030554_20210428T174522
32,2021-05-10 23:37:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T233751_20210510T233820_026849_033518_0FA2,2021-05-10 17:36:08,COPERNICUS/S2_SR_HARMONIZED/20210510T172859_20210510T173545_T15VWL,L2A_T15VWL_A021817_20210510T173545
33,2021-05-10 23:37:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T233751_20210510T233820_026849_033518_0FA2,2021-05-10 17:35:55,COPERNICUS/S2_SR_HARMONIZED/20210510T172859_20210510T173545_T15WWM,L2A_T15WWM_A021817_20210510T173545
34,2021-06-15 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233753_20210615T233823_027374_0344F5_9EA8,2021-06-15 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20210615T174909_20210615T175317_T15VWL,L2A_T15VWL_A022332_20210615T175317
35,2021-06-15 23:37:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T233753_20210615T233823_027374_0344F5_9EA8,2021-06-15 17:55:52,COPERNICUS/S2_SR_HARMONIZED/20210615T174909_20210615T175317_T15WWM,L2A_T15WWM_A022332_20210615T175317
36,2021-08-26 23:37:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233757_20210826T233826_028424_036430_63EF,2021-08-26 17:46:10,COPERNICUS/S2_SR_HARMONIZED/20210826T173911_20210826T174531_T15VWL,L2A_T15VWL_A032270_20210826T174531
37,2021-08-26 23:37:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T233757_20210826T233826_028424_036430_63EF,2021-08-26 17:45:56,COPERNICUS/S2_SR_HARMONIZED/20210826T173911_20210826T174531_T15WWM,L2A_T15WWM_A032270_20210826T174531
38,2021-10-13 23:37:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T233759_20211013T233828_029124_0379AB_D211,2021-10-13 17:56:06,COPERNICUS/S2_SR_HARMONIZED/20211013T175309_20211013T175307_T15VWL,L2A_T15VWL_A024048_20211013T175307
39,2021-10-13 23:37:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T233759_20211013T233828_029124_0379AB_D211,2021-10-13 17:55:53,COPERNICUS/S2_SR_HARMONIZED/20211013T175309_20211013T175307_T15WWM,L2A_T15WWM_A024048_20211013T175307
