,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-05 22:35:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190605T223555_20190605T223620_016567_01F304_F5AB,2019-06-06 04:27:59,COPERNICUS/S2_SR_HARMONIZED/20190606T042709_20190606T042711_T50XNF,L2A_T50XNF_A011742_20190606T042711
11,2019-06-17 22:35:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190617T223556_20190617T223621_016742_01F836_78CE,2019-06-18 04:17:56,COPERNICUS/S2_SR_HARMONIZED/20190618T041551_20190618T041553_T50XNF,L2A_T50XNF_A020822_20190618T041553
12,2019-07-02 23:00:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190702T230030_20190702T230055_016961_01FEA3_D44C,2019-07-03 04:18:01,COPERNICUS/S2_SR_HARMONIZED/20190703T041559_20190703T041557_T50XNF,L2A_T50XNF_A012128_20190703T041557
13,2019-07-23 22:35:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190723T223558_20190723T223623_017267_0207A2_4115,2019-07-24 04:37:53,COPERNICUS/S2_SR_HARMONIZED/20190724T043711_20190724T043706_T50XNF,L2A_T50XNF_A021337_20190724T043706
14,2019-08-16 22:35:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190816T223559_20190816T223624_017617_02124E_274F,2019-08-17 04:17:56,COPERNICUS/S2_SR_HARMONIZED/20190817T041551_20190817T041552_T50XNF,L2A_T50XNF_A021680_20190817T041552
15,2019-09-09 22:36:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190909T223601_20190909T223626_017967_021D3B_5AD0,2019-09-10 04:47:47,COPERNICUS/S2_SR_HARMONIZED/20190910T044659_20190910T044701_T50XNF,L2A_T50XNF_A013115_20190910T044701
16,2019-10-03 22:36:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191003T223601_20191003T223626_018317_022817_1DE4,2019-10-04 04:27:52,COPERNICUS/S2_SR_HARMONIZED/20191004T042709_20191004T042704_T50XNF,L2A_T50XNF_A013458_20191004T042704
17,2019-10-15 22:36:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191015T223602_20191015T223627_018492_022D83_81A8,2019-10-16 04:17:56,COPERNICUS/S2_SR_HARMONIZED/20191016T041741_20191016T041741_T50XNF,L2A_T50XNF_A022538_20191016T041741
18,2020-03-07 22:35:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200307T223558_20200307T223623_020592_027080_70C6,2020-03-08 04:47:43,COPERNICUS/S2_SR_HARMONIZED/20200308T044659_20200308T044657_T50XNF,L2A_T50XNF_A015689_20200308T044657
19,2020-03-19 22:35:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200319T223558_20200319T223623_020767_02760D_5EDE,2020-03-20 04:37:45,COPERNICUS/S2_SR_HARMONIZED/20200320T043701_20200320T043657_T50XNF,L2A_T50XNF_A024769_20200320T043657
20,2020-03-31 22:35:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200331T223558_20200331T223623_020942_027B94_CE98,2020-04-01 04:27:47,COPERNICUS/S2_SR_HARMONIZED/20200401T042659_20200401T042701_T50XNF,L2A_T50XNF_A016032_20200401T042701
21,2020-04-12 22:35:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200412T223559_20200412T223624_021117_028121_1228,2020-04-13 04:17:52,COPERNICUS/S2_SR_HARMONIZED/20200413T041551_20200413T041548_T50XNF,L2A_T50XNF_A025112_20200413T041548
22,2020-05-06 22:36:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T223600_20200506T223625_021467_028C2F_48CA,2020-05-07 04:47:43,COPERNICUS/S2_SR_HARMONIZED/20200507T044659_20200507T044657_T50XNF,L2A_T50XNF_A016547_20200507T044657
23,2020-05-18 22:36:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T223600_20200518T223625_021642_029163_2682,2020-05-19 04:37:54,COPERNICUS/S2_SR_HARMONIZED/20200519T043711_20200519T043706_T50XNF,L2A_T50XNF_A025627_20200519T043706
24,2020-05-30 22:36:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200530T223601_20200530T223626_021817_029699_3060,2020-05-31 04:27:52,COPERNICUS/S2_SR_HARMONIZED/20200531T042709_20200531T042705_T50XNF,L2A_T50XNF_A016890_20200531T042705
25,2020-06-11 22:36:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200611T223602_20200611T223627_021992_029BD6_9B38,2020-06-12 04:17:59,COPERNICUS/S2_SR_HARMONIZED/20200612T041601_20200612T041555_T50XNF,L2A_T50XNF_A025970_20200612T041555
26,2020-06-26 23:00:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200626T230034_20200626T230059_022211_02A278_0886,2020-06-27 04:17:55,COPERNICUS/S2_SR_HARMONIZED/20200627T041549_20200627T041551_T50XNF,L2A_T50XNF_A017276_20200627T041551
27,2020-07-29 22:36:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200729T223605_20200729T223630_022692_02B123_3585,2020-07-30 04:27:54,COPERNICUS/S2_SR_HARMONIZED/20200730T042709_20200730T042706_T50XNF,L2A_T50XNF_A017748_20200730T042706
28,2020-08-01 23:00:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200801T230036_20200801T230101_022736_02B26B_1615,2020-08-02 04:37:51,COPERNICUS/S2_SR_HARMONIZED/20200802T043709_20200802T043703_T50XNF,L2A_T50XNF_A017791_20200802T043703
29,2020-09-18 23:00:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200918T230038_20200918T230103_023436_02C84A_6C5E,2020-09-19 04:47:50,COPERNICUS/S2_SR_HARMONIZED/20200919T044701_20200919T044704_T50XNF,L2A_T50XNF_A027386_20200919T044704
30,2020-10-12 23:00:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201012T230041_20201012T230106_023786_02D333_8806,2020-10-13 04:27:57,COPERNICUS/S2_SR_HARMONIZED/20201013T042731_20201013T042732_T50XNF,L2A_T50XNF_A027729_20201013T042732
31,2021-03-29 23:00:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210329T230037_20210329T230102_026236_032198_734A,2021-03-30 04:37:47,COPERNICUS/S2_SR_HARMONIZED/20210330T043659_20210330T043659_T50XNF,L2A_T50XNF_A021223_20210330T043659
32,2021-04-10 23:00:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210410T230038_20210410T230103_026411_032723_488A,2021-04-11 04:27:46,COPERNICUS/S2_SR_HARMONIZED/20210411T042701_20210411T042658_T50XNF,L2A_T50XNF_A030303_20210411T042658
33,2021-04-22 23:00:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210422T230039_20210422T230104_026586_032CC4_2388,2021-04-23 04:17:47,COPERNICUS/S2_SR_HARMONIZED/20210423T041549_20210423T041543_T50XNF,L2A_T50XNF_A021566_20210423T041543
34,2021-05-16 23:00:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210516T230040_20210516T230105_026936_0337D5_DDB7,2021-05-17 04:47:45,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T044700_T50XNF,L2A_T50XNF_A030818_20210517T044700
35,2021-05-28 23:00:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210528T230040_20210528T230105_027111_033D15_7C22,2021-05-29 04:37:49,COPERNICUS/S2_SR_HARMONIZED/20210529T043659_20210529T043701_T50XNF,L2A_T50XNF_A022081_20210529T043701
36,2021-06-09 23:00:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210609T230041_20210609T230106_027286_034257_E0E5,2021-06-10 04:27:52,COPERNICUS/S2_SR_HARMONIZED/20210610T042701_20210610T042704_T50XNF,L2A_T50XNF_A031161_20210610T042704
37,2021-06-30 22:36:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T223609_20210630T223634_027592_034B33_B65E,2021-07-01 04:47:47,COPERNICUS/S2_SR_HARMONIZED/20210701T044659_20210701T044701_T50XNF,L2A_T50XNF_A022553_20210701T044701
38,2021-10-07 23:00:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211007T230047_20211007T230112_029036_0376FD_9D5B,2021-10-08 04:27:56,COPERNICUS/S2_SR_HARMONIZED/20211008T042711_20211008T042709_T50XNF,L2A_T50XNF_A032877_20211008T042709
