,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2018-05-15 16:53:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180515T165342_20180515T165407_021918_025DD9_B537,2018-05-15 10:30:24,COPERNICUS/S2_SR_HARMONIZED/20180515T103021_20180515T103024_T33VUE,L2A_T33VUE_A015120_20180515T103024
15,2018-05-22 05:31:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180522T053152_20180522T053217_022013_0260DD_6328,2018-05-22 10:20:25,COPERNICUS/S2_SR_HARMONIZED/20180522T102031_20180522T102025_T33VUE,L2A_T33VUE_A015220_20180522T102025
16,2018-05-22 16:45:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180522T164514_20180522T164539_022020_026114_F81B,2018-05-22 10:20:25,COPERNICUS/S2_SR_HARMONIZED/20180522T102031_20180522T102025_T33VUE,L2A_T33VUE_A015220_20180522T102025
17,2018-07-04 05:23:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180704T052342_20180704T052407_022640_0273F3_9265,2018-07-04 10:30:23,COPERNICUS/S2_SR_HARMONIZED/20180704T103021_20180704T103023_T33VUE,L2A_T33VUE_A015835_20180704T103023
18,2018-07-09 05:31:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180709T053155_20180709T053220_022713_027617_A3D1,2018-07-09 10:34:18,COPERNICUS/S2_SR_HARMONIZED/20180709T103019_20180709T103418_T33VUE,L2A_T33VUE_A006998_20180709T103418
19,2018-07-09 16:45:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180709T164517_20180709T164542_022720_02764B_C2DE,2018-07-09 10:34:18,COPERNICUS/S2_SR_HARMONIZED/20180709T103019_20180709T103418_T33VUE,L2A_T33VUE_A006998_20180709T103418
20,2018-07-14 16:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180714T165346_20180714T165411_022793_02788C_9C6E,2018-07-14 10:30:23,COPERNICUS/S2_SR_HARMONIZED/20180714T103021_20180714T103023_T33VUE,L2A_T33VUE_A015978_20180714T103023
21,2018-07-16 05:23:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180716T052343_20180716T052408_022815_02793C_0384,2018-07-16 10:20:21,COPERNICUS/S2_SR_HARMONIZED/20180716T102019_20180716T102021_T33VUE,L2A_T33VUE_A007098_20180716T102021
22,2018-07-21 05:31:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T053156_20180721T053221_022888_027B77_A923,2018-07-21 10:20:24,COPERNICUS/S2_SR_HARMONIZED/20180721T102021_20180721T102024_T33VUE,L2A_T33VUE_A016078_20180721T102024
23,2018-07-21 16:45:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T164518_20180721T164543_022895_027BB3_B00B,2018-07-21 10:20:24,COPERNICUS/S2_SR_HARMONIZED/20180721T102021_20180721T102024_T33VUE,L2A_T33VUE_A016078_20180721T102024
24,2018-07-26 16:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180726T165346_20180726T165411_022968_027E14_1EB8,2018-07-26 10:21:50,COPERNICUS/S2_SR_HARMONIZED/20180726T102019_20180726T102150_T33VUE,L2A_T33VUE_A007241_20180726T102150
25,2018-09-02 05:23:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180902T052346_20180902T052411_023515_028F75_B855,2018-09-02 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20180902T103021_20180902T103020_T33VUE,L2A_T33VUE_A016693_20180902T103020
26,2018-09-24 16:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180924T165349_20180924T165414_023843_029A13_AB48,2018-09-24 10:20:16,COPERNICUS/S2_SR_HARMONIZED/20180924T102019_20180924T102016_T33VUE,L2A_T33VUE_A008099_20180924T102016
27,2018-09-24 16:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180924T165349_20180924T165414_023843_029A13_D84A,2018-09-24 10:20:16,COPERNICUS/S2_SR_HARMONIZED/20180924T102019_20180924T102016_T33VUE,L2A_T33VUE_A008099_20180924T102016
28,2019-01-05 05:31:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190105T053157_20190105T053222_025338_02CDE5_085D,2019-01-05 10:34:41,COPERNICUS/S2_SR_HARMONIZED/20190105T103429_20190105T103425_T33VUE,L2A_T33VUE_A009572_20190105T103425
29,2019-01-05 16:45:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190105T164519_20190105T164544_025345_02CE24_1085,2019-01-05 10:34:41,COPERNICUS/S2_SR_HARMONIZED/20190105T103429_20190105T103425_T33VUE,L2A_T33VUE_A009572_20190105T103425
30,2019-03-01 05:23:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190301T052343_20190301T052408_026140_02EABC_E6CF,2019-03-01 10:34:38,COPERNICUS/S2_SR_HARMONIZED/20190301T103021_20190301T103017_T33VUE,L2A_T33VUE_A019267_20190301T103017
31,2019-03-11 16:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190311T165346_20190311T165411_026293_02F04F_E116,2019-03-11 10:34:38,COPERNICUS/S2_SR_HARMONIZED/20190311T103021_20190311T103017_T33VUE,L2A_T33VUE_A019410_20190311T103017
32,2019-03-23 16:53:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190323T165347_20190323T165412_026468_02F6C6_C38C,2019-03-23 10:24:44,COPERNICUS/S2_SR_HARMONIZED/20190323T102029_20190323T102023_T33VUE,L2A_T33VUE_A010673_20190323T102023
33,2019-04-30 05:23:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190430T052345_20190430T052410_027015_030ABC_BC39,2019-04-30 10:34:46,COPERNICUS/S2_SR_HARMONIZED/20190430T103031_20190430T103026_T33VUE,L2A_T33VUE_A020125_20190430T103026
34,2019-06-29 05:23:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190629T052348_20190629T052413_027890_032617_B4E5,2019-06-29 10:34:47,COPERNICUS/S2_SR_HARMONIZED/20190629T103031_20190629T103027_T33VUE,L2A_T33VUE_A020983_20190629T103027
35,2019-07-09 16:53:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190709T165351_20190709T165416_028043_032AC4_25A4,2019-07-09 10:34:48,COPERNICUS/S2_SR_HARMONIZED/20190709T103031_20190709T103027_T33VUE,L2A_T33VUE_A021126_20190709T103027
36,2019-07-11 05:23:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190711T052348_20190711T052413_028065_032B64_4CE1,2019-07-11 10:24:53,COPERNICUS/S2_SR_HARMONIZED/20190711T102029_20190711T102032_T33VUE,L2A_T33VUE_A012246_20190711T102032
37,2019-07-16 05:32:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190716T053202_20190716T053227_028138_032D98_34BE,2019-07-16 10:24:49,COPERNICUS/S2_SR_HARMONIZED/20190716T102031_20190716T102028_T33VUE,L2A_T33VUE_A021226_20190716T102028
38,2019-07-16 16:45:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190716T164524_20190716T164549_028145_032DD3_175D,2019-07-16 10:24:49,COPERNICUS/S2_SR_HARMONIZED/20190716T102031_20190716T102028_T33VUE,L2A_T33VUE_A021226_20190716T102028
39,2019-09-07 16:53:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190907T165355_20190907T165420_028918_034747_CAE2,2019-09-07 10:34:41,COPERNICUS/S2_SR_HARMONIZED/20190907T103021_20190907T103021_T33VUE,L2A_T33VUE_A021984_20190907T103021
40,2019-09-07 16:53:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190907T165355_20190907T165420_028918_034747_CAE2,2019-09-07 10:34:47,COPERNICUS/S2_SR_HARMONIZED/20190907T103021_20190907T103441_T33VUE,L2A_T33VUE_A021984_20190907T103441
41,2019-09-14 16:45:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190914T164527_20190914T164552_029020_034ADB_27E4,2019-09-14 10:24:43,COPERNICUS/S2_SR_HARMONIZED/20190914T102021_20190914T102022_T33VUE,L2A_T33VUE_A022084_20190914T102022
42,2019-10-27 05:23:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191027T052353_20191027T052418_029640_03601E_685B,2019-10-27 10:34:46,COPERNICUS/S2_SR_HARMONIZED/20191027T103131_20191027T103129_T33VUE,L2A_T33VUE_A022699_20191027T103129
43,2020-01-12 05:32:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T053203_20200112T053228_030763_03871C_8AE8,2020-01-12 10:24:39,COPERNICUS/S2_SR_HARMONIZED/20200112T102401_20200112T102409_T33VUE,L2A_T33VUE_A023800_20200112T102409
44,2020-01-12 16:45:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200112T164525_20200112T164550_030770_03875B_EA9A,2020-01-12 10:24:39,COPERNICUS/S2_SR_HARMONIZED/20200112T102401_20200112T102409_T33VUE,L2A_T33VUE_A023800_20200112T102409
45,2020-02-24 05:23:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200224T052350_20200224T052415_031390_039CF2_3561,2020-02-24 10:34:37,COPERNICUS/S2_SR_HARMONIZED/20200224T103021_20200224T103424_T33VUE,L2A_T33VUE_A024415_20200224T103424
46,2020-03-05 16:53:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200305T165353_20200305T165418_031543_03A245_503F,2020-03-05 10:34:38,COPERNICUS/S2_SR_HARMONIZED/20200305T103021_20200305T103210_T33VUE,L2A_T33VUE_A024558_20200305T103210
47,2020-04-29 05:32:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200429T053204_20200429T053229_032338_03BE26_3306,2020-04-29 10:34:38,COPERNICUS/S2_SR_HARMONIZED/20200429T102559_20200429T103114_T33VUE,L2A_T33VUE_A016436_20200429T103114
48,2020-04-29 16:45:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200429T164526_20200429T164551_032345_03BE66_9552,2020-04-29 10:34:38,COPERNICUS/S2_SR_HARMONIZED/20200429T102559_20200429T103114_T33VUE,L2A_T33VUE_A016436_20200429T103114
49,2020-05-06 05:23:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T052351_20200506T052416_032440_03C1BA_63E0,2020-05-06 10:24:42,COPERNICUS/S2_SR_HARMONIZED/20200506T101559_20200506T102006_T33VUE,L2A_T33VUE_A016536_20200506T102006
50,2020-05-11 05:32:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T053204_20200511T053229_032513_03C3F4_8FFA,2020-05-11 10:24:49,COPERNICUS/S2_SR_HARMONIZED/20200511T102031_20200511T102028_T33VUE,L2A_T33VUE_A025516_20200511T102028
51,2020-05-11 16:45:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T164526_20200511T164551_032520_03C42F_1FEB,2020-05-11 10:24:49,COPERNICUS/S2_SR_HARMONIZED/20200511T102031_20200511T102028_T33VUE,L2A_T33VUE_A025516_20200511T102028
52,2020-06-23 05:23:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T052354_20200623T052419_033140_03D6D5_6489,2020-06-23 10:34:48,COPERNICUS/S2_SR_HARMONIZED/20200623T103031_20200623T103426_T33VUE,L2A_T33VUE_A026131_20200623T103426
53,2020-09-01 16:54:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T165401_20200901T165426_034168_03F80F_E7DC,2020-09-01 10:34:47,COPERNICUS/S2_SR_HARMONIZED/20200901T103031_20200901T103027_T33VUE,L2A_T33VUE_A027132_20200901T103027
54,2020-10-31 16:54:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201031T165402_20201031T165427_035043_041695_795D,2020-10-31 10:34:48,COPERNICUS/S2_SR_HARMONIZED/20201031T103201_20201031T103159_T33VUE,L2A_T33VUE_A027990_20201031T103159
55,2020-12-25 05:32:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201225T053210_20201225T053235_035838_043216_F035,2020-12-25 10:34:40,COPERNICUS/S2_SR_HARMONIZED/20201225T103339_20201225T103341_T33VUE,L2A_T33VUE_A019868_20201225T103341
56,2020-12-25 16:45:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201225T164532_20201225T164557_035845_043256_BF90,2020-12-25 10:34:40,COPERNICUS/S2_SR_HARMONIZED/20201225T103339_20201225T103341_T33VUE,L2A_T33VUE_A019868_20201225T103341
57,2021-02-28 16:53:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210228T165358_20210228T165423_036793_04535E_C5A0,2021-02-28 10:34:42,COPERNICUS/S2_SR_HARMONIZED/20210228T103021_20210228T103022_T33VUE,L2A_T33VUE_A029706_20210228T103022
58,2021-03-02 05:23:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T052355_20210302T052420_036815_045422_AFA3,2021-03-02 10:24:43,COPERNICUS/S2_SR_HARMONIZED/20210302T101839_20210302T101835_T33VUE,L2A_T33VUE_A020826_20210302T101835
59,2021-04-19 05:23:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T052357_20210419T052422_037515_046C67_6492,2021-04-19 10:34:37,COPERNICUS/S2_SR_HARMONIZED/20210419T103021_20210419T103017_T33VUE,L2A_T33VUE_A030421_20210419T103017
60,2021-04-24 05:32:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210424T053210_20210424T053235_037588_046EE9_C212,2021-04-24 10:34:37,COPERNICUS/S2_SR_HARMONIZED/20210424T102549_20210424T102552_T33VUE,L2A_T33VUE_A021584_20210424T102552
61,2021-04-24 16:45:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210424T164531_20210424T164556_037595_046F28_04A2,2021-04-24 10:34:37,COPERNICUS/S2_SR_HARMONIZED/20210424T102549_20210424T102552_T33VUE,L2A_T33VUE_A021584_20210424T102552
62,2021-04-29 16:54:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T165400_20210429T165425_037668_0471B3_BCA0,2021-04-29 10:34:40,COPERNICUS/S2_SR_HARMONIZED/20210429T103021_20210429T103019_T33VUE,L2A_T33VUE_A030564_20210429T103019
63,2021-06-18 05:24:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T052400_20210618T052425_038390_0487C0_93E2,2021-06-18 10:34:43,COPERNICUS/S2_SR_HARMONIZED/20210618T103021_20210618T103022_T33VUE,L2A_T33VUE_A031279_20210618T103022
64,2021-06-28 16:54:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T165403_20210628T165428_038543_048C5B_18E9,2021-06-28 10:34:44,COPERNICUS/S2_SR_HARMONIZED/20210628T103021_20210628T103429_T33VUE,L2A_T33VUE_A031422_20210628T103429
65,2021-08-22 05:32:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T053216_20210822T053241_039338_04A555_3212,2021-08-22 10:34:41,COPERNICUS/S2_SR_HARMONIZED/20210822T102559_20210822T103247_T33VUE,L2A_T33VUE_A023300_20210822T103247
66,2021-08-22 16:45:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T164538_20210822T164603_039345_04A590_78BC,2021-08-22 10:34:41,COPERNICUS/S2_SR_HARMONIZED/20210822T102559_20210822T103247_T33VUE,L2A_T33VUE_A023300_20210822T103247
67,2021-09-03 05:32:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T053217_20210903T053242_039513_04AB58_8945,2021-09-03 10:24:45,COPERNICUS/S2_SR_HARMONIZED/20210903T102021_20210903T102024_T33VUE,L2A_T33VUE_A032380_20210903T102024
68,2021-09-03 16:45:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T164539_20210903T164604_039520_04AB98_A290,2021-09-03 10:24:45,COPERNICUS/S2_SR_HARMONIZED/20210903T102021_20210903T102024_T33VUE,L2A_T33VUE_A032380_20210903T102024
69,2021-10-26 16:54:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211026T165408_20211026T165433_040293_04C642_9104,2021-10-26 10:34:48,COPERNICUS/S2_SR_HARMONIZED/20211026T103131_20211026T103127_T33VUE,L2A_T33VUE_A033138_20211026T103127
70,2021-12-20 05:32:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T053216_20211220T053241_041088_04E198_4FB9,2021-12-20 10:34:37,COPERNICUS/S2_SR_HARMONIZED/20211220T103339_20211220T103339_T33VUE,L2A_T33VUE_A025016_20211220T103339
71,2021-12-20 16:45:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T164538_20211220T164603_041095_04E1D3_8A85,2021-12-20 10:34:37,COPERNICUS/S2_SR_HARMONIZED/20211220T103339_20211220T103339_T33VUE,L2A_T33VUE_A025016_20211220T103339
72,2021-12-25 16:54:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211225T165406_20211225T165431_041168_04E449_2D9D,2021-12-25 10:34:48,COPERNICUS/S2_SR_HARMONIZED/20211225T103441_20211225T103440_T33VUE,L2A_T33VUE_A033996_20211225T103440
73,2022-01-06 16:54:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220106T165405_20220106T165430_041343_04EA3B_1222,2022-01-06 10:24:40,COPERNICUS/S2_SR_HARMONIZED/20220106T102319_20220106T102345_T33VUE,L2A_T33VUE_A025259_20220106T102345
74,2022-02-23 16:54:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T165404_20220223T165429_042043_050215_E5B7,2022-02-23 10:34:47,COPERNICUS/S2_SR_HARMONIZED/20220223T103031_20220223T103438_T33VUE,L2A_T33VUE_A034854_20220223T103438
75,2022-03-02 16:45:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220302T164535_20220302T164600_042145_05058C_49B8,2022-03-02 10:24:48,COPERNICUS/S2_SR_HARMONIZED/20220302T101941_20220302T102050_T33VUE,L2A_T33VUE_A034954_20220302T102050
76,2022-03-07 16:54:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T165404_20220307T165429_042218_050804_1A25,2022-03-07 10:24:42,COPERNICUS/S2_SR_HARMONIZED/20220307T101759_20220307T102247_T33VUE,L2A_T33VUE_A026117_20220307T102247
77,2022-04-24 16:54:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T165405_20220424T165430_042918_051F94_AFDC,2022-04-24 10:34:47,COPERNICUS/S2_SR_HARMONIZED/20220424T103031_20220424T103027_T33VUE,L2A_T33VUE_A035712_20220424T103027
78,2022-05-06 16:54:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220506T165406_20220506T165431_043093_05255B_16A0,2022-05-06 10:24:40,COPERNICUS/S2_SR_HARMONIZED/20220506T101559_20220506T102302_T33VUE,L2A_T33VUE_A026975_20220506T102302
79,2022-06-13 05:24:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T052406_20220613T052431_043640_0535D2_138F,2022-06-13 10:34:53,COPERNICUS/S2_SR_HARMONIZED/20220613T103031_20220613T103036_T33VUE,L2A_T33VUE_A036427_20220613T103036
80,2022-06-18 05:32:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220618T053219_20220618T053244_043713_053801_71A5,2022-06-18 10:34:47,COPERNICUS/S2_SR_HARMONIZED/20220618T102559_20220618T102602_T33VUE,L2A_T33VUE_A027590_20220618T102602
81,2022-06-18 16:45:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220618T164540_20220618T164605_043720_05383A_AADD,2022-06-18 10:34:47,COPERNICUS/S2_SR_HARMONIZED/20220618T102559_20220618T102602_T33VUE,L2A_T33VUE_A027590_20220618T102602
82,2022-06-25 05:24:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220625T052406_20220625T052431_043815_053B13_FD76,2022-06-25 10:24:49,COPERNICUS/S2_SR_HARMONIZED/20220625T101559_20220625T102253_T33VUE,L2A_T33VUE_A027690_20220625T102253
83,2022-06-30 05:32:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220630T053219_20220630T053244_043888_053D3F_D7F9,2022-06-30 10:24:57,COPERNICUS/S2_SR_HARMONIZED/20220630T102041_20220630T102108_T33VUE,L2A_T33VUE_A036670_20220630T102108
84,2022-06-30 16:45:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220630T164541_20220630T164606_043895_053D76_1D16,2022-06-30 10:24:57,COPERNICUS/S2_SR_HARMONIZED/20220630T102041_20220630T102108_T33VUE,L2A_T33VUE_A036670_20220630T102108
85,2022-08-12 05:24:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220812T052409_20220812T052434_044515_054FF1_71E6,2022-08-12 10:34:55,COPERNICUS/S2_SR_HARMONIZED/20220812T103031_20220812T103132_T33VUE,L2A_T33VUE_A037285_20220812T103132
86,2022-08-29 05:32:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220829T053223_20220829T053248_044763_05585A_CE52,2022-08-29 10:24:57,COPERNICUS/S2_SR_HARMONIZED/20220829T101611_20220829T101634_T33VUE,L2A_T33VUE_A037528_20220829T101634
87,2022-08-29 16:45:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220829T164545_20220829T164610_044770_05589D_6596,2022-08-29 10:24:57,COPERNICUS/S2_SR_HARMONIZED/20220829T101611_20220829T101634_T33VUE,L2A_T33VUE_A037528_20220829T101634
88,2022-09-03 16:54:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T165414_20220903T165439_044843_055B06_5283,2022-09-03 10:24:46,COPERNICUS/S2_SR_HARMONIZED/20220903T101559_20220903T101826_T33VUE,L2A_T33VUE_A028691_20220903T101826
89,2022-10-11 05:24:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221011T052411_20221011T052436_045390_056D69_A989,2022-10-11 10:34:48,COPERNICUS/S2_SR_HARMONIZED/20221011T102951_20221011T103336_T33VUE,L2A_T33VUE_A038143_20221011T103336
90,2022-12-27 05:32:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T053221_20221227T053246_046513_0592C0_000E,2022-12-27 10:24:44,COPERNICUS/S2_SR_HARMONIZED/20221227T102431_20221227T102433_T33VUE,L2A_T33VUE_A039244_20221227T102433
91,2022-12-27 16:45:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T164543_20221227T164608_046520_059304_83C7,2022-12-27 10:24:44,COPERNICUS/S2_SR_HARMONIZED/20221227T102431_20221227T102433_T33VUE,L2A_T33VUE_A039244_20221227T102433
92,2023-02-25 05:32:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T053220_20230225T053245_047388_05B039_308E,2023-02-25 10:24:42,COPERNICUS/S2_SR_HARMONIZED/20230225T102021_20230225T102021_T33VUE,L2A_T33VUE_A040102_20230225T102021
