,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-04-07 15:36:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190407T153606_20190407T153631_026686_02FEBD_F11B,2019-04-07 08:47:18,COPERNICUS/S2_SR_HARMONIZED/20190407T083601_20190407T083648_T36TXS,L2A_T36TXS_A019795_20190407T083648
11,2019-05-12 03:48:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190512T034823_20190512T034848_027189_0310AB_BA5D,2019-05-12 08:47:40,COPERNICUS/S2_SR_HARMONIZED/20190512T083609_20190512T084715_T36TXR,L2A_T36TXR_A011387_20190512T084715
12,2019-05-12 03:48:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190512T034823_20190512T034848_027189_0310AB_BA5D,2019-05-12 08:47:27,COPERNICUS/S2_SR_HARMONIZED/20190512T083609_20190512T084715_T36TXS,L2A_T36TXS_A011387_20190512T084715
13,2019-06-01 15:28:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190601T152817_20190601T152842_027488_031A04_06D4,2019-06-01 08:47:40,COPERNICUS/S2_SR_HARMONIZED/20190601T083609_20190601T084632_T36TXR,L2A_T36TXR_A011673_20190601T084632
14,2019-06-01 15:28:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190601T152817_20190601T152842_027488_031A04_06D4,2019-06-01 08:47:26,COPERNICUS/S2_SR_HARMONIZED/20190601T083609_20190601T084632_T36TXS,L2A_T36TXS_A011673_20190601T084632
15,2019-06-06 15:36:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190606T153608_20190606T153633_027561_031C2E_26D9,2019-06-06 08:47:19,COPERNICUS/S2_SR_HARMONIZED/20190606T083601_20190606T083602_T36TXS,L2A_T36TXS_A020653_20190606T083602
16,2019-07-16 03:56:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190716T035637_20190716T035702_028137_032D90_6CF7,2019-07-16 08:47:37,COPERNICUS/S2_SR_HARMONIZED/20190716T083611_20190716T084039_T36TXR,L2A_T36TXR_A021225_20190716T084039
17,2019-07-31 15:28:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T152821_20190731T152846_028363_03347F_1F31,2019-07-31 08:47:40,COPERNICUS/S2_SR_HARMONIZED/20190731T083609_20190731T084610_T36TXR,L2A_T36TXR_A012531_20190731T084610
18,2019-07-31 15:28:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T152821_20190731T152846_028363_03347F_1F31,2019-07-31 08:47:25,COPERNICUS/S2_SR_HARMONIZED/20190731T083609_20190731T084610_T36TXS,L2A_T36TXS_A012531_20190731T084610
19,2019-08-05 15:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190805T153612_20190805T153637_028436_03369F_A9B0,2019-08-05 08:47:36,COPERNICUS/S2_SR_HARMONIZED/20190805T083601_20190805T083629_T36TXR,L2A_T36TXR_A021511_20190805T083629
20,2019-08-05 15:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190805T153612_20190805T153637_028436_03369F_A9B0,2019-08-05 08:47:22,COPERNICUS/S2_SR_HARMONIZED/20190805T083601_20190805T083629_T36TXS,L2A_T36TXS_A021511_20190805T083629
21,2019-09-09 03:48:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190909T034830_20190909T034855_028939_034806_8DFE,2019-09-09 08:47:33,COPERNICUS/S2_SR_HARMONIZED/20190909T083559_20190909T084314_T36TXR,L2A_T36TXR_A013103_20190909T084314
22,2019-09-09 03:48:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190909T034830_20190909T034855_028939_034806_8DFE,2019-09-09 08:47:19,COPERNICUS/S2_SR_HARMONIZED/20190909T083559_20190909T084314_T36TXS,L2A_T36TXS_A013103_20190909T084314
23,2019-10-04 15:36:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191004T153615_20191004T153640_029311_0354C1_3DC0,2019-10-04 08:47:34,COPERNICUS/S2_SR_HARMONIZED/20191004T083811_20191004T083808_T36TXR,L2A_T36TXR_A022369_20191004T083808
24,2019-10-04 15:36:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191004T153615_20191004T153640_029311_0354C1_3DC0,2019-10-04 08:47:19,COPERNICUS/S2_SR_HARMONIZED/20191004T083811_20191004T083808_T36TXS,L2A_T36TXS_A022369_20191004T083808
25,2019-11-08 03:48:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T034831_20191108T034856_029814_03664C_9620,2019-11-08 08:47:31,COPERNICUS/S2_SR_HARMONIZED/20191108T084059_20191108T084556_T36TXR,L2A_T36TXR_A013961_20191108T084556
26,2019-11-13 03:56:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191113T035641_20191113T035706_029887_0368D2_DDA0,2019-11-13 08:47:34,COPERNICUS/S2_SR_HARMONIZED/20191113T084211_20191113T084213_T36TXR,L2A_T36TXR_A022941_20191113T084213
27,2020-01-27 15:28:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200127T152821_20200127T152846_030988_038F14_FDEC,2020-01-27 08:47:24,COPERNICUS/S2_SR_HARMONIZED/20200127T084119_20200127T084129_T36TXR,L2A_T36TXR_A015105_20200127T084129
28,2020-02-01 15:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200201T153612_20200201T153637_031061_039184_B600,2020-02-01 08:47:24,COPERNICUS/S2_SR_HARMONIZED/20200201T084151_20200201T084241_T36TXR,L2A_T36TXR_A024085_20200201T084241
29,2020-03-07 03:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T034828_20200307T034853_031564_03A2F8_D825,2020-03-07 08:47:29,COPERNICUS/S2_SR_HARMONIZED/20200307T083719_20200307T084318_T36TXR,L2A_T36TXR_A015677_20200307T084318
30,2020-03-07 03:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T034828_20200307T034853_031564_03A2F8_D825,2020-03-07 08:47:15,COPERNICUS/S2_SR_HARMONIZED/20200307T083719_20200307T084318_T36TXS,L2A_T36TXS_A015677_20200307T084318
31,2020-03-12 03:56:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200312T035638_20200312T035703_031637_03A57A_2275,2020-03-12 08:47:28,COPERNICUS/S2_SR_HARMONIZED/20200312T083731_20200312T084243_T36TXR,L2A_T36TXR_A024657_20200312T084243
32,2020-03-12 03:56:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200312T035638_20200312T035703_031637_03A57A_2275,2020-03-12 08:47:13,COPERNICUS/S2_SR_HARMONIZED/20200312T083731_20200312T084243_T36TXS,L2A_T36TXS_A024657_20200312T084243
33,2020-04-01 15:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200401T153612_20200401T153637_031936_03AFF7_A235,2020-04-01 08:47:27,COPERNICUS/S2_SR_HARMONIZED/20200401T083601_20200401T083618_T36TXR,L2A_T36TXR_A024943_20200401T083618
34,2020-04-01 15:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200401T153612_20200401T153637_031936_03AFF7_A235,2020-04-01 08:47:13,COPERNICUS/S2_SR_HARMONIZED/20200401T083601_20200401T083618_T36TXS,L2A_T36TXS_A024943_20200401T083618
35,2020-05-06 03:48:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T034829_20200506T034854_032439_03C1B4_CC0F,2020-05-06 08:47:29,COPERNICUS/S2_SR_HARMONIZED/20200506T083559_20200506T083854_T36TXR,L2A_T36TXR_A016535_20200506T083854
36,2020-05-06 03:48:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T034829_20200506T034854_032439_03C1B4_CC0F,2020-05-06 08:47:15,COPERNICUS/S2_SR_HARMONIZED/20200506T083559_20200506T083854_T36TXS,L2A_T36TXS_A016535_20200506T083854
37,2020-05-11 03:56:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T035640_20200511T035705_032512_03C3EC_2189,2020-05-11 08:47:36,COPERNICUS/S2_SR_HARMONIZED/20200511T083611_20200511T084101_T36TXR,L2A_T36TXR_A025515_20200511T084101
38,2020-05-11 03:56:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T035640_20200511T035705_032512_03C3EC_2189,2020-05-11 08:47:22,COPERNICUS/S2_SR_HARMONIZED/20200511T083611_20200511T084101_T36TXS,L2A_T36TXS_A025515_20200511T084101
39,2020-05-31 15:36:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200531T153615_20200531T153640_032811_03CCEE_ACF1,2020-05-31 08:47:38,COPERNICUS/S2_SR_HARMONIZED/20200531T083611_20200531T083624_T36TXR,L2A_T36TXR_A025801_20200531T083624
40,2020-05-31 15:36:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200531T153615_20200531T153640_032811_03CCEE_ACF1,2020-05-31 08:47:23,COPERNICUS/S2_SR_HARMONIZED/20200531T083611_20200531T083624_T36TXS,L2A_T36TXS_A025801_20200531T083624
41,2020-07-05 03:48:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200705T034833_20200705T034858_033314_03DC1C_9384,2020-07-05 08:47:34,COPERNICUS/S2_SR_HARMONIZED/20200705T083559_20200705T083602_T36TXR,L2A_T36TXR_A017393_20200705T083602
42,2020-07-05 03:48:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200705T034833_20200705T034858_033314_03DC1C_9384,2020-07-05 08:47:19,COPERNICUS/S2_SR_HARMONIZED/20200705T083559_20200705T083602_T36TXS,L2A_T36TXS_A017393_20200705T083602
43,2020-07-10 03:56:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200710T035643_20200710T035708_033387_03DE4C_51C8,2020-07-10 08:47:36,COPERNICUS/S2_SR_HARMONIZED/20200710T083601_20200710T084056_T36TXR,L2A_T36TXR_A026373_20200710T084056
44,2020-07-10 03:56:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200710T035643_20200710T035708_033387_03DE4C_51C8,2020-07-10 08:47:21,COPERNICUS/S2_SR_HARMONIZED/20200710T083601_20200710T084056_T36TXS,L2A_T36TXS_A026373_20200710T084056
45,2020-07-25 15:28:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200725T152827_20200725T152852_033613_03E549_2178,2020-07-25 08:47:34,COPERNICUS/S2_SR_HARMONIZED/20200725T083559_20200725T083754_T36TXR,L2A_T36TXR_A017679_20200725T083754
46,2020-07-25 15:28:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200725T152827_20200725T152852_033613_03E549_2178,2020-07-25 08:47:20,COPERNICUS/S2_SR_HARMONIZED/20200725T083559_20200725T083754_T36TXS,L2A_T36TXS_A017679_20200725T083754
47,2020-07-30 15:36:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200730T153618_20200730T153643_033686_03E773_1ED4,2020-07-30 08:47:37,COPERNICUS/S2_SR_HARMONIZED/20200730T083611_20200730T083606_T36TXR,L2A_T36TXR_A026659_20200730T083606
48,2020-07-30 15:36:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200730T153618_20200730T153643_033686_03E773_1ED4,2020-07-30 08:47:23,COPERNICUS/S2_SR_HARMONIZED/20200730T083611_20200730T083606_T36TXS,L2A_T36TXS_A026659_20200730T083606
49,2020-09-03 03:48:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T034836_20200903T034901_034189_03F8C3_AE05,2020-09-03 08:47:35,COPERNICUS/S2_SR_HARMONIZED/20200903T083609_20200903T084631_T36TXR,L2A_T36TXR_A018251_20200903T084631
50,2020-09-03 03:48:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T034836_20200903T034901_034189_03F8C3_AE05,2020-09-03 08:47:20,COPERNICUS/S2_SR_HARMONIZED/20200903T083609_20200903T084631_T36TXS,L2A_T36TXS_A018251_20200903T084631
51,2020-09-08 03:56:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200908T035647_20200908T035712_034262_03FB55_401B,2020-09-08 08:47:36,COPERNICUS/S2_SR_HARMONIZED/20200908T083601_20200908T084313_T36TXR,L2A_T36TXR_A027231_20200908T084313
52,2020-09-08 03:56:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200908T035647_20200908T035712_034262_03FB55_401B,2020-09-08 08:47:21,COPERNICUS/S2_SR_HARMONIZED/20200908T083601_20200908T084313_T36TXS,L2A_T36TXS_A027231_20200908T084313
53,2020-09-23 15:28:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200923T152830_20200923T152855_034488_04035F_E423,2020-09-23 08:47:34,COPERNICUS/S2_SR_HARMONIZED/20200923T083659_20200923T083655_T36TXR,L2A_T36TXR_A018537_20200923T083655
54,2020-09-23 15:28:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200923T152830_20200923T152855_034488_04035F_E423,2020-09-23 08:47:20,COPERNICUS/S2_SR_HARMONIZED/20200923T083659_20200923T083655_T36TXS,L2A_T36TXS_A018537_20200923T083655
55,2020-09-28 15:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200928T153621_20200928T153646_034561_0405DE_820B,2020-09-28 08:47:37,COPERNICUS/S2_SR_HARMONIZED/20200928T083741_20200928T084318_T36TXR,L2A_T36TXR_A027517_20200928T084318
56,2020-09-28 15:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200928T153621_20200928T153646_034561_0405DE_820B,2020-09-28 08:47:23,COPERNICUS/S2_SR_HARMONIZED/20200928T083741_20200928T084318_T36TXS,L2A_T36TXS_A027517_20200928T084318
57,2021-01-06 03:56:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210106T035645_20210106T035710_036012_043829_7B35,2021-01-06 08:47:32,COPERNICUS/S2_SR_HARMONIZED/20210106T084341_20210106T084338_T36TXR,L2A_T36TXR_A028947_20210106T084338
58,2021-01-06 03:56:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210106T035645_20210106T035710_036012_043829_7B35,2021-01-06 08:47:18,COPERNICUS/S2_SR_HARMONIZED/20210106T084341_20210106T084338_T36TXS,L2A_T36TXS_A028947_20210106T084338
59,2021-01-21 15:28:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210121T152827_20210121T152852_036238_044021_5618,2021-01-21 08:47:31,COPERNICUS/S2_SR_HARMONIZED/20210121T084159_20210121T084219_T36TXR,L2A_T36TXR_A020253_20210121T084219
60,2021-03-07 03:56:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210307T035644_20210307T035709_036887_0456A7_4893,2021-03-07 08:47:31,COPERNICUS/S2_SR_HARMONIZED/20210307T083821_20210307T084311_T36TXR,L2A_T36TXR_A029805_20210307T084311
61,2021-03-07 03:56:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210307T035644_20210307T035709_036887_0456A7_4893,2021-03-07 08:47:17,COPERNICUS/S2_SR_HARMONIZED/20210307T083821_20210307T084311_T36TXS,L2A_T36TXS_A029805_20210307T084311
62,2021-03-27 15:36:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210327T153617_20210327T153642_037186_046102_700E,2021-03-27 08:47:30,COPERNICUS/S2_SR_HARMONIZED/20210327T083601_20210327T084152_T36TXR,L2A_T36TXR_A030091_20210327T084152
63,2021-03-27 15:36:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210327T153617_20210327T153642_037186_046102_700E,2021-03-27 08:47:15,COPERNICUS/S2_SR_HARMONIZED/20210327T083601_20210327T084152_T36TXS,L2A_T36TXS_A030091_20210327T084152
64,2021-05-01 03:48:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T034843_20210501T034908_037689_047272_953F,2021-05-01 08:47:28,COPERNICUS/S2_SR_HARMONIZED/20210501T083559_20210501T084150_T36TXR,L2A_T36TXR_A021683_20210501T084150
65,2021-05-01 03:48:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T034843_20210501T034908_037689_047272_953F,2021-05-01 08:47:13,COPERNICUS/S2_SR_HARMONIZED/20210501T083559_20210501T084150_T36TXS,L2A_T36TXS_A021683_20210501T084150
66,2021-05-06 03:56:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210506T035645_20210506T035710_037762_0474EC_796E,2021-05-06 08:47:30,COPERNICUS/S2_SR_HARMONIZED/20210506T083601_20210506T084308_T36TXR,L2A_T36TXR_A030663_20210506T084308
67,2021-05-06 03:56:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210506T035645_20210506T035710_037762_0474EC_796E,2021-05-06 08:47:16,COPERNICUS/S2_SR_HARMONIZED/20210506T083601_20210506T084308_T36TXS,L2A_T36TXS_A030663_20210506T084308
68,2021-05-26 15:36:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210526T153620_20210526T153645_038061_047DF1_A764,2021-05-26 08:47:32,COPERNICUS/S2_SR_HARMONIZED/20210526T083601_20210526T084155_T36TXR,L2A_T36TXR_A030949_20210526T084155
69,2021-05-26 15:36:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210526T153620_20210526T153645_038061_047DF1_A764,2021-05-26 08:47:18,COPERNICUS/S2_SR_HARMONIZED/20210526T083601_20210526T084155_T36TXS,L2A_T36TXS_A030949_20210526T084155
70,2021-06-30 03:48:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210630T034847_20210630T034912_038564_048CF7_0EDA,2021-06-30 08:47:33,COPERNICUS/S2_SR_HARMONIZED/20210630T083559_20210630T084430_T36TXR,L2A_T36TXR_A022541_20210630T084430
71,2021-07-20 15:28:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T152833_20210720T152858_038863_0495FE_4A91,2021-07-20 08:47:34,COPERNICUS/S2_SR_HARMONIZED/20210720T083559_20210720T084434_T36TXR,L2A_T36TXR_A022827_20210720T084434
72,2021-07-20 15:28:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T152833_20210720T152858_038863_0495FE_4A91,2021-07-20 08:47:19,COPERNICUS/S2_SR_HARMONIZED/20210720T083559_20210720T084434_T36TXS,L2A_T36TXS_A022827_20210720T084434
73,2021-07-25 15:36:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210725T153624_20210725T153649_038936_04981E_3A74,2021-07-25 08:47:35,COPERNICUS/S2_SR_HARMONIZED/20210725T083601_20210725T084120_T36TXR,L2A_T36TXR_A031807_20210725T084120
74,2021-07-25 15:36:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210725T153624_20210725T153649_038936_04981E_3A74,2021-07-25 08:47:21,COPERNICUS/S2_SR_HARMONIZED/20210725T083601_20210725T084120_T36TXS,L2A_T36TXS_A031807_20210725T084120
75,2021-08-29 03:48:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T034850_20210829T034915_039439_04A8C6_8107,2021-08-29 08:47:29,COPERNICUS/S2_SR_HARMONIZED/20210829T083559_20210829T084111_T36TXR,L2A_T36TXR_A023399_20210829T084111
76,2021-08-29 03:48:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T034850_20210829T034915_039439_04A8C6_8107,2021-08-29 08:47:15,COPERNICUS/S2_SR_HARMONIZED/20210829T083559_20210829T084111_T36TXS,L2A_T36TXS_A023399_20210829T084111
77,2021-09-03 03:56:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T035652_20210903T035717_039512_04AB4E_4E6A,2021-09-03 08:47:33,COPERNICUS/S2_SR_HARMONIZED/20210903T083601_20210903T083901_T36TXR,L2A_T36TXR_A032379_20210903T083901
78,2021-09-03 03:56:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T035652_20210903T035717_039512_04AB4E_4E6A,2021-09-03 08:47:18,COPERNICUS/S2_SR_HARMONIZED/20210903T083601_20210903T083901_T36TXS,L2A_T36TXS_A032379_20210903T083901
79,2021-09-18 15:28:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210918T152836_20210918T152901_039738_04B312_519A,2021-09-18 08:47:28,COPERNICUS/S2_SR_HARMONIZED/20210918T083619_20210918T084040_T36TXR,L2A_T36TXR_A023685_20210918T084040
80,2021-09-18 15:28:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210918T152836_20210918T152901_039738_04B312_519A,2021-09-18 08:47:14,COPERNICUS/S2_SR_HARMONIZED/20210918T083619_20210918T084040_T36TXS,L2A_T36TXS_A023685_20210918T084040
81,2021-09-23 15:36:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210923T153627_20210923T153652_039811_04B576_78CC,2021-09-23 08:47:35,COPERNICUS/S2_SR_HARMONIZED/20210923T083701_20210923T084315_T36TXR,L2A_T36TXR_A032665_20210923T084315
82,2021-10-28 03:48:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T034851_20211028T034916_040314_04C6FC_D7FC,2021-10-28 08:47:33,COPERNICUS/S2_SR_HARMONIZED/20211028T083949_20211028T083946_T36TXR,L2A_T36TXR_A024257_20211028T083946
83,2021-10-28 03:48:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T034851_20211028T034916_040314_04C6FC_D7FC,2021-10-28 08:47:19,COPERNICUS/S2_SR_HARMONIZED/20211028T083949_20211028T083946_T36TXS,L2A_T36TXS_A024257_20211028T083946
84,2021-11-02 03:56:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211102T035653_20211102T035718_040387_04C97E_92C6,2021-11-02 08:47:36,COPERNICUS/S2_SR_HARMONIZED/20211102T084121_20211102T084315_T36TXR,L2A_T36TXR_A033237_20211102T084315
85,2021-11-17 15:28:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211117T152836_20211117T152901_040613_04D166_C68D,2021-11-17 08:47:30,COPERNICUS/S2_SR_HARMONIZED/20211117T084139_20211117T084139_T36TXR,L2A_T36TXR_A024543_20211117T084139
86,2021-11-17 15:28:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211117T152836_20211117T152901_040613_04D166_C68D,2021-11-17 08:47:15,COPERNICUS/S2_SR_HARMONIZED/20211117T084139_20211117T084139_T36TXS,L2A_T36TXS_A024543_20211117T084139
87,2021-11-22 15:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211122T153626_20211122T153651_040686_04D3DB_4477,2021-11-22 08:47:32,COPERNICUS/S2_SR_HARMONIZED/20211122T084251_20211122T084310_T36TXR,L2A_T36TXR_A033523_20211122T084310
88,2021-11-22 15:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211122T153626_20211122T153651_040686_04D3DB_4477,2021-11-22 08:47:17,COPERNICUS/S2_SR_HARMONIZED/20211122T084251_20211122T084310_T36TXS,L2A_T36TXS_A033523_20211122T084310
89,2021-12-27 03:48:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T034849_20211227T034914_041189_04E4FB_C3B9,2021-12-27 08:47:27,COPERNICUS/S2_SR_HARMONIZED/20211227T084249_20211227T084306_T36TXR,L2A_T36TXR_A025115_20211227T084306
90,2022-01-16 15:28:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220116T152833_20220116T152858_041488_04EF00_433B,2022-01-16 08:47:27,COPERNICUS/S2_SR_HARMONIZED/20220116T084209_20220116T084307_T36TXR,L2A_T36TXR_A025401_20220116T084307
91,2022-03-17 15:28:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220317T152832_20220317T152857_042363_050CFF_BBED,2022-03-17 08:47:15,COPERNICUS/S2_SR_HARMONIZED/20220317T083659_20220317T084216_T36TXS,L2A_T36TXS_A026259_20220317T084216
92,2022-03-22 15:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220322T153623_20220322T153648_042436_050F68_DB7E,2022-03-22 08:47:35,COPERNICUS/S2_SR_HARMONIZED/20220322T083631_20220322T084152_T36TXR,L2A_T36TXR_A035239_20220322T084152
