,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2020-04-12 23:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200412T233623_20200412T233648_032101_03B5CC_487E,2020-04-13 04:28:48,COPERNICUS/S2_SR_HARMONIZED/20200413T041551_20200413T042800_T47SKU,L2A_T47SKU_A025112_20200413T042800
12,2020-05-18 11:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T113457_20200518T113522_032619_03C729_62E8,2020-05-18 04:28:48,COPERNICUS/S2_SR_HARMONIZED/20200518T041549_20200518T041613_T46SGD,L2A_T46SGD_A016704_20200518T041613
13,2020-05-18 11:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T113457_20200518T113522_032619_03C729_62E8,2020-05-18 04:28:47,COPERNICUS/S2_SR_HARMONIZED/20200518T041549_20200518T041613_T47SKU,L2A_T47SKU_A016704_20200518T041613
14,2020-05-18 11:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T113457_20200518T113522_032619_03C729_62E8,2020-05-18 04:28:34,COPERNICUS/S2_SR_HARMONIZED/20200518T041549_20200518T041613_T47SKV,L2A_T47SKV_A016704_20200518T041613
15,2020-09-15 11:35:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200915T113504_20200915T113529_034369_03FF1C_6E1A,2020-09-15 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20200915T041549_20200915T042612_T47SKV,L2A_T47SKV_A018420_20200915T042612
16,2020-10-09 23:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T233633_20201009T233658_034726_040BA9_DE16,2020-10-10 04:28:56,COPERNICUS/S2_SR_HARMONIZED/20201010T041711_20201010T042440_T46SGD,L2A_T46SGD_A027686_20201010T042440
17,2020-10-09 23:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T233633_20201009T233658_034726_040BA9_DE16,2020-10-10 04:28:55,COPERNICUS/S2_SR_HARMONIZED/20201010T041711_20201010T042440_T47SKU,L2A_T47SKU_A027686_20201010T042440
18,2020-10-09 23:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T233633_20201009T233658_034726_040BA9_DE16,2020-10-10 04:28:40,COPERNICUS/S2_SR_HARMONIZED/20201010T041711_20201010T042440_T47SKV,L2A_T47SKV_A027686_20201010T042440
19,2020-12-08 23:36:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201208T233631_20201208T233656_035601_0429F9_9857,2020-12-09 04:28:47,COPERNICUS/S2_SR_HARMONIZED/20201209T042151_20201209T042148_T46SGD,L2A_T46SGD_A028544_20201209T042148
20,2020-12-08 23:36:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201208T233631_20201208T233656_035601_0429F9_9857,2020-12-09 04:28:46,COPERNICUS/S2_SR_HARMONIZED/20201209T042151_20201209T042148_T47SKU,L2A_T47SKU_A028544_20201209T042148
21,2020-12-08 23:36:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201208T233631_20201208T233656_035601_0429F9_9857,2020-12-09 04:28:31,COPERNICUS/S2_SR_HARMONIZED/20201209T042151_20201209T042148_T47SKV,L2A_T47SKV_A028544_20201209T042148
22,2021-06-06 23:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T233632_20210606T233657_038226_0482DF_19E0,2021-06-07 04:28:51,COPERNICUS/S2_SR_HARMONIZED/20210607T041551_20210607T042835_T46SGD,L2A_T46SGD_A031118_20210607T042835
23,2021-06-06 23:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T233632_20210606T233657_038226_0482DF_19E0,2021-06-07 04:28:50,COPERNICUS/S2_SR_HARMONIZED/20210607T041551_20210607T042835_T47SKU,L2A_T47SKU_A031118_20210607T042835
24,2021-06-06 23:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T233632_20210606T233657_038226_0482DF_19E0,2021-06-07 04:28:41,COPERNICUS/S2_SR_HARMONIZED/20210607T041551_20210607T042835_T47SKV,L2A_T47SKV_A031118_20210607T042835
25,2021-09-10 11:35:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T113509_20210910T113534_039619_04AF02_C2D9,2021-09-10 04:28:31,COPERNICUS/S2_SR_HARMONIZED/20210910T041549_20210910T042634_T47SKV,L2A_T47SKV_A023568_20210910T042634
26,2022-02-01 23:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220201T233634_20220201T233659_041726_04F712_C62C,2022-02-02 04:28:50,COPERNICUS/S2_SR_HARMONIZED/20220202T042011_20220202T042426_T46SGD,L2A_T46SGD_A034550_20220202T042426
27,2022-02-01 23:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220201T233634_20220201T233659_041726_04F712_C62C,2022-02-02 04:28:49,COPERNICUS/S2_SR_HARMONIZED/20220202T042011_20220202T042426_T47SKU,L2A_T47SKU_A034550_20220202T042426
28,2022-02-01 23:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220201T233634_20220201T233659_041726_04F712_C62C,2022-02-02 04:28:34,COPERNICUS/S2_SR_HARMONIZED/20220202T042011_20220202T042426_T47SKV,L2A_T47SKV_A034550_20220202T042426
29,2022-03-09 11:35:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T113506_20220309T113531_042244_0508EE_A097,2022-03-09 04:28:48,COPERNICUS/S2_SR_HARMONIZED/20220309T041609_20220309T042244_T46SGD,L2A_T46SGD_A026142_20220309T042244
30,2022-03-09 11:35:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T113506_20220309T113531_042244_0508EE_A097,2022-03-09 04:28:47,COPERNICUS/S2_SR_HARMONIZED/20220309T041609_20220309T042244_T47SKU,L2A_T47SKU_A026142_20220309T042244
31,2022-03-09 11:35:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T113506_20220309T113531_042244_0508EE_A097,2022-03-09 04:28:32,COPERNICUS/S2_SR_HARMONIZED/20220309T041609_20220309T042244_T47SKV,L2A_T47SKV_A026142_20220309T042244
32,2022-05-08 11:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T113508_20220508T113533_043119_052642_59DF,2022-05-08 04:28:43,COPERNICUS/S2_SR_HARMONIZED/20220508T041549_20220508T041838_T46SGD,L2A_T46SGD_A027000_20220508T041838
33,2022-05-08 11:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T113508_20220508T113533_043119_052642_59DF,2022-05-08 04:28:42,COPERNICUS/S2_SR_HARMONIZED/20220508T041549_20220508T041838_T47SKU,L2A_T47SKU_A027000_20220508T041838
34,2022-05-08 11:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T113508_20220508T113533_043119_052642_59DF,2022-05-08 04:28:31,COPERNICUS/S2_SR_HARMONIZED/20220508T041549_20220508T041838_T47SKV,L2A_T47SKV_A027000_20220508T041838
35,2022-07-31 23:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220731T233642_20220731T233707_044351_054B00_DAB9,2022-08-01 04:29:01,COPERNICUS/S2_SR_HARMONIZED/20220801T041601_20220801T042652_T46SGD,L2A_T46SGD_A037124_20220801T042652
36,2022-07-31 23:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220731T233642_20220731T233707_044351_054B00_DAB9,2022-08-01 04:28:59,COPERNICUS/S2_SR_HARMONIZED/20220801T041601_20220801T042652_T47SKU,L2A_T47SKU_A037124_20220801T042652
37,2022-07-31 23:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220731T233642_20220731T233707_044351_054B00_DAB9,2022-08-01 04:28:45,COPERNICUS/S2_SR_HARMONIZED/20220801T041601_20220801T042652_T47SKV,L2A_T47SKV_A037124_20220801T042652
38,2022-11-04 11:35:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T113516_20221104T113541_045744_05789B_AD43,2022-11-04 04:28:48,COPERNICUS/S2_SR_HARMONIZED/20221104T041939_20221104T042014_T46SGD,L2A_T46SGD_A029574_20221104T042014
39,2022-11-04 11:35:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T113516_20221104T113541_045744_05789B_AD43,2022-11-04 04:28:46,COPERNICUS/S2_SR_HARMONIZED/20221104T041939_20221104T042014_T47SKU,L2A_T47SKU_A029574_20221104T042014
40,2022-11-04 11:35:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T113516_20221104T113541_045744_05789B_AD43,2022-11-04 04:28:32,COPERNICUS/S2_SR_HARMONIZED/20221104T041939_20221104T042014_T47SKV,L2A_T47SKV_A029574_20221104T042014
41,2022-11-28 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221128T233643_20221128T233708_046101_0584B6_5DF3,2022-11-29 04:28:50,COPERNICUS/S2_SR_HARMONIZED/20221129T042131_20221129T042720_T46SGD,L2A_T46SGD_A038840_20221129T042720
42,2022-11-28 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221128T233643_20221128T233708_046101_0584B6_5DF3,2022-11-29 04:28:49,COPERNICUS/S2_SR_HARMONIZED/20221129T042131_20221129T042720_T47SKU,L2A_T47SKU_A038840_20221129T042720
43,2022-11-28 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221128T233643_20221128T233708_046101_0584B6_5DF3,2022-11-29 04:28:34,COPERNICUS/S2_SR_HARMONIZED/20221129T042131_20221129T042720_T47SKV,L2A_T47SKV_A038840_20221129T042720
44,2023-01-03 11:35:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230103T113514_20230103T113539_046619_05965C_8D28,2023-01-03 04:28:49,COPERNICUS/S2_SR_HARMONIZED/20230103T042149_20230103T042448_T46SGD,L2A_T46SGD_A030432_20230103T042448
45,2023-01-03 11:35:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230103T113514_20230103T113539_046619_05965C_8D28,2023-01-03 04:28:47,COPERNICUS/S2_SR_HARMONIZED/20230103T042149_20230103T042448_T47SKU,L2A_T47SKU_A030432_20230103T042448
46,2023-01-27 23:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230127T233641_20230127T233706_046976_05A264_1A2D,2023-01-28 04:28:48,COPERNICUS/S2_SR_HARMONIZED/20230128T042031_20230128T042545_T46SGD,L2A_T46SGD_A039698_20230128T042545
47,2023-01-27 23:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230127T233641_20230127T233706_046976_05A264_1A2D,2023-01-28 04:28:47,COPERNICUS/S2_SR_HARMONIZED/20230128T042031_20230128T042545_T47SKU,L2A_T47SKU_A039698_20230128T042545
48,2023-01-27 23:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230127T233641_20230127T233706_046976_05A264_1A2D,2023-01-28 04:28:32,COPERNICUS/S2_SR_HARMONIZED/20230128T042031_20230128T042545_T47SKV,L2A_T47SKV_A039698_20230128T042545
49,2023-03-04 11:35:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T113512_20230304T113537_047494_05B3D5_1A37,2023-03-04 04:28:52,COPERNICUS/S2_SR_HARMONIZED/20230304T041709_20230304T042146_T46SGD,L2A_T46SGD_A031290_20230304T042146
50,2023-03-04 11:35:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T113512_20230304T113537_047494_05B3D5_1A37,2023-03-04 04:28:51,COPERNICUS/S2_SR_HARMONIZED/20230304T041709_20230304T042146_T47SKU,L2A_T47SKU_A031290_20230304T042146
51,2023-03-04 11:35:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T113512_20230304T113537_047494_05B3D5_1A37,2023-03-04 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20230304T041709_20230304T042146_T47SKV,L2A_T47SKV_A031290_20230304T042146
52,2023-05-27 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T233643_20230527T233708_048726_05DC31_D023,2023-05-28 04:28:54,COPERNICUS/S2_SR_HARMONIZED/20230528T041551_20230528T042633_T46SGD,L2A_T46SGD_A041414_20230528T042633
53,2023-05-27 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T233643_20230527T233708_048726_05DC31_D023,2023-05-28 04:28:52,COPERNICUS/S2_SR_HARMONIZED/20230528T041551_20230528T042633_T47SKU,L2A_T47SKU_A041414_20230528T042633
54,2023-05-27 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T233643_20230527T233708_048726_05DC31_D023,2023-05-28 04:28:38,COPERNICUS/S2_SR_HARMONIZED/20230528T041551_20230528T042633_T47SKV,L2A_T47SKV_A041414_20230528T042633
55,2023-07-26 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230726T233646_20230726T233711_049601_05F6E6_9949,2023-07-27 04:28:56,COPERNICUS/S2_SR_HARMONIZED/20230727T041551_20230727T042146_T46SGD,L2A_T46SGD_A042272_20230727T042146
56,2023-07-26 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230726T233646_20230726T233711_049601_05F6E6_9949,2023-07-27 04:28:39,COPERNICUS/S2_SR_HARMONIZED/20230727T041551_20230727T042146_T47SKV,L2A_T47SKV_A042272_20230727T042146
57,2023-09-24 23:36:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230924T233649_20230924T233714_050476_06143D_E240,2023-09-25 04:28:45,COPERNICUS/S2_SR_HARMONIZED/20230925T041551_20230925T042841_T47SKV,L2A_T47SKV_A043130_20230925T042841
58,2023-10-30 11:35:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T113521_20231030T113546_050994_0625EF_E312,2023-10-30 04:28:53,COPERNICUS/S2_SR_HARMONIZED/20231030T041909_20231030T041908_T46SGD,L2A_T46SGD_A034722_20231030T041908
59,2023-10-30 11:35:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T113521_20231030T113546_050994_0625EF_E312,2023-10-30 04:28:51,COPERNICUS/S2_SR_HARMONIZED/20231030T041909_20231030T041908_T47SKU,L2A_T47SKU_A034722_20231030T041908
60,2023-10-30 11:35:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T113521_20231030T113546_050994_0625EF_E312,2023-10-30 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20231030T041909_20231030T041908_T47SKV,L2A_T47SKV_A034722_20231030T041908
61,2023-11-23 23:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231123T233648_20231123T233713_051351_063244_577E,2023-11-24 04:28:46,COPERNICUS/S2_SR_HARMONIZED/20231124T042101_20231124T042103_T46SGD,L2A_T46SGD_A043988_20231124T042103
62,2023-11-23 23:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231123T233648_20231123T233713_051351_063244_577E,2023-11-24 04:28:44,COPERNICUS/S2_SR_HARMONIZED/20231124T042101_20231124T042103_T47SKU,L2A_T47SKU_A043988_20231124T042103
63,2023-11-23 23:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231123T233648_20231123T233713_051351_063244_577E,2023-11-24 04:28:30,COPERNICUS/S2_SR_HARMONIZED/20231124T042101_20231124T042103_T47SKV,L2A_T47SKV_A043988_20231124T042103
64,2023-12-29 11:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T113518_20231229T113543_051869_06442E_DC7B,2023-12-29 04:28:52,COPERNICUS/S2_SR_HARMONIZED/20231229T042159_20231229T042423_T46SGD,L2A_T46SGD_A035580_20231229T042423
65,2023-12-29 11:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T113518_20231229T113543_051869_06442E_DC7B,2023-12-29 04:28:50,COPERNICUS/S2_SR_HARMONIZED/20231229T042159_20231229T042423_T47SKU,L2A_T47SKU_A035580_20231229T042423
66,2023-12-29 11:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T113518_20231229T113543_051869_06442E_DC7B,2023-12-29 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20231229T042159_20231229T042423_T47SKV,L2A_T47SKV_A035580_20231229T042423
67,2024-01-22 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240122T233646_20240122T233711_052226_06504E_3BAD,2024-01-23 04:28:44,COPERNICUS/S2_SR_HARMONIZED/20240123T042051_20240123T042050_T46SGD,L2A_T46SGD_A044846_20240123T042050
68,2024-01-22 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240122T233646_20240122T233711_052226_06504E_3BAD,2024-01-23 04:28:42,COPERNICUS/S2_SR_HARMONIZED/20240123T042051_20240123T042050_T47SKU,L2A_T47SKU_A044846_20240123T042050
69,2024-01-22 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240122T233646_20240122T233711_052226_06504E_3BAD,2024-01-23 04:28:28,COPERNICUS/S2_SR_HARMONIZED/20240123T042051_20240123T042050_T47SKV,L2A_T47SKV_A044846_20240123T042050
70,2024-02-27 11:35:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240227T113517_20240227T113542_052744_0661D6_4FC8,2024-02-27 04:28:48,COPERNICUS/S2_SR_HARMONIZED/20240227T041729_20240227T042721_T47SKU,L2A_T47SKU_A036438_20240227T042721
71,2024-02-27 11:35:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240227T113517_20240227T113542_052744_0661D6_4FC8,2024-02-27 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20240227T041729_20240227T042721_T47SKV,L2A_T47SKV_A036438_20240227T042721
72,2024-04-27 11:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T113518_20240427T113543_053619_0682B1_3FB1,2024-04-27 04:28:49,COPERNICUS/S2_SR_HARMONIZED/20240427T041549_20240427T042806_T46SGD,L2A_T46SGD_A037296_20240427T042806
73,2024-04-27 11:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T113518_20240427T113543_053619_0682B1_3FB1,2024-04-27 04:28:48,COPERNICUS/S2_SR_HARMONIZED/20240427T041549_20240427T042806_T47SKU,L2A_T47SKU_A037296_20240427T042806
74,2024-04-27 11:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T113518_20240427T113543_053619_0682B1_3FB1,2024-04-27 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20240427T041549_20240427T042806_T47SKV,L2A_T47SKV_A037296_20240427T042806
75,2024-05-21 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240521T233646_20240521T233711_053976_068FC2_6279,2024-05-22 04:28:50,COPERNICUS/S2_SR_HARMONIZED/20240522T041551_20240522T042209_T46SGD,L2A_T46SGD_A046562_20240522T042209
76,2024-05-21 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240521T233646_20240521T233711_053976_068FC2_6279,2024-05-22 04:28:49,COPERNICUS/S2_SR_HARMONIZED/20240522T041551_20240522T042209_T47SKU,L2A_T47SKU_A046562_20240522T042209
77,2024-05-21 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240521T233646_20240521T233711_053976_068FC2_6279,2024-05-22 04:28:34,COPERNICUS/S2_SR_HARMONIZED/20240522T041551_20240522T042209_T47SKV,L2A_T47SKV_A046562_20240522T042209
