,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-11-08 22:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201108T225217_20201108T225242_035163_041ACA_6707,2020-11-09 03:43:48,COPERNICUS/S2_SR_HARMONIZED/20201109T032949_20201109T033934_T48PVC,L2A_T48PVC_A019206_20201109T033934
15,2021-01-03 11:13:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210103T111315_20210103T111340_035973_0436D9_D68D,2021-01-03 03:43:47,COPERNICUS/S2_SR_HARMONIZED/20210103T033131_20210103T034256_T48PVC,L2A_T48PVC_A028901_20210103T034256
16,2021-01-07 22:52:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210107T225214_20210107T225239_036038_043919_BBD3,2021-01-08 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20210108T033129_20210108T034253_T48PVC,L2A_T48PVC_A020064_20210108T034253
17,2021-03-08 22:52:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210308T225213_20210308T225238_036913_045794_1313,2021-03-09 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20210309T032549_20210309T034215_T48PVC,L2A_T48PVC_A020922_20210309T034215
18,2021-05-03 11:13:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210503T111315_20210503T111340_037723_0473A9_AEC5,2021-05-03 03:43:44,COPERNICUS/S2_SR_HARMONIZED/20210503T032541_20210503T033255_T48PVC,L2A_T48PVC_A030617_20210503T033255
19,2021-05-07 22:52:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210507T225215_20210507T225240_037788_0475C1_F9D9,2021-05-08 03:43:44,COPERNICUS/S2_SR_HARMONIZED/20210508T032539_20210508T033605_T48PVC,L2A_T48PVC_A021780_20210508T033605
20,2021-10-30 11:13:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211030T111323_20211030T111348_040348_04C82F_008D,2021-10-30 03:43:51,COPERNICUS/S2_SR_HARMONIZED/20211030T032851_20211030T033728_T48PVC,L2A_T48PVC_A033191_20211030T033728
21,2021-12-29 11:13:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211229T111320_20211229T111345_041223_04E630_BF53,2021-12-29 03:43:48,COPERNICUS/S2_SR_HARMONIZED/20211229T033141_20211229T034300_T48PVC,L2A_T48PVC_A034049_20211229T034300
22,2022-01-02 22:52:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220102T225220_20220102T225245_041288_04E85B_6B94,2022-01-03 03:43:42,COPERNICUS/S2_SR_HARMONIZED/20220103T033129_20220103T034258_T48PVC,L2A_T48PVC_A025212_20220103T034258
23,2022-02-27 11:13:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220227T111319_20220227T111344_042098_0503F5_4FBE,2022-02-27 03:43:49,COPERNICUS/S2_SR_HARMONIZED/20220227T032711_20220227T033415_T48PVC,L2A_T48PVC_A034907_20220227T033415
24,2022-03-03 22:52:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220303T225218_20220303T225243_042163_050629_2925,2022-03-04 03:43:44,COPERNICUS/S2_SR_HARMONIZED/20220304T032629_20220304T034241_T48PVC,L2A_T48PVC_A026070_20220304T034241
25,2022-06-27 11:13:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220627T111324_20220627T111349_043848_053C12_5376,2022-06-27 03:43:59,COPERNICUS/S2_SR_HARMONIZED/20220627T032531_20220627T033826_T48PVC,L2A_T48PVC_A036623_20220627T033826
26,2022-08-30 22:52:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220830T225228_20220830T225253_044788_05593D_BB02,2022-08-31 03:43:47,COPERNICUS/S2_SR_HARMONIZED/20220831T032519_20220831T034157_T48PVC,L2A_T48PVC_A028644_20220831T034157
27,2022-10-25 11:13:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221025T111329_20221025T111354_045598_0573BD_6F6F,2022-10-25 03:43:49,COPERNICUS/S2_SR_HARMONIZED/20221025T032821_20221025T034159_T48PVC,L2A_T48PVC_A038339_20221025T034159
28,2022-10-29 22:52:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221029T225229_20221029T225254_045663_0575EB_F03E,2022-10-30 03:43:45,COPERNICUS/S2_SR_HARMONIZED/20221030T032849_20221030T034003_T48PVC,L2A_T48PVC_A029502_20221030T034003
29,2022-12-24 11:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221224T111327_20221224T111352_046473_059172_5572,2022-12-24 03:43:44,COPERNICUS/S2_SR_HARMONIZED/20221224T033141_20221224T034209_T48PVC,L2A_T48PVC_A039197_20221224T034209
30,2022-12-28 22:52:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T225226_20221228T225251_046538_05939F_10CA,2022-12-29 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20221229T033139_20221229T033950_T48PVC,L2A_T48PVC_A030360_20221229T033950
31,2023-02-22 11:13:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230222T111324_20230222T111349_047348_05AEF4_7810,2023-02-22 03:43:44,COPERNICUS/S2_SR_HARMONIZED/20230222T032741_20230222T034049_T48PVC,L2A_T48PVC_A040055_20230222T034049
32,2023-02-26 22:52:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T225225_20230226T225250_047413_05B117_7ED1,2023-02-27 03:43:47,COPERNICUS/S2_SR_HARMONIZED/20230227T032709_20230227T034118_T48PVC,L2A_T48PVC_A031218_20230227T034118
33,2023-04-23 11:13:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230423T111326_20230423T111351_048223_05CC6E_97F4,2023-04-23 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20230423T032511_20230423T033555_T48PVC,L2A_T48PVC_A040913_20230423T033555
34,2023-04-27 22:52:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230427T225226_20230427T225251_048288_05CE97_D564,2023-04-28 03:43:48,COPERNICUS/S2_SR_HARMONIZED/20230428T032519_20230428T033814_T48PVC,L2A_T48PVC_A032076_20230428T033814
35,2023-10-20 11:13:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231020T111334_20231020T111359_050848_0620FD_09AF,2023-10-20 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20231020T032741_20231020T033902_T48PVC,L2A_T48PVC_A043487_20231020T033902
36,2023-12-19 11:13:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231219T111332_20231219T111357_051723_063F32_94F4,2023-12-19 03:43:43,COPERNICUS/S2_SR_HARMONIZED/20231219T033141_20231219T033512_T48PVC,L2A_T48PVC_A044345_20231219T033512
37,2024-02-17 11:13:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240217T111329_20240217T111354_052598_065CE4_384F,2024-02-17 03:43:44,COPERNICUS/S2_SR_HARMONIZED/20240217T032821_20240217T033854_T48PVC,L2A_T48PVC_A045203_20240217T033854
38,2024-02-21 22:52:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240221T225229_20240221T225254_052663_065F13_04E7,2024-02-22 03:43:47,COPERNICUS/S2_SR_HARMONIZED/20240222T032749_20240222T034048_T48PVC,L2A_T48PVC_A036366_20240222T034048
39,2024-04-17 11:13:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240417T111331_20240417T111356_053473_067CFD_0E8E,2024-04-17 03:43:49,COPERNICUS/S2_SR_HARMONIZED/20240417T032521_20240417T033918_T48PVC,L2A_T48PVC_A046061_20240417T033918
40,2024-04-21 22:52:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T225231_20240421T225256_053538_067F89_DEDA,2024-04-22 03:43:47,COPERNICUS/S2_SR_HARMONIZED/20240422T032519_20240422T034258_T48PVC,L2A_T48PVC_A037224_20240422T034258
41,2018-12-15 11:12:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181215T111218_20181215T111243_014052_01A160_B8A0,2018-12-15 03:43:38,COPERNICUS/S2_SR_HARMONIZED/20181215T033131_20181215T033753_T48PVC,L2A_T48PVC_A018176_20181215T033753
42,2018-12-19 22:51:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181219T225118_20181219T225143_014117_01A39A_0783,2018-12-20 03:43:41,COPERNICUS/S2_SR_HARMONIZED/20181220T033139_20181220T033200_T48PVC,L2A_T48PVC_A009339_20181220T033200
43,2019-02-13 11:12:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190213T111216_20190213T111241_014927_01BDE1_6F75,2019-02-13 03:43:43,COPERNICUS/S2_SR_HARMONIZED/20190213T032841_20190213T034330_T48PVC,L2A_T48PVC_A019034_20190213T034330
44,2019-02-17 22:51:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190217T225116_20190217T225141_014992_01C022_17F6,2019-02-18 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20190218T032809_20190218T033647_T48PVC,L2A_T48PVC_A010197_20190218T033647
45,2019-04-14 11:12:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190414T111217_20190414T111242_015802_01DAA2_08AA,2019-04-14 03:43:49,COPERNICUS/S2_SR_HARMONIZED/20190414T032541_20190414T033722_T48PVC,L2A_T48PVC_A019892_20190414T033722
46,2019-04-18 22:51:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190418T225117_20190418T225142_015867_01DCDC_FD09,2019-04-19 03:43:52,COPERNICUS/S2_SR_HARMONIZED/20190419T032539_20190419T033830_T48PVC,L2A_T48PVC_A011055_20190419T033830
47,2019-10-11 11:12:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191011T111226_20191011T111251_018427_022B65_B620,2019-10-11 03:43:49,COPERNICUS/S2_SR_HARMONIZED/20191011T032651_20191011T034152_T48PVC,L2A_T48PVC_A022466_20191011T034152
48,2019-10-15 22:51:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191015T225126_20191015T225151_018492_022D84_31BB,2019-10-16 03:43:48,COPERNICUS/S2_SR_HARMONIZED/20191016T032719_20191016T033250_T48PVC,L2A_T48PVC_A013629_20191016T033250
49,2019-12-10 11:12:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191210T111225_20191210T111250_019302_024721_7C27,2019-12-10 03:43:43,COPERNICUS/S2_SR_HARMONIZED/20191210T033131_20191210T033505_T48PVC,L2A_T48PVC_A023324_20191210T033505
50,2019-12-14 22:51:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191214T225124_20191214T225149_019367_024953_EA10,2019-12-15 03:43:41,COPERNICUS/S2_SR_HARMONIZED/20191215T033139_20191215T033644_T48PVC,L2A_T48PVC_A014487_20191215T033644
51,2020-02-08 11:12:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200208T111223_20200208T111248_020177_02631F_E52F,2020-02-08 03:43:39,COPERNICUS/S2_SR_HARMONIZED/20200208T032911_20200208T034313_T48PVC,L2A_T48PVC_A024182_20200208T034313
52,2020-02-12 22:51:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200212T225122_20200212T225147_020242_026551_1F20,2020-02-13 03:43:42,COPERNICUS/S2_SR_HARMONIZED/20200213T032839_20200213T034040_T48PVC,L2A_T48PVC_A015345_20200213T034040
53,2020-06-11 22:51:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200611T225126_20200611T225151_021992_029BD7_4422,2020-06-12 03:43:49,COPERNICUS/S2_SR_HARMONIZED/20200612T032539_20200612T033918_T48PVC,L2A_T48PVC_A017061_20200612T033918
54,2020-10-05 11:12:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201005T111232_20201005T111257_023677_02CFCF_ED1C,2020-10-05 03:43:52,COPERNICUS/S2_SR_HARMONIZED/20201005T032611_20201005T034318_T48PVC,L2A_T48PVC_A027614_20201005T034318
55,2020-12-04 11:12:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201204T111231_20201204T111256_024552_02EB30_0D3C,2020-12-04 03:43:45,COPERNICUS/S2_SR_HARMONIZED/20201204T033121_20201204T034217_T48PVC,L2A_T48PVC_A028472_20201204T034217
56,2021-02-02 11:12:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210202T111229_20210202T111254_025427_030757_9946,2021-02-02 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20210202T032941_20210202T034229_T48PVC,L2A_T48PVC_A029330_20210202T034229
57,2021-11-29 11:12:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211129T111237_20211129T111302_029802_038EA7_8DCF,2021-11-29 03:43:46,COPERNICUS/S2_SR_HARMONIZED/20211129T033111_20211129T033136_T48PVC,L2A_T48PVC_A033620_20211129T033136
