,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
49,2020-12-03 09:45:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201203T094545_20201203T094610_024536_02EAB2_24AB,2020-12-03 14:30:27,COPERNICUS/S2_SR_HARMONIZED/20201203T141731_20201203T142715_T20JKQ,L2A_T20JKQ_A028464_20201203T142715
50,2020-12-03 09:45:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201203T094520_20201203T094545_024536_02EAB2_3E54,2020-12-03 14:30:24,COPERNICUS/S2_SR_HARMONIZED/20201203T141731_20201203T142715_T20JLQ,L2A_T20JLQ_A028464_20201203T142715
51,2020-12-03 09:45:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201203T094545_20201203T094610_024536_02EAB2_24AB,2020-12-03 14:30:24,COPERNICUS/S2_SR_HARMONIZED/20201203T141731_20201203T142715_T20JLQ,L2A_T20JLQ_A028464_20201203T142715
52,2021-01-27 09:37:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210127T093713_20210127T093738_025338_03048F_1062,2021-01-27 14:30:28,COPERNICUS/S2_SR_HARMONIZED/20210127T141739_20210127T142745_T20JKQ,L2A_T20JKQ_A020342_20210127T142745
53,2021-01-27 09:37:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210127T093713_20210127T093738_025338_03048F_1062,2021-01-27 14:30:25,COPERNICUS/S2_SR_HARMONIZED/20210127T141739_20210127T142745_T20JLQ,L2A_T20JLQ_A020342_20210127T142745
54,2021-03-28 09:37:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T093713_20210328T093738_026213_0320E5_3E15,2021-03-28 14:30:27,COPERNICUS/S2_SR_HARMONIZED/20210328T141739_20210328T142852_T20JKQ,L2A_T20JKQ_A021200_20210328T142852
55,2021-03-28 09:37:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T093713_20210328T093738_026213_0320E5_3E15,2021-03-28 14:30:24,COPERNICUS/S2_SR_HARMONIZED/20210328T141739_20210328T142852_T20JLQ,L2A_T20JLQ_A021200_20210328T142852
56,2021-04-02 09:45:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210402T094529_20210402T094554_026286_032324_D611,2021-04-02 14:30:22,COPERNICUS/S2_SR_HARMONIZED/20210402T141731_20210402T141830_T20JLQ,L2A_T20JLQ_A030180_20210402T141830
57,2021-05-12 22:56:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T225606_20210512T225631_026877_03360D_2C66,2021-05-12 14:30:28,COPERNICUS/S2_SR_HARMONIZED/20210512T141741_20210512T141825_T20JKQ,L2A_T20JKQ_A030752_20210512T141825
58,2021-05-12 22:56:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T225606_20210512T225631_026877_03360D_2C66,2021-05-12 14:30:25,COPERNICUS/S2_SR_HARMONIZED/20210512T141741_20210512T141825_T20JLQ,L2A_T20JLQ_A030752_20210512T141825
59,2021-05-27 09:37:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T093715_20210527T093740_027088_033C6F_28F7,2021-05-27 14:30:29,COPERNICUS/S2_SR_HARMONIZED/20210527T141739_20210527T142948_T20JKQ,L2A_T20JKQ_A022058_20210527T142948
60,2021-06-01 09:45:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210601T094532_20210601T094557_027161_033E90_FFE1,2021-06-01 14:30:29,COPERNICUS/S2_SR_HARMONIZED/20210601T141741_20210601T141946_T20JKQ,L2A_T20JKQ_A031038_20210601T141946
61,2021-06-01 09:45:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210601T094532_20210601T094557_027161_033E90_FFE1,2021-06-01 14:30:26,COPERNICUS/S2_SR_HARMONIZED/20210601T141741_20210601T141946_T20JLQ,L2A_T20JLQ_A031038_20210601T141946
62,2021-07-26 09:37:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210726T093719_20210726T093744_027963_03561D_A002,2021-07-26 14:30:30,COPERNICUS/S2_SR_HARMONIZED/20210726T141739_20210726T142714_T20JKQ,L2A_T20JKQ_A022916_20210726T142714
63,2021-07-26 09:37:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210726T093719_20210726T093744_027963_03561D_A002,2021-07-26 14:30:27,COPERNICUS/S2_SR_HARMONIZED/20210726T141739_20210726T142714_T20JLQ,L2A_T20JLQ_A022916_20210726T142714
64,2021-07-31 09:45:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210731T094536_20210731T094601_028036_035830_3CB7,2021-07-31 14:30:31,COPERNICUS/S2_SR_HARMONIZED/20210731T141741_20210731T141919_T20JKQ,L2A_T20JKQ_A031896_20210731T141919
65,2021-07-31 09:45:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210731T094536_20210731T094601_028036_035830_3CB7,2021-07-31 14:30:28,COPERNICUS/S2_SR_HARMONIZED/20210731T141741_20210731T141919_T20JLQ,L2A_T20JLQ_A031896_20210731T141919
66,2021-09-09 22:56:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T225612_20210909T225637_028627_036AA3_E02A,2021-09-09 14:30:28,COPERNICUS/S2_SR_HARMONIZED/20210909T141741_20210909T143013_T20JKQ,L2A_T20JKQ_A032468_20210909T143013
67,2021-09-09 22:56:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T225612_20210909T225637_028627_036AA3_E02A,2021-09-09 14:30:25,COPERNICUS/S2_SR_HARMONIZED/20210909T141741_20210909T143013_T20JLQ,L2A_T20JLQ_A032468_20210909T143013
68,2021-09-24 09:37:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210924T093722_20210924T093747_028838_037112_40B6,2021-09-24 14:30:26,COPERNICUS/S2_SR_HARMONIZED/20210924T141739_20210924T142750_T20JKQ,L2A_T20JKQ_A023774_20210924T142750
69,2021-09-24 09:37:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210924T093722_20210924T093747_028838_037112_40B6,2021-09-24 14:30:23,COPERNICUS/S2_SR_HARMONIZED/20210924T141739_20210924T142750_T20JLQ,L2A_T20JLQ_A023774_20210924T142750
70,2021-11-28 09:45:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211128T094538_20211128T094603_029786_038E28_9D22,2021-11-28 14:30:28,COPERNICUS/S2_SR_HARMONIZED/20211128T141741_20211128T142716_T20JKQ,L2A_T20JKQ_A033612_20211128T142716
71,2021-11-28 09:45:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211128T094538_20211128T094603_029786_038E28_9D22,2021-11-28 14:30:25,COPERNICUS/S2_SR_HARMONIZED/20211128T141741_20211128T142716_T20JLQ,L2A_T20JLQ_A033612_20211128T142716
