,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-11-08 22:21:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201108T222148_20201108T222213_035163_041AC7_F7DC,2020-11-08 15:48:31,COPERNICUS/S2_SR_HARMONIZED/20201108T154449_20201108T154649_T19UDU,L2A_T19UDU_A019199_20201108T154649
11,2020-12-31 22:29:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201231T222940_20201231T223005_035936_04358D_F9F2,2020-12-31 15:58:25,COPERNICUS/S2_SR_HARMONIZED/20201231T155649_20201231T155646_T19UDU,L2A_T19UDU_A019957_20201231T155646
12,2021-03-13 22:29:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210313T222938_20210313T223003_036986_045A22_CD77,2021-03-13 15:48:29,COPERNICUS/S2_SR_HARMONIZED/20210313T154021_20210313T154024_T19UDU,L2A_T19UDU_A029895_20210313T154024
13,2021-04-25 22:21:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210425T222146_20210425T222211_037613_046FCF_E58B,2021-04-25 15:58:23,COPERNICUS/S2_SR_HARMONIZED/20210425T154901_20210425T155733_T19UDU,L2A_T19UDU_A030510_20210425T155733
14,2021-08-23 22:21:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T222153_20210823T222218_039363_04A633_CD5F,2021-08-23 15:58:28,COPERNICUS/S2_SR_HARMONIZED/20210823T154911_20210823T155450_T19UDU,L2A_T19UDU_A032226_20210823T155450
15,2021-09-04 22:21:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210904T222153_20210904T222218_039538_04AC38_9370,2021-09-04 15:48:26,COPERNICUS/S2_SR_HARMONIZED/20210904T153809_20210904T154631_T19UDU,L2A_T19UDU_A023489_20210904T154631
16,2021-10-27 22:29:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211027T222948_20211027T223013_040311_04C6E8_4D2B,2021-10-27 15:58:28,COPERNICUS/S2_SR_HARMONIZED/20211027T155249_20211027T155422_T19UDU,L2A_T19UDU_A024247_20211027T155422
17,2021-12-21 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211221T222152_20211221T222217_041113_04E279_B7D9,2021-12-21 15:58:27,COPERNICUS/S2_SR_HARMONIZED/20211221T155701_20211221T155655_T19UDU,L2A_T19UDU_A033942_20211221T155655
18,2021-12-26 22:29:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211226T222945_20211226T223010_041186_04E4E9_7D1D,2021-12-26 15:58:22,COPERNICUS/S2_SR_HARMONIZED/20211226T155649_20211226T155649_T19UDU,L2A_T19UDU_A025105_20211226T155649
19,2022-01-02 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220102T222152_20220102T222217_041288_04E858_7938,2022-01-02 15:48:25,COPERNICUS/S2_SR_HARMONIZED/20220102T154639_20220102T154637_T19UDU,L2A_T19UDU_A025205_20220102T154637
20,2022-01-07 22:29:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220107T222945_20220107T223010_041361_04EAE2_84EF,2022-01-07 15:48:31,COPERNICUS/S2_SR_HARMONIZED/20220107T154631_20220107T154800_T19UDU,L2A_T19UDU_A034185_20220107T154800
21,2022-05-02 22:21:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220502T222152_20220502T222217_043038_052395_370E,2022-05-02 15:48:24,COPERNICUS/S2_SR_HARMONIZED/20220502T153809_20220502T154630_T19UDU,L2A_T19UDU_A026921_20220502T154630
22,2022-05-07 22:29:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T222945_20220507T223010_043111_052600_F83B,2022-05-07 15:48:34,COPERNICUS/S2_SR_HARMONIZED/20220507T153821_20220507T154640_T19UDU,L2A_T19UDU_A035901_20220507T154640
23,2022-06-19 22:21:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220619T222155_20220619T222220_043738_0538CA_82C6,2022-06-19 15:58:38,COPERNICUS/S2_SR_HARMONIZED/20220619T154821_20220619T155634_T19UDU,L2A_T19UDU_A036516_20220619T155634
24,2022-08-23 22:29:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220823T222952_20220823T223017_044686_0555C4_98F0,2022-08-23 15:58:27,COPERNICUS/S2_SR_HARMONIZED/20220823T154809_20220823T155017_T19UDU,L2A_T19UDU_A028537_20220823T155017
25,2022-12-16 22:21:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221216T222159_20221216T222212_046363_058DA9_FF5B,2022-12-16 15:58:26,COPERNICUS/S2_SR_HARMONIZED/20221216T155651_20221216T155651_T19UDU,L2A_T19UDU_A039090_20221216T155651
26,2022-12-28 22:21:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T222158_20221228T222223_046538_05939E_7B53,2022-12-28 15:48:28,COPERNICUS/S2_SR_HARMONIZED/20221228T154649_20221228T154647_T19UDU,L2A_T19UDU_A030353_20221228T154647
27,2023-02-19 22:29:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230219T222949_20230219T223014_047311_05ADA5_4D42,2023-02-19 15:58:25,COPERNICUS/S2_SR_HARMONIZED/20230219T155309_20230219T155308_T19UDU,L2A_T19UDU_A031111_20230219T155308
28,2024-06-20 22:22:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T222201_20240620T222215_054413_069EE1_121E,2024-06-20 15:48:31,COPERNICUS/S2_SR_HARMONIZED/20240620T153819_20240620T154244_T19UDU,L2A_T19UDU_A038075_20240620T154244
