,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
18,2022-07-01 19:47:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220701T194725_20220701T194750_043911_053DFA_E763,2022-07-02 00:34:56,COPERNICUS/S2_SR_HARMONIZED/20220702T002709_20220702T002712_T55JBJ,L2A_T55JBJ_A027784_20220702T002712
19,2022-08-30 19:47:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220830T194721_20220830T194746_044786_055930_B8B4,2022-08-31 00:34:52,COPERNICUS/S2_SR_HARMONIZED/20220831T002709_20220831T002708_T55JBJ,L2A_T55JBJ_A028642_20220831T002708
20,2022-12-28 19:47:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T194719_20221228T194744_046536_059397_BC2C,2022-12-29 00:34:50,COPERNICUS/S2_SR_HARMONIZED/20221229T002709_20221229T002706_T55JBJ,L2A_T55JBJ_A030358_20221229T002706
21,2023-02-26 19:47:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T194718_20230226T194743_047411_05B10C_7FD2,2023-02-27 00:34:52,COPERNICUS/S2_SR_HARMONIZED/20230227T002709_20230227T003316_T55JBJ,L2A_T55JBJ_A031216_20230227T003316
22,2023-04-27 19:47:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230427T194719_20230427T194744_048286_05CE8C_091C,2023-04-28 00:34:53,COPERNICUS/S2_SR_HARMONIZED/20230428T002709_20230428T002709_T55JBJ,L2A_T55JBJ_A032074_20230428T002709
23,2023-06-26 19:47:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230626T194721_20230626T194746_049161_05E963_4EB6,2023-06-27 00:34:56,COPERNICUS/S2_SR_HARMONIZED/20230627T002709_20230627T002710_T55JBJ,L2A_T55JBJ_A032932_20230627T002710
24,2023-08-25 19:47:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230825T194726_20230825T194751_050036_060532_DBA6,2023-08-26 00:34:55,COPERNICUS/S2_SR_HARMONIZED/20230826T002709_20230826T003306_T55JBJ,L2A_T55JBJ_A033790_20230826T003306
25,2023-10-24 19:47:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231024T194727_20231024T194752_050911_062319_F229,2023-10-25 00:34:52,COPERNICUS/S2_SR_HARMONIZED/20231025T002709_20231025T003314_T55JBJ,L2A_T55JBJ_A034648_20231025T003314
26,2023-12-23 19:47:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231223T194724_20231223T194749_051786_064150_5374,2023-12-24 00:34:52,COPERNICUS/S2_SR_HARMONIZED/20231224T002709_20231224T002706_T55JBJ,L2A_T55JBJ_A035506_20231224T002706
27,2024-02-21 19:47:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240221T194722_20240221T194747_052661_065F06_BA17,2024-02-22 00:34:51,COPERNICUS/S2_SR_HARMONIZED/20240222T002709_20240222T003318_T55JBJ,L2A_T55JBJ_A036364_20240222T003318
28,2024-04-21 19:47:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T194724_20240421T194749_053536_067F79_9A52,2024-04-22 00:34:51,COPERNICUS/S2_SR_HARMONIZED/20240422T002709_20240422T002705_T55JBJ,L2A_T55JBJ_A037222_20240422T002705
29,2024-06-20 19:47:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T194723_20240620T194748_054411_069ED6_1572,2024-06-21 00:34:53,COPERNICUS/S2_SR_HARMONIZED/20240621T002709_20240621T003438_T55JBJ,L2A_T55JBJ_A038080_20240621T003438
