,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-08-18 00:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T003621_20200818T003646_033954_03F085_5208,2020-08-17 17:24:35,COPERNICUS/S2_SR_HARMONIZED/20200817T170849_20200817T172349_T14SMC,L2A_T14SMC_A018013_20200817T172349
15,2020-10-05 00:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201005T003623_20201005T003648_034654_040934_3347,2020-10-04 17:34:34,COPERNICUS/S2_SR_HARMONIZED/20201004T172201_20201004T173244_T14SMC,L2A_T14SMC_A027608_20201004T173244
16,2020-10-17 00:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T003623_20201017T003648_034829_040F4C_4561,2020-10-16 17:24:35,COPERNICUS/S2_SR_HARMONIZED/20201016T171319_20201016T171313_T14SMC,L2A_T14SMC_A018871_20201016T171313
17,2021-02-02 00:36:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210202T003620_20210202T003645_036404_0445DF_C082,2021-02-01 17:34:28,COPERNICUS/S2_SR_HARMONIZED/20210201T172541_20210201T172803_T14SMC,L2A_T14SMC_A029324_20210201T172803
18,2021-08-01 00:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210801T003626_20210801T003651_039029_049AEE_9FA7,2021-07-31 17:34:31,COPERNICUS/S2_SR_HARMONIZED/20210731T171901_20210731T172825_T14SMC,L2A_T14SMC_A031898_20210731T172825
19,2021-09-30 00:36:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T003629_20210930T003654_039904_04B8C6_9A5C,2021-09-29 17:34:32,COPERNICUS/S2_SR_HARMONIZED/20210929T172121_20210929T172308_T14SMC,L2A_T14SMC_A032756_20210929T172308
20,2021-10-12 00:36:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211012T003629_20211012T003654_040079_04BED0_191A,2021-10-11 17:24:33,COPERNICUS/S2_SR_HARMONIZED/20211011T171139_20211011T171843_T14SMC,L2A_T14SMC_A024019_20211011T171843
21,2021-11-29 00:36:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211129T003628_20211129T003653_040779_04D722_41C6,2021-11-28 17:34:28,COPERNICUS/S2_SR_HARMONIZED/20211128T172651_20211128T173123_T14SMC,L2A_T14SMC_A033614_20211128T173123
22,2021-12-11 00:36:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211211T003628_20211211T003653_040954_04DD32_9C9D,2021-12-10 17:24:26,COPERNICUS/S2_SR_HARMONIZED/20211210T171709_20211210T171925_T14SMC,L2A_T14SMC_A024877_20211210T171925
23,2022-02-09 00:36:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220209T003625_20220209T003650_041829_04FAB4_3401,2022-02-08 17:24:26,COPERNICUS/S2_SR_HARMONIZED/20220208T171449_20220208T171931_T14SMC,L2A_T14SMC_A025735_20220208T171931
24,2022-03-29 00:36:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220329T003625_20220329T003650_042529_0512A0_D2C1,2022-03-28 17:34:31,COPERNICUS/S2_SR_HARMONIZED/20220328T171921_20220328T173419_T14SMC,L2A_T14SMC_A035330_20220328T173419
25,2022-04-10 00:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220410T003626_20220410T003651_042704_051887_1935,2022-04-09 17:24:28,COPERNICUS/S2_SR_HARMONIZED/20220409T170849_20220409T171854_T14SMC,L2A_T14SMC_A026593_20220409T171854
26,2022-05-28 00:36:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220528T003628_20220528T003653_043404_052EDF_8FC7,2022-05-27 17:34:36,COPERNICUS/S2_SR_HARMONIZED/20220527T171901_20220527T172628_T14SMC,L2A_T14SMC_A036188_20220527T172628
27,2022-07-27 00:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220727T003632_20220727T003657_044279_0548E9_03E3,2022-07-26 17:34:38,COPERNICUS/S2_SR_HARMONIZED/20220726T173051_20220726T173053_T14SMC,L2A_T14SMC_A037046_20220726T173053
28,2022-08-08 00:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220808T003633_20220808T003658_044454_054E05_5E25,2022-08-07 17:24:36,COPERNICUS/S2_SR_HARMONIZED/20220807T170849_20220807T171337_T14SMC,L2A_T14SMC_A028309_20220807T171337
29,2022-09-25 00:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220925T003634_20220925T003659_045154_056585_C32F,2022-09-24 17:34:35,COPERNICUS/S2_SR_HARMONIZED/20220924T172051_20220924T173240_T14SMC,L2A_T14SMC_A037904_20220924T173240
30,2022-10-07 00:36:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T003635_20221007T003700_045329_056B5E_A58B,2022-10-06 17:24:29,COPERNICUS/S2_SR_HARMONIZED/20221006T171159_20221006T171832_T14SMC,L2A_T14SMC_A029167_20221006T171832
31,2022-12-06 00:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221206T003634_20221206T003659_046204_058842_FC92,2022-12-05 17:24:29,COPERNICUS/S2_SR_HARMONIZED/20221205T171709_20221205T172258_T14SMC,L2A_T14SMC_A030025_20221205T172258
32,2023-01-23 00:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230123T003632_20230123T003657_046904_059FF7_ECA9,2023-01-22 17:34:24,COPERNICUS/S2_SR_HARMONIZED/20230122T172621_20230122T172622_T14SMC,L2A_T14SMC_A039620_20230122T172622
33,2023-02-04 00:36:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T003631_20230204T003656_047079_05A5CC_F5CA,2023-02-03 17:24:29,COPERNICUS/S2_SR_HARMONIZED/20230203T171519_20230203T172113_T14SMC,L2A_T14SMC_A030883_20230203T172113
34,2023-05-23 00:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T003633_20230523T003658_048654_05DA0F_E121,2023-05-22 17:34:31,COPERNICUS/S2_SR_HARMONIZED/20230522T173041_20230522T173044_T14SMC,L2A_T14SMC_A041336_20230522T173044
35,2023-09-20 00:36:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230920T003640_20230920T003705_050404_0611C4_77B8,2023-09-19 17:34:31,COPERNICUS/S2_SR_HARMONIZED/20230919T172001_20230919T173252_T14SMC,L2A_T14SMC_A043052_20230919T173252
36,2024-01-18 00:36:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240118T003636_20240118T003701_052154_064DDF_B944,2024-01-17 17:34:20,COPERNICUS/S2_SR_HARMONIZED/20240117T172641_20240117T172939_T14SMC,L2A_T14SMC_A044768_20240117T172939
37,2024-01-30 00:36:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240130T003636_20240130T003701_052329_0653C9_3D82,2024-01-29 17:24:29,COPERNICUS/S2_SR_HARMONIZED/20240129T171549_20240129T171631_T14SMC,L2A_T14SMC_A036031_20240129T171631
38,2024-05-29 00:36:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T003637_20240529T003702_054079_069359_979C,2024-05-28 17:24:32,COPERNICUS/S2_SR_HARMONIZED/20240528T170849_20240528T171514_T14SMC,L2A_T14SMC_A037747_20240528T171514
39,2024-07-16 00:36:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240716T003635_20240716T003700_054779_06AB96_6E34,2024-07-15 17:34:30,COPERNICUS/S2_SR_HARMONIZED/20240715T171901_20240715T172932_T14SMC,L2A_T14SMC_A047342_20240715T172932
40,2024-07-28 00:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T003634_20240728T003659_054954_06B1B3_38BD,2024-07-27 17:24:34,COPERNICUS/S2_SR_HARMONIZED/20240727T170849_20240727T171503_T14SMC,L2A_T14SMC_A038605_20240727T171503
