,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-05-08 22:53:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200508T225316_20200508T225341_032480_03C2E9_38E1,2020-05-08 16:09:46,COPERNICUS/S2_SR_HARMONIZED/20200508T155819_20200508T155955_T18UWU,L2A_T18UWU_A016568_20200508T155955
15,2020-05-20 22:52:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200520T225251_20200520T225316_032655_03C836_748F,2020-05-20 15:59:57,COPERNICUS/S2_SR_HARMONIZED/20200520T154911_20200520T155359_T18UWU,L2A_T18UWU_A025648_20200520T155359
16,2020-05-20 22:53:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200520T225316_20200520T225341_032655_03C836_1EF7,2020-05-20 15:59:57,COPERNICUS/S2_SR_HARMONIZED/20200520T154911_20200520T155359_T18UWU,L2A_T18UWU_A025648_20200520T155359
17,2020-09-17 22:52:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T225258_20200917T225323_034405_04005A_53AC,2020-09-17 15:59:56,COPERNICUS/S2_SR_HARMONIZED/20200917T154921_20200917T155009_T18UWU,L2A_T18UWU_A027364_20200917T155009
18,2020-09-17 22:53:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200917T225323_20200917T225348_034405_04005A_89BE,2020-09-17 15:59:56,COPERNICUS/S2_SR_HARMONIZED/20200917T154921_20200917T155009_T18UWU,L2A_T18UWU_A027364_20200917T155009
19,2020-10-30 22:44:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201030T224449_20201030T224514_035032_04163C_F3A9,2020-10-30 16:09:53,COPERNICUS/S2_SR_HARMONIZED/20201030T160411_20201030T160857_T18UWU,L2A_T18UWU_A027979_20201030T160857
20,2020-10-30 22:45:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201030T224514_20201030T224549_035032_04163C_2662,2020-10-30 16:09:53,COPERNICUS/S2_SR_HARMONIZED/20201030T160411_20201030T160857_T18UWU,L2A_T18UWU_A027979_20201030T160857
21,2020-12-29 22:44:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201229T224447_20201229T224512_035907_043498_9004,2020-12-29 16:09:48,COPERNICUS/S2_SR_HARMONIZED/20201229T160651_20201229T160853_T18UWU,L2A_T18UWU_A028837_20201229T160853
22,2020-12-29 22:45:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201229T224512_20201229T224547_035907_043498_92C4,2020-12-29 16:09:48,COPERNICUS/S2_SR_HARMONIZED/20201229T160651_20201229T160853_T18UWU,L2A_T18UWU_A028837_20201229T160853
23,2021-01-10 22:44:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210110T224446_20210110T224511_036082_043AB0_343B,2021-01-10 15:59:51,COPERNICUS/S2_SR_HARMONIZED/20210110T155629_20210110T155838_T18UWU,L2A_T18UWU_A020100_20210110T155838
24,2021-01-10 22:45:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210110T224511_20210110T224546_036082_043AB0_9A87,2021-01-10 15:59:51,COPERNICUS/S2_SR_HARMONIZED/20210110T155629_20210110T155838_T18UWU,L2A_T18UWU_A020100_20210110T155838
25,2021-03-16 22:52:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T225255_20210316T225320_037030_045BA9_3A57,2021-03-16 15:59:51,COPERNICUS/S2_SR_HARMONIZED/20210316T155011_20210316T155015_T18UWU,L2A_T18UWU_A029938_20210316T155015
26,2021-03-16 22:53:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T225320_20210316T225345_037030_045BA9_427F,2021-03-16 15:59:51,COPERNICUS/S2_SR_HARMONIZED/20210316T155011_20210316T155015_T18UWU,L2A_T18UWU_A029938_20210316T155015
27,2021-08-26 22:44:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210826T224453_20210826T224518_039407_04A7B4_A561,2021-08-26 16:09:50,COPERNICUS/S2_SR_HARMONIZED/20210826T155911_20210826T160752_T18UWU,L2A_T18UWU_A032269_20210826T160752
28,2021-08-26 22:45:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210826T224518_20210826T224553_039407_04A7B4_C9BB,2021-08-26 16:09:50,COPERNICUS/S2_SR_HARMONIZED/20210826T155911_20210826T160752_T18UWU,L2A_T18UWU_A032269_20210826T160752
29,2021-10-25 22:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211025T224454_20211025T224519_040282_04C5E4_7DF9,2021-10-25 16:09:53,COPERNICUS/S2_SR_HARMONIZED/20211025T160341_20211025T160756_T18UWU,L2A_T18UWU_A033127_20211025T160756
30,2021-10-25 22:45:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211025T224519_20211025T224555_040282_04C5E4_3D72,2021-10-25 16:09:53,COPERNICUS/S2_SR_HARMONIZED/20211025T160341_20211025T160756_T18UWU,L2A_T18UWU_A033127_20211025T160756
31,2021-10-30 22:53:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211030T225304_20211030T225329_040355_04C86C_B8DF,2021-10-30 16:09:49,COPERNICUS/S2_SR_HARMONIZED/20211030T160409_20211030T160802_T18UWU,L2A_T18UWU_A024290_20211030T160802
32,2021-10-30 22:53:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211030T225329_20211030T225354_040355_04C86C_4052,2021-10-30 16:09:49,COPERNICUS/S2_SR_HARMONIZED/20211030T160409_20211030T160802_T18UWU,L2A_T18UWU_A024290_20211030T160802
33,2021-11-06 22:45:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211106T224519_20211106T224554_040457_04CC01_8460,2021-11-06 15:59:52,COPERNICUS/S2_SR_HARMONIZED/20211106T155439_20211106T155550_T18UWU,L2A_T18UWU_A024390_20211106T155550
34,2021-12-29 22:53:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211229T225302_20211229T225327_041230_04E669_C8C1,2021-12-29 16:09:44,COPERNICUS/S2_SR_HARMONIZED/20211229T160649_20211229T160810_T18UWU,L2A_T18UWU_A025148_20211229T160810
35,2021-12-29 22:53:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211229T225327_20211229T225352_041230_04E669_18C4,2021-12-29 16:09:44,COPERNICUS/S2_SR_HARMONIZED/20211229T160649_20211229T160810_T18UWU,L2A_T18UWU_A025148_20211229T160810
36,2022-04-23 22:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220423T224452_20220423T224517_042907_051F43_B616,2022-04-23 16:09:53,COPERNICUS/S2_SR_HARMONIZED/20220423T155831_20220423T160419_T18UWU,L2A_T18UWU_A035701_20220423T160419
37,2022-04-23 22:45:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220423T224517_20220423T224552_042907_051F43_544C,2022-04-23 16:09:53,COPERNICUS/S2_SR_HARMONIZED/20220423T155831_20220423T160419_T18UWU,L2A_T18UWU_A035701_20220423T160419
38,2022-04-28 22:53:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220428T225302_20220428T225327_042980_0521A0_4B4F,2022-04-28 16:09:41,COPERNICUS/S2_SR_HARMONIZED/20220428T155819_20220428T160457_T18UWU,L2A_T18UWU_A026864_20220428T160457
39,2022-04-28 22:53:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220428T225327_20220428T225352_042980_0521A0_2922,2022-04-28 16:09:41,COPERNICUS/S2_SR_HARMONIZED/20220428T155819_20220428T160457_T18UWU,L2A_T18UWU_A026864_20220428T160457
40,2022-05-05 22:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T224452_20220505T224517_043082_05250A_4577,2022-05-05 15:59:47,COPERNICUS/S2_SR_HARMONIZED/20220505T154809_20220505T155526_T18UWU,L2A_T18UWU_A026964_20220505T155526
41,2022-05-05 22:45:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T224517_20220505T224552_043082_05250A_33FA,2022-05-05 15:59:47,COPERNICUS/S2_SR_HARMONIZED/20220505T154809_20220505T155526_T18UWU,L2A_T18UWU_A026964_20220505T155526
42,2022-05-10 22:53:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T225302_20220510T225327_043155_05276C_F95D,2022-05-10 15:59:55,COPERNICUS/S2_SR_HARMONIZED/20220510T154821_20220510T155814_T18UWU,L2A_T18UWU_A035944_20220510T155814
43,2022-05-10 22:53:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T225327_20220510T225352_043155_05276C_D5C4,2022-05-10 15:59:55,COPERNICUS/S2_SR_HARMONIZED/20220510T154821_20220510T155814_T18UWU,L2A_T18UWU_A035944_20220510T155814
44,2022-09-02 22:45:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T224500_20220902T224525_044832_055AB2_D30E,2022-09-02 15:59:53,COPERNICUS/S2_SR_HARMONIZED/20220902T154809_20220902T155427_T18UWU,L2A_T18UWU_A028680_20220902T155427
45,2022-09-02 22:45:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T224525_20220902T224600_044832_055AB2_4798,2022-09-02 15:59:53,COPERNICUS/S2_SR_HARMONIZED/20220902T154809_20220902T155427_T18UWU,L2A_T18UWU_A028680_20220902T155427
46,2022-09-07 22:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220907T225310_20220907T225335_044905_055D1E_C038,2022-09-07 16:00:03,COPERNICUS/S2_SR_HARMONIZED/20220907T154951_20220907T155106_T18UWU,L2A_T18UWU_A037660_20220907T155106
47,2022-09-07 22:53:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220907T225335_20220907T225400_044905_055D1E_8195,2022-09-07 16:00:03,COPERNICUS/S2_SR_HARMONIZED/20220907T154951_20220907T155106_T18UWU,L2A_T18UWU_A037660_20220907T155106
48,2022-11-01 22:45:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T224500_20221101T224525_045707_057769_8916,2022-11-01 15:59:49,COPERNICUS/S2_SR_HARMONIZED/20221101T155409_20221101T155410_T18UWU,L2A_T18UWU_A029538_20221101T155410
49,2022-11-01 22:45:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T224525_20221101T224600_045707_057769_B6DA,2022-11-01 15:59:49,COPERNICUS/S2_SR_HARMONIZED/20221101T155409_20221101T155410_T18UWU,L2A_T18UWU_A029538_20221101T155410
50,2022-11-01 22:45:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T224500_20221101T224525_045707_057769_8916,2022-11-01 15:59:54,COPERNICUS/S2_SR_HARMONIZED/20221101T155409_20221101T155945_T18UWU,L2A_T18UWU_A029538_20221101T155945
51,2022-11-01 22:45:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T224525_20221101T224600_045707_057769_B6DA,2022-11-01 15:59:54,COPERNICUS/S2_SR_HARMONIZED/20221101T155409_20221101T155945_T18UWU,L2A_T18UWU_A029538_20221101T155945
52,2022-11-06 22:53:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221106T225326_20221106T225356_045780_0579E1_9F9B,2022-11-06 15:59:55,COPERNICUS/S2_SR_HARMONIZED/20221106T155441_20221106T155442_T18UWU,L2A_T18UWU_A038518_20221106T155442
53,2023-03-06 22:53:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230306T225314_20230306T225343_047530_05B515_4A5E,2023-03-06 15:59:48,COPERNICUS/S2_SR_HARMONIZED/20230306T155121_20230306T155410_T18UWU,L2A_T18UWU_A040234_20230306T155410
54,2023-06-22 22:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230622T225310_20230622T225335_049105_05E7A2_407C,2023-06-22 16:09:52,COPERNICUS/S2_SR_HARMONIZED/20230622T155819_20230622T155829_T18UWU,L2A_T18UWU_A032870_20230622T155829
55,2023-06-22 22:53:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230622T225335_20230622T225400_049105_05E7A2_5922,2023-06-22 16:09:52,COPERNICUS/S2_SR_HARMONIZED/20230622T155819_20230622T155829_T18UWU,L2A_T18UWU_A032870_20230622T155829
56,2023-06-29 22:45:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T224500_20230629T224525_049207_05EAC4_6C19,2023-06-29 15:59:57,COPERNICUS/S2_SR_HARMONIZED/20230629T154819_20230629T155131_T18UWU,L2A_T18UWU_A032970_20230629T155131
57,2023-06-29 22:45:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T224525_20230629T224550_049207_05EAC4_25B0,2023-06-29 15:59:57,COPERNICUS/S2_SR_HARMONIZED/20230629T154819_20230629T155131_T18UWU,L2A_T18UWU_A032970_20230629T155131
58,2023-07-04 22:53:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T225319_20230704T225348_049280_05ED02_A4C9,2023-07-04 15:59:56,COPERNICUS/S2_SR_HARMONIZED/20230704T154941_20230704T155011_T18UWU,L2A_T18UWU_A041950_20230704T155011
59,2023-08-28 22:45:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230828T224518_20230828T224547_050082_0606CD_005E,2023-08-28 15:59:56,COPERNICUS/S2_SR_HARMONIZED/20230828T154819_20230828T155616_T18UWU,L2A_T18UWU_A033828_20230828T155616
60,2024-06-16 22:53:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240616T225312_20240616T225337_054355_069CD7_F121,2024-06-16 16:09:51,COPERNICUS/S2_SR_HARMONIZED/20240616T155819_20240616T160603_T18UWU,L2A_T18UWU_A038018_20240616T160603
61,2024-06-16 22:53:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240616T225337_20240616T225402_054355_069CD7_F35A,2024-06-16 16:09:51,COPERNICUS/S2_SR_HARMONIZED/20240616T155819_20240616T160603_T18UWU,L2A_T18UWU_A038018_20240616T160603
62,2024-06-28 22:53:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240628T225319_20240628T225348_054530_06A2E8_E07B,2024-06-28 15:59:57,COPERNICUS/S2_SR_HARMONIZED/20240628T154941_20240628T155947_T18UWU,L2A_T18UWU_A047098_20240628T155947
