,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-04-21 23:57:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T235724_20200421T235749_021249_02852F_6F6A,2020-04-22 04:55:39,COPERNICUS/S2_SR_HARMONIZED/20200422T044701_20200422T044708_T46TES,L2A_T46TES_A025241_20200422T044708
15,2020-06-15 23:49:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T234905_20200615T234930_022051_029D98_726F,2020-06-16 04:55:40,COPERNICUS/S2_SR_HARMONIZED/20200616T044659_20200616T044702_T46TES,L2A_T46TES_A017119_20200616T044702
16,2020-06-27 23:49:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T234906_20200627T234931_022226_02A2EC_45E5,2020-06-28 04:45:46,COPERNICUS/S2_SR_HARMONIZED/20200628T043711_20200628T043706_T46TES,L2A_T46TES_A026199_20200628T043706
17,2020-07-02 23:57:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200702T235728_20200702T235753_022299_02A52A_55FE,2020-07-03 04:45:43,COPERNICUS/S2_SR_HARMONIZED/20200703T043709_20200703T043703_T46TES,L2A_T46TES_A017362_20200703T043703
18,2020-08-26 23:49:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200826T234910_20200826T234935_023101_02BDC9_20FA,2020-08-27 04:45:46,COPERNICUS/S2_SR_HARMONIZED/20200827T043711_20200827T044502_T46TES,L2A_T46TES_A027057_20200827T044502
19,2020-08-31 23:57:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200831T235732_20200831T235757_023174_02C00D_CD9C,2020-09-01 04:45:44,COPERNICUS/S2_SR_HARMONIZED/20200901T043709_20200901T043834_T46TES,L2A_T46TES_A018220_20200901T043834
20,2020-10-18 23:57:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201018T235733_20201018T235758_023874_02D5E5_F44A,2020-10-19 04:55:43,COPERNICUS/S2_SR_HARMONIZED/20201019T044821_20201019T044820_T46TES,L2A_T46TES_A027815_20201019T044820
21,2020-10-25 23:49:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201025T234911_20201025T234936_023976_02D926_CEE0,2020-10-26 04:45:46,COPERNICUS/S2_SR_HARMONIZED/20201026T043901_20201026T043900_T46TES,L2A_T46TES_A027915_20201026T043900
22,2020-10-30 23:57:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201030T235733_20201030T235758_024049_02DB66_15C7,2020-10-31 04:45:44,COPERNICUS/S2_SR_HARMONIZED/20201031T043929_20201031T044329_T46TES,L2A_T46TES_A019078_20201031T044329
23,2020-12-12 23:49:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T234910_20201212T234935_024676_02EF40_8510,2020-12-13 04:55:34,COPERNICUS/S2_SR_HARMONIZED/20201213T045209_20201213T045208_T46TES,L2A_T46TES_A019693_20201213T045208
24,2021-02-10 23:49:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T234907_20210210T234932_025551_030B6C_68AD,2021-02-11 04:55:36,COPERNICUS/S2_SR_HARMONIZED/20210211T044919_20210211T044922_T46TES,L2A_T46TES_A020551_20210211T044922
25,2021-02-10 23:49:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T234907_20210210T234932_025551_030B6C_68AD,2021-02-11 04:55:43,COPERNICUS/S2_SR_HARMONIZED/20210211T044919_20210211T045537_T46TES,L2A_T46TES_A020551_20210211T045537
26,2021-02-22 23:49:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T234907_20210222T234932_025726_031121_C82A,2021-02-23 04:45:41,COPERNICUS/S2_SR_HARMONIZED/20210223T043801_20210223T043800_T46TES,L2A_T46TES_A029631_20210223T043800
27,2021-04-11 23:49:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T234908_20210411T234933_026426_032799_1878,2021-04-12 04:55:34,COPERNICUS/S2_SR_HARMONIZED/20210412T044659_20210412T044841_T46TES,L2A_T46TES_A021409_20210412T044841
28,2021-04-23 23:49:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T234908_20210423T234933_026601_032D38_2746,2021-04-24 04:45:37,COPERNICUS/S2_SR_HARMONIZED/20210424T043701_20210424T044442_T46TES,L2A_T46TES_A030489_20210424T044442
29,2021-06-22 23:49:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T234911_20210622T234936_027476_0347EC_5960,2021-06-23 04:45:42,COPERNICUS/S2_SR_HARMONIZED/20210623T043701_20210623T044447_T46TES,L2A_T46TES_A031347_20210623T044447
30,2021-08-09 23:49:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210809T234914_20210809T234939_028176_035C84_55AA,2021-08-10 04:55:38,COPERNICUS/S2_SR_HARMONIZED/20210810T044659_20210810T044939_T46TES,L2A_T46TES_A023125_20210810T044939
31,2021-08-21 23:49:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210821T234915_20210821T234940_028351_0361FF_D120,2021-08-22 04:45:43,COPERNICUS/S2_SR_HARMONIZED/20210822T043701_20210822T044448_T46TES,L2A_T46TES_A032205_20210822T044448
32,2021-08-26 23:57:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T235738_20210826T235803_028424_036432_DA2F,2021-08-27 04:45:39,COPERNICUS/S2_SR_HARMONIZED/20210827T043659_20210827T043835_T46TES,L2A_T46TES_A023368_20210827T043835
33,2021-10-08 23:49:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211008T234916_20211008T234941_029051_03776F_D639,2021-10-09 04:55:38,COPERNICUS/S2_SR_HARMONIZED/20211009T044709_20211009T044707_T46TES,L2A_T46TES_A023983_20211009T044707
34,2021-10-20 23:49:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T234917_20211020T234942_029226_037CEB_90B5,2021-10-21 04:45:46,COPERNICUS/S2_SR_HARMONIZED/20211021T043831_20211021T043828_T46TES,L2A_T46TES_A033063_20211021T043828
35,2021-12-07 23:49:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T234915_20211207T234940_029926_039290_56BF,2021-12-08 04:55:33,COPERNICUS/S2_SR_HARMONIZED/20211208T045159_20211208T045158_T46TES,L2A_T46TES_A024841_20211208T045158
