,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-03-31 20:08:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190331T200810_20190331T200839_015603_01D408_4D74,2019-04-01 01:37:17,COPERNICUS/S2_SR_HARMONIZED/20190401T013651_20190401T013653_T56WPD,L2A_T56WPD_A019705_20190401T013653
11,2019-03-31 20:08:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190331T200810_20190331T200839_015603_01D408_4D74,2019-04-01 01:37:15,COPERNICUS/S2_SR_HARMONIZED/20190401T013651_20190401T013653_T57WVU,L2A_T57WVU_A019705_20190401T013653
12,2019-04-10 20:24:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T202420_20190410T202449_015749_01D8EC_6EA4,2019-04-11 01:37:19,COPERNICUS/S2_SR_HARMONIZED/20190411T013701_20190411T013655_T56WPD,L2A_T56WPD_A019848_20190411T013655
13,2019-04-10 20:24:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T202420_20190410T202449_015749_01D8EC_6EA4,2019-04-11 01:37:17,COPERNICUS/S2_SR_HARMONIZED/20190411T013701_20190411T013655_T57WVU,L2A_T57WVU_A019848_20190411T013655
14,2019-04-12 20:08:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T200811_20190412T200840_015778_01D9DA_F944,2019-04-13 01:27:24,COPERNICUS/S2_SR_HARMONIZED/20190413T012659_20190413T012700_T56WPD,L2A_T56WPD_A010968_20190413T012700
15,2019-04-12 20:08:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T200811_20190412T200840_015778_01D9DA_F944,2019-04-13 01:27:22,COPERNICUS/S2_SR_HARMONIZED/20190413T012659_20190413T012700_T57WVU,L2A_T57WVU_A010968_20190413T012700
16,2019-04-22 20:24:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190422T202421_20190422T202450_015924_01DEB5_B03C,2019-04-23 01:27:25,COPERNICUS/S2_SR_HARMONIZED/20190423T012659_20190423T012701_T56WPD,L2A_T56WPD_A011111_20190423T012701
17,2019-04-22 20:24:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190422T202421_20190422T202450_015924_01DEB5_B03C,2019-04-23 01:27:24,COPERNICUS/S2_SR_HARMONIZED/20190423T012659_20190423T012701_T57WVU,L2A_T57WVU_A011111_20190423T012701
18,2019-05-06 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T200812_20190506T200841_016128_01E586_60FC,2019-05-07 01:57:16,COPERNICUS/S2_SR_HARMONIZED/20190507T015701_20190507T015656_T56WPD,L2A_T56WPD_A020220_20190507T015656
19,2019-05-06 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T200812_20190506T200841_016128_01E586_60FC,2019-05-07 01:57:13,COPERNICUS/S2_SR_HARMONIZED/20190507T015701_20190507T015656_T57WVU,L2A_T57WVU_A020220_20190507T015656
20,2019-05-18 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T200812_20190518T200841_016303_01EAF1_674C,2019-05-19 01:47:23,COPERNICUS/S2_SR_HARMONIZED/20190519T014659_20190519T014700_T56WPD,L2A_T56WPD_A011483_20190519T014700
21,2019-05-18 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T200812_20190518T200841_016303_01EAF1_674C,2019-05-19 01:47:21,COPERNICUS/S2_SR_HARMONIZED/20190519T014659_20190519T014700_T57WVU,L2A_T57WVU_A011483_20190519T014700
22,2019-06-09 20:24:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T202423_20190609T202452_016624_01F4A5_D6AF,2019-06-10 01:37:20,COPERNICUS/S2_SR_HARMONIZED/20190610T013701_20190610T013655_T56WPD,L2A_T56WPD_A020706_20190610T013655
23,2019-06-09 20:24:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T202423_20190609T202452_016624_01F4A5_D6AF,2019-06-10 01:37:18,COPERNICUS/S2_SR_HARMONIZED/20190610T013701_20190610T013655_T57WVU,L2A_T57WVU_A020706_20190610T013655
24,2019-06-11 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T200814_20190611T200843_016653_01F57D_286A,2019-06-12 01:27:26,COPERNICUS/S2_SR_HARMONIZED/20190612T012659_20190612T012702_T56WPD,L2A_T56WPD_A011826_20190612T012702
25,2019-06-11 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T200814_20190611T200843_016653_01F57D_286A,2019-06-12 01:27:24,COPERNICUS/S2_SR_HARMONIZED/20190612T012659_20190612T012702_T57WVU,L2A_T57WVU_A011826_20190612T012702
26,2019-06-21 20:24:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T202424_20190621T202453_016799_01F9DB_7149,2019-06-22 01:27:27,COPERNICUS/S2_SR_HARMONIZED/20190622T012709_20190622T012703_T56WPD,L2A_T56WPD_A011969_20190622T012703
27,2019-06-21 20:24:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T202424_20190621T202453_016799_01F9DB_7149,2019-06-22 01:27:25,COPERNICUS/S2_SR_HARMONIZED/20190622T012709_20190622T012703_T57WVU,L2A_T57WVU_A011969_20190622T012703
28,2019-08-08 20:24:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T202427_20190808T202456_017499_020E90_C010,2019-08-09 01:37:21,COPERNICUS/S2_SR_HARMONIZED/20190809T013701_20190809T013657_T56WPD,L2A_T56WPD_A021564_20190809T013657
29,2019-08-08 20:24:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T202427_20190808T202456_017499_020E90_C010,2019-08-09 01:37:19,COPERNICUS/S2_SR_HARMONIZED/20190809T013701_20190809T013657_T57WVU,L2A_T57WVU_A021564_20190809T013657
30,2019-08-20 20:24:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T202427_20190820T202456_017674_021408_117A,2019-08-21 01:27:24,COPERNICUS/S2_SR_HARMONIZED/20190821T012659_20190821T012700_T56WPD,L2A_T56WPD_A012827_20190821T012700
31,2019-08-20 20:24:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T202427_20190820T202456_017674_021408_117A,2019-08-21 01:27:22,COPERNICUS/S2_SR_HARMONIZED/20190821T012659_20190821T012700_T57WVU,L2A_T57WVU_A012827_20190821T012700
32,2019-09-03 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T200818_20190903T200848_017878_021A56_31B2,2019-09-04 01:57:12,COPERNICUS/S2_SR_HARMONIZED/20190904T015651_20190904T015652_T56WPD,L2A_T56WPD_A021936_20190904T015652
33,2019-09-03 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T200818_20190903T200848_017878_021A56_31B2,2019-09-04 01:57:09,COPERNICUS/S2_SR_HARMONIZED/20190904T015651_20190904T015652_T57WVU,L2A_T57WVU_A021936_20190904T015652
34,2019-09-15 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T200819_20190915T200848_018053_021FC9_3F32,2019-09-16 01:47:15,COPERNICUS/S2_SR_HARMONIZED/20190916T014649_20190916T014651_T56WPD,L2A_T56WPD_A013199_20190916T014651
35,2019-09-15 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T200819_20190915T200848_018053_021FC9_3F32,2019-09-16 01:47:12,COPERNICUS/S2_SR_HARMONIZED/20190916T014649_20190916T014651_T57WVU,L2A_T57WVU_A013199_20190916T014651
36,2019-10-09 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T200819_20191009T200849_018403_022AB3_73BC,2019-10-10 01:27:20,COPERNICUS/S2_SR_HARMONIZED/20191010T012659_20191010T012656_T56WPD,L2A_T56WPD_A013542_20191010T012656
37,2019-10-09 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T200819_20191009T200849_018403_022AB3_73BC,2019-10-10 01:27:18,COPERNICUS/S2_SR_HARMONIZED/20191010T012659_20191010T012656_T57WVU,L2A_T57WVU_A013542_20191010T012656
38,2019-10-19 20:24:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T202429_20191019T202458_018549_022F38_F7A2,2019-10-20 01:27:20,COPERNICUS/S2_SR_HARMONIZED/20191020T012659_20191020T012656_T56WPD,L2A_T56WPD_A013685_20191020T012656
39,2019-10-19 20:24:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T202429_20191019T202458_018549_022F38_F7A2,2019-10-20 01:27:18,COPERNICUS/S2_SR_HARMONIZED/20191020T012659_20191020T012656_T57WVU,L2A_T57WVU_A013685_20191020T012656
40,2020-03-11 20:24:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T202426_20200311T202455_020649_027248_98AE,2020-03-12 01:57:08,COPERNICUS/S2_SR_HARMONIZED/20200312T015651_20200312T015648_T56WPD,L2A_T56WPD_A024653_20200312T015648
41,2020-03-11 20:24:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T202426_20200311T202455_020649_027248_98AE,2020-03-12 01:57:06,COPERNICUS/S2_SR_HARMONIZED/20200312T015651_20200312T015648_T57WVU,L2A_T57WVU_A024653_20200312T015648
42,2020-03-13 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T200816_20200313T200845_020678_027331_AB7A,2020-03-14 01:47:13,COPERNICUS/S2_SR_HARMONIZED/20200314T014649_20200314T014649_T56WPD,L2A_T56WPD_A015773_20200314T014649
43,2020-03-13 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T200816_20200313T200845_020678_027331_AB7A,2020-03-14 01:47:11,COPERNICUS/S2_SR_HARMONIZED/20200314T014649_20200314T014649_T57WVU,L2A_T57WVU_A015773_20200314T014649
44,2020-03-23 20:24:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T202426_20200323T202455_020824_0277CE_259D,2020-03-24 01:47:13,COPERNICUS/S2_SR_HARMONIZED/20200324T014649_20200324T014649_T56WPD,L2A_T56WPD_A015916_20200324T014649
45,2020-03-23 20:24:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T202426_20200323T202455_020824_0277CE_259D,2020-03-24 01:47:10,COPERNICUS/S2_SR_HARMONIZED/20200324T014649_20200324T014649_T57WVU,L2A_T57WVU_A015916_20200324T014649
46,2020-03-25 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T200816_20200325T200845_020853_0278B8_1749,2020-03-26 01:37:13,COPERNICUS/S2_SR_HARMONIZED/20200326T013651_20200326T013649_T56WPD,L2A_T56WPD_A024853_20200326T013649
47,2020-03-25 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T200816_20200325T200845_020853_0278B8_1749,2020-03-26 01:37:11,COPERNICUS/S2_SR_HARMONIZED/20200326T013651_20200326T013649_T57WVU,L2A_T57WVU_A024853_20200326T013649
48,2020-04-04 20:24:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T202426_20200404T202455_020999_027D57_D3FC,2020-04-05 01:37:14,COPERNICUS/S2_SR_HARMONIZED/20200405T013651_20200405T013649_T56WPD,L2A_T56WPD_A024996_20200405T013649
49,2020-04-04 20:24:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T202426_20200404T202455_020999_027D57_D3FC,2020-04-05 01:37:12,COPERNICUS/S2_SR_HARMONIZED/20200405T013651_20200405T013649_T57WVU,L2A_T57WVU_A024996_20200405T013649
50,2020-04-06 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T200817_20200406T200846_021028_027E3F_4754,2020-04-07 01:27:16,COPERNICUS/S2_SR_HARMONIZED/20200407T012649_20200407T012652_T56WPD,L2A_T56WPD_A016116_20200407T012652
51,2020-04-06 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T200817_20200406T200846_021028_027E3F_4754,2020-04-07 01:27:14,COPERNICUS/S2_SR_HARMONIZED/20200407T012649_20200407T012652_T57WVU,L2A_T57WVU_A016116_20200407T012652
52,2020-04-16 20:24:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T202427_20200416T202456_021174_0282E3_892E,2020-04-17 01:27:14,COPERNICUS/S2_SR_HARMONIZED/20200417T012649_20200417T012650_T56WPD,L2A_T56WPD_A016259_20200417T012650
53,2020-04-16 20:24:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T202427_20200416T202456_021174_0282E3_892E,2020-04-17 01:27:12,COPERNICUS/S2_SR_HARMONIZED/20200417T012649_20200417T012650_T57WVU,L2A_T57WVU_A016259_20200417T012650
54,2020-05-10 20:24:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T202428_20200510T202457_021524_028DE2_653A,2020-05-11 01:57:16,COPERNICUS/S2_SR_HARMONIZED/20200511T015701_20200511T015657_T56WPD,L2A_T56WPD_A025511_20200511T015657
55,2020-05-10 20:24:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T202428_20200510T202457_021524_028DE2_653A,2020-05-11 01:57:14,COPERNICUS/S2_SR_HARMONIZED/20200511T015701_20200511T015657_T57WVU,L2A_T57WVU_A025511_20200511T015657
56,2020-05-12 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T200818_20200512T200847_021553_028EBD_5584,2020-05-13 01:47:14,COPERNICUS/S2_SR_HARMONIZED/20200513T014649_20200513T014650_T56WPD,L2A_T56WPD_A016631_20200513T014650
57,2020-05-12 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T200818_20200512T200847_021553_028EBD_5584,2020-05-13 01:47:11,COPERNICUS/S2_SR_HARMONIZED/20200513T014649_20200513T014650_T57WVU,L2A_T57WVU_A016631_20200513T014650
58,2020-05-24 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T200819_20200524T200848_021728_0293DB_C2C6,2020-05-25 01:37:23,COPERNICUS/S2_SR_HARMONIZED/20200525T013701_20200525T013659_T56WPD,L2A_T56WPD_A025711_20200525T013659
59,2020-05-24 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T200819_20200524T200848_021728_0293DB_C2C6,2020-05-25 01:37:21,COPERNICUS/S2_SR_HARMONIZED/20200525T013701_20200525T013659_T57WVU,L2A_T57WVU_A025711_20200525T013659
60,2020-06-15 20:24:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T202430_20200615T202459_022049_029D8C_A936,2020-06-16 01:27:21,COPERNICUS/S2_SR_HARMONIZED/20200616T012659_20200616T012657_T56WPD,L2A_T56WPD_A017117_20200616T012657
61,2020-06-15 20:24:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T202430_20200615T202459_022049_029D8C_A936,2020-06-16 01:27:19,COPERNICUS/S2_SR_HARMONIZED/20200616T012659_20200616T012657_T57WVU,L2A_T57WVU_A017117_20200616T012657
62,2020-06-29 20:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T200821_20200629T200850_022253_02A3C3_EEF9,2020-06-30 01:57:17,COPERNICUS/S2_SR_HARMONIZED/20200630T015701_20200630T015657_T56WPD,L2A_T56WPD_A026226_20200630T015657
63,2020-06-29 20:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T200821_20200629T200850_022253_02A3C3_EEF9,2020-06-30 01:57:15,COPERNICUS/S2_SR_HARMONIZED/20200630T015701_20200630T015657_T57WVU,L2A_T57WVU_A026226_20200630T015657
64,2020-07-11 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T200822_20200711T200851_022428_02A915_768E,2020-07-12 01:47:16,COPERNICUS/S2_SR_HARMONIZED/20200712T014659_20200712T014653_T56WPD,L2A_T56WPD_A017489_20200712T014653
65,2020-07-11 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T200822_20200711T200851_022428_02A915_768E,2020-07-12 01:47:14,COPERNICUS/S2_SR_HARMONIZED/20200712T014659_20200712T014653_T57WVU,L2A_T57WVU_A017489_20200712T014653
66,2020-07-23 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T200822_20200723T200851_022603_02AE65_BC61,2020-07-24 01:37:23,COPERNICUS/S2_SR_HARMONIZED/20200724T013701_20200724T013658_T56WPD,L2A_T56WPD_A026569_20200724T013658
67,2020-07-23 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T200822_20200723T200851_022603_02AE65_BC61,2020-07-24 01:37:20,COPERNICUS/S2_SR_HARMONIZED/20200724T013701_20200724T013658_T57WVU,L2A_T57WVU_A026569_20200724T013658
68,2020-09-21 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T200826_20200921T200855_023478_02C99A_3571,2020-09-22 01:37:22,COPERNICUS/S2_SR_HARMONIZED/20200922T013701_20200922T013658_T56WPD,L2A_T56WPD_A027427_20200922T013658
69,2020-09-21 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T200826_20200921T200855_023478_02C99A_3571,2020-09-22 01:37:20,COPERNICUS/S2_SR_HARMONIZED/20200922T013701_20200922T013658_T57WVU,L2A_T57WVU_A027427_20200922T013658
70,2020-10-01 20:24:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T202435_20201001T202504_023624_02CE2D_368B,2020-10-02 01:37:23,COPERNICUS/S2_SR_HARMONIZED/20201002T013701_20201002T013659_T56WPD,L2A_T56WPD_A027570_20201002T013659
71,2020-10-01 20:24:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T202435_20201001T202504_023624_02CE2D_368B,2020-10-02 01:37:21,COPERNICUS/S2_SR_HARMONIZED/20201002T013701_20201002T013659_T57WVU,L2A_T57WVU_A027570_20201002T013659
72,2020-10-03 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201003T200826_20201003T200855_023653_02CF12_F2AB,2020-10-04 01:27:22,COPERNICUS/S2_SR_HARMONIZED/20201004T012659_20201004T012658_T56WPD,L2A_T56WPD_A018690_20201004T012658
73,2020-10-03 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201003T200826_20201003T200855_023653_02CF12_F2AB,2020-10-04 01:27:20,COPERNICUS/S2_SR_HARMONIZED/20201004T012659_20201004T012658_T57WVU,L2A_T57WVU_A018690_20201004T012658
74,2021-02-24 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T200822_20210224T200851_025753_031207_D527,2021-02-25 01:57:11,COPERNICUS/S2_SR_HARMONIZED/20210225T015651_20210225T015652_T56WPD,L2A_T56WPD_A029658_20210225T015652
75,2021-02-24 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T200822_20210224T200851_025753_031207_D527,2021-02-25 01:57:09,COPERNICUS/S2_SR_HARMONIZED/20210225T015651_20210225T015652_T57WVU,L2A_T57WVU_A029658_20210225T015652
76,2021-03-06 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T202432_20210306T202501_025899_0316CD_5AED,2021-03-07 01:57:11,COPERNICUS/S2_SR_HARMONIZED/20210307T015651_20210307T015652_T56WPD,L2A_T56WPD_A029801_20210307T015652
77,2021-03-06 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T202432_20210306T202501_025899_0316CD_5AED,2021-03-07 01:57:09,COPERNICUS/S2_SR_HARMONIZED/20210307T015651_20210307T015652_T57WVU,L2A_T57WVU_A029801_20210307T015652
78,2021-03-08 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T200822_20210308T200851_025928_0317C3_2CF0,2021-03-09 01:47:14,COPERNICUS/S2_SR_HARMONIZED/20210309T014649_20210309T014651_T56WPD,L2A_T56WPD_A020921_20210309T014651
79,2021-03-08 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T200822_20210308T200851_025928_0317C3_2CF0,2021-03-09 01:47:12,COPERNICUS/S2_SR_HARMONIZED/20210309T014649_20210309T014651_T57WVU,L2A_T57WVU_A020921_20210309T014651
80,2021-03-18 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T202432_20210318T202501_026074_031C72_B3D0,2021-03-19 01:47:14,COPERNICUS/S2_SR_HARMONIZED/20210319T014649_20210319T014650_T56WPD,L2A_T56WPD_A021064_20210319T014650
81,2021-03-18 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T202432_20210318T202501_026074_031C72_B3D0,2021-03-19 01:47:12,COPERNICUS/S2_SR_HARMONIZED/20210319T014649_20210319T014650_T57WVU,L2A_T57WVU_A021064_20210319T014650
82,2021-03-20 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T200822_20210320T200851_026103_031D63_8E11,2021-03-21 01:37:16,COPERNICUS/S2_SR_HARMONIZED/20210321T013651_20210321T013652_T56WPD,L2A_T56WPD_A030001_20210321T013652
83,2021-03-20 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T200822_20210320T200851_026103_031D63_8E11,2021-03-21 01:37:14,COPERNICUS/S2_SR_HARMONIZED/20210321T013651_20210321T013652_T57WVU,L2A_T57WVU_A030001_20210321T013652
84,2021-03-30 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T202432_20210330T202501_026249_032202_180B,2021-03-31 01:37:14,COPERNICUS/S2_SR_HARMONIZED/20210331T013651_20210331T013650_T56WPD,L2A_T56WPD_A030144_20210331T013650
85,2021-03-30 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T202432_20210330T202501_026249_032202_180B,2021-03-31 01:37:12,COPERNICUS/S2_SR_HARMONIZED/20210331T013651_20210331T013650_T57WVU,L2A_T57WVU_A030144_20210331T013650
86,2021-04-01 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T200822_20210401T200851_026278_0322E3_19D4,2021-04-02 01:27:17,COPERNICUS/S2_SR_HARMONIZED/20210402T012659_20210402T012653_T56WPD,L2A_T56WPD_A021264_20210402T012653
87,2021-04-01 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T200822_20210401T200851_026278_0322E3_19D4,2021-04-02 01:27:15,COPERNICUS/S2_SR_HARMONIZED/20210402T012659_20210402T012653_T57WVU,L2A_T57WVU_A021264_20210402T012653
88,2021-04-11 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T202432_20210411T202501_026424_03278E_5538,2021-04-12 01:27:15,COPERNICUS/S2_SR_HARMONIZED/20210412T012649_20210412T012651_T56WPD,L2A_T56WPD_A021407_20210412T012651
89,2021-04-11 20:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T202432_20210411T202501_026424_03278E_5538,2021-04-12 01:27:13,COPERNICUS/S2_SR_HARMONIZED/20210412T012649_20210412T012651_T57WVU,L2A_T57WVU_A021407_20210412T012651
90,2021-04-25 20:08:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T200823_20210425T200852_026628_032E19_10D5,2021-04-26 01:57:08,COPERNICUS/S2_SR_HARMONIZED/20210426T015651_20210426T015649_T56WPD,L2A_T56WPD_A030516_20210426T015649
91,2021-04-25 20:08:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T200823_20210425T200852_026628_032E19_10D5,2021-04-26 01:57:06,COPERNICUS/S2_SR_HARMONIZED/20210426T015651_20210426T015649_T57WVU,L2A_T57WVU_A030516_20210426T015649
92,2021-05-05 20:24:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T202433_20210505T202502_026774_0332C6_8CA5,2021-05-06 01:57:10,COPERNICUS/S2_SR_HARMONIZED/20210506T015651_20210506T015651_T56WPD,L2A_T56WPD_A030659_20210506T015651
