,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2023-10-21 09:30:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T093055_20231021T093124_050861_062160_D978,2023-10-21 14:21:08,COPERNICUS/S2_SR_HARMONIZED/20231021T140709_20231021T141521_T20JNM,L2A_T20JNM_A034599_20231021T141521
16,2024-02-18 09:30:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T093051_20240218T093120_052611_065D46_A105,2024-02-18 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20240218T140709_20240218T141749_T20JNM,L2A_T20JNM_A036315_20240218T141749
17,2024-04-18 09:30:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T093052_20240418T093121_053486_067D7E_0896,2024-04-18 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20240418T140709_20240418T141923_T20JNM,L2A_T20JNM_A037173_20240418T141923
18,2019-02-04 22:55:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T225515_20190204T225533_014802_01B9E6_299F,2019-02-04 14:21:06,COPERNICUS/S2_SR_HARMONIZED/20190204T141049_20190204T142023_T20JNM,L2A_T20JNM_A010003_20190204T142023
19,2019-04-05 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190405T225523_20190405T225552_015677_01D694_62A4,2019-04-05 14:21:10,COPERNICUS/S2_SR_HARMONIZED/20190405T141049_20190405T142048_T20JNM,L2A_T20JNM_A010861_20190405T142048
20,2019-06-04 22:55:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190604T225526_20190604T225555_016552_01F299_4E8F,2019-06-04 14:21:14,COPERNICUS/S2_SR_HARMONIZED/20190604T141059_20190604T141525_T20JNM,L2A_T20JNM_A011719_20190604T141525
21,2019-08-03 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190803T225529_20190803T225558_017427_020C75_0206,2019-08-03 14:21:14,COPERNICUS/S2_SR_HARMONIZED/20190803T141059_20190803T141637_T20JNM,L2A_T20JNM_A012577_20190803T141637
22,2019-08-13 09:29:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190813T092945_20190813T093018_017565_02109B_9BD5,2019-08-13 14:21:13,COPERNICUS/S2_SR_HARMONIZED/20190813T141049_20190813T142051_T20JNM,L2A_T20JNM_A012720_20190813T142051
23,2019-09-27 22:47:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190927T224726_20190927T224755_018229_022538_A1E1,2019-09-27 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20190927T141051_20190927T141047_T20JNM,L2A_T20JNM_A022272_20190927T141047
24,2019-10-02 22:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T225532_20191002T225601_018302_02279F_2EBF,2019-10-02 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20191002T141049_20191002T141614_T20JNM,L2A_T20JNM_A013435_20191002T141614
25,2019-10-12 09:29:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T092948_20191012T093020_018440_022BD6_D358,2019-10-12 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20191012T141049_20191012T141047_T20JNM,L2A_T20JNM_A013578_20191012T141047
26,2019-12-01 22:55:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T225531_20191201T225600_019177_024345_AEB6,2019-12-01 14:20:55,COPERNICUS/S2_SR_HARMONIZED/20191201T141039_20191201T141041_T20JNM,L2A_T20JNM_A014293_20191201T141041
27,2019-12-01 22:55:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T225531_20191201T225600_019177_024345_AEB6,2019-12-01 14:21:02,COPERNICUS/S2_SR_HARMONIZED/20191201T141039_20191201T142051_T20JNM,L2A_T20JNM_A014293_20191201T142051
28,2019-12-11 09:29:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191211T092947_20191211T093019_019315_024796_D4A6,2019-12-11 14:20:54,COPERNICUS/S2_SR_HARMONIZED/20191211T141039_20191211T141040_T20JNM,L2A_T20JNM_A014436_20191211T141040
29,2019-12-11 09:29:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191211T092947_20191211T093019_019315_024796_D4A6,2019-12-11 14:21:01,COPERNICUS/S2_SR_HARMONIZED/20191211T141039_20191211T142050_T20JNM,L2A_T20JNM_A014436_20191211T142050
30,2020-01-25 22:47:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200125T224723_20200125T224752_019979_025CB9_7C67,2020-01-25 14:20:59,COPERNICUS/S2_SR_HARMONIZED/20200125T140641_20200125T141734_T20JNM,L2A_T20JNM_A023988_20200125T141734
31,2020-01-30 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200130T225529_20200130T225558_020052_025F29_CE68,2020-01-30 14:20:58,COPERNICUS/S2_SR_HARMONIZED/20200130T140639_20200130T141733_T20JNM,L2A_T20JNM_A015151_20200130T141733
32,2020-03-30 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200330T225529_20200330T225558_020927_027B19_31D1,2020-03-30 14:21:04,COPERNICUS/S2_SR_HARMONIZED/20200330T141049_20200330T141532_T20JNM,L2A_T20JNM_A016009_20200330T141532
33,2020-04-09 09:29:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T092945_20200409T093017_021065_027F65_0065,2020-04-09 14:21:03,COPERNICUS/S2_SR_HARMONIZED/20200409T141039_20200409T141914_T20JNM,L2A_T20JNM_A016152_20200409T141914
34,2020-05-24 22:47:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T224725_20200524T224754_021729_0293E3_769A,2020-05-24 14:21:12,COPERNICUS/S2_SR_HARMONIZED/20200524T141051_20200524T141823_T20JNM,L2A_T20JNM_A025704_20200524T141823
35,2020-06-08 09:29:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T092948_20200608T093020_021940_029A35_A9F2,2020-06-08 14:21:08,COPERNICUS/S2_SR_HARMONIZED/20200608T141049_20200608T141048_T20JNM,L2A_T20JNM_A017010_20200608T141048
36,2020-07-28 22:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T225535_20200728T225604_022677_02B0B6_A341,2020-07-28 14:21:09,COPERNICUS/S2_SR_HARMONIZED/20200728T141049_20200728T141048_T20JNM,L2A_T20JNM_A017725_20200728T141048
37,2020-09-21 22:47:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T224732_20200921T224801_023479_02C9A5_8E36,2020-09-21 14:21:11,COPERNICUS/S2_SR_HARMONIZED/20200921T141051_20200921T141051_T20JNM,L2A_T20JNM_A027420_20200921T141051
38,2020-10-06 09:29:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T092954_20201006T093019_023690_02D03D_8F1D,2020-10-06 14:21:10,COPERNICUS/S2_SR_HARMONIZED/20201006T141049_20201006T141049_T20JNM,L2A_T20JNM_A018726_20201006T141049
39,2020-11-20 22:47:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201120T224732_20201120T224801_024354_02E4F3_5C6D,2020-11-20 14:21:08,COPERNICUS/S2_SR_HARMONIZED/20201120T141051_20201120T142054_T20JNM,L2A_T20JNM_A028278_20201120T142054
40,2020-11-25 22:55:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201125T225538_20201125T225607_024427_02E751_75BE,2020-11-25 14:21:04,COPERNICUS/S2_SR_HARMONIZED/20201125T141049_20201125T141046_T20JNM,L2A_T20JNM_A019441_20201125T141046
41,2020-12-05 09:29:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201205T092953_20201205T093026_024565_02EB9F_86B0,2020-12-05 14:21:02,COPERNICUS/S2_SR_HARMONIZED/20201205T141049_20201205T141044_T20JNM,L2A_T20JNM_A019584_20201205T141044
42,2021-01-19 22:47:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210119T224729_20210119T224758_025229_030113_F4FA,2021-01-19 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20210119T141051_20210119T142053_T20JNM,L2A_T20JNM_A029136_20210119T142053
43,2021-01-24 22:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210124T225535_20210124T225604_025302_03036A_F33A,2021-01-24 14:21:04,COPERNICUS/S2_SR_HARMONIZED/20210124T141049_20210124T141046_T20JNM,L2A_T20JNM_A020299_20210124T141046
44,2021-02-03 09:29:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210203T092950_20210203T093023_025440_0307C6_46A3,2021-02-03 14:21:03,COPERNICUS/S2_SR_HARMONIZED/20210203T141049_20210203T141045_T20JNM,L2A_T20JNM_A020442_20210203T141045
45,2021-04-04 09:29:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T092950_20210404T093023_026315_032411_43FE,2021-04-04 14:21:04,COPERNICUS/S2_SR_HARMONIZED/20210404T141049_20210404T141920_T20JNM,L2A_T20JNM_A021300_20210404T141920
46,2021-05-24 22:55:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210524T225537_20210524T225606_027052_033B6B_4B3D,2021-05-24 14:21:06,COPERNICUS/S2_SR_HARMONIZED/20210524T141049_20210524T142041_T20JNM,L2A_T20JNM_A022015_20210524T142041
47,2021-06-03 09:29:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210603T092953_20210603T093026_027190_033F6E_25C9,2021-06-03 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20210603T141049_20210603T141047_T20JNM,L2A_T20JNM_A022158_20210603T141047
48,2021-07-18 22:47:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T224734_20210718T224803_027854_0352E3_3C22,2021-07-18 14:21:09,COPERNICUS/S2_SR_HARMONIZED/20210718T141051_20210718T141852_T20JNM,L2A_T20JNM_A031710_20210718T141852
49,2021-07-23 22:55:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T225541_20210723T225610_027927_035518_0227,2021-07-23 14:21:08,COPERNICUS/S2_SR_HARMONIZED/20210723T141049_20210723T141826_T20JNM,L2A_T20JNM_A022873_20210723T141826
50,2021-08-02 09:29:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T092957_20210802T093029_028065_035911_F6C6,2021-08-02 14:21:08,COPERNICUS/S2_SR_HARMONIZED/20210802T141049_20210802T141047_T20JNM,L2A_T20JNM_A023016_20210802T141047
51,2021-09-16 22:47:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210916T224737_20210916T224806_028729_036DB9_CE0D,2021-09-16 14:21:08,COPERNICUS/S2_SR_HARMONIZED/20210916T141051_20210916T142000_T20JNM,L2A_T20JNM_A032568_20210916T142000
52,2021-11-15 22:47:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211115T224738_20211115T224807_029604_038879_439F,2021-11-15 14:21:07,COPERNICUS/S2_SR_HARMONIZED/20211115T141051_20211115T142053_T20JNM,L2A_T20JNM_A033426_20211115T142053
53,2021-11-20 22:55:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211120T225544_20211120T225613_029677_038AC8_AC13,2021-11-20 14:21:01,COPERNICUS/S2_SR_HARMONIZED/20211120T141049_20211120T141043_T20JNM,L2A_T20JNM_A024589_20211120T141043
54,2021-11-30 09:29:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T092959_20211130T093031_029815_038F13_7A8A,2021-11-30 14:20:59,COPERNICUS/S2_SR_HARMONIZED/20211130T141039_20211130T141041_T20JNM,L2A_T20JNM_A024732_20211130T141041
