,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2024-03-25 00:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240325T003359_20240325T003419_053131_066FAD_8DFA,2024-03-24 18:08:50,COPERNICUS/S2_SR_HARMONIZED/20240324T175909_20240324T180005_T14ULF,L2A_T14ULF_A036818_20240324T180005
11,2019-01-16 00:24:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190116T002427_20190116T002452_014512_01B07F_0625,2019-01-15 18:08:45,COPERNICUS/S2_SR_HARMONIZED/20190115T180711_20190115T180705_T14ULF,L2A_T14ULF_A018628_20190115T180705
12,2019-03-17 00:24:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T002426_20190317T002451_015387_01CD01_0373,2019-03-16 18:08:46,COPERNICUS/S2_SR_HARMONIZED/20190316T180101_20190316T180746_T14ULF,L2A_T14ULF_A019486_20190316T180746
13,2019-05-28 00:24:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T002428_20190528T002453_016437_01EF10_0F12,2019-05-27 17:59:01,COPERNICUS/S2_SR_HARMONIZED/20190527T174919_20190527T174927_T14ULF,L2A_T14ULF_A011607_20190527T174927
14,2019-06-02 00:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190602T003244_20190602T003309_016510_01F13C_8A3D,2019-06-01 17:58:55,COPERNICUS/S2_SR_HARMONIZED/20190601T174911_20190601T175659_T14ULF,L2A_T14ULF_A020587_20190601T175659
15,2019-07-15 00:24:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T002431_20190715T002456_017137_0203D3_0820,2019-07-14 18:08:54,COPERNICUS/S2_SR_HARMONIZED/20190714T175921_20190714T180011_T14ULF,L2A_T14ULF_A021202_20190714T180011
16,2019-08-01 00:32:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T003248_20190801T003313_017385_020B0F_B59C,2019-07-31 17:58:57,COPERNICUS/S2_SR_HARMONIZED/20190731T174911_20190731T175632_T14ULF,L2A_T14ULF_A021445_20190731T175632
17,2019-09-25 00:24:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190925T002435_20190925T002502_018187_0223F5_7E31,2019-09-24 17:58:52,COPERNICUS/S2_SR_HARMONIZED/20190924T175049_20190924T175149_T14ULF,L2A_T14ULF_A013323_20190924T175149
18,2019-11-29 00:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191129T003250_20191129T003315_019135_0241D9_75B2,2019-11-28 17:58:52,COPERNICUS/S2_SR_HARMONIZED/20191128T175701_20191128T175704_T14ULF,L2A_T14ULF_A023161_20191128T175704
19,2020-01-11 00:24:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T002433_20200111T002458_019762_0255D9_D6D5,2020-01-10 18:08:44,COPERNICUS/S2_SR_HARMONIZED/20200110T180721_20200110T180719_T14ULF,L2A_T14ULF_A023776_20200110T180719
20,2020-01-16 00:32:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200116T003248_20200116T003313_019835_025817_878E,2020-01-15 18:08:43,COPERNICUS/S2_SR_HARMONIZED/20200115T180709_20200115T180704_T14ULF,L2A_T14ULF_A014939_20200115T180704
21,2020-01-23 00:24:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200123T002433_20200123T002458_019937_025B6A_D3E3,2020-01-22 17:58:46,COPERNICUS/S2_SR_HARMONIZED/20200122T175629_20200122T175632_T14ULF,L2A_T14ULF_A015039_20200122T175632
22,2020-03-11 00:24:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002432_20200311T002457_020637_0271E8_2029,2020-03-10 18:08:45,COPERNICUS/S2_SR_HARMONIZED/20200310T180141_20200310T180139_T14ULF,L2A_T14ULF_A024634_20200310T180139
23,2020-03-16 00:32:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T003247_20200316T003312_020710_027429_607B,2020-03-15 18:08:47,COPERNICUS/S2_SR_HARMONIZED/20200315T180009_20200315T180741_T14ULF,L2A_T14ULF_A015797_20200315T180741
24,2020-05-10 00:24:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002434_20200510T002459_021512_028D84_E03D,2020-05-09 18:08:54,COPERNICUS/S2_SR_HARMONIZED/20200509T175921_20200509T180314_T14ULF,L2A_T14ULF_A025492_20200509T180314
25,2020-05-15 00:32:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200515T003249_20200515T003314_021585_028FA1_6F3D,2020-05-14 18:08:49,COPERNICUS/S2_SR_HARMONIZED/20200514T175909_20200514T180445_T14ULF,L2A_T14ULF_A016655_20200514T180445
26,2020-07-21 00:24:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200721T002438_20200721T002503_022562_02AD27_7294,2020-07-20 17:58:54,COPERNICUS/S2_SR_HARMONIZED/20200720T174909_20200720T175738_T14ULF,L2A_T14ULF_A017613_20200720T175738
27,2020-11-11 00:32:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201111T003257_20201111T003322_024210_02E061_6757,2020-11-10 18:08:51,COPERNICUS/S2_SR_HARMONIZED/20201110T180559_20201110T180802_T14ULF,L2A_T14ULF_A019229_20201110T180802
28,2020-11-18 00:24:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201118T002441_20201118T002506_024312_02E3A3_0FC2,2020-11-17 17:58:53,COPERNICUS/S2_SR_HARMONIZED/20201117T175629_20201117T175626_T14ULF,L2A_T14ULF_A019329_20201117T175626
29,2021-01-17 00:24:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210117T002439_20210117T002504_025187_02FFB9_F31D,2021-01-16 17:58:52,COPERNICUS/S2_SR_HARMONIZED/20210116T175659_20210116T175700_T14ULF,L2A_T14ULF_A020187_20210116T175700
30,2021-03-18 00:24:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002438_20210318T002503_026062_031C12_7808,2021-03-17 17:58:52,COPERNICUS/S2_SR_HARMONIZED/20210317T174959_20210317T175749_T14ULF,L2A_T14ULF_A021045_20210317T175749
31,2021-05-10 00:32:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T003255_20210510T003320_026835_0334AF_7B30,2021-05-09 18:08:47,COPERNICUS/S2_SR_HARMONIZED/20210509T175909_20210509T175909_T14ULF,L2A_T14ULF_A021803_20210509T175909
32,2021-05-17 00:24:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T002440_20210517T002505_026937_0337DD_8E7B,2021-05-16 17:58:52,COPERNICUS/S2_SR_HARMONIZED/20210516T174909_20210516T175156_T14ULF,L2A_T14ULF_A021903_20210516T175156
33,2021-07-09 00:32:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210709T003258_20210709T003323_027710_034E94_ECAF,2021-07-08 18:08:51,COPERNICUS/S2_SR_HARMONIZED/20210708T175909_20210708T180125_T14ULF,L2A_T14ULF_A022661_20210708T180125
34,2021-07-16 00:24:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T002444_20210716T002509_027812_03519E_6779,2021-07-15 17:58:54,COPERNICUS/S2_SR_HARMONIZED/20210715T174909_20210715T175336_T14ULF,L2A_T14ULF_A022761_20210715T175336
