,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2023-06-18 23:26:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230618T232604_20230618T232629_049047_05E5E0_FA6A,2023-06-18 16:30:40,COPERNICUS/S2_SR_HARMONIZED/20230618T161829_20230618T162118_T17TLM,L2A_T17TLM_A032813_20230618T162118
12,2023-08-05 23:26:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T232607_20230805T232632_049747_05FB5B_3D9E,2023-08-05 16:40:38,COPERNICUS/S2_SR_HARMONIZED/20230805T162841_20230805T163154_T17TLM,L2A_T17TLM_A042408_20230805T163154
13,2023-09-29 23:17:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T231738_20230929T231803_050549_0616B2_3EDC,2023-09-29 16:40:35,COPERNICUS/S2_SR_HARMONIZED/20230929T162959_20230929T163406_T17TLM,L2A_T17TLM_A034286_20230929T163406
14,2023-10-16 23:26:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231016T232609_20231016T232634_050797_061F37_9F0E,2023-10-16 16:30:38,COPERNICUS/S2_SR_HARMONIZED/20231016T162159_20231016T162914_T17TLM,L2A_T17TLM_A034529_20231016T162914
15,2023-11-28 23:17:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231128T231736_20231128T231801_051424_0634C1_782C,2023-11-28 16:40:30,COPERNICUS/S2_SR_HARMONIZED/20231128T163629_20231128T163938_T17TLM,L2A_T17TLM_A035144_20231128T163938
16,2024-04-13 23:26:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T232605_20240413T232630_053422_067AF3_5E3D,2024-04-13 16:30:37,COPERNICUS/S2_SR_HARMONIZED/20240413T161829_20240413T162830_T17TLM,L2A_T17TLM_A037103_20240413T162830
17,2024-05-31 23:26:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T232606_20240531T232631_054122_0694D0_9CFB,2024-05-31 16:40:36,COPERNICUS/S2_SR_HARMONIZED/20240531T162841_20240531T163405_T17TLM,L2A_T17TLM_A046698_20240531T163405
18,2024-06-12 23:26:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240612T232605_20240612T232630_054297_069ADA_4BEC,2024-06-12 16:30:39,COPERNICUS/S2_SR_HARMONIZED/20240612T161829_20240612T162626_T17TLM,L2A_T17TLM_A037961_20240612T162626
19,2024-08-06 23:17:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T231732_20240806T231757_055099_06B6C2_B7EA,2024-08-06 16:30:37,COPERNICUS/S2_SR_HARMONIZED/20240806T161901_20240806T162408_T17TLM,L2A_T17TLM_A047656_20240806T162408
20,2019-02-09 23:24:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T232429_20190209T232458_014876_01BC42_8A40,2019-02-09 16:30:36,COPERNICUS/S2_SR_HARMONIZED/20190209T162429_20190209T162936_T17TLM,L2A_T17TLM_A010076_20190209T162936
21,2019-03-29 23:24:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232430_20190329T232459_015576_01D325_86F2,2019-03-29 16:40:33,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T17TLM,L2A_T17TLM_A019671_20190329T163233
22,2019-04-10 23:24:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T232430_20190410T232459_015751_01D8F8_49EA,2019-04-10 16:30:40,COPERNICUS/S2_SR_HARMONIZED/20190410T161839_20190410T162203_T17TLM,L2A_T17TLM_A010934_20190410T162203
23,2019-07-22 23:16:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T231639_20190722T231704_017253_020738_07B3,2019-07-22 16:40:42,COPERNICUS/S2_SR_HARMONIZED/20190722T162839_20190722T163132_T17TLM,L2A_T17TLM_A012407_20190722T163132
24,2019-08-08 23:24:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T232436_20190808T232505_017501_020E9A_5CB2,2019-08-08 16:30:43,COPERNICUS/S2_SR_HARMONIZED/20190808T161839_20190808T162814_T17TLM,L2A_T17TLM_A012650_20190808T162814
25,2019-09-20 23:16:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190920T231642_20190920T231707_018128_022231_82E7,2019-09-20 16:40:32,COPERNICUS/S2_SR_HARMONIZED/20190920T162949_20190920T163359_T17TLM,L2A_T17TLM_A013265_20190920T163359
26,2019-10-02 23:16:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T231642_20191002T231707_018303_0227A2_FFAF,2019-10-02 16:30:38,COPERNICUS/S2_SR_HARMONIZED/20191002T162111_20191002T162929_T17TLM,L2A_T17TLM_A022345_20191002T162929
27,2019-10-07 23:24:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T232439_20191007T232508_018376_0229E1_BEF3,2019-10-07 16:30:37,COPERNICUS/S2_SR_HARMONIZED/20191007T162149_20191007T162349_T17TLM,L2A_T17TLM_A013508_20191007T162349
28,2020-05-22 23:24:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232438_20200522T232507_021701_029310_19C1,2020-05-22 16:40:39,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T17TLM,L2A_T17TLM_A025677_20200522T163536
29,2020-06-03 23:24:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T232439_20200603T232508_021876_029851_D1C9,2020-06-03 16:30:38,COPERNICUS/S2_SR_HARMONIZED/20200603T161829_20200603T162554_T17TLM,L2A_T17TLM_A016940_20200603T162554
30,2020-07-16 23:16:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T231645_20200716T231710_022503_02AB61_05C8,2020-07-16 16:40:34,COPERNICUS/S2_SR_HARMONIZED/20200716T162839_20200716T163019_T17TLM,L2A_T17TLM_A017555_20200716T163019
31,2020-07-28 23:16:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T231646_20200728T231711_022678_02B0B9_09F2,2020-07-28 16:30:42,COPERNICUS/S2_SR_HARMONIZED/20200728T161911_20200728T162525_T17TLM,L2A_T17TLM_A026635_20200728T162525
32,2020-09-14 23:16:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T231648_20200914T231713_023378_02C682_FED9,2020-09-14 16:40:35,COPERNICUS/S2_SR_HARMONIZED/20200914T162839_20200914T163415_T17TLM,L2A_T17TLM_A018413_20200914T163415
33,2021-01-17 23:24:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210117T232442_20210117T232511_025201_030025_D146,2021-01-17 16:40:34,COPERNICUS/S2_SR_HARMONIZED/20210117T163621_20210117T163623_T17TLM,L2A_T17TLM_A029109_20210117T163623
34,2021-01-29 23:24:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T232442_20210129T232511_025376_0305B9_D8EA,2021-01-29 16:30:36,COPERNICUS/S2_SR_HARMONIZED/20210129T162529_20210129T163010_T17TLM,L2A_T17TLM_A020372_20210129T163010
35,2021-03-18 23:24:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232441_20210318T232510_026076_031C7C_DC94,2021-03-18 16:40:32,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T17TLM,L2A_T17TLM_A029967_20210318T163642
36,2021-03-30 23:24:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T232441_20210330T232510_026251_03220B_28E1,2021-03-30 16:30:34,COPERNICUS/S2_SR_HARMONIZED/20210330T161829_20210330T163007_T17TLM,L2A_T17TLM_A021230_20210330T163007
37,2021-05-12 23:16:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T231647_20210512T231712_026878_033610_25A0,2021-05-12 16:40:32,COPERNICUS/S2_SR_HARMONIZED/20210512T162829_20210512T163719_T17TLM,L2A_T17TLM_A021845_20210512T163719
38,2021-05-29 23:24:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T232444_20210529T232513_027126_033D84_F4D2,2021-05-29 16:30:37,COPERNICUS/S2_SR_HARMONIZED/20210529T161829_20210529T162712_T17TLM,L2A_T17TLM_A022088_20210529T162712
39,2021-07-11 23:16:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210711T231650_20210711T231715_027753_034FEA_21C9,2021-07-11 16:40:35,COPERNICUS/S2_SR_HARMONIZED/20210711T162839_20210711T163809_T17TLM,L2A_T17TLM_A022703_20210711T163809
40,2021-07-16 23:24:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232447_20210716T232516_027826_035205_AD3F,2021-07-16 16:40:36,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T17TLM,L2A_T17TLM_A031683_20210716T163212
41,2021-07-23 23:16:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T231651_20210723T231716_027928_03551B_4F0C,2021-07-23 16:30:39,COPERNICUS/S2_SR_HARMONIZED/20210723T161901_20210723T162233_T17TLM,L2A_T17TLM_A031783_20210723T162233
42,2021-07-28 23:24:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T232448_20210728T232517_028001_035727_CFCC,2021-07-28 16:30:38,COPERNICUS/S2_SR_HARMONIZED/20210728T161829_20210728T162613_T17TLM,L2A_T17TLM_A022946_20210728T162613
43,2021-09-09 23:16:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T231654_20210909T231719_028628_036AA7_BADA,2021-09-09 16:40:29,COPERNICUS/S2_SR_HARMONIZED/20210909T162829_20210909T163337_T17TLM,L2A_T17TLM_A023561_20210909T163337
