,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-07-05 00:11:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190705T001101_20190705T001126_016991_01FF81_7413,2019-07-04 18:05:55,COPERNICUS/S2_SR_HARMONIZED/20190704T175921_20190704T180015_T14WNT,L2A_T14WNT_A021059_20190704T180015
11,2019-10-10 23:54:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191010T235445_20191010T235510_018420_022B28_F8DF,2019-10-10 18:15:50,COPERNICUS/S2_SR_HARMONIZED/20191010T181249_20191010T181250_T14WNT,L2A_T14WNT_A013552_20191010T181250
12,2019-10-21 00:11:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T001106_20191021T001131_018566_022FB1_15CA,2019-10-20 18:15:50,COPERNICUS/S2_SR_HARMONIZED/20191020T181359_20191020T181357_T14WNT,L2A_T14WNT_A013695_20191020T181357
13,2019-10-22 23:54:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191022T235445_20191022T235510_018595_023087_3D4E,2019-10-22 18:05:54,COPERNICUS/S2_SR_HARMONIZED/20191022T180411_20191022T180502_T14WNT,L2A_T14WNT_A022632_20191022T180502
14,2019-11-02 00:11:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T001106_20191102T001131_018741_02352F_787D,2019-11-01 18:05:53,COPERNICUS/S2_SR_HARMONIZED/20191101T180511_20191101T180508_T14WNT,L2A_T14WNT_A022775_20191101T180508
15,2020-02-06 00:11:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200206T001103_20200206T001128_020141_0261F9_6E0D,2020-02-05 18:25:42,COPERNICUS/S2_SR_HARMONIZED/20200205T182531_20200205T182534_T14WNT,L2A_T14WNT_A024148_20200205T182534
16,2020-02-07 23:54:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200207T235442_20200207T235507_020170_0262E2_B7B0,2020-02-07 18:15:43,COPERNICUS/S2_SR_HARMONIZED/20200207T181519_20200207T181519_T14WNT,L2A_T14WNT_A015268_20200207T181519
17,2020-02-19 23:54:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T235442_20200219T235507_020345_02687F_43BD,2020-02-19 18:05:44,COPERNICUS/S2_SR_HARMONIZED/20200219T180401_20200219T180424_T14WNT,L2A_T14WNT_A024348_20200219T180424
18,2020-04-06 00:11:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001103_20200406T001128_021016_027DD7_2246,2020-04-05 18:25:42,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T14WNT,L2A_T14WNT_A025006_20200405T181917
19,2020-04-07 23:54:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200407T235442_20200407T235507_021045_027EBC_F95E,2020-04-07 18:15:45,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T181507_T14WNT,L2A_T14WNT_A016126_20200407T181507
20,2020-04-18 00:11:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T001103_20200418T001128_021191_028361_A096,2020-04-17 18:15:44,COPERNICUS/S2_SR_HARMONIZED/20200417T180909_20200417T181108_T14WNT,L2A_T14WNT_A016269_20200417T181108
21,2020-04-19 23:54:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235443_20200419T235508_021220_028440_2703,2020-04-19 18:05:51,COPERNICUS/S2_SR_HARMONIZED/20200419T175911_20200419T180006_T14WNT,L2A_T14WNT_A025206_20200419T180006
22,2020-04-30 00:11:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T001104_20200430T001129_021366_0288E5_0855,2020-04-29 18:05:53,COPERNICUS/S2_SR_HARMONIZED/20200429T175921_20200429T180313_T14WNT,L2A_T14WNT_A025349_20200429T180313
23,2020-06-17 00:11:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T001107_20200617T001132_022066_029E09_4425,2020-06-16 18:15:51,COPERNICUS/S2_SR_HARMONIZED/20200616T180919_20200616T180927_T14WNT,L2A_T14WNT_A017127_20200616T180927
24,2020-06-29 00:11:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T001107_20200629T001132_022241_02A362_2048,2020-06-28 18:05:56,COPERNICUS/S2_SR_HARMONIZED/20200628T175921_20200628T180326_T14WNT,L2A_T14WNT_A026207_20200628T180326
25,2020-08-04 00:11:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001109_20200804T001134_022766_02B351_4230,2020-08-03 18:25:51,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14WNT,L2A_T14WNT_A026722_20200803T181926
26,2020-08-05 23:54:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200805T235446_20200805T235511_022795_02B433_17C7,2020-08-05 18:15:52,COPERNICUS/S2_SR_HARMONIZED/20200805T180919_20200805T180917_T14WNT,L2A_T14WNT_A017842_20200805T180917
27,2020-10-16 23:54:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T235449_20201016T235514_023845_02D4FB_51B1,2020-10-16 18:05:56,COPERNICUS/S2_SR_HARMONIZED/20201016T180341_20201016T180336_T14WNT,L2A_T14WNT_A027780_20201016T180336
28,2021-02-12 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T001108_20210212T001133_025566_030BE3_A049,2021-02-11 18:15:47,COPERNICUS/S2_SR_HARMONIZED/20210211T181459_20210211T181454_T14WNT,L2A_T14WNT_A020559_20210211T181454
29,2021-02-24 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T001108_20210224T001133_025741_031199_EAE2,2021-02-23 18:05:50,COPERNICUS/S2_SR_HARMONIZED/20210223T180331_20210223T180332_T14WNT,L2A_T14WNT_A029639_20210223T180332
30,2021-03-21 23:54:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235445_20210321T235510_026120_031DE0_DFA5,2021-03-21 18:25:44,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182412_T14WNT,L2A_T14WNT_A030011_20210321T182412
31,2021-04-13 00:11:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T001109_20210413T001134_026441_032811_42C6,2021-04-12 18:15:45,COPERNICUS/S2_SR_HARMONIZED/20210412T180909_20210412T180910_T14WNT,L2A_T14WNT_A021417_20210412T180910
32,2021-04-14 23:54:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210414T235446_20210414T235511_026470_0328FB_331D,2021-04-14 18:05:44,COPERNICUS/S2_SR_HARMONIZED/20210414T175911_20210414T175906_T14WNT,L2A_T14WNT_A030354_20210414T175906
33,2021-04-25 00:11:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T001110_20210425T001135_026616_032DAF_D077,2021-04-24 18:05:47,COPERNICUS/S2_SR_HARMONIZED/20210424T175911_20210424T175908_T14WNT,L2A_T14WNT_A030497_20210424T175908
34,2021-05-20 23:54:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210520T235447_20210520T235512_026995_03399B_60E3,2021-05-20 18:25:46,COPERNICUS/S2_SR_HARMONIZED/20210520T181921_20210520T182142_T14WNT,L2A_T14WNT_A030869_20210520T182142
35,2021-06-12 00:11:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T001112_20210612T001137_027316_034338_DE70,2021-06-11 18:15:50,COPERNICUS/S2_SR_HARMONIZED/20210611T180919_20210611T181404_T14WNT,L2A_T14WNT_A022275_20210611T181404
36,2021-06-13 23:54:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210613T235449_20210613T235514_027345_03440E_22AD,2021-06-13 18:05:51,COPERNICUS/S2_SR_HARMONIZED/20210613T175911_20210613T175930_T14WNT,L2A_T14WNT_A031212_20210613T175930
37,2021-07-19 23:54:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235451_20210719T235516_027870_035352_5D26,2021-07-19 18:25:49,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T182206_T14WNT,L2A_T14WNT_A031727_20210719T182206
38,2021-07-31 23:54:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210731T235452_20210731T235517_028045_03586C_DFAF,2021-07-31 18:15:50,COPERNICUS/S2_SR_HARMONIZED/20210731T180919_20210731T181136_T14WNT,L2A_T14WNT_A022990_20210731T181136
