,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
27,2021-04-12 01:05:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T010554_20210412T010619_026427_03279C_3C8F,2021-04-11 18:48:44,COPERNICUS/S2_SR_HARMONIZED/20210411T183919_20210411T183914_T12UWG,L2A_T12UWG_A021403_20210411T183914
28,2021-04-13 13:37:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T133736_20210413T133806_026449_03285A_32F1,2021-04-13 18:38:46,COPERNICUS/S2_SR_HARMONIZED/20210413T182911_20210413T183750_T12UWG,L2A_T12UWG_A030340_20210413T183750
29,2021-07-30 13:37:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T133743_20210730T133812_028024_0357D7_8E09,2021-07-30 18:48:50,COPERNICUS/S2_SR_HARMONIZED/20210730T183919_20210730T184810_T12UWG,L2A_T12UWG_A022976_20210730T184810
30,2021-08-10 01:06:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210810T010601_20210810T010626_028177_035C89_72CC,2021-08-09 18:48:49,COPERNICUS/S2_SR_HARMONIZED/20210809T183919_20210809T183919_T12UWG,L2A_T12UWG_A023119_20210809T183919
31,2021-08-17 00:58:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210817T005809_20210817T005834_028279_035FC5_B85A,2021-08-16 18:38:51,COPERNICUS/S2_SR_HARMONIZED/20210816T182919_20210816T183633_T12UWG,L2A_T12UWG_A023219_20210816T183633
32,2021-08-22 01:06:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010602_20210822T010627_028352_036202_64FF,2021-08-21 18:38:54,COPERNICUS/S2_SR_HARMONIZED/20210821T182921_20210821T183657_T12UWG,L2A_T12UWG_A032199_20210821T183657
33,2021-10-16 00:58:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T005811_20211016T005836_029154_037AB3_7940,2021-10-15 18:38:53,COPERNICUS/S2_SR_HARMONIZED/20211015T183339_20211015T183336_T12UWG,L2A_T12UWG_A024077_20211015T183336
34,2021-10-21 01:06:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211021T010604_20211021T010629_029227_037CEE_E49D,2021-10-20 18:38:57,COPERNICUS/S2_SR_HARMONIZED/20211020T183411_20211020T183413_T12UWG,L2A_T12UWG_A033057_20211020T183413
35,2021-11-27 13:37:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211127T133745_20211127T133814_029774_038DC7_2913,2021-11-27 18:48:43,COPERNICUS/S2_SR_HARMONIZED/20211127T184719_20211127T184720_T12UWG,L2A_T12UWG_A024692_20211127T184720
36,2021-12-03 00:58:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211203T005810_20211203T005835_029854_039057_469C,2021-12-02 18:48:47,COPERNICUS/S2_SR_HARMONIZED/20211202T184741_20211202T184739_T12UWG,L2A_T12UWG_A033672_20211202T184739
