,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2020-02-29 13:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200229T132314_20200229T132339_031468_039F9C_A08B,2020-02-29 06:27:45,COPERNICUS/S2_SR_HARMONIZED/20200229T061801_20200229T061830_T42TVL,L2A_T42TVL_A024484_20200229T061830
27,2020-04-04 01:38:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T013815_20200404T013840_031971_03B134_BE67,2020-04-04 06:27:47,COPERNICUS/S2_SR_HARMONIZED/20200404T061629_20200404T062137_T42TVL,L2A_T42TVL_A016076_20200404T062137
28,2020-05-29 01:29:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T012957_20200529T013022_032773_03CBD1_D5CC,2020-05-29 06:28:00,COPERNICUS/S2_SR_HARMONIZED/20200529T061641_20200529T062555_T42TUL,L2A_T42TUL_A025771_20200529T062555
29,2020-05-29 01:29:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T012957_20200529T013022_032773_03CBD1_D5CC,2020-05-29 06:27:56,COPERNICUS/S2_SR_HARMONIZED/20200529T061641_20200529T062555_T42TVL,L2A_T42TVL_A025771_20200529T062555
30,2020-06-03 01:38:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200603T013818_20200603T013843_032846_03CDF0_B066,2020-06-03 06:27:56,COPERNICUS/S2_SR_HARMONIZED/20200603T061629_20200603T062305_T42TUL,L2A_T42TUL_A016934_20200603T062305
31,2020-06-03 01:38:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200603T013818_20200603T013843_032846_03CDF0_B066,2020-06-03 06:27:52,COPERNICUS/S2_SR_HARMONIZED/20200603T061629_20200603T062305_T42TVL,L2A_T42TVL_A016934_20200603T062305
32,2020-06-28 13:23:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200628T132319_20200628T132344_033218_03D92F_6BAE,2020-06-28 06:27:59,COPERNICUS/S2_SR_HARMONIZED/20200628T061641_20200628T062554_T42TUL,L2A_T42TUL_A026200_20200628T062554
33,2020-06-28 13:23:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200628T132319_20200628T132344_033218_03D92F_6BAE,2020-06-28 06:27:55,COPERNICUS/S2_SR_HARMONIZED/20200628T061641_20200628T062554_T42TVL,L2A_T42TVL_A026200_20200628T062554
34,2020-07-28 01:30:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200728T013001_20200728T013026_033648_03E650_8FF3,2020-07-28 06:27:59,COPERNICUS/S2_SR_HARMONIZED/20200728T061641_20200728T062552_T42TUL,L2A_T42TUL_A026629_20200728T062552
35,2020-07-28 01:30:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200728T013001_20200728T013026_033648_03E650_8FF3,2020-07-28 06:27:56,COPERNICUS/S2_SR_HARMONIZED/20200728T061641_20200728T062552_T42TVL,L2A_T42TVL_A026629_20200728T062552
36,2020-08-02 01:38:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T013822_20200802T013847_033721_03E885_A8F4,2020-08-02 06:27:57,COPERNICUS/S2_SR_HARMONIZED/20200802T061639_20200802T062259_T42TUL,L2A_T42TUL_A017792_20200802T062259
37,2020-08-02 01:38:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T013822_20200802T013847_033721_03E885_A8F4,2020-08-02 06:27:53,COPERNICUS/S2_SR_HARMONIZED/20200802T061639_20200802T062259_T42TVL,L2A_T42TVL_A017792_20200802T062259
38,2020-08-27 13:23:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200827T132323_20200827T132348_034093_03F565_1C14,2020-08-27 06:27:59,COPERNICUS/S2_SR_HARMONIZED/20200827T061641_20200827T062015_T42TUL,L2A_T42TUL_A027058_20200827T062015
39,2020-08-27 13:23:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200827T132323_20200827T132348_034093_03F565_1C14,2020-08-27 06:27:55,COPERNICUS/S2_SR_HARMONIZED/20200827T061641_20200827T062015_T42TVL,L2A_T42TVL_A027058_20200827T062015
40,2020-09-26 01:30:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200926T013004_20200926T013029_034523_040480_2108,2020-09-26 06:27:59,COPERNICUS/S2_SR_HARMONIZED/20200926T061641_20200926T061921_T42TUL,L2A_T42TUL_A027487_20200926T061921
41,2020-09-26 01:30:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200926T013004_20200926T013029_034523_040480_2108,2020-09-26 06:27:55,COPERNICUS/S2_SR_HARMONIZED/20200926T061641_20200926T061921_T42TVL,L2A_T42TVL_A027487_20200926T061921
42,2020-10-01 01:38:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T013825_20201001T013850_034596_04071C_8579,2020-10-01 06:27:57,COPERNICUS/S2_SR_HARMONIZED/20201001T061659_20201001T062443_T42TUL,L2A_T42TUL_A018650_20201001T062443
43,2020-10-01 01:38:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T013825_20201001T013850_034596_04071C_8579,2020-10-01 06:27:53,COPERNICUS/S2_SR_HARMONIZED/20201001T061659_20201001T062443_T42TVL,L2A_T42TVL_A018650_20201001T062443
44,2020-10-26 13:23:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201026T132324_20201026T132349_034968_04140C_B9AD,2020-10-26 06:27:59,COPERNICUS/S2_SR_HARMONIZED/20201026T061941_20201026T062014_T42TUL,L2A_T42TUL_A027916_20201026T062014
45,2021-01-24 01:30:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210124T013001_20210124T013026_036273_044144_6427,2021-01-24 06:27:54,COPERNICUS/S2_SR_HARMONIZED/20210124T062141_20210124T062140_T42TUL,L2A_T42TUL_A029203_20210124T062140
46,2021-01-24 01:30:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210124T013001_20210124T013026_036273_044144_6427,2021-01-24 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20210124T062141_20210124T062140_T42TVL,L2A_T42TVL_A029203_20210124T062140
47,2021-01-29 01:38:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210129T013822_20210129T013847_036346_0443CB_4F30,2021-01-29 06:27:54,COPERNICUS/S2_SR_HARMONIZED/20210129T062119_20210129T062115_T42TUL,L2A_T42TUL_A020366_20210129T062115
48,2021-01-29 01:38:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210129T013822_20210129T013847_036346_0443CB_4F30,2021-01-29 06:27:50,COPERNICUS/S2_SR_HARMONIZED/20210129T062119_20210129T062115_T42TVL,L2A_T42TVL_A020366_20210129T062115
49,2021-03-30 01:38:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T013821_20210330T013846_037221_046235_599A,2021-03-30 06:27:52,COPERNICUS/S2_SR_HARMONIZED/20210330T061629_20210330T061849_T42TUL,L2A_T42TUL_A021224_20210330T061849
50,2021-05-29 01:38:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T013824_20210529T013849_038096_047EF9_D7CC,2021-05-29 06:27:54,COPERNICUS/S2_SR_HARMONIZED/20210529T061629_20210529T062010_T42TUL,L2A_T42TUL_A022082_20210529T062010
51,2021-05-29 01:38:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T013824_20210529T013849_038096_047EF9_D7CC,2021-05-29 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20210529T061629_20210529T062010_T42TVL,L2A_T42TVL_A022082_20210529T062010
52,2021-06-23 13:23:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T132325_20210623T132350_038468_048A0D_135F,2021-06-23 06:27:55,COPERNICUS/S2_SR_HARMONIZED/20210623T061631_20210623T062011_T42TUL,L2A_T42TUL_A031348_20210623T062011
53,2021-06-23 13:23:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T132325_20210623T132350_038468_048A0D_135F,2021-06-23 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20210623T061631_20210623T062011_T42TVL,L2A_T42TVL_A031348_20210623T062011
54,2021-07-23 01:30:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210723T013006_20210723T013031_038898_0496FD_BE20,2021-07-23 06:27:57,COPERNICUS/S2_SR_HARMONIZED/20210723T061631_20210723T062013_T42TUL,L2A_T42TUL_A031777_20210723T062013
55,2021-07-23 01:30:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210723T013006_20210723T013031_038898_0496FD_BE20,2021-07-23 06:27:53,COPERNICUS/S2_SR_HARMONIZED/20210723T061631_20210723T062013_T42TVL,L2A_T42TVL_A031777_20210723T062013
56,2021-07-28 01:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T013827_20210728T013852_038971_049921_638A,2021-07-28 06:27:56,COPERNICUS/S2_SR_HARMONIZED/20210728T061629_20210728T061922_T42TUL,L2A_T42TUL_A022940_20210728T061922
57,2021-07-28 01:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T013827_20210728T013852_038971_049921_638A,2021-07-28 06:27:52,COPERNICUS/S2_SR_HARMONIZED/20210728T061629_20210728T061922_T42TVL,L2A_T42TVL_A022940_20210728T061922
58,2021-08-22 13:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T132329_20210822T132354_039343_04A582_E2A2,2021-08-22 06:27:56,COPERNICUS/S2_SR_HARMONIZED/20210822T061631_20210822T062012_T42TUL,L2A_T42TUL_A032206_20210822T062012
59,2021-08-22 13:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T132329_20210822T132354_039343_04A582_E2A2,2021-08-22 06:27:52,COPERNICUS/S2_SR_HARMONIZED/20210822T061631_20210822T062012_T42TVL,L2A_T42TVL_A032206_20210822T062012
60,2021-09-21 01:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210921T013009_20210921T013034_039773_04B433_4BB4,2021-09-21 06:27:57,COPERNICUS/S2_SR_HARMONIZED/20210921T061631_20210921T062013_T42TUL,L2A_T42TUL_A032635_20210921T062013
61,2021-09-21 01:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210921T013009_20210921T013034_039773_04B433_4BB4,2021-09-21 06:27:53,COPERNICUS/S2_SR_HARMONIZED/20210921T061631_20210921T062013_T42TVL,L2A_T42TVL_A032635_20210921T062013
62,2021-09-26 01:38:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210926T013830_20210926T013855_039846_04B6AE_6307,2021-09-26 06:27:52,COPERNICUS/S2_SR_HARMONIZED/20210926T061629_20210926T061704_T42TUL,L2A_T42TUL_A023798_20210926T061704
63,2021-09-26 01:38:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210926T013830_20210926T013855_039846_04B6AE_6307,2021-09-26 06:27:48,COPERNICUS/S2_SR_HARMONIZED/20210926T061629_20210926T061704_T42TVL,L2A_T42TVL_A023798_20210926T061704
64,2021-11-20 01:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211120T013009_20211120T013034_040648_04D285_64B3,2021-11-20 06:27:54,COPERNICUS/S2_SR_HARMONIZED/20211120T062151_20211120T062145_T42TUL,L2A_T42TUL_A033493_20211120T062145
65,2021-11-20 01:30:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211120T013009_20211120T013034_040648_04D285_64B3,2021-11-20 06:27:50,COPERNICUS/S2_SR_HARMONIZED/20211120T062151_20211120T062145_T42TVL,L2A_T42TVL_A033493_20211120T062145
66,2021-11-25 01:38:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211125T013830_20211125T013855_040721_04D511_AE78,2021-11-25 06:27:46,COPERNICUS/S2_SR_HARMONIZED/20211125T062159_20211125T062159_T42TVL,L2A_T42TVL_A024656_20211125T062159
67,2021-12-20 13:23:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T132328_20211220T132353_041093_04E1C5_359D,2021-12-20 06:27:55,COPERNICUS/S2_SR_HARMONIZED/20211220T062301_20211220T062255_T42TUL,L2A_T42TUL_A033922_20211220T062255
68,2021-12-20 13:23:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T132328_20211220T132353_041093_04E1C5_359D,2021-12-20 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20211220T062301_20211220T062255_T42TVL,L2A_T42TVL_A033922_20211220T062255
69,2022-01-24 01:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220124T013827_20220124T013852_041596_04F298_5965,2022-01-24 06:27:48,COPERNICUS/S2_SR_HARMONIZED/20220124T062139_20220124T062134_T42TUL,L2A_T42TUL_A025514_20220124T062134
70,2022-01-24 01:38:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220124T013827_20220124T013852_041596_04F298_5965,2022-01-24 06:27:44,COPERNICUS/S2_SR_HARMONIZED/20220124T062139_20220124T062134_T42TVL,L2A_T42TVL_A025514_20220124T062134
71,2022-02-18 13:23:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220218T132326_20220218T132351_041968_04FF79_A443,2022-02-18 06:27:55,COPERNICUS/S2_SR_HARMONIZED/20220218T061921_20220218T062008_T42TUL,L2A_T42TUL_A034780_20220218T062008
72,2022-02-18 13:23:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220218T132326_20220218T132351_041968_04FF79_A443,2022-02-18 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20220218T061921_20220218T062008_T42TVL,L2A_T42TVL_A034780_20220218T062008
73,2022-03-20 01:30:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220320T013006_20220320T013031_042398_050E18_2F51,2022-03-20 06:27:57,COPERNICUS/S2_SR_HARMONIZED/20220320T061631_20220320T062013_T42TUL,L2A_T42TUL_A035209_20220320T062013
74,2022-05-19 01:30:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220519T013008_20220519T013033_043273_052AED_8E09,2022-05-19 06:28:00,COPERNICUS/S2_SR_HARMONIZED/20220519T061641_20220519T061936_T42TUL,L2A_T42TUL_A036067_20220519T061936
75,2022-05-19 01:30:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220519T013008_20220519T013033_043273_052AED_8E09,2022-05-19 06:27:56,COPERNICUS/S2_SR_HARMONIZED/20220519T061641_20220519T061936_T42TVL,L2A_T42TVL_A036067_20220519T061936
76,2022-06-18 13:23:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220618T132331_20220618T132356_043718_05382B_003F,2022-06-18 06:28:05,COPERNICUS/S2_SR_HARMONIZED/20220618T061641_20220618T062557_T42TUL,L2A_T42TUL_A036496_20220618T062557
77,2022-06-18 13:23:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220618T132331_20220618T132356_043718_05382B_003F,2022-06-18 06:28:01,COPERNICUS/S2_SR_HARMONIZED/20220618T061641_20220618T062557_T42TVL,L2A_T42TVL_A036496_20220618T062557
78,2022-07-18 01:30:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220718T013012_20220718T013037_044148_0544FB_7B70,2022-07-18 06:28:06,COPERNICUS/S2_SR_HARMONIZED/20220718T061641_20220718T061805_T42TUL,L2A_T42TUL_A036925_20220718T061805
79,2022-07-18 01:30:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220718T013012_20220718T013037_044148_0544FB_7B70,2022-07-18 06:28:02,COPERNICUS/S2_SR_HARMONIZED/20220718T061641_20220718T061805_T42TVL,L2A_T42TVL_A036925_20220718T061805
80,2022-07-23 01:38:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T013833_20220723T013858_044221_054722_0C7D,2022-07-23 06:27:59,COPERNICUS/S2_SR_HARMONIZED/20220723T061639_20220723T061925_T42TUL,L2A_T42TUL_A028088_20220723T061925
81,2022-07-23 01:38:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T013833_20220723T013858_044221_054722_0C7D,2022-07-23 06:27:55,COPERNICUS/S2_SR_HARMONIZED/20220723T061639_20220723T061925_T42TVL,L2A_T42TVL_A028088_20220723T061925
82,2022-08-17 13:23:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220817T132335_20220817T132400_044593_05529F_2389,2022-08-17 06:28:06,COPERNICUS/S2_SR_HARMONIZED/20220817T061641_20220817T061730_T42TUL,L2A_T42TUL_A037354_20220817T061730
83,2022-08-17 13:23:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220817T132335_20220817T132400_044593_05529F_2389,2022-08-17 06:28:03,COPERNICUS/S2_SR_HARMONIZED/20220817T061641_20220817T061730_T42TVL,L2A_T42TVL_A037354_20220817T061730
84,2022-09-16 01:30:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220916T013015_20220916T013040_045023_05610D_99A0,2022-09-16 06:27:59,COPERNICUS/S2_SR_HARMONIZED/20220916T061641_20220916T061748_T42TVL,L2A_T42TVL_A037783_20220916T061748
85,2022-11-20 01:38:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T013836_20221120T013901_045971_05803F_EC42,2022-11-20 06:27:53,COPERNICUS/S2_SR_HARMONIZED/20221120T062149_20221120T062143_T42TUL,L2A_T42TUL_A029804_20221120T062143
86,2022-12-15 13:23:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221215T132334_20221215T132359_046343_058CF4_A582,2022-12-15 06:27:53,COPERNICUS/S2_SR_HARMONIZED/20221215T062251_20221215T062250_T42TUL,L2A_T42TUL_A039070_20221215T062250
87,2022-12-15 13:23:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221215T132334_20221215T132359_046343_058CF4_A582,2022-12-15 06:27:50,COPERNICUS/S2_SR_HARMONIZED/20221215T062251_20221215T062250_T42TVL,L2A_T42TVL_A039070_20221215T062250
88,2023-01-14 01:30:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230114T013012_20230114T013037_046773_059B7F_CEFE,2023-01-14 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20230114T062221_20230114T062217_T42TUL,L2A_T42TUL_A039499_20230114T062217
89,2023-01-14 01:30:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230114T013012_20230114T013037_046773_059B7F_CEFE,2023-01-14 06:27:47,COPERNICUS/S2_SR_HARMONIZED/20230114T062221_20230114T062217_T42TVL,L2A_T42TVL_A039499_20230114T062217
90,2023-01-19 01:38:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T013833_20230119T013858_046846_059DF6_A193,2023-01-19 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20230119T062159_20230119T062159_T42TUL,L2A_T42TUL_A030662_20230119T062159
91,2023-01-19 01:38:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T013833_20230119T013858_046846_059DF6_A193,2023-01-19 06:27:47,COPERNICUS/S2_SR_HARMONIZED/20230119T062159_20230119T062159_T42TVL,L2A_T42TVL_A030662_20230119T062159
92,2023-03-15 01:30:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230315T013011_20230315T013036_047648_05B900_6719,2023-03-15 06:27:51,COPERNICUS/S2_SR_HARMONIZED/20230315T061631_20230315T061627_T42TUL,L2A_T42TUL_A040357_20230315T061627
