,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-03-07 18:18:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T181812_20220307T181842_042219_05080B_38DF,2022-03-07 10:39:12,COPERNICUS/S2_SR_HARMONIZED/20220307T101759_20220307T103528_T30NXN,L2A_T30NXN_A026117_20220307T103528
11,2022-11-02 18:18:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221102T181822_20221102T181851_045719_0577C3_E0BC,2022-11-02 10:39:12,COPERNICUS/S2_SR_HARMONIZED/20221102T102059_20221102T103321_T30NXN,L2A_T30NXN_A029549_20221102T103321
12,2023-01-01 18:18:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230101T181820_20230101T181849_046594_05957B_DC91,2023-01-01 10:39:13,COPERNICUS/S2_SR_HARMONIZED/20230101T102339_20230101T103100_T30NXN,L2A_T30NXN_A030407_20230101T103100
13,2023-12-27 18:18:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231227T181825_20231227T181854_051844_06434A_70F5,2023-12-27 10:39:16,COPERNICUS/S2_SR_HARMONIZED/20231227T102339_20231227T103102_T30NXN,L2A_T30NXN_A035555_20231227T103102
14,2018-12-23 18:17:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181223T181742_20181223T181807_014173_01A569_9A1D,2018-12-23 10:39:10,COPERNICUS/S2_SR_HARMONIZED/20181223T102429_20181223T103723_T30NXN,L2A_T30NXN_A009386_20181223T103723
15,2019-02-21 18:17:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190221T181740_20190221T181805_015048_01C1E4_5B3D,2019-02-21 10:39:14,COPERNICUS/S2_SR_HARMONIZED/20190221T102039_20190221T103744_T30NXN,L2A_T30NXN_A010244_20190221T103744
16,2019-12-18 18:17:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T181748_20191218T181813_019423_024B0C_CECA,2019-12-18 10:39:09,COPERNICUS/S2_SR_HARMONIZED/20191218T102339_20191218T103755_T30NXN,L2A_T30NXN_A014534_20191218T103755
17,2020-02-16 18:17:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T181746_20200216T181811_020298_02670C_308A,2020-02-16 10:39:10,COPERNICUS/S2_SR_HARMONIZED/20200216T102019_20200216T102936_T30NXN,L2A_T30NXN_A015392_20200216T102936
18,2020-10-13 18:17:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T181756_20201013T181821_023798_02D391_F1F3,2020-10-13 10:39:18,COPERNICUS/S2_SR_HARMONIZED/20201013T101909_20201013T102803_T30NXN,L2A_T30NXN_A018824_20201013T102803
19,2021-02-10 18:17:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T181752_20210210T181817_025548_030B54_DC8C,2021-02-10 10:39:13,COPERNICUS/S2_SR_HARMONIZED/20210210T102049_20210210T103356_T30NXN,L2A_T30NXN_A020540_20210210T103356
20,2021-04-11 18:17:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T181753_20210411T181818_026423_032783_6A7C,2021-04-11 10:39:11,COPERNICUS/S2_SR_HARMONIZED/20210411T101559_20210411T102747_T30NXN,L2A_T30NXN_A021398_20210411T102747
21,2021-12-07 18:18:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T181800_20211207T181825_029923_039279_4D6F,2021-12-07 10:39:09,COPERNICUS/S2_SR_HARMONIZED/20211207T102319_20211207T103625_T30NXN,L2A_T30NXN_A024830_20211207T103625
