,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-02-11 23:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T230821_20190211T230846_014905_01BD33_B781,2019-02-11 16:20:21,COPERNICUS/S2_SR_HARMONIZED/20190211T161411_20190211T161706_T17TQM,L2A_T17TQM_A019013_20190211T161706
11,2019-06-06 23:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190606T230007_20190606T230036_016582_01F36F_FF64,2019-06-06 16:20:33,COPERNICUS/S2_SR_HARMONIZED/20190606T160839_20190606T161134_T17TQM,L2A_T17TQM_A011749_20190606T161134
12,2019-06-11 23:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T230825_20190611T230850_016655_01F58B_28DA,2019-06-11 16:20:27,COPERNICUS/S2_SR_HARMONIZED/20190611T160901_20190611T161230_T17TQM,L2A_T17TQM_A020729_20190611T161230
13,2019-08-05 23:00:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190805T230011_20190805T230040_017457_020D50_8414,2019-08-05 16:20:32,COPERNICUS/S2_SR_HARMONIZED/20190805T160839_20190805T161126_T17TQM,L2A_T17TQM_A012607_20190805T161126
14,2019-10-09 23:08:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T230831_20191009T230856_018405_022ABE_2181,2019-10-09 16:20:23,COPERNICUS/S2_SR_HARMONIZED/20191009T161151_20191009T161226_T17TQM,L2A_T17TQM_A022445_20191009T161226
15,2019-10-09 23:08:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T230831_20191009T230856_018405_022ABE_2181,2019-10-09 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20191009T161151_20191009T162019_T17TQM,L2A_T17TQM_A022445_20191009T162019
16,2019-12-03 23:00:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191203T230013_20191203T230042_019207_024438_4AB7,2019-12-03 16:20:19,COPERNICUS/S2_SR_HARMONIZED/20191203T161629_20191203T161631_T17TQM,L2A_T17TQM_A014323_20191203T161631
17,2020-04-06 23:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T230828_20200406T230853_021030_027E4A_2B37,2020-04-06 16:20:22,COPERNICUS/S2_SR_HARMONIZED/20200406T160901_20200406T161833_T17TQM,L2A_T17TQM_A025019_20200406T161833
18,2020-05-31 23:00:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200531T230014_20200531T230043_021832_029708_D581,2020-05-31 16:20:26,COPERNICUS/S2_SR_HARMONIZED/20200531T160829_20200531T161117_T17TQM,L2A_T17TQM_A016897_20200531T161117
19,2020-06-05 23:08:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T230831_20200605T230856_021905_029928_A4AE,2020-06-05 16:20:31,COPERNICUS/S2_SR_HARMONIZED/20200605T160911_20200605T161838_T17TQM,L2A_T17TQM_A025877_20200605T161838
20,2020-09-28 23:00:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200928T230020_20200928T230049_023582_02CCE5_E3E8,2020-09-28 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20200928T160949_20200928T161558_T17TQM,L2A_T17TQM_A018613_20200928T161558
21,2021-01-31 23:08:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T230834_20210131T230859_025405_0306A3_F487,2021-01-31 16:20:25,COPERNICUS/S2_SR_HARMONIZED/20210131T161511_20210131T161837_T17TQM,L2A_T17TQM_A029309_20210131T161837
22,2021-05-31 23:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T230836_20210531T230901_027155_033E60_3629,2021-05-31 16:20:25,COPERNICUS/S2_SR_HARMONIZED/20210531T160901_20210531T161937_T17TQM,L2A_T17TQM_A031025_20210531T161937
23,2021-09-28 23:08:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T230843_20210928T230908_028905_03731B_A405,2021-09-28 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20210928T161041_20210928T161248_T17TQM,L2A_T17TQM_A032741_20210928T161248
24,2021-11-22 23:00:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211122T230025_20211122T230054_029707_038BBB_FF03,2021-11-22 16:20:21,COPERNICUS/S2_SR_HARMONIZED/20211122T161559_20211122T161558_T17TQM,L2A_T17TQM_A024619_20211122T161558
25,2021-11-27 23:08:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211127T230842_20211127T230907_029780_038DF6_0F58,2021-11-27 16:20:25,COPERNICUS/S2_SR_HARMONIZED/20211127T161621_20211127T161620_T17TQM,L2A_T17TQM_A033599_20211127T161620
