,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2021-02-18 21:31:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T213104_20210218T213129_036650_044E6C_F960,2021-02-18 14:49:11,COPERNICUS/S2_SR_HARMONIZED/20210218T144759_20210218T144844_T21UYP,L2A_T21UYP_A020657_20210218T144844
13,2021-06-13 21:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210613T212255_20210613T212320_038327_0485EB_6EF8,2021-06-13 14:49:14,COPERNICUS/S2_SR_HARMONIZED/20210613T144801_20210613T144757_T21UYP,L2A_T21UYP_A031210_20210613T144757
14,2021-06-18 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T213108_20210618T213133_038400_04880C_2B36,2021-06-18 14:49:14,COPERNICUS/S2_SR_HARMONIZED/20210618T144759_20210618T144757_T21UYP,L2A_T21UYP_A022373_20210618T144757
15,2021-06-25 21:22:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210625T212256_20210625T212321_038502_048B26_B931,2021-06-25 14:39:17,COPERNICUS/S2_SR_HARMONIZED/20210625T143829_20210625T143828_T21UYP,L2A_T21UYP_A022473_20210625T143828
16,2021-08-29 21:31:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T213112_20210829T213137_039450_04A928_8CF7,2021-08-29 14:39:18,COPERNICUS/S2_SR_HARMONIZED/20210829T143831_20210829T143829_T21UYP,L2A_T21UYP_A032311_20210829T143829
17,2021-12-10 21:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211210T212259_20211210T212324_040952_04DD1D_C157,2021-12-10 14:49:12,COPERNICUS/S2_SR_HARMONIZED/20211210T144801_20211210T144755_T21UYP,L2A_T21UYP_A033784_20211210T144755
18,2021-12-22 21:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211222T212259_20211222T212324_041127_04E2FB_2FD5,2021-12-22 14:39:12,COPERNICUS/S2_SR_HARMONIZED/20211222T143829_20211222T143823_T21UYP,L2A_T21UYP_A025047_20211222T143823
19,2022-02-25 21:31:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T213109_20220225T213134_042075_05032E_7435,2022-02-25 14:39:20,COPERNICUS/S2_SR_HARMONIZED/20220225T143831_20220225T143831_T21UYP,L2A_T21UYP_A034885_20220225T143831
20,2022-06-08 21:23:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220608T212301_20220608T212326_043577_053406_8CCF,2022-06-08 14:49:22,COPERNICUS/S2_SR_HARMONIZED/20220608T144811_20220608T144805_T21UYP,L2A_T21UYP_A036358_20220608T144805
21,2022-06-13 21:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T213114_20220613T213139_043650_05361C_E5A0,2022-06-13 14:49:16,COPERNICUS/S2_SR_HARMONIZED/20220613T144759_20220613T144759_T21UYP,L2A_T21UYP_A027521_20220613T144759
22,2022-08-07 21:23:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220807T212305_20220807T212330_044452_054DFD_B281,2022-08-07 14:49:25,COPERNICUS/S2_SR_HARMONIZED/20220807T144811_20220807T144808_T21UYP,L2A_T21UYP_A037216_20220807T144808
23,2022-10-11 21:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221011T213119_20221011T213144_045400_056DC3_1056,2022-10-11 14:49:12,COPERNICUS/S2_SR_HARMONIZED/20221011T144759_20221011T144755_T21UYP,L2A_T21UYP_A029237_20221011T144755
24,2022-10-23 21:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T213119_20221023T213144_045575_0572EE_E8EC,2022-10-23 14:39:19,COPERNICUS/S2_SR_HARMONIZED/20221023T143831_20221023T143830_T21UYP,L2A_T21UYP_A038317_20221023T143830
25,2023-06-15 21:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230615T212306_20230615T212331_049002_05E48A_12DE,2023-06-15 14:39:22,COPERNICUS/S2_SR_HARMONIZED/20230615T143829_20230615T143831_T21UYP,L2A_T21UYP_A032769_20230615T143831
26,2023-10-01 21:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231001T212312_20231001T212337_050577_0617B2_A177,2023-10-01 14:49:15,COPERNICUS/S2_SR_HARMONIZED/20231001T144801_20231001T144756_T21UYP,L2A_T21UYP_A043222_20231001T144756
27,2023-10-18 21:31:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T213124_20231018T213149_050825_062039_3A5C,2023-10-18 14:39:16,COPERNICUS/S2_SR_HARMONIZED/20231018T143831_20231018T143825_T21UYP,L2A_T21UYP_A043465_20231018T143825
28,2023-11-30 21:23:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231130T212310_20231130T212335_051452_0635B2_86BC,2023-11-30 14:49:04,COPERNICUS/S2_SR_HARMONIZED/20231130T144751_20231130T144745_T21UYP,L2A_T21UYP_A044080_20231130T144745
29,2024-05-28 21:23:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240528T212309_20240528T212334_054077_069346_F6F2,2024-05-28 14:49:15,COPERNICUS/S2_SR_HARMONIZED/20240528T144801_20240528T144756_T21UYP,L2A_T21UYP_A046654_20240528T144756
30,2024-06-14 21:31:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240614T213121_20240614T213146_054325_069BD4_3248,2024-06-14 14:39:23,COPERNICUS/S2_SR_HARMONIZED/20240614T143831_20240614T143908_T21UYP,L2A_T21UYP_A046897_20240614T143908
31,2024-07-27 21:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240727T212306_20240727T212331_054952_06B19E_749D,2024-07-27 14:49:16,COPERNICUS/S2_SR_HARMONIZED/20240727T144801_20240727T144757_T21UYP,L2A_T21UYP_A047512_20240727T144757
32,2024-08-08 21:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240808T212306_20240808T212331_055127_06B7BD_B2B8,2024-08-08 14:39:21,COPERNICUS/S2_SR_HARMONIZED/20240808T143829_20240808T143829_T21UYP,L2A_T21UYP_A038775_20240808T143829
