,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-04-08 22:54:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190408T225423_20190408T225448_026705_02FF7D_C8CD,2019-04-08 16:38:18,COPERNICUS/S2_SR_HARMONIZED/20190408T162901_20190408T163210_T17UQV,L2A_T17UQV_A019814_20190408T163210
11,2019-04-08 22:54:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190408T225423_20190408T225448_026705_02FF7D_C8CD,2019-04-08 16:38:19,COPERNICUS/S2_SR_HARMONIZED/20190408T162901_20190408T163210_T18UUE,L2A_T18UUE_A019814_20190408T163210
12,2019-04-20 22:54:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190420T225433_20190420T225458_026880_0305CD_1759,2019-04-20 16:28:32,COPERNICUS/S2_SR_HARMONIZED/20190420T161839_20190420T162817_T17UQV,L2A_T17UQV_A011077_20190420T162817
13,2019-04-20 22:54:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190420T225433_20190420T225458_026880_0305CD_1759,2019-04-20 16:28:31,COPERNICUS/S2_SR_HARMONIZED/20190420T161839_20190420T162817_T18UUE,L2A_T18UUE_A011077_20190420T162817
14,2019-05-02 22:54:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190502T225424_20190502T225449_027055_030C2D_944E,2019-05-02 16:18:32,COPERNICUS/S2_SR_HARMONIZED/20190502T160911_20190502T161614_T17UQV,L2A_T17UQV_A020157_20190502T161614
15,2019-05-02 22:54:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190502T225424_20190502T225449_027055_030C2D_944E,2019-05-02 16:18:31,COPERNICUS/S2_SR_HARMONIZED/20190502T160911_20190502T161614_T18UUE,L2A_T18UUE_A020157_20190502T161614
16,2019-08-18 22:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190818T225430_20190818T225455_028630_033D3C_2921,2019-08-18 16:28:35,COPERNICUS/S2_SR_HARMONIZED/20190818T161839_20190818T162819_T17UPV,L2A_T17UPV_A012793_20190818T162819
17,2019-08-18 22:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190818T225430_20190818T225455_028630_033D3C_2921,2019-08-18 16:28:32,COPERNICUS/S2_SR_HARMONIZED/20190818T161839_20190818T162819_T17UQV,L2A_T17UQV_A012793_20190818T162819
18,2019-08-18 22:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190818T225430_20190818T225455_028630_033D3C_2921,2019-08-18 16:28:31,COPERNICUS/S2_SR_HARMONIZED/20190818T161839_20190818T162819_T18UUE,L2A_T18UUE_A012793_20190818T162819
19,2019-10-05 22:54:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T225432_20191005T225457_029330_035574_8ECB,2019-10-05 16:38:28,COPERNICUS/S2_SR_HARMONIZED/20191005T163131_20191005T163713_T17UPV,L2A_T17UPV_A022388_20191005T163713
20,2019-10-05 22:54:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T225432_20191005T225457_029330_035574_8ECB,2019-10-05 16:38:19,COPERNICUS/S2_SR_HARMONIZED/20191005T163131_20191005T163713_T17UQV,L2A_T17UQV_A022388_20191005T163713
21,2019-10-05 22:54:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T225432_20191005T225457_029330_035574_8ECB,2019-10-05 16:38:19,COPERNICUS/S2_SR_HARMONIZED/20191005T163131_20191005T163713_T18UUE,L2A_T18UUE_A022388_20191005T163713
22,2019-10-05 22:54:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T225432_20191005T225457_029330_035574_8ECB,2019-10-05 16:38:19,COPERNICUS/S2_SR_HARMONIZED/20191005T163131_20191005T163713_T17UQV,L2A_T17UQV_A022388_20191005T163713
23,2019-10-05 22:54:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191005T225432_20191005T225457_029330_035574_8ECB,2019-10-05 16:38:19,COPERNICUS/S2_SR_HARMONIZED/20191005T163131_20191005T163713_T18UUE,L2A_T18UUE_A022388_20191005T163713
24,2019-12-16 22:54:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191216T225431_20191216T225456_030380_0379DB_760E,2019-12-16 16:28:20,COPERNICUS/S2_SR_HARMONIZED/20191216T162659_20191216T162657_T17UQV,L2A_T17UQV_A014509_20191216T162657
25,2019-12-16 22:54:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191216T225431_20191216T225456_030380_0379DB_760E,2019-12-16 16:28:20,COPERNICUS/S2_SR_HARMONIZED/20191216T162659_20191216T162657_T18UUE,L2A_T18UUE_A014509_20191216T162657
26,2019-12-16 22:54:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191216T225431_20191216T225456_030380_0379DB_760E,2019-12-16 16:28:20,COPERNICUS/S2_SR_HARMONIZED/20191216T162659_20191216T162657_T17UQV,L2A_T17UQV_A014509_20191216T162657
27,2019-12-16 22:54:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191216T225431_20191216T225456_030380_0379DB_760E,2019-12-16 16:28:20,COPERNICUS/S2_SR_HARMONIZED/20191216T162659_20191216T162657_T18UUE,L2A_T18UUE_A014509_20191216T162657
28,2020-02-14 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200214T225429_20200214T225454_031255_039843_71E1,2020-02-14 16:28:25,COPERNICUS/S2_SR_HARMONIZED/20200214T162349_20200214T162352_T17UPV,L2A_T17UPV_A015367_20200214T162352
29,2020-02-26 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200226T225429_20200226T225454_031430_039E4F_9A5C,2020-02-26 16:18:23,COPERNICUS/S2_SR_HARMONIZED/20200226T161231_20200226T161515_T17UQV,L2A_T17UQV_A024447_20200226T161515
30,2020-02-26 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200226T225429_20200226T225454_031430_039E4F_9A5C,2020-02-26 16:18:23,COPERNICUS/S2_SR_HARMONIZED/20200226T161231_20200226T161515_T18UUE,L2A_T18UUE_A024447_20200226T161515
31,2020-02-26 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200226T225429_20200226T225454_031430_039E4F_9A5C,2020-02-26 16:18:23,COPERNICUS/S2_SR_HARMONIZED/20200226T161231_20200226T161515_T17UQV,L2A_T17UQV_A024447_20200226T161515
32,2020-02-26 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200226T225429_20200226T225454_031430_039E4F_9A5C,2020-02-26 16:18:23,COPERNICUS/S2_SR_HARMONIZED/20200226T161231_20200226T161515_T18UUE,L2A_T18UUE_A024447_20200226T161515
33,2020-04-02 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200402T225429_20200402T225454_031955_03B0A8_DF8E,2020-04-02 16:38:12,COPERNICUS/S2_SR_HARMONIZED/20200402T162851_20200402T163121_T17UQV,L2A_T17UQV_A024962_20200402T163121
34,2020-04-02 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200402T225429_20200402T225454_031955_03B0A8_DF8E,2020-04-02 16:38:13,COPERNICUS/S2_SR_HARMONIZED/20200402T162851_20200402T163121_T18UUE,L2A_T18UUE_A024962_20200402T163121
35,2020-04-26 22:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200426T225430_20200426T225455_032305_03BCF6_27B9,2020-04-26 16:18:30,COPERNICUS/S2_SR_HARMONIZED/20200426T160901_20200426T161045_T17UQV,L2A_T17UQV_A025305_20200426T161045
36,2020-04-26 22:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200426T225430_20200426T225455_032305_03BCF6_27B9,2020-04-26 16:18:30,COPERNICUS/S2_SR_HARMONIZED/20200426T160901_20200426T161045_T18UUE,L2A_T18UUE_A025305_20200426T161045
37,2020-04-26 22:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200426T225430_20200426T225455_032305_03BCF6_27B9,2020-04-26 16:18:30,COPERNICUS/S2_SR_HARMONIZED/20200426T160901_20200426T161045_T17UQV,L2A_T17UQV_A025305_20200426T161045
38,2020-04-26 22:54:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200426T225430_20200426T225455_032305_03BCF6_27B9,2020-04-26 16:18:30,COPERNICUS/S2_SR_HARMONIZED/20200426T160901_20200426T161045_T18UUE,L2A_T18UUE_A025305_20200426T161045
39,2020-07-31 22:54:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T225436_20200731T225501_033705_03E809_D7C6,2020-07-31 16:38:31,COPERNICUS/S2_SR_HARMONIZED/20200731T162901_20200731T163131_T17UPV,L2A_T17UPV_A026678_20200731T163131
40,2020-07-31 22:54:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T225436_20200731T225501_033705_03E809_D7C6,2020-07-31 16:38:22,COPERNICUS/S2_SR_HARMONIZED/20200731T162901_20200731T163131_T17UQV,L2A_T17UQV_A026678_20200731T163131
41,2020-07-31 22:54:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T225436_20200731T225501_033705_03E809_D7C6,2020-07-31 16:38:23,COPERNICUS/S2_SR_HARMONIZED/20200731T162901_20200731T163131_T18UUE,L2A_T18UUE_A026678_20200731T163131
42,2020-10-11 22:54:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201011T225439_20201011T225504_034755_040CB3_4650,2020-10-11 16:28:34,COPERNICUS/S2_SR_HARMONIZED/20201011T162129_20201011T162822_T17UPV,L2A_T17UPV_A018799_20201011T162822
43,2020-10-11 22:54:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201011T225439_20201011T225504_034755_040CB3_4650,2020-10-11 16:28:32,COPERNICUS/S2_SR_HARMONIZED/20201011T162129_20201011T162822_T17UQV,L2A_T17UQV_A018799_20201011T162822
44,2020-10-11 22:54:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201011T225439_20201011T225504_034755_040CB3_4650,2020-10-11 16:28:32,COPERNICUS/S2_SR_HARMONIZED/20201011T162129_20201011T162822_T18UUE,L2A_T18UUE_A018799_20201011T162822
45,2020-10-11 22:54:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201011T225439_20201011T225504_034755_040CB3_4650,2020-10-11 16:28:32,COPERNICUS/S2_SR_HARMONIZED/20201011T162129_20201011T162822_T17UQV,L2A_T17UQV_A018799_20201011T162822
46,2020-10-11 22:54:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201011T225439_20201011T225504_034755_040CB3_4650,2020-10-11 16:28:32,COPERNICUS/S2_SR_HARMONIZED/20201011T162129_20201011T162822_T18UUE,L2A_T18UUE_A018799_20201011T162822
47,2020-12-10 22:54:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201210T225438_20201210T225503_035630_042AF5_CD3A,2020-12-10 16:28:23,COPERNICUS/S2_SR_HARMONIZED/20201210T162659_20201210T162655_T17UQV,L2A_T17UQV_A019657_20201210T162655
48,2020-12-10 22:54:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201210T225438_20201210T225503_035630_042AF5_CD3A,2020-12-10 16:28:22,COPERNICUS/S2_SR_HARMONIZED/20201210T162659_20201210T162655_T18UUE,L2A_T18UUE_A019657_20201210T162655
49,2021-02-08 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T225435_20210208T225500_036505_04495F_14D2,2021-02-08 16:28:20,COPERNICUS/S2_SR_HARMONIZED/20210208T162429_20210208T162429_T17UQV,L2A_T17UQV_A020515_20210208T162429
50,2021-02-08 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T225435_20210208T225500_036505_04495F_14D2,2021-02-08 16:28:19,COPERNICUS/S2_SR_HARMONIZED/20210208T162429_20210208T162429_T18UUE,L2A_T18UUE_A020515_20210208T162429
51,2021-02-20 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210220T225435_20210220T225500_036680_044F7A_0EFF,2021-02-20 16:18:28,COPERNICUS/S2_SR_HARMONIZED/20210220T161301_20210220T161406_T17UQV,L2A_T17UQV_A029595_20210220T161406
52,2021-02-20 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210220T225435_20210220T225500_036680_044F7A_0EFF,2021-02-20 16:18:27,COPERNICUS/S2_SR_HARMONIZED/20210220T161301_20210220T161406_T18UUE,L2A_T18UUE_A029595_20210220T161406
53,2021-03-28 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T225435_20210328T225500_037205_0461B3_CE8B,2021-03-28 16:38:23,COPERNICUS/S2_SR_HARMONIZED/20210328T162901_20210328T162916_T17UPV,L2A_T17UPV_A030110_20210328T162916
54,2021-03-28 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T225435_20210328T225500_037205_0461B3_CE8B,2021-03-28 16:38:14,COPERNICUS/S2_SR_HARMONIZED/20210328T162901_20210328T162916_T17UQV,L2A_T17UQV_A030110_20210328T162916
55,2021-03-28 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T225435_20210328T225500_037205_0461B3_CE8B,2021-03-28 16:38:15,COPERNICUS/S2_SR_HARMONIZED/20210328T162901_20210328T162916_T18UUE,L2A_T18UUE_A030110_20210328T162916
56,2021-04-09 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T225435_20210409T225500_037380_0467BE_2841,2021-04-09 16:28:22,COPERNICUS/S2_SR_HARMONIZED/20210409T161829_20210409T162532_T17UQV,L2A_T17UQV_A021373_20210409T162532
57,2021-04-09 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T225435_20210409T225500_037380_0467BE_2841,2021-04-09 16:28:22,COPERNICUS/S2_SR_HARMONIZED/20210409T161829_20210409T162532_T18UUE,L2A_T18UUE_A021373_20210409T162532
58,2021-04-09 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T225435_20210409T225500_037380_0467BE_2841,2021-04-09 16:28:22,COPERNICUS/S2_SR_HARMONIZED/20210409T161829_20210409T162532_T17UQV,L2A_T17UQV_A021373_20210409T162532
59,2021-04-09 22:54:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T225435_20210409T225500_037380_0467BE_2841,2021-04-09 16:28:22,COPERNICUS/S2_SR_HARMONIZED/20210409T161829_20210409T162532_T18UUE,L2A_T18UUE_A021373_20210409T162532
60,2021-04-21 22:54:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T225436_20210421T225501_037555_046DD4_3730,2021-04-21 16:18:24,COPERNICUS/S2_SR_HARMONIZED/20210421T160901_20210421T161747_T17UQV,L2A_T17UQV_A030453_20210421T161747
61,2021-04-21 22:54:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210421T225436_20210421T225501_037555_046DD4_3730,2021-04-21 16:18:23,COPERNICUS/S2_SR_HARMONIZED/20210421T160901_20210421T161747_T18UUE,L2A_T18UUE_A030453_20210421T161747
62,2021-06-08 22:54:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210608T225438_20210608T225503_038255_0483B4_CEC8,2021-06-08 16:28:27,COPERNICUS/S2_SR_HARMONIZED/20210608T161829_20210608T162738_T17UQV,L2A_T17UQV_A022231_20210608T162738
63,2021-06-08 22:54:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210608T225438_20210608T225503_038255_0483B4_CEC8,2021-06-08 16:28:26,COPERNICUS/S2_SR_HARMONIZED/20210608T161829_20210608T162738_T18UUE,L2A_T18UUE_A022231_20210608T162738
64,2021-08-07 22:54:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210807T225442_20210807T225507_039130_049E33_2806,2021-08-07 16:28:30,COPERNICUS/S2_SR_HARMONIZED/20210807T161829_20210807T162738_T17UPV,L2A_T17UPV_A023089_20210807T162738
65,2022-06-03 22:54:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T225444_20220603T225509_043505_0531C8_F4A4,2022-06-03 16:28:29,COPERNICUS/S2_SR_HARMONIZED/20220603T161829_20220603T162155_T17UPV,L2A_T17UPV_A027379_20220603T162155
66,2022-06-03 22:54:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T225444_20220603T225509_043505_0531C8_F4A4,2022-06-03 16:28:25,COPERNICUS/S2_SR_HARMONIZED/20220603T161829_20220603T162155_T18UUE,L2A_T18UUE_A027379_20220603T162155
67,2022-08-02 22:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220802T225448_20220802T225513_044380_054BD8_DD16,2022-08-02 16:28:34,COPERNICUS/S2_SR_HARMONIZED/20220802T161839_20220802T162050_T17UPV,L2A_T17UPV_A028237_20220802T162050
68,2022-08-02 22:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220802T225448_20220802T225513_044380_054BD8_DD16,2022-08-02 16:28:30,COPERNICUS/S2_SR_HARMONIZED/20220802T161839_20220802T162050_T17UQV,L2A_T17UQV_A028237_20220802T162050
69,2022-08-02 22:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220802T225448_20220802T225513_044380_054BD8_DD16,2022-08-02 16:28:30,COPERNICUS/S2_SR_HARMONIZED/20220802T161839_20220802T162050_T18UUE,L2A_T18UUE_A028237_20220802T162050
70,2022-08-02 22:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220802T225448_20220802T225513_044380_054BD8_DD16,2022-08-02 16:28:30,COPERNICUS/S2_SR_HARMONIZED/20220802T161839_20220802T162050_T17UQV,L2A_T17UQV_A028237_20220802T162050
71,2022-08-02 22:54:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220802T225448_20220802T225513_044380_054BD8_DD16,2022-08-02 16:28:30,COPERNICUS/S2_SR_HARMONIZED/20220802T161839_20220802T162050_T18UUE,L2A_T18UUE_A028237_20220802T162050
72,2022-08-14 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T225449_20220814T225514_044555_055152_EDBA,2022-08-14 16:18:41,COPERNICUS/S2_SR_HARMONIZED/20220814T160911_20220814T161059_T17UQV,L2A_T17UQV_A037317_20220814T161059
73,2022-08-14 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T225449_20220814T225514_044555_055152_EDBA,2022-08-14 16:18:40,COPERNICUS/S2_SR_HARMONIZED/20220814T160911_20220814T161059_T18UUE,L2A_T18UUE_A037317_20220814T161059
74,2022-09-19 22:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220919T225450_20220919T225515_045080_056307_0742,2022-09-19 16:38:34,COPERNICUS/S2_SR_HARMONIZED/20220919T162951_20220919T163810_T17UPV,L2A_T17UPV_A037832_20220919T163810
75,2022-09-19 22:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220919T225450_20220919T225515_045080_056307_0742,2022-09-19 16:38:25,COPERNICUS/S2_SR_HARMONIZED/20220919T162951_20220919T163810_T18UUE,L2A_T18UUE_A037832_20220919T163810
76,2022-10-01 22:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221001T225450_20221001T225515_045255_0568E4_6455,2022-10-01 16:28:28,COPERNICUS/S2_SR_HARMONIZED/20221001T162059_20221001T162311_T17UPV,L2A_T17UPV_A029095_20221001T162311
77,2022-10-01 22:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221001T225450_20221001T225515_045255_0568E4_6455,2022-10-01 16:28:25,COPERNICUS/S2_SR_HARMONIZED/20221001T162059_20221001T162311_T17UQV,L2A_T17UQV_A029095_20221001T162311
78,2022-10-01 22:54:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221001T225450_20221001T225515_045255_0568E4_6455,2022-10-01 16:28:24,COPERNICUS/S2_SR_HARMONIZED/20221001T162059_20221001T162311_T18UUE,L2A_T18UUE_A029095_20221001T162311
79,2022-12-12 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225449_20221212T225514_046305_058BAE_44BB,2022-12-12 16:18:28,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T17UQV,L2A_T17UQV_A039033_20221212T161745
80,2022-12-12 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225449_20221212T225514_046305_058BAE_44BB,2022-12-12 16:18:28,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T18UUE,L2A_T18UUE_A039033_20221212T161745
81,2022-12-12 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225449_20221212T225514_046305_058BAE_44BB,2022-12-12 16:18:28,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T17UQV,L2A_T17UQV_A039033_20221212T161745
82,2022-12-12 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225449_20221212T225514_046305_058BAE_44BB,2022-12-12 16:18:28,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T18UUE,L2A_T18UUE_A039033_20221212T161745
83,2023-02-10 22:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230210T225509_20230210T225534_047180_05A933_AB57,2023-02-10 16:18:27,COPERNICUS/S2_SR_HARMONIZED/20230210T161421_20230210T161422_T17UQV,L2A_T17UQV_A039891_20230210T161422
84,2023-02-10 22:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230210T225509_20230210T225534_047180_05A933_AB57,2023-02-10 16:18:26,COPERNICUS/S2_SR_HARMONIZED/20230210T161421_20230210T161422_T18UUE,L2A_T18UUE_A039891_20230210T161422
85,2023-05-29 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230529T225449_20230529T225514_048755_05DD08_87DA,2023-05-29 16:28:33,COPERNICUS/S2_SR_HARMONIZED/20230529T161829_20230529T162048_T17UPV,L2A_T17UPV_A032527_20230529T162048
86,2023-05-29 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230529T225449_20230529T225514_048755_05DD08_87DA,2023-05-29 16:28:30,COPERNICUS/S2_SR_HARMONIZED/20230529T161829_20230529T162048_T17UQV,L2A_T17UQV_A032527_20230529T162048
87,2023-05-29 22:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230529T225449_20230529T225514_048755_05DD08_87DA,2023-05-29 16:28:29,COPERNICUS/S2_SR_HARMONIZED/20230529T161829_20230529T162048_T18UUE,L2A_T18UUE_A032527_20230529T162048
88,2023-08-09 22:54:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225452_20230809T225517_049805_05FD59_EA8C,2023-08-09 16:18:32,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T17UQV,L2A_T17UQV_A042465_20230809T160904
89,2023-08-09 22:54:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225452_20230809T225517_049805_05FD59_EA8C,2023-08-09 16:18:32,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T18UUE,L2A_T18UUE_A042465_20230809T160904
90,2023-08-09 22:54:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225452_20230809T225517_049805_05FD59_EA8C,2023-08-09 16:18:32,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T17UQV,L2A_T17UQV_A042465_20230809T160904
91,2023-08-09 22:54:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225452_20230809T225517_049805_05FD59_EA8C,2023-08-09 16:18:32,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T18UUE,L2A_T18UUE_A042465_20230809T160904
92,2023-09-14 22:55:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230914T225507_20230914T225532_050330_060F42_7123,2023-09-14 16:38:30,COPERNICUS/S2_SR_HARMONIZED/20230914T162911_20230914T163544_T17UPV,L2A_T17UPV_A042980_20230914T163544
